CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000006624CCPF;02/09/23;12;0,097;R
ES0000000000006624CCPF;02/09/23;13;0,031;R
ES0000000000006624CCPF;02/09/23;14;0,051;R
ES0000000000006624CCPF;02/09/23;15;0,085;R
ES0000000000006624CCPF;02/09/23;16;0,031;R
ES0000000000006624CCPF;02/09/23;17;0,074;R
ES0000000000006624CCPF;02/09/23;18;0,06;R
ES0000000000006624CCPF;02/09/23;19;0,03;R
ES0000000000006624CCPF;02/09/23;20;0,1;R
ES0000000000006624CCPF;02/09/23;21;0,032;R
ES0000000000006624CCPF;02/09/23;22;0,031;R
ES0000000000006624CCPF;02/09/23;23;0,102;R
ES0000000000006624CCPF;03/09/23;0;0,031;R
ES0000000000006624CCPF;03/09/23;1;0,039;R
ES0000000000006624CCPF;03/09/23;2;0,096;R
ES0000000000006624CCPF;03/09/23;3;0,03;R
ES0000000000006624CCPF;03/09/23;4;0,049;R
ES0000000000006624CCPF;03/09/23;5;0,084;R
ES0000000000006624CCPF;03/09/23;6;0,03;R
ES0000000000006624CCPF;03/09/23;7;0,074;R
ES0000000000006624CCPF;03/09/23;8;0,059;R
ES0000000000006624CCPF;03/09/23;9;0,031;R
ES0000000000006624CCPF;03/09/23;10;0,096;R
ES0000000000006624CCPF;03/09/23;11;0,032;R
ES0000000000006624CCPF;03/09/23;12;0,031;R
ES0000000000006624CCPF;03/09/23;13;0,098;R
ES0000000000006624CCPF;03/09/23;14;0,039;R
ES0000000000006624CCPF;03/09/23;15;0,069;R
ES0000000000006624CCPF;03/09/23;16;0,093;R
ES0000000000006624CCPF;03/09/23;17;0,032;R
ES0000000000006624CCPF;03/09/23;18;0,065;R
ES0000000000006624CCPF;03/09/23;19;0,066;R
ES0000000000006624CCPF;03/09/23;20;0,032;R
ES0000000000006624CCPF;03/09/23;21;0,081;R
ES0000000000006624CCPF;03/09/23;22;0,049;R
ES0000000000006624CCPF;03/09/23;23;0,03;R
ES0000000000006624CCPF;04/09/23;0;0,094;R
ES0000000000006624CCPF;04/09/23;1;0,034;R
ES0000000000006624CCPF;04/09/23;2;0,031;R
ES0000000000006624CCPF;04/09/23;3;0,096;R
ES0000000000006624CCPF;04/09/23;4;0,03;R
ES0000000000006624CCPF;04/09/23;5;0,031;R
ES0000000000006624CCPF;04/09/23;6;0,095;R
ES0000000000006624CCPF;04/09/23;7;0,032;R
ES0000000000006624CCPF;04/09/23;8;0,051;R
ES0000000000006624CCPF;04/09/23;9;0,074;R
ES0000000000006624CCPF;04/09/23;10;0,031;R
ES0000000000006624CCPF;04/09/23;11;0,07;R
ES0000000000006624CCPF;04/09/23;12;0,055;R
ES0000000000006624CCPF;04/09/23;13;0,03;R
ES0000000000006624CCPF;04/09/23;14;0,086;R
ES0000000000006624CCPF;04/09/23;15;0,039;R
ES0000000000006624CCPF;04/09/23;16;0,031;R
ES0000000000006624CCPF;04/09/23;17;0,095;R
ES0000000000006624CCPF;04/09/23;18;0,031;R
ES0000000000006624CCPF;04/09/23;19;0,03;R
ES0000000000006624CCPF;04/09/23;20;0,095;R
ES0000000000006624CCPF;04/09/23;21;0,03;R
ES0000000000006624CCPF;04/09/23;22;0,031;R
ES0000000000006624CCPF;04/09/23;23;0,094;R
ES0000000000006624CCPF;05/09/23;0;0,031;R
ES0000000000006624CCPF;05/09/23;1;0,041;R
ES0000000000006624CCPF;05/09/23;2;0,084;R
ES0000000000006624CCPF;05/09/23;3;0,031;R
ES0000000000006624CCPF;05/09/23;4;0,057;R
ES0000000000006624CCPF;05/09/23;5;0,068;R
ES0000000000006624CCPF;05/09/23;6;0,03;R
ES0000000000006624CCPF;05/09/23;7;0,072;R
ES0000000000006624CCPF;05/09/23;8;0,055;R
ES0000000000006624CCPF;05/09/23;9;0,03;R
ES0000000000006624CCPF;05/09/23;10;0,081;R
ES0000000000006624CCPF;05/09/23;11;0,043;R
ES0000000000006624CCPF;05/09/23;12;0,03;R
ES0000000000006624CCPF;05/09/23;13;0,091;R
ES0000000000006624CCPF;05/09/23;14;0,032;R
ES0000000000006624CCPF;05/09/23;15;0,031;R
ES0000000000006624CCPF;05/09/23;16;0,094;R
ES0000000000006624CCPF;05/09/23;17;0,03;R
ES0000000000006624CCPF;05/09/23;18;0,031;R
ES0000000000006624CCPF;05/09/23;19;0,095;R
ES0000000000006624CCPF;05/09/23;20;0,03;R
ES0000000000006624CCPF;05/09/23;21;0,031;R
ES0000000000006624CCPF;05/09/23;22;0,094;R
ES0000000000006624CCPF;05/09/23;23;0,031;R
ES0000000000006624CCPF;06/09/23;0;0,03;R
ES0000000000006624CCPF;06/09/23;1;0,095;R
ES0000000000006624CCPF;06/09/23;2;0,03;R
ES0000000000006624CCPF;06/09/23;3;0,041;R
ES0000000000006624CCPF;06/09/23;4;0,085;R
ES0000000000006624CCPF;06/09/23;5;0,031;R
ES0000000000006624CCPF;06/09/23;6;0,044;R
ES0000000000006624CCPF;06/09/23;7;0,084;R
ES0000000000006624CCPF;06/09/23;8;0,03;R
ES0000000000006624CCPF;06/09/23;9;0,055;R
ES0000000000006624CCPF;06/09/23;10;0,07;R
ES0000000000006624CCPF;06/09/23;11;0,03;R
ES0000000000006624CCPF;06/09/23;12;0,058;R
ES0000000000006624CCPF;06/09/23;13;0,069;R
ES0000000000006624CCPF;06/09/23;14;0,03;R
ES0000000000006624CCPF;06/09/23;15;0,069;R
ES0000000000006624CCPF;06/09/23;16;0,057;R
ES0000000000006624CCPF;06/09/23;17;0,031;R
ES0000000000006624CCPF;06/09/23;18;0,08;R
ES0000000000006624CCPF;06/09/23;19;0,045;R
ES0000000000006624CCPF;06/09/23;20;0,031;R
ES0000000000006624CCPF;06/09/23;21;0,078;R
ES0000000000006624CCPF;06/09/23;22;0,05;R
ES0000000000006624CCPF;06/09/23;23;0,031;R
ES0000000000006624CCPF;07/09/23;0;0,089;R
ES0000000000006624CCPF;07/09/23;1;0,037;R
ES0000000000006624CCPF;07/09/23;2;0,03;R
ES0000000000006624CCPF;07/09/23;3;0,096;R
ES0000000000006624CCPF;07/09/23;4;0,031;R
ES0000000000006624CCPF;07/09/23;5;0,03;R
ES0000000000006624CCPF;07/09/23;6;0,097;R
ES0000000000006624CCPF;07/09/23;7;0,032;R
ES0000000000006624CCPF;07/09/23;8;0,031;R
ES0000000000006624CCPF;07/09/23;9;0,097;R
ES0000000000006624CCPF;07/09/23;10;0,03;R
ES0000000000006624CCPF;07/09/23;11;0,031;R
ES0000000000006624CCPF;07/09/23;12;0,096;R
ES0000000000006624CCPF;07/09/23;13;0,03;R
ES0000000000006624CCPF;07/09/23;14;0,039;R
ES0000000000006624CCPF;07/09/23;15;0,088;R
ES0000000000006624CCPF;07/09/23;16;0,03;R
ES0000000000006624CCPF;07/09/23;17;0,048;R
ES0000000000006624CCPF;07/09/23;18;0,081;R
ES0000000000006624CCPF;07/09/23;19;0,03;R
ES0000000000006624CCPF;07/09/23;20;0,065;R
ES0000000000006624CCPF;07/09/23;21;0,063;R
ES0000000000006624CCPF;07/09/23;22;0,031;R
ES0000000000006624CCPF;07/09/23;23;0,08;R
ES0000000000006624CCPF;08/09/23;0;0,048;R
ES0000000000006624CCPF;08/09/23;1;0,031;R
ES0000000000006624CCPF;08/09/23;2;0,095;R
ES0000000000006624CCPF;08/09/23;3;0,034;R
ES0000000000006624CCPF;08/09/23;4;0,031;R
ES0000000000006624CCPF;08/09/23;5;0,098;R
ES0000000000006624CCPF;08/09/23;6;0,031;R
ES0000000000006624CCPF;08/09/23;7;0,032;R
ES0000000000006624CCPF;08/09/23;8;0,099;R
ES0000000000006624CCPF;08/09/23;9;0,03;R
ES0000000000006624CCPF;08/09/23;10;0,031;R
ES0000000000006624CCPF;08/09/23;11;0,098;R
ES0000000000006624CCPF;08/09/23;12;0,031;R
ES0000000000006624CCPF;08/09/23;13;0,047;R
ES0000000000006624CCPF;08/09/23;14;0,082;R
ES0000000000006624CCPF;08/09/23;15;0,031;R
ES0000000000006624CCPF;08/09/23;16;0,057;R
ES0000000000006624CCPF;08/09/23;17;0,074;R
ES0000000000006624CCPF;08/09/23;18;0,031;R
ES0000000000006624CCPF;08/09/23;19;0,071;R
ES0000000000006624CCPF;08/09/23;20;0,061;R
ES0000000000006624CCPF;08/09/23;21;0,03;R
ES0000000000006624CCPF;08/09/23;22;0,084;R
ES0000000000006624CCPF;08/09/23;23;0,049;R
ES0000000000006624CCPF;09/09/23;0;0,03;R
ES0000000000006624CCPF;09/09/23;1;0,097;R
ES0000000000006624CCPF;09/09/23;2;0,036;R
ES0000000000006624CCPF;09/09/23;3;0,03;R
ES0000000000006624CCPF;09/09/23;4;0,103;R
ES0000000000006624CCPF;09/09/23;5;0,03;R
ES0000000000006624CCPF;09/09/23;6;0,031;R
ES0000000000006624CCPF;09/09/23;7;0,104;R
ES0000000000006624CCPF;09/09/23;8;0,031;R
ES0000000000006624CCPF;09/09/23;9;0,037;R
ES0000000000006624CCPF;09/09/23;10;0,092;R
ES0000000000006624CCPF;09/09/23;11;0,031;R
ES0000000000006624CCPF;09/09/23;12;0,058;R
ES0000000000006624CCPF;09/09/23;13;0,074;R
ES0000000000006624CCPF;09/09/23;14;0,03;R
ES0000000000006624CCPF;09/09/23;15;0,072;R
ES0000000000006624CCPF;09/09/23;16;0,061;R
ES0000000000006624CCPF;09/09/23;17;0,031;R
ES0000000000006624CCPF;09/09/23;18;0,089;R
ES0000000000006624CCPF;09/09/23;19;0,043;R
ES0000000000006624CCPF;09/09/23;20;0,031;R
ES0000000000006624CCPF;09/09/23;21;0,099;R
ES0000000000006624CCPF;09/09/23;22;0,034;R
ES0000000000006624CCPF;09/09/23;23;0,031;R
ES0000000000006624CCPF;10/09/23;0;0,103;R
ES0000000000006624CCPF;10/09/23;1;0,03;R
ES0000000000006624CCPF;10/09/23;2;0,031;R
ES0000000000006624CCPF;10/09/23;3;0,102;R
ES0000000000006624CCPF;10/09/23;4;0,03;R
ES0000000000006624CCPF;10/09/23;5;0,042;R
ES0000000000006624CCPF;10/09/23;6;0,092;R
ES0000000000006624CCPF;10/09/23;7;0,032;R
ES0000000000006624CCPF;10/09/23;8;0,058;R
ES0000000000006624CCPF;10/09/23;9;0,075;R
ES0000000000006624CCPF;10/09/23;10;0,03;R
ES0000000000006624CCPF;10/09/23;11;0,076;R
ES0000000000006624CCPF;10/09/23;12;0,055;R
ES0000000000006624CCPF;10/09/23;13;0,031;R
ES0000000000006624CCPF;10/09/23;14;0,092;R
ES0000000000006624CCPF;10/09/23;15;0,039;R
ES0000000000006624CCPF;10/09/23;16;0,03;R
ES0000000000006624CCPF;10/09/23;17;0,101;R
ES0000000000006624CCPF;10/09/23;18;0,03;R
ES0000000000006624CCPF;10/09/23;19;0,031;R
ES0000000000006624CCPF;10/09/23;20;0,101;R
ES0000000000006624CCPF;10/09/23;21;0,03;R
ES0000000000006624CCPF;10/09/23;22;0,039;R
ES0000000000006624CCPF;10/09/23;23;0,095;R
ES0000000000006624CCPF;11/09/23;0;0,031;R
ES0000000000006624CCPF;11/09/23;1;0,055;R
ES0000000000006624CCPF;11/09/23;2;0,079;R
ES0000000000006624CCPF;11/09/23;3;0,03;R
ES0000000000006624CCPF;11/09/23;4;0,073;R
ES0000000000006624CCPF;11/09/23;5;0,059;R
ES0000000000006624CCPF;11/09/23;6;0,031;R
ES0000000000006624CCPF;11/09/23;7;0,087;R
ES0000000000006624CCPF;11/09/23;8;0,047;R
ES0000000000006624CCPF;11/09/23;9;0,031;R
ES0000000000006624CCPF;11/09/23;10;0,1;R
ES0000000000006624CCPF;11/09/23;11;0,031;R
ES0000000000006624CCPF;11/09/23;12;0,03;R
ES0000000000006624CCPF;11/09/23;13;0,101;R
ES0000000000006624CCPF;11/09/23;14;0,059;R
ES0000000000006624CCPF;11/09/23;15;0,078;R
ES0000000000006624CCPF;11/09/23;16;0,057;R
ES0000000000006624CCPF;11/09/23;17;0,03;R
ES0000000000006624CCPF;11/09/23;18;0,101;R
ES0000000000006624CCPF;11/09/23;19;0,031;R
ES0000000000006624CCPF;11/09/23;20;0,031;R
ES0000000000006624CCPF;11/09/23;21;0,101;R
ES0000000000006624CCPF;11/09/23;22;0,031;R
ES0000000000006624CCPF;11/09/23;23;0,049;R
ES0000000000006624CCPF;12/09/23;0;0,083;R
ES0000000000006624CCPF;12/09/23;1;0,031;R
ES0000000000006624CCPF;12/09/23;2;0,064;R
ES0000000000006624CCPF;12/09/23;3;0,068;R
ES0000000000006624CCPF;12/09/23;4;0,031;R
ES0000000000006624CCPF;12/09/23;5;0,077;R
ES0000000000006624CCPF;12/09/23;6;0,055;R
ES0000000000006624CCPF;12/09/23;7;0,033;R
ES0000000000006624CCPF;12/09/23;8;0,088;R
ES0000000000006624CCPF;12/09/23;9;0,044;R
ES0000000000006624CCPF;12/09/23;10;0,031;R
ES0000000000006624CCPF;12/09/23;11;0,096;R
ES0000000000006624CCPF;12/09/23;12;0,035;R
ES0000000000006624CCPF;12/09/23;13;0,031;R
ES0000000000006624CCPF;12/09/23;14;0,109;R
ES0000000000006624CCPF;12/09/23;15;0,031;R
ES0000000000006624CCPF;12/09/23;16;0,031;R
ES0000000000006624CCPF;12/09/23;17;0,099;R
ES0000000000006624CCPF;12/09/23;18;0,031;R
ES0000000000006624CCPF;12/09/23;19;0,037;R
ES0000000000006624CCPF;12/09/23;20;0,093;R
ES0000000000006624CCPF;12/09/23;21;0,031;R
ES0000000000006624CCPF;12/09/23;22;0,056;R
ES0000000000006624CCPF;12/09/23;23;0,074;R
ES0000000000006624CCPF;13/09/23;0;0,031;R
ES0000000000006624CCPF;13/09/23;1;0,072;R
ES0000000000006624CCPF;13/09/23;2;0,057;R
ES0000000000006624CCPF;13/09/23;3;0,031;R
ES0000000000006624CCPF;13/09/23;4;0,087;R
ES0000000000006624CCPF;13/09/23;5;0,041;R
ES0000000000006624CCPF;13/09/23;6;0,031;R
ES0000000000006624CCPF;13/09/23;7;0,098;R
ES0000000000006624CCPF;13/09/23;8;0,033;R
ES0000000000006624CCPF;13/09/23;9;0,031;R
ES0000000000006624CCPF;13/09/23;10;0,096;R
ES0000000000006624CCPF;13/09/23;11;0,031;R
ES0000000000006624CCPF;13/09/23;12;0,031;R
ES0000000000006624CCPF;13/09/23;13;0,096;R
ES0000000000006624CCPF;13/09/23;14;0,031;R
ES0000000000006624CCPF;13/09/23;15;0,031;R
ES0000000000006624CCPF;13/09/23;16;0,096;R
ES0000000000006624CCPF;13/09/23;17;0,031;R
ES0000000000006624CCPF;13/09/23;18;0,037;R
ES0000000000006624CCPF;13/09/23;19;0,092;R
ES0000000000006624CCPF;13/09/23;20;0,031;R
ES0000000000006624CCPF;13/09/23;21;0,053;R
ES0000000000006624CCPF;13/09/23;22;0,074;R
ES0000000000006624CCPF;13/09/23;23;0,031;R
ES0000000000006624CCPF;14/09/23;0;0,069;R
ES0000000000006624CCPF;14/09/23;1;0,058;R
ES0000000000006624CCPF;14/09/23;2;0,031;R
ES0000000000006624CCPF;14/09/23;3;0,085;R
ES0000000000006624CCPF;14/09/23;4;0,042;R
ES0000000000006624CCPF;14/09/23;5;0,031;R
ES0000000000006624CCPF;14/09/23;6;0,096;R
ES0000000000006624CCPF;14/09/23;7;0,034;R
ES0000000000006624CCPF;14/09/23;8;0,031;R
ES0000000000006624CCPF;14/09/23;9;0,096;R
ES0000000000006624CCPF;14/09/23;10;0,031;R
ES0000000000006624CCPF;14/09/23;11;0,031;R
ES0000000000006624CCPF;14/09/23;12;0,096;R
ES0000000000006624CCPF;14/09/23;13;0,031;R
ES0000000000006624CCPF;14/09/23;14;0,036;R
ES0000000000006624CCPF;14/09/23;15;0,091;R
ES0000000000006624CCPF;14/09/23;16;0,03;R
ES0000000000006624CCPF;14/09/23;17;0,042;R
ES0000000000006624CCPF;14/09/23;18;0,088;R
ES0000000000006624CCPF;14/09/23;19;0,031;R
ES0000000000006624CCPF;14/09/23;20;0,051;R
ES0000000000006624CCPF;14/09/23;21;0,078;R
ES0000000000006624CCPF;14/09/23;22;0,03;R
ES0000000000006624CCPF;14/09/23;23;0,067;R
ES0000000000006624CCPF;15/09/23;0;0,062;R
ES0000000000006624CCPF;15/09/23;1;0,031;R
ES0000000000006624CCPF;15/09/23;2;0,08;R
ES0000000000006624CCPF;15/09/23;3;0,048;R
ES0000000000006624CCPF;15/09/23;4;0,031;R
ES0000000000006624CCPF;15/09/23;5;0,097;R
ES0000000000006624CCPF;15/09/23;6;0,031;R
ES0000000000006624CCPF;15/09/23;7;0,032;R
ES0000000000006624CCPF;15/09/23;8;0,098;R
ES0000000000006624CCPF;15/09/23;9;0,031;R
ES0000000000006624CCPF;15/09/23;10;0,031;R
ES0000000000006624CCPF;15/09/23;11;0,098;R
ES0000000000006624CCPF;15/09/23;12;0,03;R
ES0000000000006624CCPF;15/09/23;13;0,05;R
ES0000000000006624CCPF;15/09/23;14;0,081;R
ES0000000000006624CCPF;15/09/23;15;0,031;R
ES0000000000006624CCPF;15/09/23;16;0,067;R
ES0000000000006624CCPF;15/09/23;17;0,063;R
ES0000000000006624CCPF;15/09/23;18;0,03;R
ES0000000000006624CCPF;15/09/23;19;0,074;R
ES0000000000006624CCPF;15/09/23;20;0,057;R
ES0000000000006624CCPF;15/09/23;21;0,031;R
ES0000000000006624CCPF;15/09/23;22;0,075;R
ES0000000000006624CCPF;15/09/23;23;0,057;R
ES0000000000006624CCPF;16/09/23;0;0,031;R
ES0000000000006624CCPF;16/09/23;1;0,082;R
ES0000000000006624CCPF;16/09/23;2;0,048;R
ES0000000000006624CCPF;16/09/23;3;0,031;R
ES0000000000006624CCPF;16/09/23;4;0,09;R
ES0000000000006624CCPF;16/09/23;5;0,039;R
ES0000000000006624CCPF;16/09/23;6;0,031;R
ES0000000000006624CCPF;16/09/23;7;0,1;R
ES0000000000006624CCPF;16/09/23;8;0,031;R
ES0000000000006624CCPF;16/09/23;9;0,031;R
ES0000000000006624CCPF;16/09/23;10;0,086;R
ES0000000000006624CCPF;16/09/23;11;0,046;R
ES0000000000006624CCPF;16/09/23;12;0,031;R
ES0000000000006624CCPF;16/09/23;13;0,089;R
ES0000000000006624CCPF;16/09/23;14;0,039;R
ES0000000000006624CCPF;16/09/23;15;0,031;R
ES0000000000006624CCPF;16/09/23;16;0,096;R
ES0000000000006624CCPF;16/09/23;17;0,032;R
ES0000000000006624CCPF;16/09/23;18;0,03;R
ES0000000000006624CCPF;16/09/23;19;0,098;R
ES0000000000006624CCPF;16/09/23;20;0,031;R
ES0000000000006624CCPF;16/09/23;21;0,03;R
ES0000000000006624CCPF;16/09/23;22;0,099;R
ES0000000000006624CCPF;16/09/23;23;0,032;R
ES0000000000006624CCPF;17/09/23;0;0,031;R
ES0000000000006624CCPF;17/09/23;1;0,097;R
ES0000000000006624CCPF;17/09/23;2;0,03;R
ES0000000000006624CCPF;17/09/23;3;0,031;R
ES0000000000006624CCPF;17/09/23;4;0,097;R
ES0000000000006624CCPF;17/09/23;5;0,031;R
ES0000000000006624CCPF;17/09/23;6;0,03;R
ES0000000000006624CCPF;17/09/23;7;0,098;R
ES0000000000006624CCPF;17/09/23;8;0,03;R
ES0000000000006624CCPF;17/09/23;9;0,031;R
ES0000000000006624CCPF;17/09/23;10;0,096;R
ES0000000000006624CCPF;17/09/23;11;0,031;R
ES0000000000006624CCPF;17/09/23;12;0,031;R
ES0000000000006624CCPF;17/09/23;13;0,099;R
ES0000000000006624CCPF;17/09/23;14;0,031;R
ES0000000000006624CCPF;17/09/23;15;0,056;R
ES0000000000006624CCPF;17/09/23;16;0,138;R
ES0000000000006624CCPF;17/09/23;17;0,031;R
ES0000000000006624CCPF;17/09/23;18;0,059;R
ES0000000000006624CCPF;17/09/23;19;0,067;R
ES0000000000006624CCPF;17/09/23;20;0,032;R
ES0000000000006624CCPF;17/09/23;21;0,175;R
ES0000000000006624CCPF;17/09/23;22;0,217;R
ES0000000000006624CCPF;17/09/23;23;0,119;R
ES0000000000006624CCPF;18/09/23;0;0,189;R
ES0000000000006624CCPF;18/09/23;1;0,113;R
ES0000000000006624CCPF;18/09/23;2;0,111;R
ES0000000000006624CCPF;18/09/23;3;0,184;R
ES0000000000006624CCPF;18/09/23;4;0,109;R
ES0000000000006624CCPF;18/09/23;5;0,127;R
ES0000000000006624CCPF;18/09/23;6;0,159;R
ES0000000000006624CCPF;18/09/23;7;0,107;R
ES0000000000006624CCPF;18/09/23;8;0,137;R
ES0000000000006624CCPF;18/09/23;9;0,141;R
ES0000000000006624CCPF;18/09/23;10;0,102;R
ES0000000000006624CCPF;18/09/23;11;0,145;R
ES0000000000006624CCPF;18/09/23;12;0,127;R
ES0000000000006624CCPF;18/09/23;13;0,079;R
ES0000000000006624CCPF;18/09/23;14;0,136;R
ES0000000000006624CCPF;18/09/23;15;0,116;R
ES0000000000006624CCPF;18/09/23;16;0,086;R
ES0000000000006624CCPF;18/09/23;17;0,112;R
ES0000000000006624CCPF;18/09/23;18;0,129;R
ES0000000000006624CCPF;18/09/23;19;0,074;R
ES0000000000006624CCPF;18/09/23;20;0,12;R
ES0000000000006624CCPF;18/09/23;21;0,187;R
ES0000000000006624CCPF;18/09/23;22;0,286;R
ES0000000000006624CCPF;18/09/23;23;0,333;R
ES0000000000006624CCPF;19/09/23;0;0,27;R
ES0000000000006624CCPF;19/09/23;1;0,143;R
ES0000000000006624CCPF;19/09/23;2;0,087;R
ES0000000000006624CCPF;19/09/23;3;0,174;R
ES0000000000006624CCPF;19/09/23;4;0,084;R
ES0000000000006624CCPF;19/09/23;5;0,083;R
ES0000000000006624CCPF;19/09/23;6;0,172;R
ES0000000000006624CCPF;19/09/23;7;0,096;R
ES0000000000006624CCPF;19/09/23;8;0,09;R
ES0000000000006624CCPF;19/09/23;9;0,152;R
ES0000000000006624CCPF;19/09/23;10;0,096;R
ES0000000000006624CCPF;19/09/23;11;0,091;R
ES0000000000006624CCPF;19/09/23;12;0,174;R
ES0000000000006624CCPF;19/09/23;13;0,135;R
ES0000000000006624CCPF;19/09/23;14;0,13;R
ES0000000000006624CCPF;19/09/23;15;0,128;R
ES0000000000006624CCPF;19/09/23;16;0,105;R
ES0000000000006624CCPF;19/09/23;17;0,167;R
ES0000000000006624CCPF;19/09/23;18;0,108;R
ES0000000000006624CCPF;19/09/23;19;0,077;R
ES0000000000006624CCPF;19/09/23;20;0,161;R
ES0000000000006624CCPF;19/09/23;21;0,079;R
ES0000000000006624CCPF;19/09/23;22;0,082;R
ES0000000000006624CCPF;19/09/23;23;0,152;R
ES0000000000006624CCPF;20/09/23;0;0,083;R
ES0000000000006624CCPF;20/09/23;1;0,074;R
ES0000000000006624CCPF;20/09/23;2;0,145;R
ES0000000000006624CCPF;20/09/23;3;0,095;R
ES0000000000006624CCPF;20/09/23;4;0,074;R
ES0000000000006624CCPF;20/09/23;5;0,123;R
ES0000000000006624CCPF;20/09/23;6;0,092;R
ES0000000000006624CCPF;20/09/23;7;0,089;R
ES0000000000006624CCPF;20/09/23;8;0,131;R
ES0000000000006624CCPF;20/09/23;9;0,095;R
ES0000000000006624CCPF;20/09/23;10;0,075;R
ES0000000000006624CCPF;20/09/23;11;0,075;R
ES0000000000006624CCPF;20/09/23;12;0,155;R
ES0000000000006624CCPF;20/09/23;13;0,084;R
ES0000000000006624CCPF;20/09/23;14;0,081;R
ES0000000000006624CCPF;20/09/23;15;0,137;R
ES0000000000006624CCPF;20/09/23;16;0,075;R
ES0000000000006624CCPF;20/09/23;17;0,076;R
ES0000000000006624CCPF;20/09/23;18;0,134;R
ES0000000000006624CCPF;20/09/23;19;0,084;R
ES0000000000006624CCPF;20/09/23;20;0,083;R
ES0000000000006624CCPF;20/09/23;21;0,156;R
ES0000000000006624CCPF;20/09/23;22;0,074;R
ES0000000000006624CCPF;20/09/23;23;0,075;R
ES0000000000006624CCPF;21/09/23;0;0,137;R
ES0000000000006624CCPF;21/09/23;1;0,075;R
ES0000000000006624CCPF;21/09/23;2;0,085;R
ES0000000000006624CCPF;21/09/23;3;0,152;R
ES0000000000006624CCPF;21/09/23;4;0,081;R
ES0000000000006624CCPF;21/09/23;5;0,076;R
ES0000000000006624CCPF;21/09/23;6;0,11;R
ES0000000000006624CCPF;21/09/23;7;0,106;R
ES0000000000006624CCPF;21/09/23;8;0,081;R
ES0000000000006624CCPF;21/09/23;9;0,107;R
ES0000000000006624CCPF;21/09/23;10;0,122;R
ES0000000000006624CCPF;21/09/23;11;0,081;R
ES0000000000006624CCPF;21/09/23;12;0,086;R
ES0000000000006624CCPF;21/09/23;13;0,128;R
ES0000000000006624CCPF;21/09/23;14;0,076;R
ES0000000000006624CCPF;21/09/23;15;0,09;R
ES0000000000006624CCPF;21/09/23;16;0,121;R
ES0000000000006624CCPF;21/09/23;17;0,075;R
ES0000000000006624CCPF;21/09/23;18;0,079;R
ES0000000000006624CCPF;21/09/23;19;0,159;R
ES0000000000006624CCPF;21/09/23;20;0,08;R
ES0000000000006624CCPF;21/09/23;21;0,076;R
ES0000000000006624CCPF;21/09/23;22;0,129;R
ES0000000000006624CCPF;21/09/23;23;0,087;R
ES0000000000006624CCPF;22/09/23;0;0,075;R
ES0000000000006624CCPF;22/09/23;1;0,098;R
ES0000000000006624CCPF;22/09/23;2;0,115;R
ES0000000000006624CCPF;22/09/23;3;0,076;R
ES0000000000006624CCPF;22/09/23;4;0,076;R
ES0000000000006624CCPF;22/09/23;5;0,149;R
ES0000000000006624CCPF;22/09/23;6;0,077;R
ES0000000000006624CCPF;22/09/23;7;0,075;R
ES0000000000006624CCPF;22/09/23;8;0,139;R
ES0000000000006624CCPF;22/09/23;9;0,078;R
ES0000000000006624CCPF;22/09/23;10;0,072;R
ES0000000000006624CCPF;22/09/23;11;0,111;R
ES0000000000006624CCPF;22/09/23;12;0,092;R
ES0000000000006624CCPF;22/09/23;13;0,072;R
ES0000000000006624CCPF;22/09/23;14;0,07;R
ES0000000000006624CCPF;22/09/23;15;0,142;R
ES0000000000006624CCPF;22/09/23;16;0,072;R
ES0000000000006624CCPF;22/09/23;17;0,078;R
ES0000000000006624CCPF;22/09/23;18;0,131;R
ES0000000000006624CCPF;22/09/23;19;0,076;R
ES0000000000006624CCPF;22/09/23;20;0,077;R
ES0000000000006624CCPF;22/09/23;21;0,108;R
ES0000000000006624CCPF;22/09/23;22;0,105;R
ES0000000000006624CCPF;22/09/23;23;0,077;R
ES0000000000006624CCPF;23/09/23;0;0,073;R
ES0000000000006624CCPF;23/09/23;1;0,128;R
ES0000000000006624CCPF;23/09/23;2;0,069;R
ES0000000000006624CCPF;23/09/23;3;0,068;R
ES0000000000006624CCPF;23/09/23;4;0,133;R
ES0000000000006624CCPF;23/09/23;5;0,077;R
ES0000000000006624CCPF;23/09/23;6;0,078;R
ES0000000000006624CCPF;23/09/23;7;0,102;R
ES0000000000006624CCPF;23/09/23;8;0,113;R
ES0000000000006624CCPF;23/09/23;9;0,074;R
ES0000000000006624CCPF;23/09/23;10;0,066;R
ES0000000000006624CCPF;23/09/23;11;0,131;R
ES0000000000006624CCPF;23/09/23;12;0,067;R
ES0000000000006624CCPF;23/09/23;13;0,078;R
ES0000000000006624CCPF;23/09/23;14;0,091;R
ES0000000000006624CCPF;23/09/23;15;0,12;R
ES0000000000006624CCPF;23/09/23;16;0,073;R
ES0000000000006624CCPF;23/09/23;17;0,066;R
ES0000000000006624CCPF;23/09/23;18;0,128;R
ES0000000000006624CCPF;23/09/23;19;0,068;R
ES0000000000006624CCPF;23/09/23;20;0,079;R
ES0000000000006624CCPF;23/09/23;21;0,128;R
ES0000000000006624CCPF;23/09/23;22;0,08;R
ES0000000000006624CCPF;23/09/23;23;0,073;R
ES0000000000006624CCPF;24/09/23;0;0,066;R
