CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000002264CCPF;17/03/2023;2;0,023;R
ES0000000000002264CCPF;17/03/2023;3;0,093;R
ES0000000000002264CCPF;17/03/2023;4;0,033;R
ES0000000000002264CCPF;17/03/2023;5;0,099;R
ES0000000000002264CCPF;17/03/2023;6;0,023;R
ES0000000000002264CCPF;17/03/2023;7;0,158;R
ES0000000000002264CCPF;17/03/2023;8;0,253;R
ES0000000000002264CCPF;17/03/2023;9;0,022;R
ES0000000000002264CCPF;17/03/2023;10;0,04;R
ES0000000000002264CCPF;17/03/2023;11;0,079;R
ES0000000000002264CCPF;17/03/2023;12;0,067;R
ES0000000000002264CCPF;17/03/2023;13;0,062;R
ES0000000000002264CCPF;17/03/2023;14;0,022;R
ES0000000000002264CCPF;17/03/2023;15;0,061;R
ES0000000000002264CCPF;17/03/2023;16;0,059;R
ES0000000000002264CCPF;17/03/2023;17;0,084;R
ES0000000000002264CCPF;17/03/2023;18;0,01;R
ES0000000000002264CCPF;17/03/2023;19;0,03;R
ES0000000000002264CCPF;17/03/2023;20;0,061;R
ES0000000000002264CCPF;17/03/2023;21;0,052;R
ES0000000000002264CCPF;17/03/2023;22;0,049;R
ES0000000000002264CCPF;17/03/2023;23;0,01;R
ES0000000000002264CCPF;18/03/2023;0;0,045;R
ES0000000000002264CCPF;18/03/2023;1;0,025;R
ES0000000000002264CCPF;18/03/2023;2;0,086;R
ES0000000000002264CCPF;18/03/2023;3;0,009;R
ES0000000000002264CCPF;18/03/2023;4;0,01;R
ES0000000000002264CCPF;18/03/2023;5;0,058;R
ES0000000000002264CCPF;18/03/2023;6;0,077;R
ES0000000000002264CCPF;18/03/2023;7;0,022;R
ES0000000000002264CCPF;18/03/2023;8;0,018;R
ES0000000000002264CCPF;18/03/2023;9;0,113;R
ES0000000000002264CCPF;18/03/2023;10;0,048;R
ES0000000000002264CCPF;18/03/2023;11;0,059;R
ES0000000000002264CCPF;18/03/2023;12;0,043;R
ES0000000000002264CCPF;18/03/2023;13;0,009;R
ES0000000000002264CCPF;18/03/2023;14;0,052;R
ES0000000000002264CCPF;18/03/2023;15;0,022;R
ES0000000000002264CCPF;18/03/2023;16;0,082;R
ES0000000000002264CCPF;18/03/2023;17;0,01;R
ES0000000000002264CCPF;18/03/2023;18;0,014;R
ES0000000000002264CCPF;18/03/2023;19;0,053;R
ES0000000000002264CCPF;18/03/2023;20;0,079;R
ES0000000000002264CCPF;18/03/2023;21;0,019;R
ES0000000000002264CCPF;18/03/2023;22;0,009;R
ES0000000000002264CCPF;18/03/2023;23;0,159;R
ES0000000000002264CCPF;19/03/2023;0;0,151;R
ES0000000000002264CCPF;19/03/2023;1;0,062;R
ES0000000000002264CCPF;19/03/2023;2;0,021;R
ES0000000000002264CCPF;19/03/2023;3;0,058;R
ES0000000000002264CCPF;19/03/2023;4;0,043;R
ES0000000000002264CCPF;19/03/2023;5;0,098;R
ES0000000000002264CCPF;19/03/2023;6;0,02;R
ES0000000000002264CCPF;19/03/2023;7;0,027;R
ES0000000000002264CCPF;19/03/2023;8;0,061;R
ES0000000000002264CCPF;19/03/2023;9;0,085;R
ES0000000000002264CCPF;19/03/2023;10;0,07;R
ES0000000000002264CCPF;19/03/2023;11;0,088;R
ES0000000000002264CCPF;19/03/2023;12;0,108;R
ES0000000000002264CCPF;19/03/2023;13;0,295;R
ES0000000000002264CCPF;19/03/2023;14;0,114;R
ES0000000000002264CCPF;19/03/2023;15;0,158;R
ES0000000000002264CCPF;19/03/2023;16;0,065;R
ES0000000000002264CCPF;19/03/2023;17;0,101;R
ES0000000000002264CCPF;19/03/2023;18;0,069;R
ES0000000000002264CCPF;19/03/2023;19;0,273;R
ES0000000000002264CCPF;19/03/2023;20;0,35;R
ES0000000000002264CCPF;19/03/2023;21;0,132;R
ES0000000000002264CCPF;19/03/2023;22;0,186;R
ES0000000000002264CCPF;19/03/2023;23;0,08;R
ES0000000000002264CCPF;20/03/2023;0;0,082;R
ES0000000000002264CCPF;20/03/2023;1;0,03;R
ES0000000000002264CCPF;20/03/2023;2;0,101;R
ES0000000000002264CCPF;20/03/2023;3;0,019;R
ES0000000000002264CCPF;20/03/2023;4;0,022;R
ES0000000000002264CCPF;20/03/2023;5;0,065;R
ES0000000000002264CCPF;20/03/2023;6;0,084;R
ES0000000000002264CCPF;20/03/2023;7;0,031;R
ES0000000000002264CCPF;20/03/2023;8;0,019;R
ES0000000000002264CCPF;20/03/2023;9;0,098;R
ES0000000000002264CCPF;20/03/2023;10;0,063;R
ES0000000000002264CCPF;20/03/2023;11;0,07;R
ES0000000000002264CCPF;20/03/2023;12;0,087;R
ES0000000000002264CCPF;20/03/2023;13;0,13;R
ES0000000000002264CCPF;20/03/2023;14;0,092;R
ES0000000000002264CCPF;20/03/2023;15;0,022;R
ES0000000000002264CCPF;20/03/2023;16;0,061;R
ES0000000000002264CCPF;20/03/2023;17;0,059;R
ES0000000000002264CCPF;20/03/2023;18;0,117;R
ES0000000000002264CCPF;20/03/2023;19;0,541;R
ES0000000000002264CCPF;20/03/2023;20;0,35;R
ES0000000000002264CCPF;20/03/2023;21;0,201;R
ES0000000000002264CCPF;20/03/2023;22;0,178;R
ES0000000000002264CCPF;20/03/2023;23;0,102;R
ES0000000000002264CCPF;21/03/2023;0;0,066;R
ES0000000000002264CCPF;21/03/2023;1;0,022;R
ES0000000000002264CCPF;21/03/2023;2;0,079;R
ES0000000000002264CCPF;21/03/2023;3;0,043;R
ES0000000000002264CCPF;21/03/2023;4;0,096;R
ES0000000000002264CCPF;21/03/2023;5;0,023;R
ES0000000000002264CCPF;21/03/2023;6;0,023;R
ES0000000000002264CCPF;21/03/2023;7;0,236;R
ES0000000000002264CCPF;21/03/2023;8;0,147;R
ES0000000000002264CCPF;21/03/2023;9;0,087;R
ES0000000000002264CCPF;21/03/2023;10;0,027;R
ES0000000000002264CCPF;21/03/2023;11;0,09;R
ES0000000000002264CCPF;21/03/2023;12;0,032;R
ES0000000000002264CCPF;21/03/2023;13;0,092;R
ES0000000000002264CCPF;21/03/2023;14;0,102;R
ES0000000000002264CCPF;21/03/2023;15;0,245;R
ES0000000000002264CCPF;21/03/2023;16;0,209;R
ES0000000000002264CCPF;21/03/2023;17;0,026;R
ES0000000000002264CCPF;21/03/2023;18;0,115;R
ES0000000000002264CCPF;21/03/2023;19;0,242;R
ES0000000000002264CCPF;21/03/2023;20;0,419;R
ES0000000000002264CCPF;21/03/2023;21;0,29;R
ES0000000000002264CCPF;21/03/2023;22;0,153;R
ES0000000000002264CCPF;21/03/2023;23;0,079;R
ES0000000000002264CCPF;22/03/2023;0;0,116;R
ES0000000000002264CCPF;22/03/2023;1;0,023;R
ES0000000000002264CCPF;22/03/2023;2;0,029;R
ES0000000000002264CCPF;22/03/2023;3;0,092;R
ES0000000000002264CCPF;22/03/2023;4;0,047;R
ES0000000000002264CCPF;22/03/2023;5;0,087;R
ES0000000000002264CCPF;22/03/2023;6;0,023;R
ES0000000000002264CCPF;22/03/2023;7;0,153;R
ES0000000000002264CCPF;22/03/2023;8;0,142;R
ES0000000000002264CCPF;22/03/2023;9;0,126;R
ES0000000000002264CCPF;22/03/2023;10;0,029;R
ES0000000000002264CCPF;22/03/2023;11;0,047;R
ES0000000000002264CCPF;22/03/2023;12;0,075;R
ES0000000000002264CCPF;22/03/2023;13;0,12;R
ES0000000000002264CCPF;22/03/2023;14;0,108;R
ES0000000000002264CCPF;22/03/2023;15;0,184;R
ES0000000000002264CCPF;22/03/2023;16;0,178;R
ES0000000000002264CCPF;22/03/2023;17;0,106;R
ES0000000000002264CCPF;22/03/2023;18;0,128;R
ES0000000000002264CCPF;22/03/2023;19;0,186;R
ES0000000000002264CCPF;22/03/2023;20;1,064;R
ES0000000000002264CCPF;22/03/2023;21;0,293;R
ES0000000000002264CCPF;22/03/2023;22;0,191;R
ES0000000000002264CCPF;22/03/2023;23;0,199;R
ES0000000000002264CCPF;23/03/2023;0;0,023;R
ES0000000000002264CCPF;23/03/2023;1;0,058;R
ES0000000000002264CCPF;23/03/2023;2;0,073;R
ES0000000000002264CCPF;23/03/2023;3;0,023;R
ES0000000000002264CCPF;23/03/2023;4;0,09;R
ES0000000000002264CCPF;23/03/2023;5;0,038;R
ES0000000000002264CCPF;23/03/2023;6;0,098;R
ES0000000000002264CCPF;23/03/2023;7;0,164;R
ES0000000000002264CCPF;23/03/2023;8;0,127;R
ES0000000000002264CCPF;23/03/2023;9;0,088;R
ES0000000000002264CCPF;23/03/2023;10;0,035;R
ES0000000000002264CCPF;23/03/2023;11;0,086;R
ES0000000000002264CCPF;23/03/2023;12;0,056;R
ES0000000000002264CCPF;23/03/2023;13;0,2;R
ES0000000000002264CCPF;23/03/2023;14;0,112;R
ES0000000000002264CCPF;23/03/2023;15;0,154;R
ES0000000000002264CCPF;23/03/2023;16;0,068;R
ES0000000000002264CCPF;23/03/2023;17;0,086;R
ES0000000000002264CCPF;23/03/2023;18;0,109;R
ES0000000000002264CCPF;23/03/2023;19;0,167;R
ES0000000000002264CCPF;23/03/2023;20;0,219;R
ES0000000000002264CCPF;23/03/2023;21;0,153;R
ES0000000000002264CCPF;23/03/2023;22;0,188;R
ES0000000000002264CCPF;23/03/2023;23;0,129;R
ES0000000000002264CCPF;24/03/2023;0;0,023;R
ES0000000000002264CCPF;24/03/2023;1;0,11;R
ES0000000000002264CCPF;24/03/2023;2;0,023;R
ES0000000000002264CCPF;24/03/2023;3;0,057;R
ES0000000000002264CCPF;24/03/2023;4;0,063;R
ES0000000000002264CCPF;24/03/2023;5;0,023;R
ES0000000000002264CCPF;24/03/2023;6;0,091;R
ES0000000000002264CCPF;24/03/2023;7;0,164;R
ES0000000000002264CCPF;24/03/2023;8;0,242;R
ES0000000000002264CCPF;24/03/2023;9;0,044;R
ES0000000000002264CCPF;24/03/2023;10;0,066;R
ES0000000000002264CCPF;24/03/2023;11;0,098;R
ES0000000000002264CCPF;24/03/2023;12;0,023;R
ES0000000000002264CCPF;24/03/2023;13;0,368;R
ES0000000000002264CCPF;24/03/2023;14;0,085;R
ES0000000000002264CCPF;24/03/2023;15;0,301;R
ES0000000000002264CCPF;24/03/2023;16;0,189;R
ES0000000000002264CCPF;24/03/2023;17;0,047;R
ES0000000000002264CCPF;24/03/2023;18;0,104;R
ES0000000000002264CCPF;24/03/2023;19;0,144;R
ES0000000000002264CCPF;24/03/2023;20;0,065;R
ES0000000000002264CCPF;24/03/2023;21;0,802;R
ES0000000000002264CCPF;24/03/2023;22;0,282;R
ES0000000000002264CCPF;24/03/2023;23;0,184;R
ES0000000000002264CCPF;25/03/2023;0;0,093;R
ES0000000000002264CCPF;25/03/2023;1;0,106;R
ES0000000000002264CCPF;25/03/2023;2;0,059;R
ES0000000000002264CCPF;25/03/2023;3;0,029;R
ES0000000000002264CCPF;25/03/2023;4;0,109;R
ES0000000000002264CCPF;25/03/2023;5;0,028;R
ES0000000000002264CCPF;25/03/2023;6;0,06;R
ES0000000000002264CCPF;25/03/2023;7;0,181;R
ES0000000000002264CCPF;25/03/2023;8;0,109;R
ES0000000000002264CCPF;25/03/2023;9;0,057;R
ES0000000000002264CCPF;25/03/2023;10;0,022;R
ES0000000000002264CCPF;25/03/2023;11;0,086;R
ES0000000000002264CCPF;25/03/2023;12;0,036;R
ES0000000000002264CCPF;25/03/2023;13;0,097;R
ES0000000000002264CCPF;25/03/2023;14;0,027;R
ES0000000000002264CCPF;25/03/2023;15;0,051;R
ES0000000000002264CCPF;25/03/2023;16;0,18;R
ES0000000000002264CCPF;25/03/2023;17;0,095;R
ES0000000000002264CCPF;25/03/2023;18;0,147;R
ES0000000000002264CCPF;25/03/2023;19;0,073;R
ES0000000000002264CCPF;25/03/2023;20;0,115;R
ES0000000000002264CCPF;25/03/2023;21;0,129;R
ES0000000000002264CCPF;25/03/2023;22;0,168;R
ES0000000000002264CCPF;25/03/2023;23;0,194;R
ES0000000000002264CCPF;26/03/2023;0;0,119;R
ES0000000000002264CCPF;26/03/2023;1;0,032;R
ES0000000000002264CCPF;26/03/2023;3;0,044;R
ES0000000000002264CCPF;26/03/2023;4;0,08;R
ES0000000000002264CCPF;26/03/2023;5;0,022;R
ES0000000000002264CCPF;26/03/2023;6;0,083;R
ES0000000000002264CCPF;26/03/2023;7;0,044;R
ES0000000000002264CCPF;26/03/2023;8;0,09;R
ES0000000000002264CCPF;26/03/2023;9;0,059;R
ES0000000000002264CCPF;26/03/2023;10;0,024;R
ES0000000000002264CCPF;26/03/2023;11;0,096;R
ES0000000000002264CCPF;26/03/2023;12;0,051;R
ES0000000000002264CCPF;26/03/2023;13;0,161;R
ES0000000000002264CCPF;26/03/2023;14;0,078;R
ES0000000000002264CCPF;26/03/2023;15;0,1;R
ES0000000000002264CCPF;26/03/2023;16;0,075;R
ES0000000000002264CCPF;26/03/2023;17;0,048;R
ES0000000000002264CCPF;26/03/2023;18;0,138;R
ES0000000000002264CCPF;26/03/2023;19;0,09;R
ES0000000000002264CCPF;26/03/2023;20;0,095;R
ES0000000000002264CCPF;26/03/2023;21;0,164;R
ES0000000000002264CCPF;26/03/2023;22;0,159;R
ES0000000000002264CCPF;26/03/2023;23;0,201;R
ES0000000000002264CCPF;27/03/2023;0;0,091;R
ES0000000000002264CCPF;27/03/2023;1;0,127;R
ES0000000000002264CCPF;27/03/2023;2;0,104;R
ES0000000000002264CCPF;27/03/2023;3;0,091;R
ES0000000000002264CCPF;27/03/2023;4;0,084;R
ES0000000000002264CCPF;27/03/2023;5;0,082;R
ES0000000000002264CCPF;27/03/2023;6;0,084;R
ES0000000000002264CCPF;27/03/2023;7;0,096;R
ES0000000000002264CCPF;27/03/2023;8;0,121;R
ES0000000000002264CCPF;27/03/2023;9;0,072;R
ES0000000000002264CCPF;27/03/2023;10;0,076;R
ES0000000000002264CCPF;27/03/2023;11;0,126;R
ES0000000000002264CCPF;27/03/2023;12;0,127;R
ES0000000000002264CCPF;27/03/2023;13;0,129;R
ES0000000000002264CCPF;27/03/2023;14;0,135;R
ES0000000000002264CCPF;27/03/2023;15;0,087;R
ES0000000000002264CCPF;27/03/2023;16;0,081;R
ES0000000000002264CCPF;27/03/2023;17;0,076;R
ES0000000000002264CCPF;27/03/2023;18;0,076;R
ES0000000000002264CCPF;27/03/2023;19;0,122;R
ES0000000000002264CCPF;27/03/2023;20;0,138;R
ES0000000000002264CCPF;27/03/2023;21;0,163;R
ES0000000000002264CCPF;27/03/2023;22;0,178;R
ES0000000000002264CCPF;27/03/2023;23;0,102;R
ES0000000000002264CCPF;28/03/2023;0;0,083;R
ES0000000000002264CCPF;28/03/2023;1;0,125;R
ES0000000000002264CCPF;28/03/2023;2;0,102;R
ES0000000000002264CCPF;28/03/2023;3;0,089;R
ES0000000000002264CCPF;28/03/2023;4;0,084;R
ES0000000000002264CCPF;28/03/2023;5;0,081;R
ES0000000000002264CCPF;28/03/2023;6;0,084;R
ES0000000000002264CCPF;28/03/2023;7;0,097;R
ES0000000000002264CCPF;28/03/2023;8;0,122;R
ES0000000000002264CCPF;28/03/2023;9;0,072;R
ES0000000000002264CCPF;28/03/2023;10;0,076;R
ES0000000000002264CCPF;28/03/2023;11;0,124;R
ES0000000000002264CCPF;28/03/2023;12;0,124;R
ES0000000000002264CCPF;28/03/2023;13;0,126;R
ES0000000000002264CCPF;28/03/2023;14;0,132;R
ES0000000000002264CCPF;28/03/2023;15;0,085;R
ES0000000000002264CCPF;28/03/2023;16;0,079;R
ES0000000000002264CCPF;28/03/2023;17;0,075;R
ES0000000000002264CCPF;28/03/2023;18;0,075;R
ES0000000000002264CCPF;28/03/2023;19;0,12;R
ES0000000000002264CCPF;28/03/2023;20;0,136;R
ES0000000000002264CCPF;28/03/2023;21;0,161;R
ES0000000000002264CCPF;28/03/2023;22;0,176;R
ES0000000000002264CCPF;28/03/2023;23;0,101;R
ES0000000000002264CCPF;29/03/2023;0;0,084;R
ES0000000000002264CCPF;29/03/2023;1;0,127;R
ES0000000000002264CCPF;29/03/2023;2;0,104;R
ES0000000000002264CCPF;29/03/2023;3;0,092;R
ES0000000000002264CCPF;29/03/2023;4;0,085;R
ES0000000000002264CCPF;29/03/2023;5;0,083;R
ES0000000000002264CCPF;29/03/2023;6;0,086;R
ES0000000000002264CCPF;29/03/2023;7;0,099;R
ES0000000000002264CCPF;29/03/2023;8;0,124;R
ES0000000000002264CCPF;29/03/2023;9;0,073;R
ES0000000000002264CCPF;29/03/2023;10;0,077;R
ES0000000000002264CCPF;29/03/2023;11;0,125;R
ES0000000000002264CCPF;29/03/2023;12;0,125;R
ES0000000000002264CCPF;29/03/2023;13;0,126;R
ES0000000000002264CCPF;29/03/2023;14;0,341;R
ES0000000000002264CCPF;29/03/2023;15;0,114;R
ES0000000000002264CCPF;29/03/2023;16;0,119;R
ES0000000000002264CCPF;29/03/2023;17;0,111;R
ES0000000000002264CCPF;29/03/2023;18;0,071;R
ES0000000000002264CCPF;29/03/2023;19;0,151;R
ES0000000000002264CCPF;29/03/2023;20;0,124;R
ES0000000000002264CCPF;29/03/2023;21;0,124;R
ES0000000000002264CCPF;29/03/2023;22;0,255;R
ES0000000000002264CCPF;29/03/2023;23;0,085;R
ES0000000000002264CCPF;30/03/2023;0;0,055;R
ES0000000000002264CCPF;30/03/2023;1;0,078;R
ES0000000000002264CCPF;30/03/2023;2;0,023;R
ES0000000000002264CCPF;30/03/2023;3;0,095;R
ES0000000000002264CCPF;30/03/2023;4;0,027;R
ES0000000000002264CCPF;30/03/2023;5;0,044;R
ES0000000000002264CCPF;30/03/2023;6;0,073;R
ES0000000000002264CCPF;30/03/2023;7;0,225;R
ES0000000000002264CCPF;30/03/2023;8;0,158;R
ES0000000000002264CCPF;30/03/2023;9;0,134;R
ES0000000000002264CCPF;30/03/2023;10;0,097;R
ES0000000000002264CCPF;30/03/2023;11;0,092;R
ES0000000000002264CCPF;30/03/2023;12;0,086;R
ES0000000000002264CCPF;30/03/2023;13;0,047;R
ES0000000000002264CCPF;30/03/2023;14;0,15;R
ES0000000000002264CCPF;30/03/2023;15;0,066;R
ES0000000000002264CCPF;30/03/2023;16;0,204;R
ES0000000000002264CCPF;30/03/2023;17;0,078;R
ES0000000000002264CCPF;30/03/2023;18;0,063;R
ES0000000000002264CCPF;30/03/2023;19;0,178;R
ES0000000000002264CCPF;30/03/2023;20;0,101;R
ES0000000000002264CCPF;30/03/2023;21;0,165;R
ES0000000000002264CCPF;30/03/2023;22;0,204;R
ES0000000000002264CCPF;30/03/2023;23;0,08;R
ES0000000000002264CCPF;31/03/2023;0;0,107;R
ES0000000000002264CCPF;31/03/2023;1;0,035;R
ES0000000000002264CCPF;31/03/2023;2;0,041;R
ES0000000000002264CCPF;31/03/2023;3;0,085;R
ES0000000000002264CCPF;31/03/2023;4;0,023;R
ES0000000000002264CCPF;31/03/2023;5;0,084;R
ES0000000000002264CCPF;31/03/2023;6;0,037;R
ES0000000000002264CCPF;31/03/2023;7;0,205;R
ES0000000000002264CCPF;31/03/2023;8;0,155;R
ES0000000000002264CCPF;31/03/2023;9;0,023;R
ES0000000000002264CCPF;31/03/2023;10;0,1;R
ES0000000000002264CCPF;31/03/2023;11;0,111;R
ES0000000000002264CCPF;31/03/2023;12;0,109;R
ES0000000000002264CCPF;31/03/2023;13;0,178;R
ES0000000000002264CCPF;31/03/2023;14;0,101;R
ES0000000000002264CCPF;31/03/2023;15;0,146;R
ES0000000000002264CCPF;31/03/2023;16;0,07;R
ES0000000000002264CCPF;31/03/2023;17;0,108;R
ES0000000000002264CCPF;31/03/2023;18;0,08;R
ES0000000000002264CCPF;31/03/2023;19;0,131;R
ES0000000000002264CCPF;31/03/2023;20;0,13;R
ES0000000000002264CCPF;31/03/2023;21;0,121;R
ES0000000000002264CCPF;31/03/2023;22;0,345;R
ES0000000000002264CCPF;31/03/2023;23;0,143;R
ES0000000000002264CCPF;01/04/2023;0;0,095;R
ES0000000000002264CCPF;01/04/2023;1;0,099;R
ES0000000000002264CCPF;01/04/2023;2;0,024;R
ES0000000000002264CCPF;01/04/2023;3;0,067;R
ES0000000000002264CCPF;01/04/2023;4;0,064;R
ES0000000000002264CCPF;01/04/2023;5;0,023;R
ES0000000000002264CCPF;01/04/2023;6;0,096;R
ES0000000000002264CCPF;01/04/2023;7;0,026;R
ES0000000000002264CCPF;01/04/2023;8;0,068;R
ES0000000000002264CCPF;01/04/2023;9;0,181;R
ES0000000000002264CCPF;01/04/2023;10;0,072;R
ES0000000000002264CCPF;01/04/2023;11;0,104;R
ES0000000000002264CCPF;01/04/2023;12;0,055;R
ES0000000000002264CCPF;01/04/2023;13;0,222;R
ES0000000000002264CCPF;01/04/2023;14;0,475;R
ES0000000000002264CCPF;01/04/2023;15;0,361;R
ES0000000000002264CCPF;01/04/2023;16;0,167;R
ES0000000000002264CCPF;01/04/2023;17;0,107;R
ES0000000000002264CCPF;01/04/2023;18;0,045;R
ES0000000000002264CCPF;01/04/2023;19;0,041;R
ES0000000000002264CCPF;01/04/2023;20;0,139;R
ES0000000000002264CCPF;01/04/2023;21;0,182;R
ES0000000000002264CCPF;01/04/2023;22;0,118;R
ES0000000000002264CCPF;01/04/2023;23;0,177;R
ES0000000000002264CCPF;02/04/2023;0;0,092;R
ES0000000000002264CCPF;02/04/2023;1;0,023;R
ES0000000000002264CCPF;02/04/2023;2;0,047;R
ES0000000000002264CCPF;02/04/2023;3;0,101;R
ES0000000000002264CCPF;02/04/2023;4;0,023;R
ES0000000000002264CCPF;02/04/2023;5;0,049;R
ES0000000000002264CCPF;02/04/2023;6;0,087;R
ES0000000000002264CCPF;02/04/2023;7;0,022;R
ES0000000000002264CCPF;02/04/2023;8;0,335;R
ES0000000000002264CCPF;02/04/2023;9;0,069;R
ES0000000000002264CCPF;02/04/2023;10;0,023;R
ES0000000000002264CCPF;02/04/2023;11;0,081;R
ES0000000000002264CCPF;02/04/2023;12;0,042;R
ES0000000000002264CCPF;02/04/2023;13;0,023;R
ES0000000000002264CCPF;02/04/2023;14;0,098;R
ES0000000000002264CCPF;02/04/2023;15;0,103;R
ES0000000000002264CCPF;02/04/2023;16;0,175;R
ES0000000000002264CCPF;02/04/2023;17;0,893;R
ES0000000000002264CCPF;02/04/2023;18;0,558;R
ES0000000000002264CCPF;02/04/2023;19;0,11;R
ES0000000000002264CCPF;02/04/2023;20;0,114;R
ES0000000000002264CCPF;02/04/2023;21;0,156;R
ES0000000000002264CCPF;02/04/2023;22;0,294;R
ES0000000000002264CCPF;02/04/2023;23;0,152;R
ES0000000000002264CCPF;03/04/2023;0;0,061;R
ES0000000000002264CCPF;03/04/2023;1;0,115;R
ES0000000000002264CCPF;03/04/2023;2;0,036;R
ES0000000000002264CCPF;03/04/2023;3;0,023;R
ES0000000000002264CCPF;03/04/2023;4;0,108;R
ES0000000000002264CCPF;03/04/2023;5;0,023;R
ES0000000000002264CCPF;03/04/2023;6;0,045;R
ES0000000000002264CCPF;03/04/2023;7;0,222;R
ES0000000000002264CCPF;03/04/2023;8;0,169;R
ES0000000000002264CCPF;03/04/2023;9;0,1;R
ES0000000000002264CCPF;03/04/2023;10;0,029;R
ES0000000000002264CCPF;03/04/2023;11;0,046;R
ES0000000000002264CCPF;03/04/2023;12;0,081;R
ES0000000000002264CCPF;03/04/2023;13;0,559;R
ES0000000000002264CCPF;03/04/2023;14;0,15;R
ES0000000000002264CCPF;03/04/2023;15;0,079;R
ES0000000000002264CCPF;03/04/2023;16;0,106;R
ES0000000000002264CCPF;03/04/2023;17;0,116;R
ES0000000000002264CCPF;03/04/2023;18;0,073;R
ES0000000000002264CCPF;03/04/2023;19;0,165;R
ES0000000000002264CCPF;03/04/2023;20;0,091;R
ES0000000000002264CCPF;03/04/2023;21;0,166;R
ES0000000000002264CCPF;03/04/2023;22;0,189;R
ES0000000000002264CCPF;03/04/2023;23;0,085;R
ES0000000000002264CCPF;04/04/2023;0;0,077;R
ES0000000000002264CCPF;04/04/2023;1;0,07;R
ES0000000000002264CCPF;04/04/2023;2;0,022;R
ES0000000000002264CCPF;04/04/2023;3;0,08;R
ES0000000000002264CCPF;04/04/2023;4;0,046;R
ES0000000000002264CCPF;04/04/2023;5;0,023;R
ES0000000000002264CCPF;04/04/2023;6;0,085;R
ES0000000000002264CCPF;04/04/2023;7;0,208;R
ES0000000000002264CCPF;04/04/2023;8;0,185;R
ES0000000000002264CCPF;04/04/2023;9;0,045;R
ES0000000000002264CCPF;04/04/2023;10;0,029;R
ES0000000000002264CCPF;04/04/2023;11;0,103;R
ES0000000000002264CCPF;04/04/2023;12;0,137;R
ES0000000000002264CCPF;04/04/2023;13;0,157;R
ES0000000000002264CCPF;04/04/2023;14;0,121;R
ES0000000000002264CCPF;04/04/2023;15;0,107;R
ES0000000000002264CCPF;04/04/2023;16;0,127;R
ES0000000000002264CCPF;04/04/2023;17;0,056;R
ES0000000000002264CCPF;04/04/2023;18;0,071;R
ES0000000000002264CCPF;04/04/2023;19;0,18;R
ES0000000000002264CCPF;04/04/2023;20;0,18;R
ES0000000000002264CCPF;04/04/2023;21;0,102;R
ES0000000000002264CCPF;04/04/2023;22;0,124;R
ES0000000000002264CCPF;04/04/2023;23;0,159;R
ES0000000000002264CCPF;05/04/2023;0;0,023;R
ES0000000000002264CCPF;05/04/2023;1;0,046;R
ES0000000000002264CCPF;05/04/2023;2;0,082;R
ES0000000000002264CCPF;05/04/2023;3;0,023;R
ES0000000000002264CCPF;05/04/2023;4;0,067;R
ES0000000000002264CCPF;05/04/2023;5;0,059;R
ES0000000000002264CCPF;05/04/2023;6;0,087;R
ES0000000000002264CCPF;05/04/2023;7;0,222;R
ES0000000000002264CCPF;05/04/2023;8;0,061;R
ES0000000000002264CCPF;05/04/2023;9;0,138;R
ES0000000000002264CCPF;05/04/2023;10;0,036;R
ES0000000000002264CCPF;05/04/2023;11;0,105;R
ES0000000000002264CCPF;05/04/2023;12;0,093;R
ES0000000000002264CCPF;05/04/2023;13;0,297;R
ES0000000000002264CCPF;05/04/2023;14;0,125;R
ES0000000000002264CCPF;05/04/2023;15;0,173;R
ES0000000000002264CCPF;05/04/2023;16;0,05;R
ES0000000000002264CCPF;05/04/2023;17;0,026;R
ES0000000000002264CCPF;05/04/2023;18;0,108;R
ES0000000000002264CCPF;05/04/2023;19;0,09;R
ES0000000000002264CCPF;05/04/2023;20;0,161;R
ES0000000000002264CCPF;05/04/2023;21;0,135;R
ES0000000000002264CCPF;05/04/2023;22;0,137;R
ES0000000000002264CCPF;05/04/2023;23;0,169;R
ES0000000000002264CCPF;06/04/2023;0;0,055;R
ES0000000000002264CCPF;06/04/2023;1;0,08;R
ES0000000000002264CCPF;06/04/2023;2;0,043;R
ES0000000000002264CCPF;06/04/2023;3;0,024;R
ES0000000000002264CCPF;06/04/2023;4;0,068;R
ES0000000000002264CCPF;06/04/2023;5;0,059;R
ES0000000000002264CCPF;06/04/2023;6;0,082;R
ES0000000000002264CCPF;06/04/2023;7;0,023;R
ES0000000000002264CCPF;06/04/2023;8;0,042;R
ES0000000000002264CCPF;06/04/2023;9;0,075;R
ES0000000000002264CCPF;06/04/2023;10;0,272;R
ES0000000000002264CCPF;06/04/2023;11;0,332;R
ES0000000000002264CCPF;06/04/2023;12;0,356;R
ES0000000000002264CCPF;06/04/2023;13;0,079;R
ES0000000000002264CCPF;06/04/2023;14;0,098;R
