CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000004219CCPF;06/07/2023;13;0,05;R
ES0000000000004219CCPF;06/07/2023;14;0,309;R
ES0000000000004219CCPF;06/07/2023;15;0,277;R
ES0000000000004219CCPF;06/07/2023;16;0,516;R
ES0000000000004219CCPF;06/07/2023;17;0,854;R
ES0000000000004219CCPF;06/07/2023;18;0,701;R
ES0000000000004219CCPF;06/07/2023;19;0,314;R
ES0000000000004219CCPF;06/07/2023;20;0,598;R
ES0000000000004219CCPF;06/07/2023;21;0,821;R
ES0000000000004219CCPF;06/07/2023;22;0,267;R
ES0000000000004219CCPF;06/07/2023;23;0,062;R
ES0000000000004219CCPF;07/07/2023;0;0,08;R
ES0000000000004219CCPF;07/07/2023;1;0,043;R
ES0000000000004219CCPF;07/07/2023;2;0,047;R
ES0000000000004219CCPF;07/07/2023;3;0,078;R
ES0000000000004219CCPF;07/07/2023;4;0,05;R
ES0000000000004219CCPF;07/07/2023;5;0,034;R
ES0000000000004219CCPF;07/07/2023;6;0,074;R
ES0000000000004219CCPF;07/07/2023;7;0,105;R
ES0000000000004219CCPF;07/07/2023;8;0,112;R
ES0000000000004219CCPF;07/07/2023;9;0,483;R
ES0000000000004219CCPF;07/07/2023;10;0,135;R
ES0000000000004219CCPF;07/07/2023;11;0,315;R
ES0000000000004219CCPF;07/07/2023;12;0,653;R
ES0000000000004219CCPF;07/07/2023;13;0,561;R
ES0000000000004219CCPF;07/07/2023;14;1,653;R
ES0000000000004219CCPF;07/07/2023;15;0,382;R
ES0000000000004219CCPF;07/07/2023;16;0,186;R
ES0000000000004219CCPF;07/07/2023;17;0,99;R
ES0000000000004219CCPF;07/07/2023;18;0,535;R
ES0000000000004219CCPF;07/07/2023;19;0,244;R
ES0000000000004219CCPF;07/07/2023;20;0,495;R
ES0000000000004219CCPF;07/07/2023;21;0,38;R
ES0000000000004219CCPF;07/07/2023;22;0,218;R
ES0000000000004219CCPF;07/07/2023;23;0,3;R
ES0000000000004219CCPF;08/07/2023;0;0,979;R
ES0000000000004219CCPF;08/07/2023;1;0,113;R
ES0000000000004219CCPF;08/07/2023;2;0,107;R
ES0000000000004219CCPF;08/07/2023;3;0,096;R
ES0000000000004219CCPF;08/07/2023;4;0,098;R
ES0000000000004219CCPF;08/07/2023;5;0,086;R
ES0000000000004219CCPF;08/07/2023;6;0,082;R
ES0000000000004219CCPF;08/07/2023;7;0,07;R
ES0000000000004219CCPF;08/07/2023;8;0,257;R
ES0000000000004219CCPF;08/07/2023;9;0,173;R
ES0000000000004219CCPF;08/07/2023;10;0,062;R
ES0000000000004219CCPF;08/07/2023;11;0,065;R
ES0000000000004219CCPF;08/07/2023;12;0,113;R
ES0000000000004219CCPF;08/07/2023;13;0,089;R
ES0000000000004219CCPF;08/07/2023;14;0,073;R
ES0000000000004219CCPF;08/07/2023;15;0,025;R
ES0000000000004219CCPF;08/07/2023;16;0,089;R
ES0000000000004219CCPF;08/07/2023;17;0,037;R
ES0000000000004219CCPF;08/07/2023;18;0,053;R
ES0000000000004219CCPF;08/07/2023;19;0,07;R
ES0000000000004219CCPF;08/07/2023;20;0,029;R
ES0000000000004219CCPF;08/07/2023;21;0,078;R
ES0000000000004219CCPF;08/07/2023;22;0,046;R
ES0000000000004219CCPF;08/07/2023;23;0,043;R
ES0000000000004219CCPF;09/07/2023;0;0,077;R
ES0000000000004219CCPF;09/07/2023;1;0,029;R
ES0000000000004219CCPF;09/07/2023;2;0,069;R
ES0000000000004219CCPF;09/07/2023;3;0,054;R
ES0000000000004219CCPF;09/07/2023;4;0,034;R
ES0000000000004219CCPF;09/07/2023;5;0,084;R
ES0000000000004219CCPF;09/07/2023;6;0,029;R
ES0000000000004219CCPF;09/07/2023;7;0,059;R
ES0000000000004219CCPF;09/07/2023;8;0,062;R
ES0000000000004219CCPF;09/07/2023;9;0,025;R
ES0000000000004219CCPF;09/07/2023;10;0,084;R
ES0000000000004219CCPF;09/07/2023;11;0,035;R
ES0000000000004219CCPF;09/07/2023;12;0,052;R
ES0000000000004219CCPF;09/07/2023;13;0,067;R
ES0000000000004219CCPF;09/07/2023;14;0,025;R
ES0000000000004219CCPF;09/07/2023;15;0,081;R
ES0000000000004219CCPF;09/07/2023;16;0,043;R
ES0000000000004219CCPF;09/07/2023;17;0,046;R
ES0000000000004219CCPF;09/07/2023;18;0,074;R
ES0000000000004219CCPF;09/07/2023;19;0,124;R
ES0000000000004219CCPF;09/07/2023;20;0,752;R
ES0000000000004219CCPF;09/07/2023;21;0,943;R
ES0000000000004219CCPF;09/07/2023;22;0,392;R
ES0000000000004219CCPF;09/07/2023;23;0,131;R
ES0000000000004219CCPF;10/07/2023;0;0,092;R
ES0000000000004219CCPF;10/07/2023;1;0,08;R
ES0000000000004219CCPF;10/07/2023;2;0,027;R
ES0000000000004219CCPF;10/07/2023;3;0,086;R
ES0000000000004219CCPF;10/07/2023;4;0,045;R
ES0000000000004219CCPF;10/07/2023;5;0,051;R
ES0000000000004219CCPF;10/07/2023;6;0,073;R
ES0000000000004219CCPF;10/07/2023;7;0,154;R
ES0000000000004219CCPF;10/07/2023;8;0,077;R
ES0000000000004219CCPF;10/07/2023;9;0,737;R
ES0000000000004219CCPF;10/07/2023;10;0,361;R
ES0000000000004219CCPF;10/07/2023;11;0,18;R
ES0000000000004219CCPF;10/07/2023;12;0,317;R
ES0000000000004219CCPF;10/07/2023;13;0,43;R
ES0000000000004219CCPF;10/07/2023;14;0,354;R
ES0000000000004219CCPF;10/07/2023;15;0,288;R
ES0000000000004219CCPF;10/07/2023;16;0,565;R
ES0000000000004219CCPF;10/07/2023;17;0,509;R
ES0000000000004219CCPF;10/07/2023;18;0,546;R
ES0000000000004219CCPF;10/07/2023;19;0,442;R
ES0000000000004219CCPF;10/07/2023;20;0,164;R
ES0000000000004219CCPF;10/07/2023;21;0,599;R
ES0000000000004219CCPF;10/07/2023;22;0,587;R
ES0000000000004219CCPF;10/07/2023;23;0,083;R
ES0000000000004219CCPF;11/07/2023;0;0,054;R
ES0000000000004219CCPF;11/07/2023;1;0,087;R
ES0000000000004219CCPF;11/07/2023;2;0,034;R
ES0000000000004219CCPF;11/07/2023;3;0,093;R
ES0000000000004219CCPF;11/07/2023;4;0,095;R
ES0000000000004219CCPF;11/07/2023;5;0,097;R
ES0000000000004219CCPF;11/07/2023;6;0,357;R
ES0000000000004219CCPF;11/07/2023;7;1,214;R
ES0000000000004219CCPF;11/07/2023;8;0,035;R
ES0000000000004219CCPF;11/07/2023;9;0,237;R
ES0000000000004219CCPF;11/07/2023;10;0,193;R
ES0000000000004219CCPF;11/07/2023;11;0,153;R
ES0000000000004219CCPF;11/07/2023;12;0,103;R
ES0000000000004219CCPF;11/07/2023;13;0,151;R
ES0000000000004219CCPF;11/07/2023;14;0,25;R
ES0000000000004219CCPF;11/07/2023;15;0,745;R
ES0000000000004219CCPF;11/07/2023;16;0,547;R
ES0000000000004219CCPF;11/07/2023;17;0,501;R
ES0000000000004219CCPF;11/07/2023;18;0,182;R
ES0000000000004219CCPF;11/07/2023;19;0,172;R
ES0000000000004219CCPF;11/07/2023;20;0,228;R
ES0000000000004219CCPF;11/07/2023;21;0,977;R
ES0000000000004219CCPF;11/07/2023;22;0,436;R
ES0000000000004219CCPF;11/07/2023;23;0,104;R
ES0000000000004219CCPF;12/07/2023;0;0,103;R
ES0000000000004219CCPF;12/07/2023;1;0,094;R
ES0000000000004219CCPF;12/07/2023;2;0,082;R
ES0000000000004219CCPF;12/07/2023;3;0,101;R
ES0000000000004219CCPF;12/07/2023;4;0,054;R
ES0000000000004219CCPF;12/07/2023;5;0,1;R
ES0000000000004219CCPF;12/07/2023;6;0,073;R
ES0000000000004219CCPF;12/07/2023;7;0,088;R
ES0000000000004219CCPF;12/07/2023;8;0,058;R
ES0000000000004219CCPF;12/07/2023;9;0,114;R
ES0000000000004219CCPF;12/07/2023;10;0,101;R
ES0000000000004219CCPF;12/07/2023;11;0,069;R
ES0000000000004219CCPF;12/07/2023;12;0,066;R
ES0000000000004219CCPF;12/07/2023;13;0,067;R
ES0000000000004219CCPF;12/07/2023;14;0,038;R
ES0000000000004219CCPF;12/07/2023;15;0,087;R
ES0000000000004219CCPF;12/07/2023;16;0,113;R
ES0000000000004219CCPF;12/07/2023;17;0,279;R
ES0000000000004219CCPF;12/07/2023;18;0,167;R
ES0000000000004219CCPF;12/07/2023;19;0,116;R
ES0000000000004219CCPF;12/07/2023;20;0,285;R
ES0000000000004219CCPF;12/07/2023;21;0,278;R
ES0000000000004219CCPF;12/07/2023;22;0,439;R
ES0000000000004219CCPF;12/07/2023;23;0,12;R
ES0000000000004219CCPF;13/07/2023;0;0,101;R
ES0000000000004219CCPF;13/07/2023;1;0,132;R
ES0000000000004219CCPF;13/07/2023;2;0,097;R
ES0000000000004219CCPF;13/07/2023;3;0,099;R
ES0000000000004219CCPF;13/07/2023;4;0,065;R
ES0000000000004219CCPF;13/07/2023;5;0,074;R
ES0000000000004219CCPF;13/07/2023;6;0,776;R
ES0000000000004219CCPF;13/07/2023;7;0,769;R
ES0000000000004219CCPF;13/07/2023;8;0,057;R
ES0000000000004219CCPF;13/07/2023;9;0,063;R
ES0000000000004219CCPF;13/07/2023;10;0,082;R
ES0000000000004219CCPF;13/07/2023;11;0,041;R
ES0000000000004219CCPF;13/07/2023;12;0,086;R
ES0000000000004219CCPF;13/07/2023;13;0,05;R
ES0000000000004219CCPF;13/07/2023;14;0,388;R
ES0000000000004219CCPF;13/07/2023;15;0,156;R
ES0000000000004219CCPF;13/07/2023;16;0,103;R
ES0000000000004219CCPF;13/07/2023;17;0,069;R
ES0000000000004219CCPF;13/07/2023;18;0,352;R
ES0000000000004219CCPF;13/07/2023;19;0,871;R
ES0000000000004219CCPF;13/07/2023;20;0,854;R
ES0000000000004219CCPF;13/07/2023;21;0,956;R
ES0000000000004219CCPF;13/07/2023;22;0,352;R
ES0000000000004219CCPF;13/07/2023;23;0,07;R
ES0000000000004219CCPF;14/07/2023;0;0,075;R
ES0000000000004219CCPF;14/07/2023;1;0,04;R
ES0000000000004219CCPF;14/07/2023;2;0,082;R
ES0000000000004219CCPF;14/07/2023;3;0,058;R
ES0000000000004219CCPF;14/07/2023;4;0,04;R
ES0000000000004219CCPF;14/07/2023;5;0,087;R
ES0000000000004219CCPF;14/07/2023;6;0,132;R
ES0000000000004219CCPF;14/07/2023;7;0,189;R
ES0000000000004219CCPF;14/07/2023;8;0,095;R
ES0000000000004219CCPF;14/07/2023;9;0,928;R
ES0000000000004219CCPF;14/07/2023;10;0,257;R
ES0000000000004219CCPF;14/07/2023;11;0,151;R
ES0000000000004219CCPF;14/07/2023;12;0,179;R
ES0000000000004219CCPF;14/07/2023;13;1,368;R
ES0000000000004219CCPF;14/07/2023;14;0,349;R
ES0000000000004219CCPF;14/07/2023;15;1,013;R
ES0000000000004219CCPF;14/07/2023;16;0,818;R
ES0000000000004219CCPF;14/07/2023;17;0,81;R
ES0000000000004219CCPF;14/07/2023;18;0,701;R
ES0000000000004219CCPF;14/07/2023;19;0,319;R
ES0000000000004219CCPF;14/07/2023;20;1,019;R
ES0000000000004219CCPF;14/07/2023;21;0,845;R
ES0000000000004219CCPF;14/07/2023;22;0,309;R
ES0000000000004219CCPF;14/07/2023;23;0,185;R
ES0000000000004219CCPF;15/07/2023;0;0,383;R
ES0000000000004219CCPF;15/07/2023;1;0,213;R
ES0000000000004219CCPF;15/07/2023;2;0,06;R
ES0000000000004219CCPF;15/07/2023;3;0,101;R
ES0000000000004219CCPF;15/07/2023;4;0,058;R
ES0000000000004219CCPF;15/07/2023;5;0,065;R
ES0000000000004219CCPF;15/07/2023;6;0,087;R
ES0000000000004219CCPF;15/07/2023;7;0,05;R
ES0000000000004219CCPF;15/07/2023;8;0,047;R
ES0000000000004219CCPF;15/07/2023;9;0,159;R
ES0000000000004219CCPF;15/07/2023;10;0,433;R
ES0000000000004219CCPF;15/07/2023;11;0,265;R
ES0000000000004219CCPF;15/07/2023;12;0,109;R
ES0000000000004219CCPF;15/07/2023;13;0,075;R
ES0000000000004219CCPF;15/07/2023;14;0,04;R
ES0000000000004219CCPF;15/07/2023;15;0,073;R
ES0000000000004219CCPF;15/07/2023;16;0,069;R
ES0000000000004219CCPF;15/07/2023;17;0,046;R
ES0000000000004219CCPF;15/07/2023;18;0,041;R
ES0000000000004219CCPF;15/07/2023;19;0,072;R
ES0000000000004219CCPF;15/07/2023;20;0,121;R
ES0000000000004219CCPF;15/07/2023;21;0,365;R
ES0000000000004219CCPF;15/07/2023;22;0,822;R
ES0000000000004219CCPF;15/07/2023;23;0,256;R
ES0000000000004219CCPF;16/07/2023;0;0,148;R
ES0000000000004219CCPF;16/07/2023;1;0,124;R
ES0000000000004219CCPF;16/07/2023;2;0,101;R
ES0000000000004219CCPF;16/07/2023;3;0,09;R
ES0000000000004219CCPF;16/07/2023;4;0,082;R
ES0000000000004219CCPF;16/07/2023;5;0,075;R
ES0000000000004219CCPF;16/07/2023;6;0,033;R
ES0000000000004219CCPF;16/07/2023;7;0,06;R
ES0000000000004219CCPF;16/07/2023;8;0,22;R
ES0000000000004219CCPF;16/07/2023;9;0,628;R
ES0000000000004219CCPF;16/07/2023;10;1,237;R
ES0000000000004219CCPF;16/07/2023;11;2,017;R
ES0000000000004219CCPF;16/07/2023;12;1,86;R
ES0000000000004219CCPF;16/07/2023;13;1,094;R
ES0000000000004219CCPF;16/07/2023;14;0,508;R
ES0000000000004219CCPF;16/07/2023;15;0,471;R
ES0000000000004219CCPF;16/07/2023;16;0,629;R
ES0000000000004219CCPF;16/07/2023;17;1,241;R
ES0000000000004219CCPF;16/07/2023;18;0,408;R
ES0000000000004219CCPF;16/07/2023;19;0,616;R
ES0000000000004219CCPF;16/07/2023;20;0,162;R
ES0000000000004219CCPF;16/07/2023;21;0,16;R
ES0000000000004219CCPF;16/07/2023;22;0,182;R
ES0000000000004219CCPF;16/07/2023;23;0,125;R
ES0000000000004219CCPF;17/07/2023;0;0,099;R
ES0000000000004219CCPF;17/07/2023;1;0,099;R
ES0000000000004219CCPF;17/07/2023;2;0,097;R
ES0000000000004219CCPF;17/07/2023;3;0,097;R
ES0000000000004219CCPF;17/07/2023;4;0,045;R
ES0000000000004219CCPF;17/07/2023;5;0,058;R
ES0000000000004219CCPF;17/07/2023;6;0,106;R
ES0000000000004219CCPF;17/07/2023;7;0,199;R
ES0000000000004219CCPF;17/07/2023;8;0,106;R
ES0000000000004219CCPF;17/07/2023;9;0,286;R
ES0000000000004219CCPF;17/07/2023;10;0,24;R
ES0000000000004219CCPF;17/07/2023;11;0,144;R
ES0000000000004219CCPF;17/07/2023;12;0,15;R
ES0000000000004219CCPF;17/07/2023;13;0,167;R
ES0000000000004219CCPF;17/07/2023;14;0,355;R
ES0000000000004219CCPF;17/07/2023;15;0,817;R
ES0000000000004219CCPF;17/07/2023;16;0,889;R
ES0000000000004219CCPF;17/07/2023;17;0,341;R
ES0000000000004219CCPF;17/07/2023;18;0,457;R
ES0000000000004219CCPF;17/07/2023;19;0,843;R
ES0000000000004219CCPF;17/07/2023;20;1,097;R
ES0000000000004219CCPF;17/07/2023;21;0,92;R
ES0000000000004219CCPF;17/07/2023;22;0,67;R
ES0000000000004219CCPF;17/07/2023;23;0,112;R
ES0000000000004219CCPF;18/07/2023;0;0,087;R
ES0000000000004219CCPF;18/07/2023;1;0,06;R
ES0000000000004219CCPF;18/07/2023;2;0,078;R
ES0000000000004219CCPF;18/07/2023;3;0,051;R
ES0000000000004219CCPF;18/07/2023;4;0,083;R
ES0000000000004219CCPF;18/07/2023;5;0,044;R
ES0000000000004219CCPF;18/07/2023;6;0,097;R
ES0000000000004219CCPF;18/07/2023;7;0,093;R
ES0000000000004219CCPF;18/07/2023;8;0,038;R
ES0000000000004219CCPF;18/07/2023;9;0,087;R
ES0000000000004219CCPF;18/07/2023;10;0,037;R
ES0000000000004219CCPF;18/07/2023;11;0,077;R
ES0000000000004219CCPF;18/07/2023;12;0,077;R
ES0000000000004219CCPF;18/07/2023;13;0,103;R
ES0000000000004219CCPF;18/07/2023;14;0,2;R
ES0000000000004219CCPF;18/07/2023;15;0,16;R
ES0000000000004219CCPF;18/07/2023;16;0,046;R
ES0000000000004219CCPF;18/07/2023;17;0,057;R
ES0000000000004219CCPF;18/07/2023;18;1,118;R
ES0000000000004219CCPF;18/07/2023;19;0,848;R
ES0000000000004219CCPF;18/07/2023;20;1,02;R
ES0000000000004219CCPF;18/07/2023;21;0,92;R
ES0000000000004219CCPF;18/07/2023;22;0,52;R
ES0000000000004219CCPF;18/07/2023;23;0,109;R
ES0000000000004219CCPF;19/07/2023;0;0,062;R
ES0000000000004219CCPF;19/07/2023;1;0,09;R
ES0000000000004219CCPF;19/07/2023;2;0,073;R
ES0000000000004219CCPF;19/07/2023;3;0,13;R
ES0000000000004219CCPF;19/07/2023;4;0,099;R
ES0000000000004219CCPF;19/07/2023;5;0,076;R
ES0000000000004219CCPF;19/07/2023;6;0,399;R
ES0000000000004219CCPF;19/07/2023;7;1,042;R
ES0000000000004219CCPF;19/07/2023;8;0,084;R
ES0000000000004219CCPF;19/07/2023;9;0,045;R
ES0000000000004219CCPF;19/07/2023;10;0,096;R
ES0000000000004219CCPF;19/07/2023;11;0,043;R
ES0000000000004219CCPF;19/07/2023;12;0,075;R
ES0000000000004219CCPF;19/07/2023;13;0,06;R
ES0000000000004219CCPF;19/07/2023;14;0,281;R
ES0000000000004219CCPF;19/07/2023;15;0,976;R
ES0000000000004219CCPF;19/07/2023;16;0,793;R
ES0000000000004219CCPF;19/07/2023;17;0,557;R
ES0000000000004219CCPF;19/07/2023;18;0,159;R
ES0000000000004219CCPF;19/07/2023;19;0,521;R
ES0000000000004219CCPF;19/07/2023;20;1,104;R
ES0000000000004219CCPF;19/07/2023;21;0,783;R
ES0000000000004219CCPF;19/07/2023;22;0,546;R
ES0000000000004219CCPF;19/07/2023;23;0,086;R
ES0000000000004219CCPF;20/07/2023;0;0,045;R
ES0000000000004219CCPF;20/07/2023;1;0,099;R
ES0000000000004219CCPF;20/07/2023;2;0,044;R
ES0000000000004219CCPF;20/07/2023;3;0,072;R
ES0000000000004219CCPF;20/07/2023;4;0,066;R
ES0000000000004219CCPF;20/07/2023;5;0,041;R
ES0000000000004219CCPF;20/07/2023;6;0,1;R
ES0000000000004219CCPF;20/07/2023;7;0,044;R
ES0000000000004219CCPF;20/07/2023;8;0,114;R
ES0000000000004219CCPF;20/07/2023;9;0,093;R
ES0000000000004219CCPF;20/07/2023;10;0,074;R
ES0000000000004219CCPF;20/07/2023;11;0,041;R
ES0000000000004219CCPF;20/07/2023;12;0,085;R
ES0000000000004219CCPF;20/07/2023;13;0,037;R
ES0000000000004219CCPF;20/07/2023;14;0,073;R
ES0000000000004219CCPF;20/07/2023;15;0,904;R
ES0000000000004219CCPF;20/07/2023;16;0,761;R
ES0000000000004219CCPF;20/07/2023;17;0,789;R
ES0000000000004219CCPF;20/07/2023;18;0,197;R
ES0000000000004219CCPF;20/07/2023;19;0,443;R
ES0000000000004219CCPF;20/07/2023;20;1,171;R
ES0000000000004219CCPF;20/07/2023;21;0,871;R
ES0000000000004219CCPF;20/07/2023;22;0,384;R
ES0000000000004219CCPF;20/07/2023;23;0,13;R
ES0000000000004219CCPF;21/07/2023;0;0,095;R
ES0000000000004219CCPF;21/07/2023;1;0,08;R
ES0000000000004219CCPF;21/07/2023;2;0,044;R
ES0000000000004219CCPF;21/07/2023;3;0,093;R
ES0000000000004219CCPF;21/07/2023;4;0,043;R
ES0000000000004219CCPF;21/07/2023;5;0,057;R
ES0000000000004219CCPF;21/07/2023;6;0,11;R
ES0000000000004219CCPF;21/07/2023;7;1,351;R
ES0000000000004219CCPF;21/07/2023;8;0,179;R
ES0000000000004219CCPF;21/07/2023;9;0,056;R
ES0000000000004219CCPF;21/07/2023;10;0,096;R
ES0000000000004219CCPF;21/07/2023;11;0,052;R
ES0000000000004219CCPF;21/07/2023;12;0,055;R
ES0000000000004219CCPF;21/07/2023;13;0,086;R
ES0000000000004219CCPF;21/07/2023;14;0,126;R
ES0000000000004219CCPF;21/07/2023;15;0,353;R
ES0000000000004219CCPF;21/07/2023;16;0,819;R
ES0000000000004219CCPF;21/07/2023;17;0,841;R
ES0000000000004219CCPF;21/07/2023;18;0,448;R
ES0000000000004219CCPF;21/07/2023;19;0,111;R
ES0000000000004219CCPF;21/07/2023;20;0,091;R
ES0000000000004219CCPF;21/07/2023;21;0,08;R
ES0000000000004219CCPF;21/07/2023;22;0,057;R
ES0000000000004219CCPF;21/07/2023;23;0,091;R
ES0000000000004219CCPF;22/07/2023;0;0,075;R
ES0000000000004219CCPF;22/07/2023;1;0,052;R
ES0000000000004219CCPF;22/07/2023;2;0,079;R
ES0000000000004219CCPF;22/07/2023;3;0,079;R
ES0000000000004219CCPF;22/07/2023;4;0,06;R
ES0000000000004219CCPF;22/07/2023;5;0,103;R
ES0000000000004219CCPF;22/07/2023;6;0,075;R
ES0000000000004219CCPF;22/07/2023;7;0,038;R
ES0000000000004219CCPF;22/07/2023;8;0,079;R
ES0000000000004219CCPF;22/07/2023;9;0,054;R
ES0000000000004219CCPF;22/07/2023;10;0,152;R
ES0000000000004219CCPF;22/07/2023;11;1,204;R
ES0000000000004219CCPF;22/07/2023;12;0,686;R
ES0000000000004219CCPF;22/07/2023;13;0,16;R
ES0000000000004219CCPF;22/07/2023;14;0,297;R
ES0000000000004219CCPF;22/07/2023;15;0,53;R
ES0000000000004219CCPF;22/07/2023;16;0,3;R
ES0000000000004219CCPF;22/07/2023;17;0,182;R
ES0000000000004219CCPF;22/07/2023;18;0,283;R
ES0000000000004219CCPF;22/07/2023;19;0,361;R
ES0000000000004219CCPF;22/07/2023;20;0,095;R
ES0000000000004219CCPF;22/07/2023;21;0,088;R
ES0000000000004219CCPF;22/07/2023;22;0,059;R
ES0000000000004219CCPF;22/07/2023;23;0,067;R
ES0000000000004219CCPF;23/07/2023;0;0,172;R
ES0000000000004219CCPF;23/07/2023;1;0,063;R
ES0000000000004219CCPF;23/07/2023;2;0,076;R
ES0000000000004219CCPF;23/07/2023;3;0,038;R
ES0000000000004219CCPF;23/07/2023;4;0,069;R
ES0000000000004219CCPF;23/07/2023;5;0,056;R
ES0000000000004219CCPF;23/07/2023;6;0,032;R
ES0000000000004219CCPF;23/07/2023;7;0,078;R
ES0000000000004219CCPF;23/07/2023;8;0,027;R
ES0000000000004219CCPF;23/07/2023;9;0,687;R
ES0000000000004219CCPF;23/07/2023;10;0,557;R
ES0000000000004219CCPF;23/07/2023;11;1,197;R
ES0000000000004219CCPF;23/07/2023;12;2,393;R
ES0000000000004219CCPF;23/07/2023;13;1,041;R
ES0000000000004219CCPF;23/07/2023;14;0,74;R
ES0000000000004219CCPF;23/07/2023;15;0,819;R
ES0000000000004219CCPF;23/07/2023;16;0,688;R
ES0000000000004219CCPF;23/07/2023;17;1,432;R
ES0000000000004219CCPF;23/07/2023;18;1,06;R
ES0000000000004219CCPF;23/07/2023;19;0,567;R
ES0000000000004219CCPF;23/07/2023;20;0,137;R
ES0000000000004219CCPF;23/07/2023;21;0,126;R
ES0000000000004219CCPF;23/07/2023;22;0,441;R
ES0000000000004219CCPF;23/07/2023;23;0,371;R
ES0000000000004219CCPF;24/07/2023;0;0,105;R
ES0000000000004219CCPF;24/07/2023;1;0,102;R
ES0000000000004219CCPF;24/07/2023;2;0,085;R
ES0000000000004219CCPF;24/07/2023;3;0,09;R
ES0000000000004219CCPF;24/07/2023;4;0,058;R
ES0000000000004219CCPF;24/07/2023;5;0,091;R
ES0000000000004219CCPF;24/07/2023;6;0,07;R
ES0000000000004219CCPF;24/07/2023;7;0,112;R
ES0000000000004219CCPF;24/07/2023;8;0,111;R
ES0000000000004219CCPF;24/07/2023;9;0,262;R
ES0000000000004219CCPF;24/07/2023;10;0,333;R
ES0000000000004219CCPF;24/07/2023;11;0,183;R
ES0000000000004219CCPF;24/07/2023;12;0,182;R
ES0000000000004219CCPF;24/07/2023;13;0,162;R
ES0000000000004219CCPF;24/07/2023;14;0,269;R
ES0000000000004219CCPF;24/07/2023;15;0,255;R
ES0000000000004219CCPF;24/07/2023;16;0,256;R
ES0000000000004219CCPF;24/07/2023;17;0,204;R
ES0000000000004219CCPF;24/07/2023;18;0,345;R
ES0000000000004219CCPF;24/07/2023;19;0,184;R
ES0000000000004219CCPF;24/07/2023;20;0,327;R
ES0000000000004219CCPF;24/07/2023;21;0,98;R
ES0000000000004219CCPF;24/07/2023;22;0,392;R
ES0000000000004219CCPF;24/07/2023;23;0,065;R
ES0000000000004219CCPF;25/07/2023;0;0,119;R
ES0000000000004219CCPF;25/07/2023;1;0,104;R
ES0000000000004219CCPF;25/07/2023;2;0,092;R
ES0000000000004219CCPF;25/07/2023;3;0,058;R
ES0000000000004219CCPF;25/07/2023;4;0,069;R
ES0000000000004219CCPF;25/07/2023;5;0,068;R
ES0000000000004219CCPF;25/07/2023;6;0,059;R
ES0000000000004219CCPF;25/07/2023;7;0,083;R
ES0000000000004219CCPF;25/07/2023;8;0,083;R
ES0000000000004219CCPF;25/07/2023;9;0,037;R
ES0000000000004219CCPF;25/07/2023;10;0,042;R
ES0000000000004219CCPF;25/07/2023;11;0,074;R
ES0000000000004219CCPF;25/07/2023;12;0,028;R
ES0000000000004219CCPF;25/07/2023;13;0,052;R
ES0000000000004219CCPF;25/07/2023;14;0,187;R
ES0000000000004219CCPF;25/07/2023;15;1,326;R
ES0000000000004219CCPF;25/07/2023;16;0,372;R
ES0000000000004219CCPF;25/07/2023;17;0,07;R
ES0000000000004219CCPF;25/07/2023;18;0,076;R
ES0000000000004219CCPF;25/07/2023;19;0,084;R
ES0000000000004219CCPF;25/07/2023;20;0,361;R
ES0000000000004219CCPF;25/07/2023;21;0,282;R
ES0000000000004219CCPF;25/07/2023;22;0,4;R
ES0000000000004219CCPF;25/07/2023;23;0,105;R
ES0000000000004219CCPF;26/07/2023;0;0,104;R
ES0000000000004219CCPF;26/07/2023;1;0,078;R
ES0000000000004219CCPF;26/07/2023;2;0,078;R
ES0000000000004219CCPF;26/07/2023;3;0,08;R
ES0000000000004219CCPF;26/07/2023;4;0,084;R
ES0000000000004219CCPF;26/07/2023;5;0,1;R
ES0000000000004219CCPF;26/07/2023;6;0,103;R
ES0000000000004219CCPF;26/07/2023;7;0,076;R
ES0000000000004219CCPF;26/07/2023;8;0,122;R
ES0000000000004219CCPF;26/07/2023;9;0,094;R
ES0000000000004219CCPF;26/07/2023;10;0,045;R
ES0000000000004219CCPF;26/07/2023;11;0,067;R
ES0000000000004219CCPF;26/07/2023;12;0,074;R
ES0000000000004219CCPF;26/07/2023;13;0,044;R
ES0000000000004219CCPF;26/07/2023;14;0,046;R
ES0000000000004219CCPF;26/07/2023;15;0,159;R
ES0000000000004219CCPF;26/07/2023;16;0,457;R
ES0000000000004219CCPF;26/07/2023;17;0,672;R
ES0000000000004219CCPF;26/07/2023;18;0,219;R
ES0000000000004219CCPF;26/07/2023;19;0,143;R
ES0000000000004219CCPF;26/07/2023;20;0,21;R
ES0000000000004219CCPF;26/07/2023;21;0,817;R
ES0000000000004219CCPF;26/07/2023;22;0,776;R
ES0000000000004219CCPF;26/07/2023;23;0,108;R
ES0000000000004219CCPF;27/07/2023;0;0,095;R
