CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000000608CCPF;03/01/2023;19;0,095;R
ES0000000000000608CCPF;03/01/2023;20;0,085;R
ES0000000000000608CCPF;03/01/2023;21;0,1;R
ES0000000000000608CCPF;03/01/2023;22;0,132;R
ES0000000000000608CCPF;03/01/2023;23;0,101;R
ES0000000000000608CCPF;04/01/2023;0;0,101;R
ES0000000000000608CCPF;04/01/2023;1;0,096;R
ES0000000000000608CCPF;04/01/2023;2;0,097;R
ES0000000000000608CCPF;04/01/2023;3;0,053;R
ES0000000000000608CCPF;04/01/2023;4;0,048;R
ES0000000000000608CCPF;04/01/2023;5;0,051;R
ES0000000000000608CCPF;04/01/2023;6;0,06;R
ES0000000000000608CCPF;04/01/2023;7;0,113;R
ES0000000000000608CCPF;04/01/2023;8;0,121;R
ES0000000000000608CCPF;04/01/2023;9;0,32;R
ES0000000000000608CCPF;04/01/2023;10;0,55;R
ES0000000000000608CCPF;04/01/2023;11;0,165;R
ES0000000000000608CCPF;04/01/2023;12;0,139;R
ES0000000000000608CCPF;04/01/2023;13;0,458;R
ES0000000000000608CCPF;04/01/2023;14;0,098;R
ES0000000000000608CCPF;04/01/2023;15;0,133;R
ES0000000000000608CCPF;04/01/2023;16;0,128;R
ES0000000000000608CCPF;04/01/2023;17;0,112;R
ES0000000000000608CCPF;04/01/2023;18;0,115;R
ES0000000000000608CCPF;04/01/2023;19;0,176;R
ES0000000000000608CCPF;04/01/2023;20;0,162;R
ES0000000000000608CCPF;04/01/2023;21;0,213;R
ES0000000000000608CCPF;04/01/2023;22;0,182;R
ES0000000000000608CCPF;04/01/2023;23;0,36;R
ES0000000000000608CCPF;05/01/2023;0;0,133;R
ES0000000000000608CCPF;05/01/2023;1;0,131;R
ES0000000000000608CCPF;05/01/2023;2;0,106;R
ES0000000000000608CCPF;05/01/2023;3;0,057;R
ES0000000000000608CCPF;05/01/2023;4;0,054;R
ES0000000000000608CCPF;05/01/2023;5;0,047;R
ES0000000000000608CCPF;05/01/2023;6;0,062;R
ES0000000000000608CCPF;05/01/2023;7;0,129;R
ES0000000000000608CCPF;05/01/2023;8;0,208;R
ES0000000000000608CCPF;05/01/2023;9;0,222;R
ES0000000000000608CCPF;05/01/2023;10;0,711;R
ES0000000000000608CCPF;05/01/2023;11;0,498;R
ES0000000000000608CCPF;05/01/2023;12;0,124;R
ES0000000000000608CCPF;05/01/2023;13;0,117;R
ES0000000000000608CCPF;05/01/2023;14;0,123;R
ES0000000000000608CCPF;05/01/2023;15;0,322;R
ES0000000000000608CCPF;05/01/2023;16;0,183;R
ES0000000000000608CCPF;05/01/2023;17;0,133;R
ES0000000000000608CCPF;05/01/2023;18;0,088;R
ES0000000000000608CCPF;05/01/2023;19;0,161;R
ES0000000000000608CCPF;05/01/2023;20;0,131;R
ES0000000000000608CCPF;05/01/2023;21;0,156;R
ES0000000000000608CCPF;05/01/2023;22;0,276;R
ES0000000000000608CCPF;05/01/2023;23;0,214;R
ES0000000000000608CCPF;06/01/2023;0;0,149;R
ES0000000000000608CCPF;06/01/2023;1;0,051;R
ES0000000000000608CCPF;06/01/2023;2;0,051;R
ES0000000000000608CCPF;06/01/2023;3;0,055;R
ES0000000000000608CCPF;06/01/2023;4;0,052;R
ES0000000000000608CCPF;06/01/2023;5;0,049;R
ES0000000000000608CCPF;06/01/2023;6;0,16;R
ES0000000000000608CCPF;06/01/2023;7;0,138;R
ES0000000000000608CCPF;06/01/2023;8;0,122;R
ES0000000000000608CCPF;06/01/2023;9;0,138;R
ES0000000000000608CCPF;06/01/2023;10;0,452;R
ES0000000000000608CCPF;06/01/2023;11;0,164;R
ES0000000000000608CCPF;06/01/2023;12;0,334;R
ES0000000000000608CCPF;06/01/2023;13;0,445;R
ES0000000000000608CCPF;06/01/2023;14;0,124;R
ES0000000000000608CCPF;06/01/2023;15;0,128;R
ES0000000000000608CCPF;06/01/2023;16;0,126;R
ES0000000000000608CCPF;06/01/2023;17;0,117;R
ES0000000000000608CCPF;06/01/2023;18;0,113;R
ES0000000000000608CCPF;06/01/2023;19;0,136;R
ES0000000000000608CCPF;06/01/2023;20;0,273;R
ES0000000000000608CCPF;06/01/2023;21;0,235;R
ES0000000000000608CCPF;06/01/2023;22;0,126;R
ES0000000000000608CCPF;06/01/2023;23;0,222;R
ES0000000000000608CCPF;07/01/2023;0;0,127;R
ES0000000000000608CCPF;07/01/2023;1;0,103;R
ES0000000000000608CCPF;07/01/2023;2;0,12;R
ES0000000000000608CCPF;07/01/2023;3;0,126;R
ES0000000000000608CCPF;07/01/2023;4;0,047;R
ES0000000000000608CCPF;07/01/2023;5;0,052;R
ES0000000000000608CCPF;07/01/2023;6;0,067;R
ES0000000000000608CCPF;07/01/2023;7;0,065;R
ES0000000000000608CCPF;07/01/2023;8;0,098;R
ES0000000000000608CCPF;07/01/2023;9;0,122;R
ES0000000000000608CCPF;07/01/2023;10;0,385;R
ES0000000000000608CCPF;07/01/2023;11;0,117;R
ES0000000000000608CCPF;07/01/2023;12;0,139;R
ES0000000000000608CCPF;07/01/2023;13;0,118;R
ES0000000000000608CCPF;07/01/2023;14;0,12;R
ES0000000000000608CCPF;07/01/2023;15;0,119;R
ES0000000000000608CCPF;07/01/2023;16;0,114;R
ES0000000000000608CCPF;07/01/2023;17;0,115;R
ES0000000000000608CCPF;07/01/2023;18;0,117;R
ES0000000000000608CCPF;07/01/2023;19;0,119;R
ES0000000000000608CCPF;07/01/2023;20;0,099;R
ES0000000000000608CCPF;07/01/2023;21;0,076;R
ES0000000000000608CCPF;07/01/2023;22;0,045;R
ES0000000000000608CCPF;07/01/2023;23;0,046;R
ES0000000000000608CCPF;08/01/2023;0;0,048;R
ES0000000000000608CCPF;08/01/2023;1;0,048;R
ES0000000000000608CCPF;08/01/2023;2;0,048;R
ES0000000000000608CCPF;08/01/2023;3;0,108;R
ES0000000000000608CCPF;08/01/2023;4;0,097;R
ES0000000000000608CCPF;08/01/2023;5;0,054;R
ES0000000000000608CCPF;08/01/2023;6;0,047;R
ES0000000000000608CCPF;08/01/2023;7;0,044;R
ES0000000000000608CCPF;08/01/2023;8;0,089;R
ES0000000000000608CCPF;08/01/2023;9;0,115;R
ES0000000000000608CCPF;08/01/2023;10;0,117;R
ES0000000000000608CCPF;08/01/2023;11;0,118;R
ES0000000000000608CCPF;08/01/2023;12;0,124;R
ES0000000000000608CCPF;08/01/2023;13;0,113;R
ES0000000000000608CCPF;08/01/2023;14;0,117;R
ES0000000000000608CCPF;08/01/2023;15;0,102;R
ES0000000000000608CCPF;08/01/2023;16;0,159;R
ES0000000000000608CCPF;08/01/2023;17;0,122;R
ES0000000000000608CCPF;08/01/2023;18;0,108;R
ES0000000000000608CCPF;08/01/2023;19;0,247;R
ES0000000000000608CCPF;08/01/2023;20;0,263;R
ES0000000000000608CCPF;08/01/2023;21;0,225;R
ES0000000000000608CCPF;08/01/2023;22;0,214;R
ES0000000000000608CCPF;08/01/2023;23;0,143;R
ES0000000000000608CCPF;09/01/2023;0;0,178;R
ES0000000000000608CCPF;09/01/2023;1;0,154;R
ES0000000000000608CCPF;09/01/2023;2;0,122;R
ES0000000000000608CCPF;09/01/2023;3;0,059;R
ES0000000000000608CCPF;09/01/2023;4;0,057;R
ES0000000000000608CCPF;09/01/2023;5;0,057;R
ES0000000000000608CCPF;09/01/2023;6;0,067;R
ES0000000000000608CCPF;09/01/2023;7;0,113;R
ES0000000000000608CCPF;09/01/2023;8;0,126;R
ES0000000000000608CCPF;09/01/2023;9;0,313;R
ES0000000000000608CCPF;09/01/2023;10;0,494;R
ES0000000000000608CCPF;09/01/2023;11;0,232;R
ES0000000000000608CCPF;09/01/2023;12;0,336;R
ES0000000000000608CCPF;09/01/2023;13;0,177;R
ES0000000000000608CCPF;09/01/2023;14;0,066;R
ES0000000000000608CCPF;09/01/2023;15;0,259;R
ES0000000000000608CCPF;09/01/2023;16;0,178;R
ES0000000000000608CCPF;09/01/2023;17;0,159;R
ES0000000000000608CCPF;09/01/2023;18;0,083;R
ES0000000000000608CCPF;09/01/2023;19;0,188;R
ES0000000000000608CCPF;09/01/2023;20;0,132;R
ES0000000000000608CCPF;09/01/2023;21;0,117;R
ES0000000000000608CCPF;09/01/2023;22;0,298;R
ES0000000000000608CCPF;09/01/2023;23;0,352;R
ES0000000000000608CCPF;10/01/2023;0;0,335;R
ES0000000000000608CCPF;10/01/2023;1;0,353;R
ES0000000000000608CCPF;10/01/2023;2;0,287;R
ES0000000000000608CCPF;10/01/2023;3;0,261;R
ES0000000000000608CCPF;10/01/2023;4;0,262;R
ES0000000000000608CCPF;10/01/2023;5;0,276;R
ES0000000000000608CCPF;10/01/2023;6;0,264;R
ES0000000000000608CCPF;10/01/2023;7;0,325;R
ES0000000000000608CCPF;10/01/2023;8;0,398;R
ES0000000000000608CCPF;10/01/2023;9;0,306;R
ES0000000000000608CCPF;10/01/2023;10;0,178;R
ES0000000000000608CCPF;10/01/2023;11;0,073;R
ES0000000000000608CCPF;10/01/2023;12;0,05;R
ES0000000000000608CCPF;10/01/2023;13;0,062;R
ES0000000000000608CCPF;10/01/2023;14;0,063;R
ES0000000000000608CCPF;10/01/2023;15;0,228;R
ES0000000000000608CCPF;10/01/2023;16;0,362;R
ES0000000000000608CCPF;10/01/2023;17;0,144;R
ES0000000000000608CCPF;10/01/2023;18;0,062;R
ES0000000000000608CCPF;10/01/2023;19;0,056;R
ES0000000000000608CCPF;10/01/2023;20;0,245;R
ES0000000000000608CCPF;10/01/2023;21;1,017;R
ES0000000000000608CCPF;10/01/2023;22;0,323;R
ES0000000000000608CCPF;10/01/2023;23;0,174;R
ES0000000000000608CCPF;11/01/2023;0;0,221;R
ES0000000000000608CCPF;11/01/2023;1;0,13;R
ES0000000000000608CCPF;11/01/2023;2;0,07;R
ES0000000000000608CCPF;11/01/2023;3;0,056;R
ES0000000000000608CCPF;11/01/2023;4;0,052;R
ES0000000000000608CCPF;11/01/2023;5;0,054;R
ES0000000000000608CCPF;11/01/2023;6;0,054;R
ES0000000000000608CCPF;11/01/2023;7;0,07;R
ES0000000000000608CCPF;11/01/2023;8;0,115;R
ES0000000000000608CCPF;11/01/2023;9;0,089;R
ES0000000000000608CCPF;11/01/2023;10;0,205;R
ES0000000000000608CCPF;11/01/2023;11;0,081;R
ES0000000000000608CCPF;11/01/2023;12;0,073;R
ES0000000000000608CCPF;11/01/2023;13;0,059;R
ES0000000000000608CCPF;11/01/2023;14;0,06;R
ES0000000000000608CCPF;11/01/2023;15;0,123;R
ES0000000000000608CCPF;11/01/2023;16;0,345;R
ES0000000000000608CCPF;11/01/2023;17;0,21;R
ES0000000000000608CCPF;11/01/2023;18;0,143;R
ES0000000000000608CCPF;11/01/2023;19;0,101;R
ES0000000000000608CCPF;11/01/2023;20;0,137;R
ES0000000000000608CCPF;11/01/2023;21;0,118;R
ES0000000000000608CCPF;11/01/2023;22;0,281;R
ES0000000000000608CCPF;11/01/2023;23;0,158;R
ES0000000000000608CCPF;12/01/2023;0;0,137;R
ES0000000000000608CCPF;12/01/2023;1;0,113;R
ES0000000000000608CCPF;12/01/2023;2;0,073;R
ES0000000000000608CCPF;12/01/2023;3;0,068;R
ES0000000000000608CCPF;12/01/2023;4;0,058;R
ES0000000000000608CCPF;12/01/2023;5;0,053;R
ES0000000000000608CCPF;12/01/2023;6;0,053;R
ES0000000000000608CCPF;12/01/2023;7;0,061;R
ES0000000000000608CCPF;12/01/2023;8;0,128;R
ES0000000000000608CCPF;12/01/2023;9;0,217;R
ES0000000000000608CCPF;12/01/2023;10;0,336;R
ES0000000000000608CCPF;12/01/2023;11;0,06;R
ES0000000000000608CCPF;12/01/2023;12;0,068;R
ES0000000000000608CCPF;12/01/2023;13;0,802;R
ES0000000000000608CCPF;12/01/2023;14;0,56;R
ES0000000000000608CCPF;12/01/2023;15;0,954;R
ES0000000000000608CCPF;12/01/2023;16;0,138;R
ES0000000000000608CCPF;12/01/2023;17;0,158;R
ES0000000000000608CCPF;12/01/2023;18;0,081;R
ES0000000000000608CCPF;12/01/2023;19;0,08;R
ES0000000000000608CCPF;12/01/2023;20;0,102;R
ES0000000000000608CCPF;12/01/2023;21;0,16;R
ES0000000000000608CCPF;12/01/2023;22;0,373;R
ES0000000000000608CCPF;12/01/2023;23;0,229;R
ES0000000000000608CCPF;13/01/2023;0;0,159;R
ES0000000000000608CCPF;13/01/2023;1;0,085;R
ES0000000000000608CCPF;13/01/2023;2;0,067;R
ES0000000000000608CCPF;13/01/2023;3;0,067;R
ES0000000000000608CCPF;13/01/2023;4;0,058;R
ES0000000000000608CCPF;13/01/2023;5;0,062;R
ES0000000000000608CCPF;13/01/2023;6;0,052;R
ES0000000000000608CCPF;13/01/2023;7;0,073;R
ES0000000000000608CCPF;13/01/2023;8;0,12;R
ES0000000000000608CCPF;13/01/2023;9;0,13;R
ES0000000000000608CCPF;13/01/2023;10;0,217;R
ES0000000000000608CCPF;13/01/2023;11;0,06;R
ES0000000000000608CCPF;13/01/2023;12;0,063;R
ES0000000000000608CCPF;13/01/2023;13;0,144;R
ES0000000000000608CCPF;13/01/2023;14;0,117;R
ES0000000000000608CCPF;13/01/2023;15;0,236;R
ES0000000000000608CCPF;13/01/2023;16;0,173;R
ES0000000000000608CCPF;13/01/2023;17;0,139;R
ES0000000000000608CCPF;13/01/2023;18;0,084;R
ES0000000000000608CCPF;13/01/2023;19;0,093;R
ES0000000000000608CCPF;13/01/2023;20;0,175;R
ES0000000000000608CCPF;13/01/2023;21;0,693;R
ES0000000000000608CCPF;13/01/2023;22;0,59;R
ES0000000000000608CCPF;13/01/2023;23;0,274;R
ES0000000000000608CCPF;14/01/2023;0;0,135;R
ES0000000000000608CCPF;14/01/2023;1;0,07;R
ES0000000000000608CCPF;14/01/2023;2;0,073;R
ES0000000000000608CCPF;14/01/2023;3;0,081;R
ES0000000000000608CCPF;14/01/2023;4;0,078;R
ES0000000000000608CCPF;14/01/2023;5;0,064;R
ES0000000000000608CCPF;14/01/2023;6;0,098;R
ES0000000000000608CCPF;14/01/2023;7;0,144;R
ES0000000000000608CCPF;14/01/2023;8;0,153;R
ES0000000000000608CCPF;14/01/2023;9;0,207;R
ES0000000000000608CCPF;14/01/2023;10;0,099;R
ES0000000000000608CCPF;14/01/2023;11;0,206;R
ES0000000000000608CCPF;14/01/2023;12;0,071;R
ES0000000000000608CCPF;14/01/2023;13;0,085;R
ES0000000000000608CCPF;14/01/2023;14;0,071;R
ES0000000000000608CCPF;14/01/2023;15;0,284;R
ES0000000000000608CCPF;14/01/2023;16;0,928;R
ES0000000000000608CCPF;14/01/2023;17;0,391;R
ES0000000000000608CCPF;14/01/2023;18;0,229;R
ES0000000000000608CCPF;14/01/2023;19;0,152;R
ES0000000000000608CCPF;14/01/2023;20;0,217;R
ES0000000000000608CCPF;14/01/2023;21;0,38;R
ES0000000000000608CCPF;14/01/2023;22;0,907;R
ES0000000000000608CCPF;14/01/2023;23;1,705;R
ES0000000000000608CCPF;15/01/2023;0;0,281;R
ES0000000000000608CCPF;15/01/2023;1;0,118;R
ES0000000000000608CCPF;15/01/2023;2;0,095;R
ES0000000000000608CCPF;15/01/2023;3;0,078;R
ES0000000000000608CCPF;15/01/2023;4;0,056;R
ES0000000000000608CCPF;15/01/2023;5;0,068;R
ES0000000000000608CCPF;15/01/2023;6;0,071;R
ES0000000000000608CCPF;15/01/2023;7;0,073;R
ES0000000000000608CCPF;15/01/2023;8;0,128;R
ES0000000000000608CCPF;15/01/2023;9;0,145;R
ES0000000000000608CCPF;15/01/2023;10;0,613;R
ES0000000000000608CCPF;15/01/2023;11;0,504;R
ES0000000000000608CCPF;15/01/2023;12;0,488;R
ES0000000000000608CCPF;15/01/2023;13;0,216;R
ES0000000000000608CCPF;15/01/2023;14;0,363;R
ES0000000000000608CCPF;15/01/2023;15;0,64;R
ES0000000000000608CCPF;15/01/2023;16;1,311;R
ES0000000000000608CCPF;15/01/2023;17;0,445;R
ES0000000000000608CCPF;15/01/2023;18;0,172;R
ES0000000000000608CCPF;15/01/2023;19;0,272;R
ES0000000000000608CCPF;15/01/2023;20;0,685;R
ES0000000000000608CCPF;15/01/2023;21;0,899;R
ES0000000000000608CCPF;15/01/2023;22;0,201;R
ES0000000000000608CCPF;15/01/2023;23;0,158;R
ES0000000000000608CCPF;16/01/2023;0;0,148;R
ES0000000000000608CCPF;16/01/2023;1;0,079;R
ES0000000000000608CCPF;16/01/2023;2;0,114;R
ES0000000000000608CCPF;16/01/2023;3;0,136;R
ES0000000000000608CCPF;16/01/2023;4;0,083;R
ES0000000000000608CCPF;16/01/2023;5;0,078;R
ES0000000000000608CCPF;16/01/2023;6;0,066;R
ES0000000000000608CCPF;16/01/2023;7;0,108;R
ES0000000000000608CCPF;16/01/2023;8;0,208;R
ES0000000000000608CCPF;16/01/2023;9;0,236;R
ES0000000000000608CCPF;16/01/2023;10;0,093;R
ES0000000000000608CCPF;16/01/2023;11;0,088;R
ES0000000000000608CCPF;16/01/2023;12;0,058;R
ES0000000000000608CCPF;16/01/2023;13;0,352;R
ES0000000000000608CCPF;16/01/2023;14;1,193;R
ES0000000000000608CCPF;16/01/2023;15;0,988;R
ES0000000000000608CCPF;16/01/2023;16;0,767;R
ES0000000000000608CCPF;16/01/2023;17;0,473;R
ES0000000000000608CCPF;16/01/2023;18;0,067;R
ES0000000000000608CCPF;16/01/2023;19;0,18;R
ES0000000000000608CCPF;16/01/2023;20;0,157;R
ES0000000000000608CCPF;16/01/2023;21;0,109;R
ES0000000000000608CCPF;16/01/2023;22;0,303;R
ES0000000000000608CCPF;16/01/2023;23;0,188;R
ES0000000000000608CCPF;17/01/2023;0;0,163;R
ES0000000000000608CCPF;17/01/2023;1;0,087;R
ES0000000000000608CCPF;17/01/2023;2;0,075;R
ES0000000000000608CCPF;17/01/2023;3;0,082;R
ES0000000000000608CCPF;17/01/2023;4;0,067;R
ES0000000000000608CCPF;17/01/2023;5;0,06;R
ES0000000000000608CCPF;17/01/2023;6;0,08;R
ES0000000000000608CCPF;17/01/2023;7;0,104;R
ES0000000000000608CCPF;17/01/2023;8;0,114;R
ES0000000000000608CCPF;17/01/2023;9;0,297;R
ES0000000000000608CCPF;17/01/2023;10;0,194;R
ES0000000000000608CCPF;17/01/2023;11;0,105;R
ES0000000000000608CCPF;17/01/2023;12;0,089;R
ES0000000000000608CCPF;17/01/2023;13;0,067;R
ES0000000000000608CCPF;17/01/2023;14;0,112;R
ES0000000000000608CCPF;17/01/2023;15;0,45;R
ES0000000000000608CCPF;17/01/2023;16;0,403;R
ES0000000000000608CCPF;17/01/2023;17;0,139;R
ES0000000000000608CCPF;17/01/2023;18;0,188;R
ES0000000000000608CCPF;17/01/2023;19;0,16;R
ES0000000000000608CCPF;17/01/2023;20;0,164;R
ES0000000000000608CCPF;17/01/2023;21;0,177;R
ES0000000000000608CCPF;17/01/2023;22;0,314;R
ES0000000000000608CCPF;17/01/2023;23;0,17;R
ES0000000000000608CCPF;18/01/2023;0;0,141;R
ES0000000000000608CCPF;18/01/2023;1;0,08;R
ES0000000000000608CCPF;18/01/2023;2;0,096;R
ES0000000000000608CCPF;18/01/2023;3;0,146;R
ES0000000000000608CCPF;18/01/2023;4;0,092;R
ES0000000000000608CCPF;18/01/2023;5;0,073;R
ES0000000000000608CCPF;18/01/2023;6;0,061;R
ES0000000000000608CCPF;18/01/2023;7;0,131;R
ES0000000000000608CCPF;18/01/2023;8;0,13;R
ES0000000000000608CCPF;18/01/2023;9;0,145;R
ES0000000000000608CCPF;18/01/2023;10;0,471;R
ES0000000000000608CCPF;18/01/2023;11;0,083;R
ES0000000000000608CCPF;18/01/2023;12;0,054;R
ES0000000000000608CCPF;18/01/2023;13;0,078;R
ES0000000000000608CCPF;18/01/2023;14;0,113;R
ES0000000000000608CCPF;18/01/2023;15;0,739;R
ES0000000000000608CCPF;18/01/2023;16;0,144;R
ES0000000000000608CCPF;18/01/2023;17;0,128;R
ES0000000000000608CCPF;18/01/2023;18;0,135;R
ES0000000000000608CCPF;18/01/2023;19;0,073;R
ES0000000000000608CCPF;18/01/2023;20;0,112;R
ES0000000000000608CCPF;18/01/2023;21;0,326;R
ES0000000000000608CCPF;18/01/2023;22;0,192;R
ES0000000000000608CCPF;18/01/2023;23;0,241;R
ES0000000000000608CCPF;19/01/2023;0;0,173;R
ES0000000000000608CCPF;19/01/2023;1;0,147;R
ES0000000000000608CCPF;19/01/2023;2;0,138;R
ES0000000000000608CCPF;19/01/2023;3;0,135;R
ES0000000000000608CCPF;19/01/2023;4;0,142;R
ES0000000000000608CCPF;19/01/2023;5;0,15;R
ES0000000000000608CCPF;19/01/2023;6;0,13;R
ES0000000000000608CCPF;19/01/2023;7;0,137;R
ES0000000000000608CCPF;19/01/2023;8;0,151;R
ES0000000000000608CCPF;19/01/2023;9;0,135;R
ES0000000000000608CCPF;19/01/2023;10;0,234;R
ES0000000000000608CCPF;19/01/2023;11;0,171;R
ES0000000000000608CCPF;19/01/2023;12;0,15;R
ES0000000000000608CCPF;19/01/2023;13;0,094;R
ES0000000000000608CCPF;19/01/2023;14;0,128;R
ES0000000000000608CCPF;19/01/2023;15;0,484;R
ES0000000000000608CCPF;19/01/2023;16;0,098;R
ES0000000000000608CCPF;19/01/2023;17;0,101;R
ES0000000000000608CCPF;19/01/2023;18;0,101;R
ES0000000000000608CCPF;19/01/2023;19;0,103;R
ES0000000000000608CCPF;19/01/2023;20;0,12;R
ES0000000000000608CCPF;19/01/2023;21;0,135;R
ES0000000000000608CCPF;19/01/2023;22;0,347;R
ES0000000000000608CCPF;19/01/2023;23;0,186;R
ES0000000000000608CCPF;20/01/2023;0;0,139;R
ES0000000000000608CCPF;20/01/2023;1;0,083;R
ES0000000000000608CCPF;20/01/2023;2;0,075;R
ES0000000000000608CCPF;20/01/2023;3;0,063;R
ES0000000000000608CCPF;20/01/2023;4;0,07;R
ES0000000000000608CCPF;20/01/2023;5;0,079;R
ES0000000000000608CCPF;20/01/2023;6;0,105;R
ES0000000000000608CCPF;20/01/2023;7;0,143;R
ES0000000000000608CCPF;20/01/2023;8;0,106;R
ES0000000000000608CCPF;20/01/2023;9;0,104;R
ES0000000000000608CCPF;20/01/2023;10;1,076;R
ES0000000000000608CCPF;20/01/2023;11;0,621;R
ES0000000000000608CCPF;20/01/2023;12;0,428;R
ES0000000000000608CCPF;20/01/2023;13;0,07;R
ES0000000000000608CCPF;20/01/2023;14;0,089;R
ES0000000000000608CCPF;20/01/2023;15;0,443;R
ES0000000000000608CCPF;20/01/2023;16;0,125;R
ES0000000000000608CCPF;20/01/2023;17;0,116;R
ES0000000000000608CCPF;20/01/2023;18;0,088;R
ES0000000000000608CCPF;20/01/2023;19;0,095;R
ES0000000000000608CCPF;20/01/2023;20;0,145;R
ES0000000000000608CCPF;20/01/2023;21;0,291;R
ES0000000000000608CCPF;20/01/2023;22;0,185;R
ES0000000000000608CCPF;20/01/2023;23;0,162;R
ES0000000000000608CCPF;21/01/2023;0;0,157;R
ES0000000000000608CCPF;21/01/2023;1;0,103;R
ES0000000000000608CCPF;21/01/2023;2;0,071;R
ES0000000000000608CCPF;21/01/2023;3;0,084;R
ES0000000000000608CCPF;21/01/2023;4;0,068;R
ES0000000000000608CCPF;21/01/2023;5;0,063;R
ES0000000000000608CCPF;21/01/2023;6;0,072;R
ES0000000000000608CCPF;21/01/2023;7;0,087;R
ES0000000000000608CCPF;21/01/2023;8;0,11;R
ES0000000000000608CCPF;21/01/2023;9;0,104;R
ES0000000000000608CCPF;21/01/2023;10;0,209;R
ES0000000000000608CCPF;21/01/2023;11;0,231;R
ES0000000000000608CCPF;21/01/2023;12;0,246;R
ES0000000000000608CCPF;21/01/2023;13;0,271;R
ES0000000000000608CCPF;21/01/2023;14;1,087;R
ES0000000000000608CCPF;21/01/2023;15;1,148;R
ES0000000000000608CCPF;21/01/2023;16;0,279;R
ES0000000000000608CCPF;21/01/2023;17;0,132;R
ES0000000000000608CCPF;21/01/2023;18;0,165;R
ES0000000000000608CCPF;21/01/2023;19;0,143;R
ES0000000000000608CCPF;21/01/2023;20;0,132;R
ES0000000000000608CCPF;21/01/2023;21;0,113;R
ES0000000000000608CCPF;21/01/2023;22;0,12;R
ES0000000000000608CCPF;21/01/2023;23;0,11;R
ES0000000000000608CCPF;22/01/2023;0;0,077;R
ES0000000000000608CCPF;22/01/2023;1;0,081;R
ES0000000000000608CCPF;22/01/2023;2;0,064;R
ES0000000000000608CCPF;22/01/2023;3;0,056;R
ES0000000000000608CCPF;22/01/2023;4;0,149;R
ES0000000000000608CCPF;22/01/2023;5;0,128;R
ES0000000000000608CCPF;22/01/2023;6;0,071;R
ES0000000000000608CCPF;22/01/2023;7;0,093;R
ES0000000000000608CCPF;22/01/2023;8;0,134;R
ES0000000000000608CCPF;22/01/2023;9;0,157;R
ES0000000000000608CCPF;22/01/2023;10;1,144;R
ES0000000000000608CCPF;22/01/2023;11;1,207;R
ES0000000000000608CCPF;22/01/2023;12;0,559;R
ES0000000000000608CCPF;22/01/2023;13;0,144;R
ES0000000000000608CCPF;22/01/2023;14;0,19;R
ES0000000000000608CCPF;22/01/2023;15;1,322;R
ES0000000000000608CCPF;22/01/2023;16;0,775;R
ES0000000000000608CCPF;22/01/2023;17;0,244;R
ES0000000000000608CCPF;22/01/2023;18;0,193;R
ES0000000000000608CCPF;22/01/2023;19;0,299;R
ES0000000000000608CCPF;22/01/2023;20;0,326;R
ES0000000000000608CCPF;22/01/2023;21;0,344;R
ES0000000000000608CCPF;22/01/2023;22;0,391;R
ES0000000000000608CCPF;22/01/2023;23;0,261;R
ES0000000000000608CCPF;23/01/2023;0;0,164;R
ES0000000000000608CCPF;23/01/2023;1;0,145;R
ES0000000000000608CCPF;23/01/2023;2;0,068;R
ES0000000000000608CCPF;23/01/2023;3;0,074;R
ES0000000000000608CCPF;23/01/2023;4;0,072;R
ES0000000000000608CCPF;23/01/2023;5;0,071;R
ES0000000000000608CCPF;23/01/2023;6;0,077;R
ES0000000000000608CCPF;23/01/2023;7;0,082;R
ES0000000000000608CCPF;23/01/2023;8;0,128;R
ES0000000000000608CCPF;23/01/2023;9;0,234;R
ES0000000000000608CCPF;23/01/2023;10;0,133;R
ES0000000000000608CCPF;23/01/2023;11;0,134;R
ES0000000000000608CCPF;23/01/2023;12;0,135;R
ES0000000000000608CCPF;23/01/2023;13;0,332;R
ES0000000000000608CCPF;23/01/2023;14;0,161;R
ES0000000000000608CCPF;23/01/2023;15;0,801;R
ES0000000000000608CCPF;23/01/2023;16;0,328;R
ES0000000000000608CCPF;23/01/2023;17;0,092;R
ES0000000000000608CCPF;23/01/2023;18;0,105;R
ES0000000000000608CCPF;23/01/2023;19;0,106;R
ES0000000000000608CCPF;23/01/2023;20;0,096;R
ES0000000000000608CCPF;23/01/2023;21;0,096;R
ES0000000000000608CCPF;23/01/2023;22;0,104;R
ES0000000000000608CCPF;23/01/2023;23;0,264;R
ES0000000000000608CCPF;24/01/2023;0;0,133;R
ES0000000000000608CCPF;24/01/2023;1;0,094;R
ES0000000000000608CCPF;24/01/2023;2;0,063;R
ES0000000000000608CCPF;24/01/2023;3;0,07;R
ES0000000000000608CCPF;24/01/2023;4;0,072;R
ES0000000000000608CCPF;24/01/2023;5;0,086;R
ES0000000000000608CCPF;24/01/2023;6;0,081;R
