CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000002029CCPF;28/03/2023;11;0,101;R
ES0000000000002029CCPF;28/03/2023;12;0,556;R
ES0000000000002029CCPF;28/03/2023;13;0,184;R
ES0000000000002029CCPF;28/03/2023;14;0,275;R
ES0000000000002029CCPF;28/03/2023;15;0,394;R
ES0000000000002029CCPF;28/03/2023;16;0,396;R
ES0000000000002029CCPF;28/03/2023;17;0,992;R
ES0000000000002029CCPF;28/03/2023;18;0,135;R
ES0000000000002029CCPF;28/03/2023;19;0,137;R
ES0000000000002029CCPF;28/03/2023;20;0,128;R
ES0000000000002029CCPF;28/03/2023;21;0,155;R
ES0000000000002029CCPF;28/03/2023;22;0,149;R
ES0000000000002029CCPF;28/03/2023;23;0,105;R
ES0000000000002029CCPF;29/03/2023;0;0,083;R
ES0000000000002029CCPF;29/03/2023;1;0,079;R
ES0000000000002029CCPF;29/03/2023;2;0,076;R
ES0000000000002029CCPF;29/03/2023;3;0,077;R
ES0000000000002029CCPF;29/03/2023;4;0,081;R
ES0000000000002029CCPF;29/03/2023;5;0,076;R
ES0000000000002029CCPF;29/03/2023;6;0,073;R
ES0000000000002029CCPF;29/03/2023;7;0,095;R
ES0000000000002029CCPF;29/03/2023;8;0,215;R
ES0000000000002029CCPF;29/03/2023;9;0,141;R
ES0000000000002029CCPF;29/03/2023;10;0,22;R
ES0000000000002029CCPF;29/03/2023;11;0,128;R
ES0000000000002029CCPF;29/03/2023;12;0,63;R
ES0000000000002029CCPF;29/03/2023;13;0,243;R
ES0000000000002029CCPF;29/03/2023;14;0,496;R
ES0000000000002029CCPF;29/03/2023;15;1,147;R
ES0000000000002029CCPF;29/03/2023;16;0,551;R
ES0000000000002029CCPF;29/03/2023;17;1,39;R
ES0000000000002029CCPF;29/03/2023;18;0,164;R
ES0000000000002029CCPF;29/03/2023;19;0,152;R
ES0000000000002029CCPF;29/03/2023;20;0,124;R
ES0000000000002029CCPF;29/03/2023;21;0,178;R
ES0000000000002029CCPF;29/03/2023;22;0,15;R
ES0000000000002029CCPF;29/03/2023;23;0,086;R
ES0000000000002029CCPF;30/03/2023;0;0,093;R
ES0000000000002029CCPF;30/03/2023;1;0,094;R
ES0000000000002029CCPF;30/03/2023;2;0,079;R
ES0000000000002029CCPF;30/03/2023;3;0,126;R
ES0000000000002029CCPF;30/03/2023;4;0,101;R
ES0000000000002029CCPF;30/03/2023;5;0,083;R
ES0000000000002029CCPF;30/03/2023;6;0,081;R
ES0000000000002029CCPF;30/03/2023;7;0,299;R
ES0000000000002029CCPF;30/03/2023;8;0,885;R
ES0000000000002029CCPF;30/03/2023;9;0,121;R
ES0000000000002029CCPF;30/03/2023;10;0,245;R
ES0000000000002029CCPF;30/03/2023;11;0,122;R
ES0000000000002029CCPF;30/03/2023;12;0,098;R
ES0000000000002029CCPF;30/03/2023;13;0,655;R
ES0000000000002029CCPF;30/03/2023;14;0,56;R
ES0000000000002029CCPF;30/03/2023;15;1,236;R
ES0000000000002029CCPF;30/03/2023;16;0,732;R
ES0000000000002029CCPF;30/03/2023;17;0,22;R
ES0000000000002029CCPF;30/03/2023;18;0,563;R
ES0000000000002029CCPF;30/03/2023;19;1,276;R
ES0000000000002029CCPF;30/03/2023;20;0,625;R
ES0000000000002029CCPF;30/03/2023;21;0,081;R
ES0000000000002029CCPF;30/03/2023;22;0,083;R
ES0000000000002029CCPF;30/03/2023;23;0,081;R
ES0000000000002029CCPF;31/03/2023;0;0,071;R
ES0000000000002029CCPF;31/03/2023;1;0,077;R
ES0000000000002029CCPF;31/03/2023;2;0,076;R
ES0000000000002029CCPF;31/03/2023;3;0,083;R
ES0000000000002029CCPF;31/03/2023;4;0,071;R
ES0000000000002029CCPF;31/03/2023;5;0,077;R
ES0000000000002029CCPF;31/03/2023;6;0,126;R
ES0000000000002029CCPF;31/03/2023;7;0,089;R
ES0000000000002029CCPF;31/03/2023;8;0,083;R
ES0000000000002029CCPF;31/03/2023;9;0,074;R
ES0000000000002029CCPF;31/03/2023;10;0,074;R
ES0000000000002029CCPF;31/03/2023;11;0,079;R
ES0000000000002029CCPF;31/03/2023;12;0,075;R
ES0000000000002029CCPF;31/03/2023;13;0,073;R
ES0000000000002029CCPF;31/03/2023;14;0,073;R
ES0000000000002029CCPF;31/03/2023;15;0,08;R
ES0000000000002029CCPF;31/03/2023;16;0,071;R
ES0000000000002029CCPF;31/03/2023;17;0,069;R
ES0000000000002029CCPF;31/03/2023;18;0,081;R
ES0000000000002029CCPF;31/03/2023;19;0,071;R
ES0000000000002029CCPF;31/03/2023;20;0,073;R
ES0000000000002029CCPF;31/03/2023;21;0,073;R
ES0000000000002029CCPF;31/03/2023;22;0,079;R
ES0000000000002029CCPF;31/03/2023;23;0,069;R
ES0000000000002029CCPF;01/04/2023;0;0,07;R
ES0000000000002029CCPF;01/04/2023;1;0,079;R
ES0000000000002029CCPF;01/04/2023;2;0,073;R
ES0000000000002029CCPF;01/04/2023;3;0,073;R
ES0000000000002029CCPF;01/04/2023;4;0,067;R
ES0000000000002029CCPF;01/04/2023;5;0,081;R
ES0000000000002029CCPF;01/04/2023;6;0,071;R
ES0000000000002029CCPF;01/04/2023;7;0,073;R
ES0000000000002029CCPF;01/04/2023;8;0,14;R
ES0000000000002029CCPF;01/04/2023;9;0,073;R
ES0000000000002029CCPF;01/04/2023;10;0,07;R
ES0000000000002029CCPF;01/04/2023;11;0,079;R
ES0000000000002029CCPF;01/04/2023;12;0,073;R
ES0000000000002029CCPF;01/04/2023;13;0,072;R
ES0000000000002029CCPF;01/04/2023;14;0,067;R
ES0000000000002029CCPF;01/04/2023;15;0,081;R
ES0000000000002029CCPF;01/04/2023;16;0,07;R
ES0000000000002029CCPF;01/04/2023;17;0,072;R
ES0000000000002029CCPF;01/04/2023;18;0,068;R
ES0000000000002029CCPF;01/04/2023;19;0,08;R
ES0000000000002029CCPF;01/04/2023;20;0,068;R
ES0000000000002029CCPF;01/04/2023;21;0,072;R
ES0000000000002029CCPF;01/04/2023;22;0,066;R
ES0000000000002029CCPF;01/04/2023;23;0,08;R
ES0000000000002029CCPF;02/04/2023;0;0,069;R
ES0000000000002029CCPF;02/04/2023;1;0,073;R
ES0000000000002029CCPF;02/04/2023;2;0,066;R
ES0000000000002029CCPF;02/04/2023;3;0,078;R
ES0000000000002029CCPF;02/04/2023;4;0,072;R
ES0000000000002029CCPF;02/04/2023;5;0,07;R
ES0000000000002029CCPF;02/04/2023;6;0,069;R
ES0000000000002029CCPF;02/04/2023;7;0,073;R
ES0000000000002029CCPF;02/04/2023;8;0,077;R
ES0000000000002029CCPF;02/04/2023;9;0,066;R
ES0000000000002029CCPF;02/04/2023;10;0,073;R
ES0000000000002029CCPF;02/04/2023;11;0,125;R
ES0000000000002029CCPF;02/04/2023;12;0,086;R
ES0000000000002029CCPF;02/04/2023;13;0,07;R
ES0000000000002029CCPF;02/04/2023;14;0,073;R
ES0000000000002029CCPF;02/04/2023;15;0,066;R
ES0000000000002029CCPF;02/04/2023;16;0,08;R
ES0000000000002029CCPF;02/04/2023;17;0,071;R
ES0000000000002029CCPF;02/04/2023;18;0,07;R
ES0000000000002029CCPF;02/04/2023;19;0,068;R
ES0000000000002029CCPF;02/04/2023;20;0,079;R
ES0000000000002029CCPF;02/04/2023;21;0,076;R
ES0000000000002029CCPF;02/04/2023;22;0,07;R
ES0000000000002029CCPF;02/04/2023;23;0,091;R
ES0000000000002029CCPF;03/04/2023;0;0,085;R
ES0000000000002029CCPF;03/04/2023;1;0,083;R
ES0000000000002029CCPF;03/04/2023;2;0,069;R
ES0000000000002029CCPF;03/04/2023;3;0,072;R
ES0000000000002029CCPF;03/04/2023;4;0,066;R
ES0000000000002029CCPF;03/04/2023;5;0,077;R
ES0000000000002029CCPF;03/04/2023;6;0,074;R
ES0000000000002029CCPF;03/04/2023;7;0,081;R
ES0000000000002029CCPF;03/04/2023;8;0,165;R
ES0000000000002029CCPF;03/04/2023;9;0,077;R
ES0000000000002029CCPF;03/04/2023;10;0,068;R
ES0000000000002029CCPF;03/04/2023;11;0,187;R
ES0000000000002029CCPF;03/04/2023;12;0,548;R
ES0000000000002029CCPF;03/04/2023;13;0,305;R
ES0000000000002029CCPF;03/04/2023;14;0,591;R
ES0000000000002029CCPF;03/04/2023;15;0,286;R
ES0000000000002029CCPF;03/04/2023;16;0,08;R
ES0000000000002029CCPF;03/04/2023;17;0,156;R
ES0000000000002029CCPF;03/04/2023;18;0,073;R
ES0000000000002029CCPF;03/04/2023;19;0,069;R
ES0000000000002029CCPF;03/04/2023;20;0,07;R
ES0000000000002029CCPF;03/04/2023;21;0,11;R
ES0000000000002029CCPF;03/04/2023;22;0,101;R
ES0000000000002029CCPF;03/04/2023;23;0,072;R
ES0000000000002029CCPF;04/04/2023;0;0,074;R
ES0000000000002029CCPF;04/04/2023;1;0,076;R
ES0000000000002029CCPF;04/04/2023;2;0,067;R
ES0000000000002029CCPF;04/04/2023;3;0,07;R
ES0000000000002029CCPF;04/04/2023;4;0,073;R
ES0000000000002029CCPF;04/04/2023;5;0,075;R
ES0000000000002029CCPF;04/04/2023;6;0,066;R
ES0000000000002029CCPF;04/04/2023;7;0,07;R
ES0000000000002029CCPF;04/04/2023;8;0,07;R
ES0000000000002029CCPF;04/04/2023;9;0,076;R
ES0000000000002029CCPF;04/04/2023;10;0,065;R
ES0000000000002029CCPF;04/04/2023;11;0,07;R
ES0000000000002029CCPF;04/04/2023;12;0,068;R
ES0000000000002029CCPF;04/04/2023;13;0,077;R
ES0000000000002029CCPF;04/04/2023;14;0,067;R
ES0000000000002029CCPF;04/04/2023;15;0,071;R
ES0000000000002029CCPF;04/04/2023;16;0,08;R
ES0000000000002029CCPF;04/04/2023;17;0,126;R
ES0000000000002029CCPF;04/04/2023;18;0,173;R
ES0000000000002029CCPF;04/04/2023;19;0,088;R
ES0000000000002029CCPF;04/04/2023;20;0,081;R
ES0000000000002029CCPF;04/04/2023;21;0,07;R
ES0000000000002029CCPF;04/04/2023;22;0,073;R
ES0000000000002029CCPF;04/04/2023;23;0,066;R
ES0000000000002029CCPF;05/04/2023;0;0,077;R
ES0000000000002029CCPF;05/04/2023;1;0,073;R
ES0000000000002029CCPF;05/04/2023;2;0,066;R
ES0000000000002029CCPF;05/04/2023;3;0,072;R
ES0000000000002029CCPF;05/04/2023;4;0,066;R
ES0000000000002029CCPF;05/04/2023;5;0,078;R
ES0000000000002029CCPF;05/04/2023;6;0,072;R
ES0000000000002029CCPF;05/04/2023;7;0,065;R
ES0000000000002029CCPF;05/04/2023;8;0,071;R
ES0000000000002029CCPF;05/04/2023;9;0,065;R
ES0000000000002029CCPF;05/04/2023;10;0,074;R
ES0000000000002029CCPF;05/04/2023;11;0,075;R
ES0000000000002029CCPF;05/04/2023;12;0,065;R
ES0000000000002029CCPF;05/04/2023;13;0,068;R
ES0000000000002029CCPF;05/04/2023;14;0,07;R
ES0000000000002029CCPF;05/04/2023;15;0,065;R
ES0000000000002029CCPF;05/04/2023;16;0,073;R
ES0000000000002029CCPF;05/04/2023;17;0,075;R
ES0000000000002029CCPF;05/04/2023;18;0,066;R
ES0000000000002029CCPF;05/04/2023;19;0,066;R
ES0000000000002029CCPF;05/04/2023;20;0,072;R
ES0000000000002029CCPF;05/04/2023;21;0,066;R
ES0000000000002029CCPF;05/04/2023;22;0,072;R
ES0000000000002029CCPF;05/04/2023;23;0,075;R
ES0000000000002029CCPF;06/04/2023;0;0,069;R
ES0000000000002029CCPF;06/04/2023;1;0,066;R
ES0000000000002029CCPF;06/04/2023;2;0,073;R
ES0000000000002029CCPF;06/04/2023;3;0,067;R
ES0000000000002029CCPF;06/04/2023;4;0,068;R
ES0000000000002029CCPF;06/04/2023;5;0,077;R
ES0000000000002029CCPF;06/04/2023;6;0,075;R
ES0000000000002029CCPF;06/04/2023;7;0,067;R
ES0000000000002029CCPF;06/04/2023;8;0,066;R
ES0000000000002029CCPF;06/04/2023;9;0,082;R
ES0000000000002029CCPF;06/04/2023;10;0,123;R
ES0000000000002029CCPF;06/04/2023;11;0,073;R
ES0000000000002029CCPF;06/04/2023;12;0,068;R
ES0000000000002029CCPF;06/04/2023;13;0,073;R
ES0000000000002029CCPF;06/04/2023;14;0,076;R
ES0000000000002029CCPF;06/04/2023;15;0,066;R
ES0000000000002029CCPF;06/04/2023;16;0,071;R
ES0000000000002029CCPF;06/04/2023;17;0,066;R
ES0000000000002029CCPF;06/04/2023;18;0,07;R
ES0000000000002029CCPF;06/04/2023;19;0,077;R
ES0000000000002029CCPF;06/04/2023;20;0,068;R
ES0000000000002029CCPF;06/04/2023;21;0,069;R
ES0000000000002029CCPF;06/04/2023;22;0,068;R
ES0000000000002029CCPF;06/04/2023;23;0,069;R
ES0000000000002029CCPF;07/04/2023;0;0,076;R
ES0000000000002029CCPF;07/04/2023;1;0,07;R
ES0000000000002029CCPF;07/04/2023;2;0,066;R
ES0000000000002029CCPF;07/04/2023;3;0,073;R
ES0000000000002029CCPF;07/04/2023;4;0,067;R
ES0000000000002029CCPF;07/04/2023;5;0,077;R
ES0000000000002029CCPF;07/04/2023;6;0,074;R
ES0000000000002029CCPF;07/04/2023;7;0,066;R
ES0000000000002029CCPF;07/04/2023;8;0,072;R
ES0000000000002029CCPF;07/04/2023;9;0,066;R
ES0000000000002029CCPF;07/04/2023;10;0,069;R
ES0000000000002029CCPF;07/04/2023;11;0,076;R
ES0000000000002029CCPF;07/04/2023;12;0,069;R
ES0000000000002029CCPF;07/04/2023;13;0,066;R
ES0000000000002029CCPF;07/04/2023;14;0,073;R
ES0000000000002029CCPF;07/04/2023;15;0,065;R
ES0000000000002029CCPF;07/04/2023;16;0,069;R
ES0000000000002029CCPF;07/04/2023;17;0,076;R
ES0000000000002029CCPF;07/04/2023;18;0,07;R
ES0000000000002029CCPF;07/04/2023;19;0,066;R
ES0000000000002029CCPF;07/04/2023;20;0,072;R
ES0000000000002029CCPF;07/04/2023;21;0,067;R
ES0000000000002029CCPF;07/04/2023;22;0,069;R
ES0000000000002029CCPF;07/04/2023;23;0,077;R
ES0000000000002029CCPF;08/04/2023;0;0,07;R
ES0000000000002029CCPF;08/04/2023;1;0,067;R
ES0000000000002029CCPF;08/04/2023;2;0,073;R
ES0000000000002029CCPF;08/04/2023;3;0,067;R
ES0000000000002029CCPF;08/04/2023;4;0,07;R
ES0000000000002029CCPF;08/04/2023;5;0,076;R
ES0000000000002029CCPF;08/04/2023;6;0,074;R
ES0000000000002029CCPF;08/04/2023;7;0,067;R
ES0000000000002029CCPF;08/04/2023;8;0,07;R
ES0000000000002029CCPF;08/04/2023;9;0,07;R
ES0000000000002029CCPF;08/04/2023;10;0,067;R
ES0000000000002029CCPF;08/04/2023;11;0,073;R
ES0000000000002029CCPF;08/04/2023;12;0,075;R
ES0000000000002029CCPF;08/04/2023;13;0,07;R
ES0000000000002029CCPF;08/04/2023;14;0,068;R
ES0000000000002029CCPF;08/04/2023;15;0,069;R
ES0000000000002029CCPF;08/04/2023;16;0,122;R
ES0000000000002029CCPF;08/04/2023;17;0,087;R
ES0000000000002029CCPF;08/04/2023;18;0,074;R
ES0000000000002029CCPF;08/04/2023;19;0,072;R
ES0000000000002029CCPF;08/04/2023;20;0,066;R
ES0000000000002029CCPF;08/04/2023;21;0,077;R
ES0000000000002029CCPF;08/04/2023;22;0,073;R
ES0000000000002029CCPF;08/04/2023;23;0,069;R
ES0000000000002029CCPF;09/04/2023;0;0,069;R
ES0000000000002029CCPF;09/04/2023;1;0,075;R
ES0000000000002029CCPF;09/04/2023;2;0,075;R
ES0000000000002029CCPF;09/04/2023;3;0,066;R
ES0000000000002029CCPF;09/04/2023;4;0,073;R
ES0000000000002029CCPF;09/04/2023;5;0,07;R
ES0000000000002029CCPF;09/04/2023;6;0,08;R
ES0000000000002029CCPF;09/04/2023;7;0,068;R
ES0000000000002029CCPF;09/04/2023;8;0,072;R
ES0000000000002029CCPF;09/04/2023;9;0,066;R
ES0000000000002029CCPF;09/04/2023;10;0,076;R
ES0000000000002029CCPF;09/04/2023;11;0,074;R
ES0000000000002029CCPF;09/04/2023;12;0,066;R
ES0000000000002029CCPF;09/04/2023;13;0,072;R
ES0000000000002029CCPF;09/04/2023;14;0,068;R
ES0000000000002029CCPF;09/04/2023;15;0,078;R
ES0000000000002029CCPF;09/04/2023;16;0,07;R
ES0000000000002029CCPF;09/04/2023;17;0,07;R
ES0000000000002029CCPF;09/04/2023;18;0,07;R
ES0000000000002029CCPF;09/04/2023;19;0,128;R
ES0000000000002029CCPF;09/04/2023;20;0,083;R
ES0000000000002029CCPF;09/04/2023;21;0,073;R
ES0000000000002029CCPF;09/04/2023;22;0,073;R
ES0000000000002029CCPF;09/04/2023;23;0,07;R
ES0000000000002029CCPF;10/04/2023;0;0,081;R
ES0000000000002029CCPF;10/04/2023;1;0,067;R
ES0000000000002029CCPF;10/04/2023;2;0,073;R
ES0000000000002029CCPF;10/04/2023;3;0,073;R
ES0000000000002029CCPF;10/04/2023;4;0,078;R
ES0000000000002029CCPF;10/04/2023;5;0,067;R
ES0000000000002029CCPF;10/04/2023;6;0,073;R
ES0000000000002029CCPF;10/04/2023;7;0,072;R
ES0000000000002029CCPF;10/04/2023;8;0,077;R
ES0000000000002029CCPF;10/04/2023;9;0,067;R
ES0000000000002029CCPF;10/04/2023;10;0,071;R
ES0000000000002029CCPF;10/04/2023;11;0,075;R
ES0000000000002029CCPF;10/04/2023;12;0,076;R
ES0000000000002029CCPF;10/04/2023;13;0,066;R
ES0000000000002029CCPF;10/04/2023;14;0,073;R
ES0000000000002029CCPF;10/04/2023;15;0,073;R
ES0000000000002029CCPF;10/04/2023;16;0,078;R
ES0000000000002029CCPF;10/04/2023;17;0,61;R
ES0000000000002029CCPF;10/04/2023;18;0,178;R
ES0000000000002029CCPF;10/04/2023;19;0,201;R
ES0000000000002029CCPF;10/04/2023;20;0,397;R
ES0000000000002029CCPF;10/04/2023;21;0,678;R
ES0000000000002029CCPF;10/04/2023;22;0,34;R
ES0000000000002029CCPF;10/04/2023;23;0,09;R
ES0000000000002029CCPF;11/04/2023;0;0,082;R
ES0000000000002029CCPF;11/04/2023;1;0,127;R
ES0000000000002029CCPF;11/04/2023;2;0,097;R
ES0000000000002029CCPF;11/04/2023;3;0,074;R
ES0000000000002029CCPF;11/04/2023;4;0,083;R
ES0000000000002029CCPF;11/04/2023;5;0,083;R
ES0000000000002029CCPF;11/04/2023;6;0,071;R
ES0000000000002029CCPF;11/04/2023;7;0,08;R
ES0000000000002029CCPF;11/04/2023;8;0,121;R
ES0000000000002029CCPF;11/04/2023;9;0,191;R
ES0000000000002029CCPF;11/04/2023;10;0,12;R
ES0000000000002029CCPF;11/04/2023;11;0,185;R
ES0000000000002029CCPF;11/04/2023;12;0,607;R
ES0000000000002029CCPF;11/04/2023;13;0,193;R
ES0000000000002029CCPF;11/04/2023;14;0,093;R
ES0000000000002029CCPF;11/04/2023;15;0,14;R
ES0000000000002029CCPF;11/04/2023;16;1,279;R
ES0000000000002029CCPF;11/04/2023;17;0,138;R
ES0000000000002029CCPF;11/04/2023;18;0,134;R
ES0000000000002029CCPF;11/04/2023;19;0,16;R
ES0000000000002029CCPF;11/04/2023;20;0,149;R
ES0000000000002029CCPF;11/04/2023;21;0,125;R
ES0000000000002029CCPF;11/04/2023;22;0,146;R
ES0000000000002029CCPF;11/04/2023;23;0,099;R
ES0000000000002029CCPF;12/04/2023;0;0,154;R
ES0000000000002029CCPF;12/04/2023;1;0,086;R
ES0000000000002029CCPF;12/04/2023;2;0,078;R
ES0000000000002029CCPF;12/04/2023;3;0,088;R
ES0000000000002029CCPF;12/04/2023;4;0,08;R
ES0000000000002029CCPF;12/04/2023;5;0,079;R
ES0000000000002029CCPF;12/04/2023;6;0,082;R
ES0000000000002029CCPF;12/04/2023;7;0,163;R
ES0000000000002029CCPF;12/04/2023;8;0,175;R
ES0000000000002029CCPF;12/04/2023;9;0,178;R
ES0000000000002029CCPF;12/04/2023;10;0,116;R
ES0000000000002029CCPF;12/04/2023;11;0,431;R
ES0000000000002029CCPF;12/04/2023;12;0,183;R
ES0000000000002029CCPF;12/04/2023;13;0,098;R
ES0000000000002029CCPF;12/04/2023;14;0,347;R
ES0000000000002029CCPF;12/04/2023;15;0,19;R
ES0000000000002029CCPF;12/04/2023;16;0,171;R
ES0000000000002029CCPF;12/04/2023;17;0,725;R
ES0000000000002029CCPF;12/04/2023;18;0,531;R
ES0000000000002029CCPF;12/04/2023;19;0,111;R
ES0000000000002029CCPF;12/04/2023;20;0,164;R
ES0000000000002029CCPF;12/04/2023;21;0,351;R
ES0000000000002029CCPF;12/04/2023;22;0,168;R
ES0000000000002029CCPF;12/04/2023;23;0,13;R
ES0000000000002029CCPF;13/04/2023;0;0,108;R
ES0000000000002029CCPF;13/04/2023;1;0,096;R
ES0000000000002029CCPF;13/04/2023;2;0,1;R
ES0000000000002029CCPF;13/04/2023;3;0,144;R
ES0000000000002029CCPF;13/04/2023;4;0,112;R
ES0000000000002029CCPF;13/04/2023;5;0,095;R
ES0000000000002029CCPF;13/04/2023;6;0,098;R
ES0000000000002029CCPF;13/04/2023;7;0,125;R
ES0000000000002029CCPF;13/04/2023;8;0,228;R
ES0000000000002029CCPF;13/04/2023;9;0,088;R
ES0000000000002029CCPF;13/04/2023;10;0,153;R
ES0000000000002029CCPF;13/04/2023;11;0,118;R
ES0000000000002029CCPF;13/04/2023;12;0,104;R
ES0000000000002029CCPF;13/04/2023;13;0,091;R
ES0000000000002029CCPF;13/04/2023;14;0,792;R
ES0000000000002029CCPF;13/04/2023;15;0,211;R
ES0000000000002029CCPF;13/04/2023;16;0,134;R
ES0000000000002029CCPF;13/04/2023;17;0,135;R
ES0000000000002029CCPF;13/04/2023;18;0,138;R
ES0000000000002029CCPF;13/04/2023;19;0,125;R
ES0000000000002029CCPF;13/04/2023;20;0,087;R
ES0000000000002029CCPF;13/04/2023;21;0,29;R
ES0000000000002029CCPF;13/04/2023;22;0,163;R
ES0000000000002029CCPF;13/04/2023;23;0,193;R
ES0000000000002029CCPF;14/04/2023;0;0,083;R
ES0000000000002029CCPF;14/04/2023;1;0,142;R
ES0000000000002029CCPF;14/04/2023;2;0,085;R
ES0000000000002029CCPF;14/04/2023;3;0,078;R
ES0000000000002029CCPF;14/04/2023;4;0,077;R
ES0000000000002029CCPF;14/04/2023;5;0,078;R
ES0000000000002029CCPF;14/04/2023;6;0,075;R
ES0000000000002029CCPF;14/04/2023;7;0,073;R
ES0000000000002029CCPF;14/04/2023;8;1,192;R
ES0000000000002029CCPF;14/04/2023;9;0,267;R
ES0000000000002029CCPF;14/04/2023;10;0,072;R
ES0000000000002029CCPF;14/04/2023;11;0,099;R
ES0000000000002029CCPF;14/04/2023;12;0,711;R
ES0000000000002029CCPF;14/04/2023;13;0,219;R
ES0000000000002029CCPF;14/04/2023;14;1,657;R
ES0000000000002029CCPF;14/04/2023;15;1,052;R
ES0000000000002029CCPF;14/04/2023;16;1,558;R
ES0000000000002029CCPF;14/04/2023;17;1,637;R
ES0000000000002029CCPF;14/04/2023;18;1,26;R
ES0000000000002029CCPF;14/04/2023;19;0,113;R
ES0000000000002029CCPF;14/04/2023;20;0,078;R
ES0000000000002029CCPF;14/04/2023;21;0,655;R
ES0000000000002029CCPF;14/04/2023;22;0,893;R
ES0000000000002029CCPF;14/04/2023;23;0,144;R
ES0000000000002029CCPF;15/04/2023;0;0,17;R
ES0000000000002029CCPF;15/04/2023;1;0,646;R
ES0000000000002029CCPF;15/04/2023;2;0,321;R
ES0000000000002029CCPF;15/04/2023;3;0,139;R
ES0000000000002029CCPF;15/04/2023;4;0,091;R
ES0000000000002029CCPF;15/04/2023;5;0,081;R
ES0000000000002029CCPF;15/04/2023;6;0,084;R
ES0000000000002029CCPF;15/04/2023;7;0,073;R
ES0000000000002029CCPF;15/04/2023;8;0,093;R
ES0000000000002029CCPF;15/04/2023;9;0,255;R
ES0000000000002029CCPF;15/04/2023;10;0,129;R
ES0000000000002029CCPF;15/04/2023;11;0,07;R
ES0000000000002029CCPF;15/04/2023;12;0,077;R
ES0000000000002029CCPF;15/04/2023;13;0,069;R
ES0000000000002029CCPF;15/04/2023;14;0,076;R
ES0000000000002029CCPF;15/04/2023;15;0,07;R
ES0000000000002029CCPF;15/04/2023;16;0,084;R
ES0000000000002029CCPF;15/04/2023;17;0,06;R
ES0000000000002029CCPF;15/04/2023;18;0,086;R
ES0000000000002029CCPF;15/04/2023;19;0,061;R
ES0000000000002029CCPF;15/04/2023;20;0,092;R
ES0000000000002029CCPF;15/04/2023;21;0,134;R
ES0000000000002029CCPF;15/04/2023;22;0,072;R
ES0000000000002029CCPF;15/04/2023;23;0,084;R
ES0000000000002029CCPF;16/04/2023;0;0,079;R
ES0000000000002029CCPF;16/04/2023;1;0,068;R
ES0000000000002029CCPF;16/04/2023;2;0,077;R
ES0000000000002029CCPF;16/04/2023;3;0,074;R
ES0000000000002029CCPF;16/04/2023;4;0,068;R
ES0000000000002029CCPF;16/04/2023;5;0,075;R
ES0000000000002029CCPF;16/04/2023;6;0,076;R
ES0000000000002029CCPF;16/04/2023;7;0,068;R
ES0000000000002029CCPF;16/04/2023;8;0,084;R
ES0000000000002029CCPF;16/04/2023;9;0,064;R
ES0000000000002029CCPF;16/04/2023;10;0,087;R
ES0000000000002029CCPF;16/04/2023;11;0,062;R
ES0000000000002029CCPF;16/04/2023;12;0,082;R
ES0000000000002029CCPF;16/04/2023;13;0,067;R
ES0000000000002029CCPF;16/04/2023;14;0,077;R
ES0000000000002029CCPF;16/04/2023;15;0,07;R
ES0000000000002029CCPF;16/04/2023;16;0,074;R
ES0000000000002029CCPF;16/04/2023;17;0,072;R
ES0000000000002029CCPF;16/04/2023;18;0,075;R
ES0000000000002029CCPF;16/04/2023;19;0,07;R
ES0000000000002029CCPF;16/04/2023;20;0,078;R
ES0000000000002029CCPF;16/04/2023;21;0,068;R
ES0000000000002029CCPF;16/04/2023;22;0,144;R
ES0000000000002029CCPF;16/04/2023;23;0,1;R
ES0000000000002029CCPF;17/04/2023;0;0,086;R
ES0000000000002029CCPF;17/04/2023;1;0,085;R
ES0000000000002029CCPF;17/04/2023;2;0,08;R
ES0000000000002029CCPF;17/04/2023;3;0,076;R
ES0000000000002029CCPF;17/04/2023;4;0,076;R
ES0000000000002029CCPF;17/04/2023;5;0,075;R
ES0000000000002029CCPF;17/04/2023;6;0,074;R
ES0000000000002029CCPF;17/04/2023;7;0,163;R
ES0000000000002029CCPF;17/04/2023;8;1,215;R
ES0000000000002029CCPF;17/04/2023;9;0,1;R
ES0000000000002029CCPF;17/04/2023;10;0,103;R
ES0000000000002029CCPF;17/04/2023;11;0,075;R
ES0000000000002029CCPF;17/04/2023;12;0,084;R
ES0000000000002029CCPF;17/04/2023;13;0,099;R
ES0000000000002029CCPF;17/04/2023;14;0,134;R
ES0000000000002029CCPF;17/04/2023;15;0,131;R
ES0000000000002029CCPF;17/04/2023;16;0,138;R
ES0000000000002029CCPF;17/04/2023;17;0,134;R
ES0000000000002029CCPF;17/04/2023;18;0,149;R
ES0000000000002029CCPF;17/04/2023;19;0,102;R
ES0000000000002029CCPF;17/04/2023;20;0,132;R
ES0000000000002029CCPF;17/04/2023;21;0,35;R
ES0000000000002029CCPF;17/04/2023;22;0,132;R
