CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000005275CCPF;07/03/23;7;0,033;R
ES0000000000005275CCPF;07/03/23;8;0,08;R
ES0000000000005275CCPF;07/03/23;9;0,033;R
ES0000000000005275CCPF;07/03/23;10;0,074;R
ES0000000000005275CCPF;07/03/23;11;0,038;R
ES0000000000005275CCPF;07/03/23;12;0,048;R
ES0000000000005275CCPF;07/03/23;13;0,066;R
ES0000000000005275CCPF;07/03/23;14;0,034;R
ES0000000000005275CCPF;07/03/23;15;0,079;R
ES0000000000005275CCPF;07/03/23;16;0,383;R
ES0000000000005275CCPF;07/03/23;17;0,488;R
ES0000000000005275CCPF;07/03/23;18;0,06;R
ES0000000000005275CCPF;07/03/23;19;0,078;R
ES0000000000005275CCPF;07/03/23;20;0,034;R
ES0000000000005275CCPF;07/03/23;21;0,073;R
ES0000000000005275CCPF;07/03/23;22;0,037;R
ES0000000000005275CCPF;07/03/23;23;0,068;R
ES0000000000005275CCPF;08/03/23;0;0,042;R
ES0000000000005275CCPF;08/03/23;1;0,063;R
ES0000000000005275CCPF;08/03/23;2;0,046;R
ES0000000000005275CCPF;08/03/23;3;0,053;R
ES0000000000005275CCPF;08/03/23;4;0,056;R
ES0000000000005275CCPF;08/03/23;5;0,042;R
ES0000000000005275CCPF;08/03/23;6;0,067;R
ES0000000000005275CCPF;08/03/23;7;0,033;R
ES0000000000005275CCPF;08/03/23;8;0,075;R
ES0000000000005275CCPF;08/03/23;9;0,033;R
ES0000000000005275CCPF;08/03/23;10;0,075;R
ES0000000000005275CCPF;08/03/23;11;0,033;R
ES0000000000005275CCPF;08/03/23;12;0,078;R
ES0000000000005275CCPF;08/03/23;13;0,033;R
ES0000000000005275CCPF;08/03/23;14;0,077;R
ES0000000000005275CCPF;08/03/23;15;0,033;R
ES0000000000005275CCPF;08/03/23;16;0,078;R
ES0000000000005275CCPF;08/03/23;17;0,033;R
ES0000000000005275CCPF;08/03/23;18;0,077;R
ES0000000000005275CCPF;08/03/23;19;0,033;R
ES0000000000005275CCPF;08/03/23;20;0,074;R
ES0000000000005275CCPF;08/03/23;21;0,038;R
ES0000000000005275CCPF;08/03/23;22;0,058;R
ES0000000000005275CCPF;08/03/23;23;0,129;R
ES0000000000005275CCPF;09/03/23;0;0,318;R
ES0000000000005275CCPF;09/03/23;1;0,285;R
ES0000000000005275CCPF;09/03/23;2;0,239;R
ES0000000000005275CCPF;09/03/23;3;0,264;R
ES0000000000005275CCPF;09/03/23;4;0,215;R
ES0000000000005275CCPF;09/03/23;5;0,183;R
ES0000000000005275CCPF;09/03/23;6;0,167;R
ES0000000000005275CCPF;09/03/23;7;0,135;R
ES0000000000005275CCPF;09/03/23;8;0,189;R
ES0000000000005275CCPF;09/03/23;9;0,207;R
ES0000000000005275CCPF;09/03/23;10;0,172;R
ES0000000000005275CCPF;09/03/23;11;0,224;R
ES0000000000005275CCPF;09/03/23;12;0,199;R
ES0000000000005275CCPF;09/03/23;13;0,236;R
ES0000000000005275CCPF;09/03/23;14;0,21;R
ES0000000000005275CCPF;09/03/23;15;0,225;R
ES0000000000005275CCPF;09/03/23;16;0,268;R
ES0000000000005275CCPF;09/03/23;17;0,143;R
ES0000000000005275CCPF;09/03/23;18;0,163;R
ES0000000000005275CCPF;09/03/23;19;0,135;R
ES0000000000005275CCPF;09/03/23;20;0,156;R
ES0000000000005275CCPF;09/03/23;21;0,333;R
ES0000000000005275CCPF;09/03/23;22;0,213;R
ES0000000000005275CCPF;09/03/23;23;0,504;R
ES0000000000005275CCPF;10/03/23;0;0,293;R
ES0000000000005275CCPF;10/03/23;1;0,271;R
ES0000000000005275CCPF;10/03/23;2;0,3;R
ES0000000000005275CCPF;10/03/23;3;0,283;R
ES0000000000005275CCPF;10/03/23;4;0,263;R
ES0000000000005275CCPF;10/03/23;5;0,266;R
ES0000000000005275CCPF;10/03/23;6;0,257;R
ES0000000000005275CCPF;10/03/23;7;0,151;R
ES0000000000005275CCPF;10/03/23;8;0,153;R
ES0000000000005275CCPF;10/03/23;9;0,16;R
ES0000000000005275CCPF;10/03/23;10;0,206;R
ES0000000000005275CCPF;10/03/23;11;0,149;R
ES0000000000005275CCPF;10/03/23;12;0,179;R
ES0000000000005275CCPF;10/03/23;13;0,159;R
ES0000000000005275CCPF;10/03/23;14;0,238;R
ES0000000000005275CCPF;10/03/23;15;0,244;R
ES0000000000005275CCPF;10/03/23;16;0,182;R
ES0000000000005275CCPF;10/03/23;17;0,218;R
ES0000000000005275CCPF;10/03/23;18;0,157;R
ES0000000000005275CCPF;10/03/23;19;0,18;R
ES0000000000005275CCPF;10/03/23;20;0,491;R
ES0000000000005275CCPF;10/03/23;21;0,923;R
ES0000000000005275CCPF;10/03/23;22;1,142;R
ES0000000000005275CCPF;10/03/23;23;0,849;R
ES0000000000005275CCPF;11/03/23;0;0,348;R
ES0000000000005275CCPF;11/03/23;1;0,316;R
ES0000000000005275CCPF;11/03/23;2;0,311;R
ES0000000000005275CCPF;11/03/23;3;0,303;R
ES0000000000005275CCPF;11/03/23;4;0,262;R
ES0000000000005275CCPF;11/03/23;5;0,166;R
ES0000000000005275CCPF;11/03/23;6;0,185;R
ES0000000000005275CCPF;11/03/23;7;0,164;R
ES0000000000005275CCPF;11/03/23;8;0,162;R
ES0000000000005275CCPF;11/03/23;9;0,146;R
ES0000000000005275CCPF;11/03/23;10;0,143;R
ES0000000000005275CCPF;11/03/23;11;0,168;R
ES0000000000005275CCPF;11/03/23;12;0,142;R
ES0000000000005275CCPF;11/03/23;13;0,136;R
ES0000000000005275CCPF;11/03/23;14;0,174;R
ES0000000000005275CCPF;11/03/23;15;0,153;R
ES0000000000005275CCPF;11/03/23;16;0,116;R
ES0000000000005275CCPF;11/03/23;17;0,154;R
ES0000000000005275CCPF;11/03/23;18;0,15;R
ES0000000000005275CCPF;11/03/23;19;0,12;R
ES0000000000005275CCPF;11/03/23;20;0,154;R
ES0000000000005275CCPF;11/03/23;21;0,138;R
ES0000000000005275CCPF;11/03/23;22;0,23;R
ES0000000000005275CCPF;11/03/23;23;0,366;R
ES0000000000005275CCPF;12/03/23;0;0,258;R
ES0000000000005275CCPF;12/03/23;1;0,28;R
ES0000000000005275CCPF;12/03/23;2;0,289;R
ES0000000000005275CCPF;12/03/23;3;0,265;R
ES0000000000005275CCPF;12/03/23;4;0,281;R
ES0000000000005275CCPF;12/03/23;5;0,227;R
ES0000000000005275CCPF;12/03/23;6;0,136;R
ES0000000000005275CCPF;12/03/23;7;0,151;R
ES0000000000005275CCPF;12/03/23;8;0,109;R
ES0000000000005275CCPF;12/03/23;9;0,151;R
ES0000000000005275CCPF;12/03/23;10;0,111;R
ES0000000000005275CCPF;12/03/23;11;0,156;R
ES0000000000005275CCPF;12/03/23;12;0,135;R
ES0000000000005275CCPF;12/03/23;13;0,128;R
ES0000000000005275CCPF;12/03/23;14;0,227;R
ES0000000000005275CCPF;12/03/23;15;0,138;R
ES0000000000005275CCPF;12/03/23;16;0,122;R
ES0000000000005275CCPF;12/03/23;17;0,139;R
ES0000000000005275CCPF;12/03/23;18;0,115;R
ES0000000000005275CCPF;12/03/23;19;0,123;R
ES0000000000005275CCPF;12/03/23;20;0,14;R
ES0000000000005275CCPF;12/03/23;21;0,102;R
ES0000000000005275CCPF;12/03/23;22;0,215;R
ES0000000000005275CCPF;12/03/23;23;0,265;R
ES0000000000005275CCPF;13/03/23;0;0,265;R
ES0000000000005275CCPF;13/03/23;1;0,281;R
ES0000000000005275CCPF;13/03/23;2;0,296;R
ES0000000000005275CCPF;13/03/23;3;0,281;R
ES0000000000005275CCPF;13/03/23;4;0,281;R
ES0000000000005275CCPF;13/03/23;5;0,178;R
ES0000000000005275CCPF;13/03/23;6;0,154;R
ES0000000000005275CCPF;13/03/23;7;0,147;R
ES0000000000005275CCPF;13/03/23;8;0,118;R
ES0000000000005275CCPF;13/03/23;9;0,156;R
ES0000000000005275CCPF;13/03/23;10;0,18;R
ES0000000000005275CCPF;13/03/23;11;0,15;R
ES0000000000005275CCPF;13/03/23;12;0,178;R
ES0000000000005275CCPF;13/03/23;13;0,141;R
ES0000000000005275CCPF;13/03/23;14;0,246;R
ES0000000000005275CCPF;13/03/23;15;0,261;R
ES0000000000005275CCPF;13/03/23;16;0,227;R
ES0000000000005275CCPF;13/03/23;17;0,248;R
ES0000000000005275CCPF;13/03/23;18;0,268;R
ES0000000000005275CCPF;13/03/23;19;0,227;R
ES0000000000005275CCPF;13/03/23;20;0,432;R
ES0000000000005275CCPF;13/03/23;21;0,28;R
ES0000000000005275CCPF;13/03/23;22;0,286;R
ES0000000000005275CCPF;13/03/23;23;0,295;R
ES0000000000005275CCPF;14/03/23;0;0,28;R
ES0000000000005275CCPF;14/03/23;1;0,28;R
ES0000000000005275CCPF;14/03/23;2;0,279;R
ES0000000000005275CCPF;14/03/23;3;0,241;R
ES0000000000005275CCPF;14/03/23;4;0,327;R
ES0000000000005275CCPF;14/03/23;5;0,207;R
ES0000000000005275CCPF;14/03/23;6;0,137;R
ES0000000000005275CCPF;14/03/23;7;0,132;R
ES0000000000005275CCPF;14/03/23;8;0,204;R
ES0000000000005275CCPF;14/03/23;9;0,176;R
ES0000000000005275CCPF;14/03/23;10;0,172;R
ES0000000000005275CCPF;14/03/23;11;0,161;R
ES0000000000005275CCPF;14/03/23;12;0,271;R
ES0000000000005275CCPF;14/03/23;13;0,225;R
ES0000000000005275CCPF;14/03/23;14;0,202;R
ES0000000000005275CCPF;14/03/23;15;0,278;R
ES0000000000005275CCPF;14/03/23;16;0,532;R
ES0000000000005275CCPF;14/03/23;17;0,496;R
ES0000000000005275CCPF;14/03/23;18;1,019;R
ES0000000000005275CCPF;14/03/23;19;0,936;R
ES0000000000005275CCPF;14/03/23;20;1,007;R
ES0000000000005275CCPF;14/03/23;21;0,845;R
ES0000000000005275CCPF;14/03/23;22;1,226;R
ES0000000000005275CCPF;14/03/23;23;0,386;R
ES0000000000005275CCPF;15/03/23;0;0,317;R
ES0000000000005275CCPF;15/03/23;1;0,299;R
ES0000000000005275CCPF;15/03/23;2;0,249;R
ES0000000000005275CCPF;15/03/23;3;0,675;R
ES0000000000005275CCPF;15/03/23;4;0,267;R
ES0000000000005275CCPF;15/03/23;5;0,407;R
ES0000000000005275CCPF;15/03/23;6;0,144;R
ES0000000000005275CCPF;15/03/23;7;0,151;R
ES0000000000005275CCPF;15/03/23;8;0,131;R
ES0000000000005275CCPF;15/03/23;9;0,127;R
ES0000000000005275CCPF;15/03/23;10;0,656;R
ES0000000000005275CCPF;15/03/23;11;0,366;R
ES0000000000005275CCPF;15/03/23;12;0,36;R
ES0000000000005275CCPF;15/03/23;13;0,402;R
ES0000000000005275CCPF;15/03/23;14;0,191;R
ES0000000000005275CCPF;15/03/23;15;0,127;R
ES0000000000005275CCPF;15/03/23;16;0,168;R
ES0000000000005275CCPF;15/03/23;17;0,174;R
ES0000000000005275CCPF;15/03/23;18;0,103;R
ES0000000000005275CCPF;15/03/23;19;0,276;R
ES0000000000005275CCPF;15/03/23;20;0,338;R
ES0000000000005275CCPF;15/03/23;21;0,357;R
ES0000000000005275CCPF;15/03/23;22;0,249;R
ES0000000000005275CCPF;15/03/23;23;0,104;R
ES0000000000005275CCPF;16/03/23;0;0,279;R
ES0000000000005275CCPF;16/03/23;1;0,29;R
ES0000000000005275CCPF;16/03/23;2;0,267;R
ES0000000000005275CCPF;16/03/23;3;0,286;R
ES0000000000005275CCPF;16/03/23;4;0,214;R
ES0000000000005275CCPF;16/03/23;5;0,167;R
ES0000000000005275CCPF;16/03/23;6;0,111;R
ES0000000000005275CCPF;16/03/23;7;0,156;R
ES0000000000005275CCPF;16/03/23;8;0,111;R
ES0000000000005275CCPF;16/03/23;9;0,392;R
ES0000000000005275CCPF;16/03/23;10;0,35;R
ES0000000000005275CCPF;16/03/23;11;0,361;R
ES0000000000005275CCPF;16/03/23;12;0,443;R
ES0000000000005275CCPF;16/03/23;13;0,596;R
ES0000000000005275CCPF;16/03/23;14;0,486;R
ES0000000000005275CCPF;16/03/23;15;0,23;R
ES0000000000005275CCPF;16/03/23;16;0,242;R
ES0000000000005275CCPF;16/03/23;17;0,202;R
ES0000000000005275CCPF;16/03/23;18;0,143;R
ES0000000000005275CCPF;16/03/23;19;0,386;R
ES0000000000005275CCPF;16/03/23;20;0,351;R
ES0000000000005275CCPF;16/03/23;21;0,399;R
ES0000000000005275CCPF;16/03/23;22;0,671;R
ES0000000000005275CCPF;16/03/23;23;0,698;R
ES0000000000005275CCPF;17/03/23;0;0,429;R
ES0000000000005275CCPF;17/03/23;1;0,326;R
ES0000000000005275CCPF;17/03/23;2;0,341;R
ES0000000000005275CCPF;17/03/23;3;0,319;R
ES0000000000005275CCPF;17/03/23;4;0,302;R
ES0000000000005275CCPF;17/03/23;5;0,339;R
ES0000000000005275CCPF;17/03/23;6;0,289;R
ES0000000000005275CCPF;17/03/23;7;0,313;R
ES0000000000005275CCPF;17/03/23;8;0,156;R
ES0000000000005275CCPF;17/03/23;9;0,242;R
ES0000000000005275CCPF;17/03/23;10;0,547;R
ES0000000000005275CCPF;17/03/23;11;0,447;R
ES0000000000005275CCPF;17/03/23;12;0,187;R
ES0000000000005275CCPF;17/03/23;13;0,18;R
ES0000000000005275CCPF;17/03/23;14;0,162;R
ES0000000000005275CCPF;17/03/23;15;0,482;R
ES0000000000005275CCPF;17/03/23;16;0,374;R
ES0000000000005275CCPF;17/03/23;17;0,145;R
ES0000000000005275CCPF;17/03/23;18;0,145;R
ES0000000000005275CCPF;17/03/23;19;0,115;R
ES0000000000005275CCPF;17/03/23;20;0,133;R
ES0000000000005275CCPF;17/03/23;21;0,146;R
ES0000000000005275CCPF;17/03/23;22;0,104;R
ES0000000000005275CCPF;17/03/23;23;0,143;R
ES0000000000005275CCPF;18/03/23;0;0,352;R
ES0000000000005275CCPF;18/03/23;1;0,324;R
ES0000000000005275CCPF;18/03/23;2;0,254;R
ES0000000000005275CCPF;18/03/23;3;0,214;R
ES0000000000005275CCPF;18/03/23;4;0,204;R
ES0000000000005275CCPF;18/03/23;5;0,213;R
ES0000000000005275CCPF;18/03/23;6;0,169;R
ES0000000000005275CCPF;18/03/23;7;0,21;R
ES0000000000005275CCPF;18/03/23;8;0,171;R
ES0000000000005275CCPF;18/03/23;9;0,322;R
ES0000000000005275CCPF;18/03/23;10;0,396;R
ES0000000000005275CCPF;18/03/23;11;0,426;R
ES0000000000005275CCPF;18/03/23;12;0,295;R
ES0000000000005275CCPF;18/03/23;13;0,282;R
ES0000000000005275CCPF;18/03/23;14;0,272;R
ES0000000000005275CCPF;18/03/23;15;0,183;R
ES0000000000005275CCPF;18/03/23;16;0,186;R
ES0000000000005275CCPF;18/03/23;17;0,148;R
ES0000000000005275CCPF;18/03/23;18;0,1;R
ES0000000000005275CCPF;18/03/23;19;0,145;R
ES0000000000005275CCPF;18/03/23;20;1,114;R
ES0000000000005275CCPF;18/03/23;21;0,803;R
ES0000000000005275CCPF;18/03/23;22;1,151;R
ES0000000000005275CCPF;18/03/23;23;0,671;R
ES0000000000005275CCPF;19/03/23;0;0,393;R
ES0000000000005275CCPF;19/03/23;1;0,353;R
ES0000000000005275CCPF;19/03/23;2;0,349;R
ES0000000000005275CCPF;19/03/23;3;0,323;R
ES0000000000005275CCPF;19/03/23;4;0,289;R
ES0000000000005275CCPF;19/03/23;5;0,209;R
ES0000000000005275CCPF;19/03/23;6;0,147;R
ES0000000000005275CCPF;19/03/23;7;0,12;R
ES0000000000005275CCPF;19/03/23;8;0,137;R
ES0000000000005275CCPF;19/03/23;9;0,399;R
ES0000000000005275CCPF;19/03/23;10;0,198;R
ES0000000000005275CCPF;19/03/23;11;0,141;R
ES0000000000005275CCPF;19/03/23;12;0,238;R
ES0000000000005275CCPF;19/03/23;13;0,13;R
ES0000000000005275CCPF;19/03/23;14;0,135;R
ES0000000000005275CCPF;19/03/23;15;0,127;R
ES0000000000005275CCPF;19/03/23;16;0,189;R
ES0000000000005275CCPF;19/03/23;17;0,121;R
ES0000000000005275CCPF;19/03/23;18;0,135;R
ES0000000000005275CCPF;19/03/23;19;0,173;R
ES0000000000005275CCPF;19/03/23;20;0,24;R
ES0000000000005275CCPF;19/03/23;21;0,23;R
ES0000000000005275CCPF;19/03/23;22;0,307;R
ES0000000000005275CCPF;19/03/23;23;0,324;R
ES0000000000005275CCPF;20/03/23;0;0,785;R
ES0000000000005275CCPF;20/03/23;1;0,306;R
ES0000000000005275CCPF;20/03/23;2;0,296;R
ES0000000000005275CCPF;20/03/23;3;0,303;R
ES0000000000005275CCPF;20/03/23;4;0,151;R
ES0000000000005275CCPF;20/03/23;5;0,16;R
ES0000000000005275CCPF;20/03/23;6;0,114;R
ES0000000000005275CCPF;20/03/23;7;0,154;R
ES0000000000005275CCPF;20/03/23;8;0,125;R
ES0000000000005275CCPF;20/03/23;9;0,304;R
ES0000000000005275CCPF;20/03/23;10;0,254;R
ES0000000000005275CCPF;20/03/23;11;0,106;R
ES0000000000005275CCPF;20/03/23;12;0,258;R
ES0000000000005275CCPF;20/03/23;13;0,208;R
ES0000000000005275CCPF;20/03/23;14;0,265;R
ES0000000000005275CCPF;20/03/23;15;0,264;R
ES0000000000005275CCPF;20/03/23;16;0,229;R
ES0000000000005275CCPF;20/03/23;17;0,217;R
ES0000000000005275CCPF;20/03/23;18;0,33;R
ES0000000000005275CCPF;20/03/23;19;0,268;R
ES0000000000005275CCPF;20/03/23;20;0,199;R
ES0000000000005275CCPF;20/03/23;21;0,785;R
ES0000000000005275CCPF;20/03/23;22;0,807;R
ES0000000000005275CCPF;20/03/23;23;0,33;R
ES0000000000005275CCPF;21/03/23;0;0,304;R
ES0000000000005275CCPF;21/03/23;1;0,312;R
ES0000000000005275CCPF;21/03/23;2;0,751;R
ES0000000000005275CCPF;21/03/23;3;0,302;R
ES0000000000005275CCPF;21/03/23;4;0,396;R
ES0000000000005275CCPF;21/03/23;5;0,123;R
ES0000000000005275CCPF;21/03/23;6;0,165;R
ES0000000000005275CCPF;21/03/23;7;0,122;R
ES0000000000005275CCPF;21/03/23;8;0,199;R
ES0000000000005275CCPF;21/03/23;9;0,209;R
ES0000000000005275CCPF;21/03/23;10;0,171;R
ES0000000000005275CCPF;21/03/23;11;0,199;R
ES0000000000005275CCPF;21/03/23;12;0,144;R
ES0000000000005275CCPF;21/03/23;13;0,229;R
ES0000000000005275CCPF;21/03/23;14;0,262;R
ES0000000000005275CCPF;21/03/23;15;0,272;R
ES0000000000005275CCPF;21/03/23;16;0,237;R
ES0000000000005275CCPF;21/03/23;17;0,607;R
ES0000000000005275CCPF;21/03/23;18;0,525;R
ES0000000000005275CCPF;21/03/23;19;0,37;R
ES0000000000005275CCPF;21/03/23;20;0,491;R
ES0000000000005275CCPF;21/03/23;21;0,435;R
ES0000000000005275CCPF;21/03/23;22;0,565;R
ES0000000000005275CCPF;21/03/23;23;0,357;R
ES0000000000005275CCPF;22/03/23;0;0,339;R
ES0000000000005275CCPF;22/03/23;1;0,302;R
ES0000000000005275CCPF;22/03/23;2;0,306;R
ES0000000000005275CCPF;22/03/23;3;0,311;R
ES0000000000005275CCPF;22/03/23;4;0,277;R
ES0000000000005275CCPF;22/03/23;5;0,167;R
ES0000000000005275CCPF;22/03/23;6;0,15;R
ES0000000000005275CCPF;22/03/23;7;0,157;R
ES0000000000005275CCPF;22/03/23;8;0,187;R
ES0000000000005275CCPF;22/03/23;9;0,102;R
ES0000000000005275CCPF;22/03/23;10;0,137;R
ES0000000000005275CCPF;22/03/23;11;0,122;R
ES0000000000005275CCPF;22/03/23;12;0,126;R
ES0000000000005275CCPF;22/03/23;13;0,135;R
ES0000000000005275CCPF;22/03/23;14;0,11;R
ES0000000000005275CCPF;22/03/23;15;0,148;R
ES0000000000005275CCPF;22/03/23;16;0,096;R
ES0000000000005275CCPF;22/03/23;17;0,149;R
ES0000000000005275CCPF;22/03/23;18;0,099;R
ES0000000000005275CCPF;22/03/23;19;0,143;R
ES0000000000005275CCPF;22/03/23;20;0,113;R
ES0000000000005275CCPF;22/03/23;21;0,127;R
ES0000000000005275CCPF;22/03/23;22;0,127;R
ES0000000000005275CCPF;22/03/23;23;0,11;R
ES0000000000005275CCPF;23/03/23;0;0,142;R
ES0000000000005275CCPF;23/03/23;1;0,096;R
ES0000000000005275CCPF;23/03/23;2;0,141;R
ES0000000000005275CCPF;23/03/23;3;0,112;R
ES0000000000005275CCPF;23/03/23;4;0,122;R
ES0000000000005275CCPF;23/03/23;5;0,132;R
ES0000000000005275CCPF;23/03/23;6;0,102;R
ES0000000000005275CCPF;23/03/23;7;0,138;R
ES0000000000005275CCPF;23/03/23;8;0,095;R
ES0000000000005275CCPF;23/03/23;9;0,138;R
ES0000000000005275CCPF;23/03/23;10;0,114;R
ES0000000000005275CCPF;23/03/23;11;0,126;R
ES0000000000005275CCPF;23/03/23;12;0,14;R
ES0000000000005275CCPF;23/03/23;13;0,11;R
ES0000000000005275CCPF;23/03/23;14;0,147;R
ES0000000000005275CCPF;23/03/23;15;0,113;R
ES0000000000005275CCPF;23/03/23;16;0,132;R
ES0000000000005275CCPF;23/03/23;17;0,139;R
ES0000000000005275CCPF;23/03/23;18;0,108;R
ES0000000000005275CCPF;23/03/23;19;0,145;R
ES0000000000005275CCPF;23/03/23;20;0,115;R
ES0000000000005275CCPF;23/03/23;21;0,13;R
ES0000000000005275CCPF;23/03/23;22;0,139;R
ES0000000000005275CCPF;23/03/23;23;0,103;R
ES0000000000005275CCPF;24/03/23;0;0,142;R
ES0000000000005275CCPF;24/03/23;1;0,112;R
ES0000000000005275CCPF;24/03/23;2;0,131;R
ES0000000000005275CCPF;24/03/23;3;0,133;R
ES0000000000005275CCPF;24/03/23;4;0,104;R
ES0000000000005275CCPF;24/03/23;5;0,14;R
ES0000000000005275CCPF;24/03/23;6;0,104;R
ES0000000000005275CCPF;24/03/23;7;0,134;R
ES0000000000005275CCPF;24/03/23;8;0,126;R
ES0000000000005275CCPF;24/03/23;9;0,107;R
ES0000000000005275CCPF;24/03/23;10;0,137;R
ES0000000000005275CCPF;24/03/23;11;0,096;R
ES0000000000005275CCPF;24/03/23;12;0,139;R
ES0000000000005275CCPF;24/03/23;13;0,119;R
ES0000000000005275CCPF;24/03/23;14;0,124;R
ES0000000000005275CCPF;24/03/23;15;0,139;R
ES0000000000005275CCPF;24/03/23;16;0,102;R
ES0000000000005275CCPF;24/03/23;17;0,142;R
ES0000000000005275CCPF;24/03/23;18;0,104;R
ES0000000000005275CCPF;24/03/23;19;0,14;R
ES0000000000005275CCPF;24/03/23;20;0,126;R
ES0000000000005275CCPF;24/03/23;21;0,115;R
ES0000000000005275CCPF;24/03/23;22;0,14;R
ES0000000000005275CCPF;24/03/23;23;0,098;R
ES0000000000005275CCPF;25/03/23;0;0,139;R
ES0000000000005275CCPF;25/03/23;1;0,116;R
ES0000000000005275CCPF;25/03/23;2;0,125;R
ES0000000000005275CCPF;25/03/23;3;0,135;R
ES0000000000005275CCPF;25/03/23;4;0,105;R
ES0000000000005275CCPF;25/03/23;5;0,141;R
ES0000000000005275CCPF;25/03/23;6;0,098;R
ES0000000000005275CCPF;25/03/23;7;0,137;R
ES0000000000005275CCPF;25/03/23;8;0,11;R
ES0000000000005275CCPF;25/03/23;9;0,129;R
ES0000000000005275CCPF;25/03/23;10;0,123;R
ES0000000000005275CCPF;25/03/23;11;0,12;R
ES0000000000005275CCPF;25/03/23;12;0,147;R
ES0000000000005275CCPF;25/03/23;13;0,101;R
ES0000000000005275CCPF;25/03/23;14;0,145;R
ES0000000000005275CCPF;25/03/23;15;0,115;R
ES0000000000005275CCPF;25/03/23;16;0,129;R
ES0000000000005275CCPF;25/03/23;17;0,138;R
ES0000000000005275CCPF;25/03/23;18;0,108;R
ES0000000000005275CCPF;25/03/23;19;0,144;R
ES0000000000005275CCPF;25/03/23;20;0,106;R
ES0000000000005275CCPF;25/03/23;21;0,138;R
ES0000000000005275CCPF;25/03/23;22;0,128;R
ES0000000000005275CCPF;25/03/23;23;0,116;R
ES0000000000005275CCPF;26/03/23;0;0,142;R
ES0000000000005275CCPF;26/03/23;1;0,101;R
ES0000000000005275CCPF;26/03/23;3;0,143;R
ES0000000000005275CCPF;26/03/23;4;0,117;R
ES0000000000005275CCPF;26/03/23;5;0,124;R
ES0000000000005275CCPF;26/03/23;6;0,135;R
ES0000000000005275CCPF;26/03/23;7;0,107;R
ES0000000000005275CCPF;26/03/23;8;0,141;R
ES0000000000005275CCPF;26/03/23;9;0,1;R
ES0000000000005275CCPF;26/03/23;10;0,142;R
ES0000000000005275CCPF;26/03/23;11;0,107;R
ES0000000000005275CCPF;26/03/23;12;0,141;R
ES0000000000005275CCPF;26/03/23;13;0,129;R
ES0000000000005275CCPF;26/03/23;14;0,123;R
ES0000000000005275CCPF;26/03/23;15;0,146;R
ES0000000000005275CCPF;26/03/23;16;0,101;R
ES0000000000005275CCPF;26/03/23;17;0,146;R
ES0000000000005275CCPF;26/03/23;18;0,114;R
ES0000000000005275CCPF;26/03/23;19;0,252;R
ES0000000000005275CCPF;26/03/23;20;0,239;R
ES0000000000005275CCPF;26/03/23;21;0,169;R
ES0000000000005275CCPF;26/03/23;22;0,117;R
ES0000000000005275CCPF;26/03/23;23;0,299;R
ES0000000000005275CCPF;27/03/23;0;0,241;R
ES0000000000005275CCPF;27/03/23;1;0,286;R
ES0000000000005275CCPF;27/03/23;2;0,316;R
ES0000000000005275CCPF;27/03/23;3;0,277;R
ES0000000000005275CCPF;27/03/23;4;0,16;R
ES0000000000005275CCPF;27/03/23;5;0,156;R
ES0000000000005275CCPF;27/03/23;6;0,133;R
ES0000000000005275CCPF;27/03/23;7;0,136;R
ES0000000000005275CCPF;27/03/23;8;0,156;R
ES0000000000005275CCPF;27/03/23;9;0,16;R
ES0000000000005275CCPF;27/03/23;10;0,17;R
ES0000000000005275CCPF;27/03/23;11;0,162;R
ES0000000000005275CCPF;27/03/23;12;0,197;R
ES0000000000005275CCPF;27/03/23;13;0,248;R
ES0000000000005275CCPF;27/03/23;14;0,276;R
ES0000000000005275CCPF;27/03/23;15;0,267;R
ES0000000000005275CCPF;27/03/23;16;0,243;R
ES0000000000005275CCPF;27/03/23;17;0,235;R
ES0000000000005275CCPF;27/03/23;18;0,284;R
ES0000000000005275CCPF;27/03/23;19;0,259;R
ES0000000000005275CCPF;27/03/23;20;0,232;R
ES0000000000005275CCPF;27/03/23;21;0,369;R
ES0000000000005275CCPF;27/03/23;22;0,474;R
ES0000000000005275CCPF;27/03/23;23;0,292;R
ES0000000000005275CCPF;28/03/23;0;0,252;R
ES0000000000005275CCPF;28/03/23;1;0,293;R
ES0000000000005275CCPF;28/03/23;2;0,286;R
ES0000000000005275CCPF;28/03/23;3;0,262;R
ES0000000000005275CCPF;28/03/23;4;0,303;R
ES0000000000005275CCPF;28/03/23;5;0,214;R
ES0000000000005275CCPF;28/03/23;6;0,18;R
ES0000000000005275CCPF;28/03/23;7;0,133;R
ES0000000000005275CCPF;28/03/23;8;0,147;R
ES0000000000005275CCPF;28/03/23;9;0,134;R
ES0000000000005275CCPF;28/03/23;10;0,21;R
ES0000000000005275CCPF;28/03/23;11;0,17;R
ES0000000000005275CCPF;28/03/23;12;0,185;R
ES0000000000005275CCPF;28/03/23;13;0,27;R
ES0000000000005275CCPF;28/03/23;14;0,296;R
ES0000000000005275CCPF;28/03/23;15;0,383;R
ES0000000000005275CCPF;28/03/23;16;0,604;R
ES0000000000005275CCPF;28/03/23;17;0,637;R
ES0000000000005275CCPF;28/03/23;18;0,363;R
ES0000000000005275CCPF;28/03/23;19;0,315;R
ES0000000000005275CCPF;28/03/23;20;0,268;R
