CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000006595CCPF;26/03/23;4;0,073;R
ES0000000000006595CCPF;26/03/23;5;0,067;R
ES0000000000006595CCPF;26/03/23;6;0,097;R
ES0000000000006595CCPF;26/03/23;7;0,056;R
ES0000000000006595CCPF;26/03/23;8;0,08;R
ES0000000000006595CCPF;26/03/23;9;0,092;R
ES0000000000006595CCPF;26/03/23;10;0,048;R
ES0000000000006595CCPF;26/03/23;11;0,234;R
ES0000000000006595CCPF;26/03/23;12;0,118;R
ES0000000000006595CCPF;26/03/23;13;0,083;R
ES0000000000006595CCPF;26/03/23;14;0,089;R
ES0000000000006595CCPF;26/03/23;15;0,848;R
ES0000000000006595CCPF;26/03/23;16;0,712;R
ES0000000000006595CCPF;26/03/23;17;0,76;R
ES0000000000006595CCPF;26/03/23;18;0,133;R
ES0000000000006595CCPF;26/03/23;19;0,133;R
ES0000000000006595CCPF;26/03/23;20;0,484;R
ES0000000000006595CCPF;26/03/23;21;0,248;R
ES0000000000006595CCPF;26/03/23;22;0,946;R
ES0000000000006595CCPF;26/03/23;23;0,202;R
ES0000000000006595CCPF;27/03/23;0;0,124;R
ES0000000000006595CCPF;27/03/23;1;0,09;R
ES0000000000006595CCPF;27/03/23;2;0,122;R
ES0000000000006595CCPF;27/03/23;3;0,064;R
ES0000000000006595CCPF;27/03/23;4;0,162;R
ES0000000000006595CCPF;27/03/23;5;0,09;R
ES0000000000006595CCPF;27/03/23;6;0,092;R
ES0000000000006595CCPF;27/03/23;7;0,147;R
ES0000000000006595CCPF;27/03/23;8;0,208;R
ES0000000000006595CCPF;27/03/23;9;0,11;R
ES0000000000006595CCPF;27/03/23;10;0,1;R
ES0000000000006595CCPF;27/03/23;11;0,191;R
ES0000000000006595CCPF;27/03/23;12;0,144;R
ES0000000000006595CCPF;27/03/23;13;0,224;R
ES0000000000006595CCPF;27/03/23;14;0,155;R
ES0000000000006595CCPF;27/03/23;15;0,295;R
ES0000000000006595CCPF;27/03/23;16;0,198;R
ES0000000000006595CCPF;27/03/23;17;0,197;R
ES0000000000006595CCPF;27/03/23;18;0,148;R
ES0000000000006595CCPF;27/03/23;19;0,166;R
ES0000000000006595CCPF;27/03/23;20;0,148;R
ES0000000000006595CCPF;27/03/23;21;0,259;R
ES0000000000006595CCPF;27/03/23;22;0,196;R
ES0000000000006595CCPF;27/03/23;23;0,243;R
ES0000000000006595CCPF;28/03/23;0;1,082;R
ES0000000000006595CCPF;28/03/23;1;1,032;R
ES0000000000006595CCPF;28/03/23;2;0,241;R
ES0000000000006595CCPF;28/03/23;3;0,079;R
ES0000000000006595CCPF;28/03/23;4;0,123;R
ES0000000000006595CCPF;28/03/23;5;0,066;R
ES0000000000006595CCPF;28/03/23;6;0,162;R
ES0000000000006595CCPF;28/03/23;7;0,155;R
ES0000000000006595CCPF;28/03/23;8;0,122;R
ES0000000000006595CCPF;28/03/23;9;0,081;R
ES0000000000006595CCPF;28/03/23;10;0,122;R
ES0000000000006595CCPF;28/03/23;11;0,12;R
ES0000000000006595CCPF;28/03/23;12;0,062;R
ES0000000000006595CCPF;28/03/23;13;0,176;R
ES0000000000006595CCPF;28/03/23;14;0,837;R
ES0000000000006595CCPF;28/03/23;15;0,095;R
ES0000000000006595CCPF;28/03/23;16;0,108;R
ES0000000000006595CCPF;28/03/23;17;0,046;R
ES0000000000006595CCPF;28/03/23;18;0,125;R
ES0000000000006595CCPF;28/03/23;19;0,116;R
ES0000000000006595CCPF;28/03/23;20;0,205;R
ES0000000000006595CCPF;28/03/23;21;0,207;R
ES0000000000006595CCPF;28/03/23;22;0,635;R
ES0000000000006595CCPF;28/03/23;23;0,314;R
ES0000000000006595CCPF;29/03/23;0;0,204;R
ES0000000000006595CCPF;29/03/23;1;0,184;R
ES0000000000006595CCPF;29/03/23;2;0,121;R
ES0000000000006595CCPF;29/03/23;3;0,075;R
ES0000000000006595CCPF;29/03/23;4;0,162;R
ES0000000000006595CCPF;29/03/23;5;0,111;R
ES0000000000006595CCPF;29/03/23;6;0,06;R
ES0000000000006595CCPF;29/03/23;7;0,162;R
ES0000000000006595CCPF;29/03/23;8;0,163;R
ES0000000000006595CCPF;29/03/23;9;0,113;R
ES0000000000006595CCPF;29/03/23;10;0,103;R
ES0000000000006595CCPF;29/03/23;11;0,08;R
ES0000000000006595CCPF;29/03/23;12;0,122;R
ES0000000000006595CCPF;29/03/23;13;0,168;R
ES0000000000006595CCPF;29/03/23;14;0,724;R
ES0000000000006595CCPF;29/03/23;15;0,976;R
ES0000000000006595CCPF;29/03/23;16;0,133;R
ES0000000000006595CCPF;29/03/23;17;0,239;R
ES0000000000006595CCPF;29/03/23;18;0,143;R
ES0000000000006595CCPF;29/03/23;19;0,223;R
ES0000000000006595CCPF;29/03/23;20;0,16;R
ES0000000000006595CCPF;29/03/23;21;0,116;R
ES0000000000006595CCPF;29/03/23;22;0,247;R
ES0000000000006595CCPF;29/03/23;23;0,266;R
ES0000000000006595CCPF;30/03/23;0;0,153;R
ES0000000000006595CCPF;30/03/23;1;0,139;R
ES0000000000006595CCPF;30/03/23;2;0,164;R
ES0000000000006595CCPF;30/03/23;3;0,112;R
ES0000000000006595CCPF;30/03/23;4;0,067;R
ES0000000000006595CCPF;30/03/23;5;0,091;R
ES0000000000006595CCPF;30/03/23;6;0,082;R
ES0000000000006595CCPF;30/03/23;7;0,083;R
ES0000000000006595CCPF;30/03/23;8;0,165;R
ES0000000000006595CCPF;30/03/23;9;0,071;R
ES0000000000006595CCPF;30/03/23;10;0,135;R
ES0000000000006595CCPF;30/03/23;11;0,07;R
ES0000000000006595CCPF;30/03/23;12;0,2;R
ES0000000000006595CCPF;30/03/23;13;0,137;R
ES0000000000006595CCPF;30/03/23;14;0,09;R
ES0000000000006595CCPF;30/03/23;15;0,168;R
ES0000000000006595CCPF;30/03/23;16;0,892;R
ES0000000000006595CCPF;30/03/23;17;0,892;R
ES0000000000006595CCPF;30/03/23;18;0,16;R
ES0000000000006595CCPF;30/03/23;19;0,048;R
ES0000000000006595CCPF;30/03/23;20;0,163;R
ES0000000000006595CCPF;30/03/23;21;0,167;R
ES0000000000006595CCPF;30/03/23;22;0,157;R
ES0000000000006595CCPF;30/03/23;23;0,214;R
ES0000000000006595CCPF;31/03/23;0;0,095;R
ES0000000000006595CCPF;31/03/23;1;0,166;R
ES0000000000006595CCPF;31/03/23;2;0,202;R
ES0000000000006595CCPF;31/03/23;3;0,123;R
ES0000000000006595CCPF;31/03/23;4;0,055;R
ES0000000000006595CCPF;31/03/23;5;0,115;R
ES0000000000006595CCPF;31/03/23;6;0,043;R
ES0000000000006595CCPF;31/03/23;7;0,124;R
ES0000000000006595CCPF;31/03/23;8;0,073;R
ES0000000000006595CCPF;31/03/23;9;0,126;R
ES0000000000006595CCPF;31/03/23;10;0,102;R
ES0000000000006595CCPF;31/03/23;11;0,106;R
ES0000000000006595CCPF;31/03/23;12;0,165;R
ES0000000000006595CCPF;31/03/23;13;0,102;R
ES0000000000006595CCPF;31/03/23;14;0,067;R
ES0000000000006595CCPF;31/03/23;15;0,08;R
ES0000000000006595CCPF;31/03/23;16;0,085;R
ES0000000000006595CCPF;31/03/23;17;0,097;R
ES0000000000006595CCPF;31/03/23;18;0,144;R
ES0000000000006595CCPF;31/03/23;19;0,093;R
ES0000000000006595CCPF;31/03/23;20;0,155;R
ES0000000000006595CCPF;31/03/23;21;0,103;R
ES0000000000006595CCPF;31/03/23;22;0,161;R
ES0000000000006595CCPF;31/03/23;23;0,081;R
ES0000000000006595CCPF;01/04/23;0;0,122;R
ES0000000000006595CCPF;01/04/23;1;0,092;R
ES0000000000006595CCPF;01/04/23;2;0,081;R
ES0000000000006595CCPF;01/04/23;3;0,091;R
ES0000000000006595CCPF;01/04/23;4;0,062;R
ES0000000000006595CCPF;01/04/23;5;0,106;R
ES0000000000006595CCPF;01/04/23;6;0,045;R
ES0000000000006595CCPF;01/04/23;7;0,108;R
ES0000000000006595CCPF;01/04/23;8;0,043;R
ES0000000000006595CCPF;01/04/23;9;0,339;R
ES0000000000006595CCPF;01/04/23;10;1,303;R
ES0000000000006595CCPF;01/04/23;11;0,76;R
ES0000000000006595CCPF;01/04/23;12;0,24;R
ES0000000000006595CCPF;01/04/23;13;0,262;R
ES0000000000006595CCPF;01/04/23;14;0,602;R
ES0000000000006595CCPF;01/04/23;15;1,066;R
ES0000000000006595CCPF;01/04/23;16;0,743;R
ES0000000000006595CCPF;01/04/23;17;0,113;R
ES0000000000006595CCPF;01/04/23;18;0,482;R
ES0000000000006595CCPF;01/04/23;19;0,142;R
ES0000000000006595CCPF;01/04/23;20;0,24;R
ES0000000000006595CCPF;01/04/23;21;0,212;R
ES0000000000006595CCPF;01/04/23;22;0,189;R
ES0000000000006595CCPF;01/04/23;23;0,209;R
ES0000000000006595CCPF;02/04/23;0;0,122;R
ES0000000000006595CCPF;02/04/23;1;0,182;R
ES0000000000006595CCPF;02/04/23;2;0,081;R
ES0000000000006595CCPF;02/04/23;3;0,159;R
ES0000000000006595CCPF;02/04/23;4;0,129;R
ES0000000000006595CCPF;02/04/23;5;0,052;R
ES0000000000006595CCPF;02/04/23;6;0,1;R
ES0000000000006595CCPF;02/04/23;7;0,073;R
ES0000000000006595CCPF;02/04/23;8;0,078;R
ES0000000000006595CCPF;02/04/23;9;0,092;R
ES0000000000006595CCPF;02/04/23;10;0,109;R
ES0000000000006595CCPF;02/04/23;11;0,176;R
ES0000000000006595CCPF;02/04/23;12;0,174;R
ES0000000000006595CCPF;02/04/23;13;0,06;R
ES0000000000006595CCPF;02/04/23;14;0,131;R
ES0000000000006595CCPF;02/04/23;15;0,148;R
ES0000000000006595CCPF;02/04/23;16;0,543;R
ES0000000000006595CCPF;02/04/23;17;1,135;R
ES0000000000006595CCPF;02/04/23;18;0,239;R
ES0000000000006595CCPF;02/04/23;19;0,08;R
ES0000000000006595CCPF;02/04/23;20;0,187;R
ES0000000000006595CCPF;02/04/23;21;0,168;R
ES0000000000006595CCPF;02/04/23;22;0,217;R
ES0000000000006595CCPF;02/04/23;23;0,164;R
ES0000000000006595CCPF;03/04/23;0;0,107;R
ES0000000000006595CCPF;03/04/23;1;0,109;R
ES0000000000006595CCPF;03/04/23;2;0,108;R
ES0000000000006595CCPF;03/04/23;3;0,168;R
ES0000000000006595CCPF;03/04/23;4;0,088;R
ES0000000000006595CCPF;03/04/23;5;0,083;R
ES0000000000006595CCPF;03/04/23;6;0,072;R
ES0000000000006595CCPF;03/04/23;7;0,094;R
ES0000000000006595CCPF;03/04/23;8;0,06;R
ES0000000000006595CCPF;03/04/23;9;0,185;R
ES0000000000006595CCPF;03/04/23;10;0,183;R
ES0000000000006595CCPF;03/04/23;11;0,18;R
ES0000000000006595CCPF;03/04/23;12;0,14;R
ES0000000000006595CCPF;03/04/23;13;0,089;R
ES0000000000006595CCPF;03/04/23;14;0,103;R
ES0000000000006595CCPF;03/04/23;15;0,136;R
ES0000000000006595CCPF;03/04/23;16;1,119;R
ES0000000000006595CCPF;03/04/23;17;0,56;R
ES0000000000006595CCPF;03/04/23;18;0,085;R
ES0000000000006595CCPF;03/04/23;19;0,133;R
ES0000000000006595CCPF;03/04/23;20;0,106;R
ES0000000000006595CCPF;03/04/23;21;0,256;R
ES0000000000006595CCPF;03/04/23;22;0,164;R
ES0000000000006595CCPF;03/04/23;23;0,174;R
ES0000000000006595CCPF;04/04/23;0;0,124;R
ES0000000000006595CCPF;04/04/23;1;0,076;R
ES0000000000006595CCPF;04/04/23;2;0,13;R
ES0000000000006595CCPF;04/04/23;3;0,078;R
ES0000000000006595CCPF;04/04/23;4;0,06;R
ES0000000000006595CCPF;04/04/23;5;0,15;R
ES0000000000006595CCPF;04/04/23;6;0,104;R
ES0000000000006595CCPF;04/04/23;7;0,082;R
ES0000000000006595CCPF;04/04/23;8;0,052;R
ES0000000000006595CCPF;04/04/23;9;0,126;R
ES0000000000006595CCPF;04/04/23;10;0,152;R
ES0000000000006595CCPF;04/04/23;11;0,054;R
ES0000000000006595CCPF;04/04/23;12;0,097;R
ES0000000000006595CCPF;04/04/23;13;0,09;R
ES0000000000006595CCPF;04/04/23;14;0,051;R
ES0000000000006595CCPF;04/04/23;15;0,103;R
ES0000000000006595CCPF;04/04/23;16;0,187;R
ES0000000000006595CCPF;04/04/23;17;0,113;R
ES0000000000006595CCPF;04/04/23;18;0,139;R
ES0000000000006595CCPF;04/04/23;19;0,088;R
ES0000000000006595CCPF;04/04/23;20;0,113;R
ES0000000000006595CCPF;04/04/23;21;0,145;R
ES0000000000006595CCPF;04/04/23;22;0,183;R
ES0000000000006595CCPF;04/04/23;23;0,216;R
ES0000000000006595CCPF;05/04/23;0;0,206;R
ES0000000000006595CCPF;05/04/23;1;0,166;R
ES0000000000006595CCPF;05/04/23;2;0,105;R
ES0000000000006595CCPF;05/04/23;3;0,1;R
ES0000000000006595CCPF;05/04/23;4;0,117;R
ES0000000000006595CCPF;05/04/23;5;0,082;R
ES0000000000006595CCPF;05/04/23;6;0,069;R
ES0000000000006595CCPF;05/04/23;7;0,093;R
ES0000000000006595CCPF;05/04/23;8;0,068;R
ES0000000000006595CCPF;05/04/23;9;0,063;R
ES0000000000006595CCPF;05/04/23;10;0,774;R
ES0000000000006595CCPF;05/04/23;11;0,821;R
ES0000000000006595CCPF;05/04/23;12;0,855;R
ES0000000000006595CCPF;05/04/23;13;0,067;R
ES0000000000006595CCPF;05/04/23;14;0,09;R
ES0000000000006595CCPF;05/04/23;15;0,087;R
ES0000000000006595CCPF;05/04/23;16;0,101;R
ES0000000000006595CCPF;05/04/23;17;0,223;R
ES0000000000006595CCPF;05/04/23;18;0,151;R
ES0000000000006595CCPF;05/04/23;19;0,132;R
ES0000000000006595CCPF;05/04/23;20;0,155;R
ES0000000000006595CCPF;05/04/23;21;0,182;R
ES0000000000006595CCPF;05/04/23;22;0,264;R
ES0000000000006595CCPF;05/04/23;23;0,256;R
ES0000000000006595CCPF;06/04/23;0;0,126;R
ES0000000000006595CCPF;06/04/23;1;0,092;R
ES0000000000006595CCPF;06/04/23;2;0,13;R
ES0000000000006595CCPF;06/04/23;3;0,078;R
ES0000000000006595CCPF;06/04/23;4;0,076;R
ES0000000000006595CCPF;06/04/23;5;0,095;R
ES0000000000006595CCPF;06/04/23;6;0,06;R
ES0000000000006595CCPF;06/04/23;7;0,16;R
ES0000000000006595CCPF;06/04/23;8;0,064;R
ES0000000000006595CCPF;06/04/23;9;0,106;R
ES0000000000006595CCPF;06/04/23;10;0,511;R
ES0000000000006595CCPF;06/04/23;11;0,162;R
ES0000000000006595CCPF;06/04/23;12;0,12;R
ES0000000000006595CCPF;06/04/23;13;0,093;R
ES0000000000006595CCPF;06/04/23;14;0,084;R
ES0000000000006595CCPF;06/04/23;15;0,189;R
ES0000000000006595CCPF;06/04/23;16;0,21;R
ES0000000000006595CCPF;06/04/23;17;0,146;R
ES0000000000006595CCPF;06/04/23;18;0,146;R
ES0000000000006595CCPF;06/04/23;19;0,156;R
ES0000000000006595CCPF;06/04/23;20;0,673;R
ES0000000000006595CCPF;06/04/23;21;0,288;R
ES0000000000006595CCPF;06/04/23;22;0,358;R
ES0000000000006595CCPF;06/04/23;23;0,168;R
ES0000000000006595CCPF;07/04/23;0;0,219;R
ES0000000000006595CCPF;07/04/23;1;0,127;R
ES0000000000006595CCPF;07/04/23;2;0,089;R
ES0000000000006595CCPF;07/04/23;3;0,053;R
ES0000000000006595CCPF;07/04/23;4;0,097;R
ES0000000000006595CCPF;07/04/23;5;0,1;R
ES0000000000006595CCPF;07/04/23;6;0,052;R
ES0000000000006595CCPF;07/04/23;7;0,095;R
ES0000000000006595CCPF;07/04/23;8;0,079;R
ES0000000000006595CCPF;07/04/23;9;0,054;R
ES0000000000006595CCPF;07/04/23;10;0,101;R
ES0000000000006595CCPF;07/04/23;11;0,142;R
ES0000000000006595CCPF;07/04/23;12;0,19;R
ES0000000000006595CCPF;07/04/23;13;0,117;R
ES0000000000006595CCPF;07/04/23;14;0,115;R
ES0000000000006595CCPF;07/04/23;15;0,794;R
ES0000000000006595CCPF;07/04/23;16;1,0;R
ES0000000000006595CCPF;07/04/23;17;0,621;R
ES0000000000006595CCPF;07/04/23;18;0,161;R
ES0000000000006595CCPF;07/04/23;19;0,094;R
ES0000000000006595CCPF;07/04/23;20;0,19;R
ES0000000000006595CCPF;07/04/23;21;0,206;R
ES0000000000006595CCPF;07/04/23;22;0,172;R
ES0000000000006595CCPF;07/04/23;23;0,122;R
ES0000000000006595CCPF;08/04/23;0;0,137;R
ES0000000000006595CCPF;08/04/23;1;0,113;R
ES0000000000006595CCPF;08/04/23;2;0,091;R
ES0000000000006595CCPF;08/04/23;3;0,179;R
ES0000000000006595CCPF;08/04/23;4;0,12;R
ES0000000000006595CCPF;08/04/23;5;0,073;R
ES0000000000006595CCPF;08/04/23;6;0,068;R
ES0000000000006595CCPF;08/04/23;7;0,098;R
ES0000000000006595CCPF;08/04/23;8;0,073;R
ES0000000000006595CCPF;08/04/23;9;0,062;R
ES0000000000006595CCPF;08/04/23;10;0,127;R
ES0000000000006595CCPF;08/04/23;11;0,086;R
ES0000000000006595CCPF;08/04/23;12;0,202;R
ES0000000000006595CCPF;08/04/23;13;0,376;R
ES0000000000006595CCPF;08/04/23;14;0,218;R
ES0000000000006595CCPF;08/04/23;15;0,297;R
ES0000000000006595CCPF;08/04/23;16;0,131;R
ES0000000000006595CCPF;08/04/23;17;0,235;R
ES0000000000006595CCPF;08/04/23;18;0,365;R
ES0000000000006595CCPF;08/04/23;19;0,196;R
ES0000000000006595CCPF;08/04/23;20;0,119;R
ES0000000000006595CCPF;08/04/23;21;0,072;R
ES0000000000006595CCPF;08/04/23;22;0,075;R
ES0000000000006595CCPF;08/04/23;23;0,11;R
ES0000000000006595CCPF;09/04/23;0;0,077;R
ES0000000000006595CCPF;09/04/23;1;0,099;R
ES0000000000006595CCPF;09/04/23;2;0,104;R
ES0000000000006595CCPF;09/04/23;3;0,061;R
ES0000000000006595CCPF;09/04/23;4;0,094;R
ES0000000000006595CCPF;09/04/23;5;0,134;R
ES0000000000006595CCPF;09/04/23;6;0,077;R
ES0000000000006595CCPF;09/04/23;7;0,084;R
ES0000000000006595CCPF;09/04/23;8;0,099;R
ES0000000000006595CCPF;09/04/23;9;0,057;R
ES0000000000006595CCPF;09/04/23;10;0,141;R
ES0000000000006595CCPF;09/04/23;11;0,451;R
ES0000000000006595CCPF;09/04/23;12;0,437;R
ES0000000000006595CCPF;09/04/23;13;0,203;R
ES0000000000006595CCPF;09/04/23;14;0,184;R
ES0000000000006595CCPF;09/04/23;15;1,475;R
ES0000000000006595CCPF;09/04/23;16;0,854;R
ES0000000000006595CCPF;09/04/23;17;0,236;R
ES0000000000006595CCPF;09/04/23;18;0,142;R
ES0000000000006595CCPF;09/04/23;19;0,098;R
ES0000000000006595CCPF;09/04/23;20;0,138;R
ES0000000000006595CCPF;09/04/23;21;0,111;R
ES0000000000006595CCPF;09/04/23;22;0,169;R
ES0000000000006595CCPF;09/04/23;23;0,251;R
ES0000000000006595CCPF;10/04/23;0;0,275;R
ES0000000000006595CCPF;10/04/23;1;0,115;R
ES0000000000006595CCPF;10/04/23;2;0,141;R
ES0000000000006595CCPF;10/04/23;3;0,117;R
ES0000000000006595CCPF;10/04/23;4;0,083;R
ES0000000000006595CCPF;10/04/23;5;0,118;R
ES0000000000006595CCPF;10/04/23;6;0,108;R
ES0000000000006595CCPF;10/04/23;7;0,077;R
ES0000000000006595CCPF;10/04/23;8;0,142;R
ES0000000000006595CCPF;10/04/23;9;0,143;R
ES0000000000006595CCPF;10/04/23;10;0,087;R
ES0000000000006595CCPF;10/04/23;11;0,236;R
ES0000000000006595CCPF;10/04/23;12;0,797;R
ES0000000000006595CCPF;10/04/23;13;0,866;R
ES0000000000006595CCPF;10/04/23;14;0,113;R
ES0000000000006595CCPF;10/04/23;15;0,122;R
ES0000000000006595CCPF;10/04/23;16;0,102;R
ES0000000000006595CCPF;10/04/23;17;0,066;R
ES0000000000006595CCPF;10/04/23;18;0,166;R
ES0000000000006595CCPF;10/04/23;19;0,12;R
ES0000000000006595CCPF;10/04/23;20;0,119;R
ES0000000000006595CCPF;10/04/23;21;0,09;R
ES0000000000006595CCPF;10/04/23;22;0,175;R
ES0000000000006595CCPF;10/04/23;23;0,205;R
ES0000000000006595CCPF;11/04/23;0;0,158;R
ES0000000000006595CCPF;11/04/23;1;0,143;R
ES0000000000006595CCPF;11/04/23;2;0,161;R
ES0000000000006595CCPF;11/04/23;3;0,069;R
ES0000000000006595CCPF;11/04/23;4;0,107;R
ES0000000000006595CCPF;11/04/23;5;0,096;R
ES0000000000006595CCPF;11/04/23;6;0,066;R
ES0000000000006595CCPF;11/04/23;7;0,111;R
ES0000000000006595CCPF;11/04/23;8;0,177;R
ES0000000000006595CCPF;11/04/23;9;0,223;R
ES0000000000006595CCPF;11/04/23;10;0,099;R
ES0000000000006595CCPF;11/04/23;11;0,12;R
ES0000000000006595CCPF;11/04/23;12;0,116;R
ES0000000000006595CCPF;11/04/23;13;0,344;R
ES0000000000006595CCPF;11/04/23;14;0,179;R
ES0000000000006595CCPF;11/04/23;15;0,119;R
ES0000000000006595CCPF;11/04/23;16;0,187;R
ES0000000000006595CCPF;11/04/23;17;0,335;R
ES0000000000006595CCPF;11/04/23;18;0,178;R
ES0000000000006595CCPF;11/04/23;19;0,135;R
ES0000000000006595CCPF;11/04/23;20;0,137;R
ES0000000000006595CCPF;11/04/23;21;0,148;R
ES0000000000006595CCPF;11/04/23;22;0,151;R
ES0000000000006595CCPF;11/04/23;23;0,756;R
ES0000000000006595CCPF;12/04/23;0;1,014;R
ES0000000000006595CCPF;12/04/23;1;0,202;R
ES0000000000006595CCPF;12/04/23;2;0,089;R
ES0000000000006595CCPF;12/04/23;3;0,128;R
ES0000000000006595CCPF;12/04/23;4;0,079;R
ES0000000000006595CCPF;12/04/23;5;0,099;R
ES0000000000006595CCPF;12/04/23;6;0,113;R
ES0000000000006595CCPF;12/04/23;7;0,097;R
ES0000000000006595CCPF;12/04/23;8;0,164;R
ES0000000000006595CCPF;12/04/23;9;0,123;R
ES0000000000006595CCPF;12/04/23;10;0,087;R
ES0000000000006595CCPF;12/04/23;11;0,178;R
ES0000000000006595CCPF;12/04/23;12;0,117;R
ES0000000000006595CCPF;12/04/23;13;0,114;R
ES0000000000006595CCPF;12/04/23;14;0,073;R
ES0000000000006595CCPF;12/04/23;15;0,116;R
ES0000000000006595CCPF;12/04/23;16;0,109;R
ES0000000000006595CCPF;12/04/23;17;0,183;R
ES0000000000006595CCPF;12/04/23;18;0,201;R
ES0000000000006595CCPF;12/04/23;19;0,24;R
ES0000000000006595CCPF;12/04/23;20;0,196;R
ES0000000000006595CCPF;12/04/23;21;0,219;R
ES0000000000006595CCPF;12/04/23;22;0,233;R
ES0000000000006595CCPF;12/04/23;23;0,199;R
ES0000000000006595CCPF;13/04/23;0;0,228;R
ES0000000000006595CCPF;13/04/23;1;0,133;R
ES0000000000006595CCPF;13/04/23;2;0,178;R
ES0000000000006595CCPF;13/04/23;3;0,087;R
ES0000000000006595CCPF;13/04/23;4;0,113;R
ES0000000000006595CCPF;13/04/23;5;0,07;R
ES0000000000006595CCPF;13/04/23;6;0,085;R
ES0000000000006595CCPF;13/04/23;7;0,114;R
ES0000000000006595CCPF;13/04/23;8;0,12;R
ES0000000000006595CCPF;13/04/23;9;0,105;R
ES0000000000006595CCPF;13/04/23;10;0,164;R
ES0000000000006595CCPF;13/04/23;11;0,15;R
ES0000000000006595CCPF;13/04/23;12;0,079;R
ES0000000000006595CCPF;13/04/23;13;0,124;R
ES0000000000006595CCPF;13/04/23;14;0,137;R
ES0000000000006595CCPF;13/04/23;15;0,165;R
ES0000000000006595CCPF;13/04/23;16;0,205;R
ES0000000000006595CCPF;13/04/23;17;0,128;R
ES0000000000006595CCPF;13/04/23;18;0,095;R
ES0000000000006595CCPF;13/04/23;19;0,224;R
ES0000000000006595CCPF;13/04/23;20;0,195;R
ES0000000000006595CCPF;13/04/23;21;0,187;R
ES0000000000006595CCPF;13/04/23;22;0,283;R
ES0000000000006595CCPF;13/04/23;23;0,318;R
ES0000000000006595CCPF;14/04/23;0;0,793;R
ES0000000000006595CCPF;14/04/23;1;0,924;R
ES0000000000006595CCPF;14/04/23;2;0,175;R
ES0000000000006595CCPF;14/04/23;3;0,183;R
ES0000000000006595CCPF;14/04/23;4;0,193;R
ES0000000000006595CCPF;14/04/23;5;0,11;R
ES0000000000006595CCPF;14/04/23;6;0,127;R
ES0000000000006595CCPF;14/04/23;7;0,214;R
ES0000000000006595CCPF;14/04/23;8;0,169;R
ES0000000000006595CCPF;14/04/23;9;0,155;R
ES0000000000006595CCPF;14/04/23;10;0,21;R
ES0000000000006595CCPF;14/04/23;11;0,887;R
ES0000000000006595CCPF;14/04/23;12;0,638;R
ES0000000000006595CCPF;14/04/23;13;0,128;R
ES0000000000006595CCPF;14/04/23;14;0,145;R
ES0000000000006595CCPF;14/04/23;15;0,706;R
ES0000000000006595CCPF;14/04/23;16;0,199;R
ES0000000000006595CCPF;14/04/23;17;0,288;R
ES0000000000006595CCPF;14/04/23;18;0,215;R
ES0000000000006595CCPF;14/04/23;19;0,157;R
ES0000000000006595CCPF;14/04/23;20;0,18;R
ES0000000000006595CCPF;14/04/23;21;0,15;R
ES0000000000006595CCPF;14/04/23;22;0,285;R
ES0000000000006595CCPF;14/04/23;23;0,207;R
ES0000000000006595CCPF;15/04/23;0;0,155;R
ES0000000000006595CCPF;15/04/23;1;0,122;R
ES0000000000006595CCPF;15/04/23;2;0,088;R
ES0000000000006595CCPF;15/04/23;3;0,125;R
ES0000000000006595CCPF;15/04/23;4;0,112;R
ES0000000000006595CCPF;15/04/23;5;0,079;R
ES0000000000006595CCPF;15/04/23;6;0,175;R
ES0000000000006595CCPF;15/04/23;7;0,092;R
ES0000000000006595CCPF;15/04/23;8;0,101;R
ES0000000000006595CCPF;15/04/23;9;0,071;R
ES0000000000006595CCPF;15/04/23;10;0,083;R
ES0000000000006595CCPF;15/04/23;11;0,184;R
ES0000000000006595CCPF;15/04/23;12;0,449;R
ES0000000000006595CCPF;15/04/23;13;0,187;R
ES0000000000006595CCPF;15/04/23;14;0,209;R
ES0000000000006595CCPF;15/04/23;15;0,198;R
ES0000000000006595CCPF;15/04/23;16;0,131;R
ES0000000000006595CCPF;15/04/23;17;0,946;R
ES0000000000006595CCPF;15/04/23;18;1,099;R
ES0000000000006595CCPF;15/04/23;19;1,196;R
ES0000000000006595CCPF;15/04/23;20;0,463;R
ES0000000000006595CCPF;15/04/23;21;0,155;R
ES0000000000006595CCPF;15/04/23;22;0,147;R
ES0000000000006595CCPF;15/04/23;23;0,135;R
ES0000000000006595CCPF;16/04/23;0;0,21;R
ES0000000000006595CCPF;16/04/23;1;0,158;R
ES0000000000006595CCPF;16/04/23;2;0,144;R
ES0000000000006595CCPF;16/04/23;3;0,108;R
ES0000000000006595CCPF;16/04/23;4;0,127;R
ES0000000000006595CCPF;16/04/23;5;0,093;R
ES0000000000006595CCPF;16/04/23;6;0,073;R
ES0000000000006595CCPF;16/04/23;7;0,106;R
ES0000000000006595CCPF;16/04/23;8;0,097;R
ES0000000000006595CCPF;16/04/23;9;0,069;R
ES0000000000006595CCPF;16/04/23;10;0,086;R
ES0000000000006595CCPF;16/04/23;11;0,162;R
ES0000000000006595CCPF;16/04/23;12;0,439;R
ES0000000000006595CCPF;16/04/23;13;1,129;R
ES0000000000006595CCPF;16/04/23;14;0,59;R
ES0000000000006595CCPF;16/04/23;15;0,213;R
ES0000000000006595CCPF;16/04/23;16;0,152;R
