CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000003540CCPF;04/03/2023;4;0,046;R
ES0000000000003540CCPF;04/03/2023;5;0,041;R
ES0000000000003540CCPF;04/03/2023;6;0,039;R
ES0000000000003540CCPF;04/03/2023;7;0,047;R
ES0000000000003540CCPF;04/03/2023;8;0,076;R
ES0000000000003540CCPF;04/03/2023;9;0,117;R
ES0000000000003540CCPF;04/03/2023;10;0,199;R
ES0000000000003540CCPF;04/03/2023;11;0,157;R
ES0000000000003540CCPF;04/03/2023;12;0,034;R
ES0000000000003540CCPF;04/03/2023;13;0,051;R
ES0000000000003540CCPF;04/03/2023;14;0,027;R
ES0000000000003540CCPF;04/03/2023;15;0,054;R
ES0000000000003540CCPF;04/03/2023;16;0,029;R
ES0000000000003540CCPF;04/03/2023;17;0,048;R
ES0000000000003540CCPF;04/03/2023;18;0,035;R
ES0000000000003540CCPF;04/03/2023;19;0,042;R
ES0000000000003540CCPF;04/03/2023;20;0,041;R
ES0000000000003540CCPF;04/03/2023;21;0,034;R
ES0000000000003540CCPF;04/03/2023;22;0,06;R
ES0000000000003540CCPF;04/03/2023;23;0,112;R
ES0000000000003540CCPF;05/03/2023;0;0,043;R
ES0000000000003540CCPF;05/03/2023;1;0,043;R
ES0000000000003540CCPF;05/03/2023;2;0,044;R
ES0000000000003540CCPF;05/03/2023;3;0,034;R
ES0000000000003540CCPF;05/03/2023;4;0,05;R
ES0000000000003540CCPF;05/03/2023;5;0,029;R
ES0000000000003540CCPF;05/03/2023;6;0,054;R
ES0000000000003540CCPF;05/03/2023;7;0,028;R
ES0000000000003540CCPF;05/03/2023;8;0,048;R
ES0000000000003540CCPF;05/03/2023;9;0,034;R
ES0000000000003540CCPF;05/03/2023;10;0,04;R
ES0000000000003540CCPF;05/03/2023;11;0,042;R
ES0000000000003540CCPF;05/03/2023;12;0,033;R
ES0000000000003540CCPF;05/03/2023;13;0,049;R
ES0000000000003540CCPF;05/03/2023;14;0,028;R
ES0000000000003540CCPF;05/03/2023;15;0,052;R
ES0000000000003540CCPF;05/03/2023;16;0,03;R
ES0000000000003540CCPF;05/03/2023;17;0,047;R
ES0000000000003540CCPF;05/03/2023;18;0,036;R
ES0000000000003540CCPF;05/03/2023;19;0,042;R
ES0000000000003540CCPF;05/03/2023;20;0,174;R
ES0000000000003540CCPF;05/03/2023;21;0,15;R
ES0000000000003540CCPF;05/03/2023;22;0,143;R
ES0000000000003540CCPF;05/03/2023;23;0,112;R
ES0000000000003540CCPF;06/03/2023;0;0,061;R
ES0000000000003540CCPF;06/03/2023;1;0,034;R
ES0000000000003540CCPF;06/03/2023;2;0,049;R
ES0000000000003540CCPF;06/03/2023;3;0,042;R
ES0000000000003540CCPF;06/03/2023;4;0,04;R
ES0000000000003540CCPF;06/03/2023;5;0,048;R
ES0000000000003540CCPF;06/03/2023;6;0,035;R
ES0000000000003540CCPF;06/03/2023;7;0,052;R
ES0000000000003540CCPF;06/03/2023;8;0,031;R
ES0000000000003540CCPF;06/03/2023;9;0,109;R
ES0000000000003540CCPF;06/03/2023;10;0,125;R
ES0000000000003540CCPF;06/03/2023;11;0,087;R
ES0000000000003540CCPF;06/03/2023;12;0,036;R
ES0000000000003540CCPF;06/03/2023;13;0,058;R
ES0000000000003540CCPF;06/03/2023;14;0,029;R
ES0000000000003540CCPF;06/03/2023;15;0,051;R
ES0000000000003540CCPF;06/03/2023;16;0,145;R
ES0000000000003540CCPF;06/03/2023;17;0,065;R
ES0000000000003540CCPF;06/03/2023;18;0,073;R
ES0000000000003540CCPF;06/03/2023;19;0,043;R
ES0000000000003540CCPF;06/03/2023;20;0,141;R
ES0000000000003540CCPF;06/03/2023;21;0,132;R
ES0000000000003540CCPF;06/03/2023;22;0,099;R
ES0000000000003540CCPF;06/03/2023;23;0,115;R
ES0000000000003540CCPF;07/03/2023;0;0,065;R
ES0000000000003540CCPF;07/03/2023;1;0,052;R
ES0000000000003540CCPF;07/03/2023;2;0,036;R
ES0000000000003540CCPF;07/03/2023;3;0,059;R
ES0000000000003540CCPF;07/03/2023;4;0,031;R
ES0000000000003540CCPF;07/03/2023;5;0,056;R
ES0000000000003540CCPF;07/03/2023;6;0,036;R
ES0000000000003540CCPF;07/03/2023;7;0,046;R
ES0000000000003540CCPF;07/03/2023;8;0,087;R
ES0000000000003540CCPF;07/03/2023;9;0,058;R
ES0000000000003540CCPF;07/03/2023;10;0,055;R
ES0000000000003540CCPF;07/03/2023;11;0,028;R
ES0000000000003540CCPF;07/03/2023;12;0,058;R
ES0000000000003540CCPF;07/03/2023;13;0,146;R
ES0000000000003540CCPF;07/03/2023;14;0,132;R
ES0000000000003540CCPF;07/03/2023;15;0,054;R
ES0000000000003540CCPF;07/03/2023;16;0,081;R
ES0000000000003540CCPF;07/03/2023;17;0,046;R
ES0000000000003540CCPF;07/03/2023;18;0,048;R
ES0000000000003540CCPF;07/03/2023;19;0,045;R
ES0000000000003540CCPF;07/03/2023;20;0,038;R
ES0000000000003540CCPF;07/03/2023;21;0,053;R
ES0000000000003540CCPF;07/03/2023;22;0,031;R
ES0000000000003540CCPF;07/03/2023;23;0,101;R
ES0000000000003540CCPF;08/03/2023;0;0,075;R
ES0000000000003540CCPF;08/03/2023;1;0,048;R
ES0000000000003540CCPF;08/03/2023;2;0,115;R
ES0000000000003540CCPF;08/03/2023;3;0,064;R
ES0000000000003540CCPF;08/03/2023;4;0,04;R
ES0000000000003540CCPF;08/03/2023;5;0,044;R
ES0000000000003540CCPF;08/03/2023;6;0,047;R
ES0000000000003540CCPF;08/03/2023;7;0,036;R
ES0000000000003540CCPF;08/03/2023;8;0,115;R
ES0000000000003540CCPF;08/03/2023;9;0,263;R
ES0000000000003540CCPF;08/03/2023;10;0,084;R
ES0000000000003540CCPF;08/03/2023;11;0,037;R
ES0000000000003540CCPF;08/03/2023;12;0,047;R
ES0000000000003540CCPF;08/03/2023;13;0,045;R
ES0000000000003540CCPF;08/03/2023;14;0,102;R
ES0000000000003540CCPF;08/03/2023;15;0,196;R
ES0000000000003540CCPF;08/03/2023;16;0,165;R
ES0000000000003540CCPF;08/03/2023;17;0,119;R
ES0000000000003540CCPF;08/03/2023;18;0,053;R
ES0000000000003540CCPF;08/03/2023;19;0,091;R
ES0000000000003540CCPF;08/03/2023;20;0,058;R
ES0000000000003540CCPF;08/03/2023;21;0,147;R
ES0000000000003540CCPF;08/03/2023;22;0,112;R
ES0000000000003540CCPF;08/03/2023;23;0,126;R
ES0000000000003540CCPF;09/03/2023;0;0,066;R
ES0000000000003540CCPF;09/03/2023;1;0,04;R
ES0000000000003540CCPF;09/03/2023;2;0,058;R
ES0000000000003540CCPF;09/03/2023;3;0,083;R
ES0000000000003540CCPF;09/03/2023;4;0,09;R
ES0000000000003540CCPF;09/03/2023;5;0,039;R
ES0000000000003540CCPF;09/03/2023;6;0,061;R
ES0000000000003540CCPF;09/03/2023;7;0,031;R
ES0000000000003540CCPF;09/03/2023;8;0,095;R
ES0000000000003540CCPF;09/03/2023;9;0,078;R
ES0000000000003540CCPF;09/03/2023;10;0,118;R
ES0000000000003540CCPF;09/03/2023;11;0,045;R
ES0000000000003540CCPF;09/03/2023;12;0,067;R
ES0000000000003540CCPF;09/03/2023;13;0,055;R
ES0000000000003540CCPF;09/03/2023;14;0,169;R
ES0000000000003540CCPF;09/03/2023;15;0,161;R
ES0000000000003540CCPF;09/03/2023;16;0,164;R
ES0000000000003540CCPF;09/03/2023;17;0,178;R
ES0000000000003540CCPF;09/03/2023;18;0,077;R
ES0000000000003540CCPF;09/03/2023;19;0,074;R
ES0000000000003540CCPF;09/03/2023;20;0,098;R
ES0000000000003540CCPF;09/03/2023;21;0,151;R
ES0000000000003540CCPF;09/03/2023;22;0,077;R
ES0000000000003540CCPF;09/03/2023;23;0,058;R
ES0000000000003540CCPF;10/03/2023;0;0,064;R
ES0000000000003540CCPF;10/03/2023;1;0,04;R
ES0000000000003540CCPF;10/03/2023;2;0,05;R
ES0000000000003540CCPF;10/03/2023;3;0,053;R
ES0000000000003540CCPF;10/03/2023;4;0,035;R
ES0000000000003540CCPF;10/03/2023;5;0,114;R
ES0000000000003540CCPF;10/03/2023;6;0,067;R
ES0000000000003540CCPF;10/03/2023;7;0,063;R
ES0000000000003540CCPF;10/03/2023;8;0,092;R
ES0000000000003540CCPF;10/03/2023;9;0,054;R
ES0000000000003540CCPF;10/03/2023;10;0,042;R
ES0000000000003540CCPF;10/03/2023;11;0,044;R
ES0000000000003540CCPF;10/03/2023;12;0,05;R
ES0000000000003540CCPF;10/03/2023;13;0,036;R
ES0000000000003540CCPF;10/03/2023;14;0,061;R
ES0000000000003540CCPF;10/03/2023;15;0,246;R
ES0000000000003540CCPF;10/03/2023;16;0,104;R
ES0000000000003540CCPF;10/03/2023;17;0,138;R
ES0000000000003540CCPF;10/03/2023;18;0,112;R
ES0000000000003540CCPF;10/03/2023;19;0,091;R
ES0000000000003540CCPF;10/03/2023;20;0,042;R
ES0000000000003540CCPF;10/03/2023;21;0,061;R
ES0000000000003540CCPF;10/03/2023;22;0,033;R
ES0000000000003540CCPF;10/03/2023;23;0,053;R
ES0000000000003540CCPF;11/03/2023;0;0,042;R
ES0000000000003540CCPF;11/03/2023;1;0,041;R
ES0000000000003540CCPF;11/03/2023;2;0,052;R
ES0000000000003540CCPF;11/03/2023;3;0,031;R
ES0000000000003540CCPF;11/03/2023;4;0,059;R
ES0000000000003540CCPF;11/03/2023;5;0,031;R
ES0000000000003540CCPF;11/03/2023;6;0,055;R
ES0000000000003540CCPF;11/03/2023;7;0,036;R
ES0000000000003540CCPF;11/03/2023;8;0,045;R
ES0000000000003540CCPF;11/03/2023;9;0,045;R
ES0000000000003540CCPF;11/03/2023;10;0,038;R
ES0000000000003540CCPF;11/03/2023;11;0,052;R
ES0000000000003540CCPF;11/03/2023;12;0,031;R
ES0000000000003540CCPF;11/03/2023;13;0,059;R
ES0000000000003540CCPF;11/03/2023;14;0,031;R
ES0000000000003540CCPF;11/03/2023;15;0,052;R
ES0000000000003540CCPF;11/03/2023;16;0,04;R
ES0000000000003540CCPF;11/03/2023;17;0,043;R
ES0000000000003540CCPF;11/03/2023;18;0,045;R
ES0000000000003540CCPF;11/03/2023;19;0,043;R
ES0000000000003540CCPF;11/03/2023;20;0,157;R
ES0000000000003540CCPF;11/03/2023;21;0,076;R
ES0000000000003540CCPF;11/03/2023;22;0,08;R
ES0000000000003540CCPF;11/03/2023;23;0,041;R
ES0000000000003540CCPF;12/03/2023;0;0,059;R
ES0000000000003540CCPF;12/03/2023;1;0,041;R
ES0000000000003540CCPF;12/03/2023;2;0,047;R
ES0000000000003540CCPF;12/03/2023;3;0,051;R
ES0000000000003540CCPF;12/03/2023;4;0,037;R
ES0000000000003540CCPF;12/03/2023;5;0,059;R
ES0000000000003540CCPF;12/03/2023;6;0,032;R
ES0000000000003540CCPF;12/03/2023;7;0,056;R
ES0000000000003540CCPF;12/03/2023;8;0,074;R
ES0000000000003540CCPF;12/03/2023;9;0,302;R
ES0000000000003540CCPF;12/03/2023;10;0,124;R
ES0000000000003540CCPF;12/03/2023;11;0,08;R
ES0000000000003540CCPF;12/03/2023;12;0,089;R
ES0000000000003540CCPF;12/03/2023;13;0,597;R
ES0000000000003540CCPF;12/03/2023;14;0,316;R
ES0000000000003540CCPF;12/03/2023;15;0,116;R
ES0000000000003540CCPF;12/03/2023;16;0,197;R
ES0000000000003540CCPF;12/03/2023;17;0,257;R
ES0000000000003540CCPF;12/03/2023;18;0,113;R
ES0000000000003540CCPF;12/03/2023;19;0,067;R
ES0000000000003540CCPF;12/03/2023;20;0,069;R
ES0000000000003540CCPF;12/03/2023;21;0,125;R
ES0000000000003540CCPF;12/03/2023;22;0,089;R
ES0000000000003540CCPF;12/03/2023;23;0,09;R
ES0000000000003540CCPF;13/03/2023;0;0,054;R
ES0000000000003540CCPF;13/03/2023;1;0,04;R
ES0000000000003540CCPF;13/03/2023;2;0,064;R
ES0000000000003540CCPF;13/03/2023;3;0,038;R
ES0000000000003540CCPF;13/03/2023;4;0,054;R
ES0000000000003540CCPF;13/03/2023;5;0,047;R
ES0000000000003540CCPF;13/03/2023;6;0,042;R
ES0000000000003540CCPF;13/03/2023;7;0,058;R
ES0000000000003540CCPF;13/03/2023;8;0,077;R
ES0000000000003540CCPF;13/03/2023;9;0,076;R
ES0000000000003540CCPF;13/03/2023;10;0,221;R
ES0000000000003540CCPF;13/03/2023;11;0,068;R
ES0000000000003540CCPF;13/03/2023;12;0,037;R
ES0000000000003540CCPF;13/03/2023;13;0,053;R
ES0000000000003540CCPF;13/03/2023;14;0,044;R
ES0000000000003540CCPF;13/03/2023;15;0,051;R
ES0000000000003540CCPF;13/03/2023;16;0,152;R
ES0000000000003540CCPF;13/03/2023;17;0,109;R
ES0000000000003540CCPF;13/03/2023;18;0,088;R
ES0000000000003540CCPF;13/03/2023;19;0,052;R
ES0000000000003540CCPF;13/03/2023;20;0,122;R
ES0000000000003540CCPF;13/03/2023;21;0,128;R
ES0000000000003540CCPF;13/03/2023;22;0,102;R
ES0000000000003540CCPF;13/03/2023;23;0,088;R
ES0000000000003540CCPF;14/03/2023;0;0,046;R
ES0000000000003540CCPF;14/03/2023;1;0,053;R
ES0000000000003540CCPF;14/03/2023;2;0,036;R
ES0000000000003540CCPF;14/03/2023;3;0,058;R
ES0000000000003540CCPF;14/03/2023;4;0,032;R
ES0000000000003540CCPF;14/03/2023;5;0,056;R
ES0000000000003540CCPF;14/03/2023;6;0,037;R
ES0000000000003540CCPF;14/03/2023;7;0,048;R
ES0000000000003540CCPF;14/03/2023;8;0,079;R
ES0000000000003540CCPF;14/03/2023;9;0,081;R
ES0000000000003540CCPF;14/03/2023;10;0,072;R
ES0000000000003540CCPF;14/03/2023;11;0,115;R
ES0000000000003540CCPF;14/03/2023;12;0,048;R
ES0000000000003540CCPF;14/03/2023;13;0,043;R
ES0000000000003540CCPF;14/03/2023;14;0,113;R
ES0000000000003540CCPF;14/03/2023;15;0,114;R
ES0000000000003540CCPF;14/03/2023;16;0,125;R
ES0000000000003540CCPF;14/03/2023;17;0,068;R
ES0000000000003540CCPF;14/03/2023;18;0,073;R
ES0000000000003540CCPF;14/03/2023;19;0,042;R
ES0000000000003540CCPF;14/03/2023;20;0,074;R
ES0000000000003540CCPF;14/03/2023;21;0,107;R
ES0000000000003540CCPF;14/03/2023;22;0,053;R
ES0000000000003540CCPF;14/03/2023;23;0,062;R
ES0000000000003540CCPF;15/03/2023;0;0,115;R
ES0000000000003540CCPF;15/03/2023;1;0,066;R
ES0000000000003540CCPF;15/03/2023;2;0,04;R
ES0000000000003540CCPF;15/03/2023;3;0,049;R
ES0000000000003540CCPF;15/03/2023;4;0,049;R
ES0000000000003540CCPF;15/03/2023;5;0,038;R
ES0000000000003540CCPF;15/03/2023;6;0,056;R
ES0000000000003540CCPF;15/03/2023;7;0,031;R
ES0000000000003540CCPF;15/03/2023;8;0,114;R
ES0000000000003540CCPF;15/03/2023;9;0,044;R
ES0000000000003540CCPF;15/03/2023;10;0,049;R
ES0000000000003540CCPF;15/03/2023;11;0,046;R
ES0000000000003540CCPF;15/03/2023;12;0,088;R
ES0000000000003540CCPF;15/03/2023;13;0,081;R
ES0000000000003540CCPF;15/03/2023;14;0,053;R
ES0000000000003540CCPF;15/03/2023;15;0,174;R
ES0000000000003540CCPF;15/03/2023;16;0,115;R
ES0000000000003540CCPF;15/03/2023;17;0,171;R
ES0000000000003540CCPF;15/03/2023;18;0,106;R
ES0000000000003540CCPF;15/03/2023;19;0,078;R
ES0000000000003540CCPF;15/03/2023;20;0,06;R
ES0000000000003540CCPF;15/03/2023;21;0,126;R
ES0000000000003540CCPF;15/03/2023;22;0,142;R
ES0000000000003540CCPF;15/03/2023;23;0,12;R
ES0000000000003540CCPF;16/03/2023;0;0,148;R
ES0000000000003540CCPF;16/03/2023;1;0,116;R
ES0000000000003540CCPF;16/03/2023;2;0,059;R
ES0000000000003540CCPF;16/03/2023;3;0,033;R
ES0000000000003540CCPF;16/03/2023;4;0,062;R
ES0000000000003540CCPF;16/03/2023;5;0,032;R
ES0000000000003540CCPF;16/03/2023;6;0,053;R
ES0000000000003540CCPF;16/03/2023;7;0,041;R
ES0000000000003540CCPF;16/03/2023;8;0,082;R
ES0000000000003540CCPF;16/03/2023;9;0,084;R
ES0000000000003540CCPF;16/03/2023;10;0,129;R
ES0000000000003540CCPF;16/03/2023;11;0,059;R
ES0000000000003540CCPF;16/03/2023;12;0,056;R
ES0000000000003540CCPF;16/03/2023;13;0,104;R
ES0000000000003540CCPF;16/03/2023;14;0,152;R
ES0000000000003540CCPF;16/03/2023;15;0,096;R
ES0000000000003540CCPF;16/03/2023;16;0,064;R
ES0000000000003540CCPF;16/03/2023;17;0,045;R
ES0000000000003540CCPF;16/03/2023;18;0,051;R
ES0000000000003540CCPF;16/03/2023;19;0,035;R
ES0000000000003540CCPF;16/03/2023;20;0,059;R
ES0000000000003540CCPF;16/03/2023;21;0,077;R
ES0000000000003540CCPF;16/03/2023;22;0,146;R
ES0000000000003540CCPF;16/03/2023;23;0,104;R
ES0000000000003540CCPF;17/03/2023;0;0,051;R
ES0000000000003540CCPF;17/03/2023;1;0,066;R
ES0000000000003540CCPF;17/03/2023;2;0,11;R
ES0000000000003540CCPF;17/03/2023;3;0,048;R
ES0000000000003540CCPF;17/03/2023;4;0,042;R
ES0000000000003540CCPF;17/03/2023;5;0,053;R
ES0000000000003540CCPF;17/03/2023;6;0,032;R
ES0000000000003540CCPF;17/03/2023;7;0,061;R
ES0000000000003540CCPF;17/03/2023;8;0,086;R
ES0000000000003540CCPF;17/03/2023;9;0,071;R
ES0000000000003540CCPF;17/03/2023;10;0,042;R
ES0000000000003540CCPF;17/03/2023;11;0,075;R
ES0000000000003540CCPF;17/03/2023;12;0,315;R
ES0000000000003540CCPF;17/03/2023;13;0,53;R
ES0000000000003540CCPF;17/03/2023;14;0,174;R
ES0000000000003540CCPF;17/03/2023;15;0,114;R
ES0000000000003540CCPF;17/03/2023;16;0,035;R
ES0000000000003540CCPF;17/03/2023;17;0,06;R
ES0000000000003540CCPF;17/03/2023;18;0,043;R
ES0000000000003540CCPF;17/03/2023;19;0,046;R
ES0000000000003540CCPF;17/03/2023;20;0,167;R
ES0000000000003540CCPF;17/03/2023;21;0,127;R
ES0000000000003540CCPF;17/03/2023;22;0,147;R
ES0000000000003540CCPF;17/03/2023;23;0,117;R
ES0000000000003540CCPF;18/03/2023;0;0,048;R
ES0000000000003540CCPF;18/03/2023;1;0,068;R
ES0000000000003540CCPF;18/03/2023;2;0,11;R
ES0000000000003540CCPF;18/03/2023;3;0,049;R
ES0000000000003540CCPF;18/03/2023;4;0,041;R
ES0000000000003540CCPF;18/03/2023;5;0,057;R
ES0000000000003540CCPF;18/03/2023;6;0,031;R
ES0000000000003540CCPF;18/03/2023;7;0,06;R
ES0000000000003540CCPF;18/03/2023;8;0,08;R
ES0000000000003540CCPF;18/03/2023;9;0,554;R
ES0000000000003540CCPF;18/03/2023;10;0,615;R
ES0000000000003540CCPF;18/03/2023;11;0,6;R
ES0000000000003540CCPF;18/03/2023;12;0,463;R
ES0000000000003540CCPF;18/03/2023;13;0,381;R
ES0000000000003540CCPF;18/03/2023;14;0,157;R
ES0000000000003540CCPF;18/03/2023;15;0,144;R
ES0000000000003540CCPF;18/03/2023;16;0,107;R
ES0000000000003540CCPF;18/03/2023;17;0,077;R
ES0000000000003540CCPF;18/03/2023;18;0,127;R
ES0000000000003540CCPF;18/03/2023;19;0,074;R
ES0000000000003540CCPF;18/03/2023;20;0,141;R
ES0000000000003540CCPF;18/03/2023;21;0,142;R
ES0000000000003540CCPF;18/03/2023;22;0,13;R
ES0000000000003540CCPF;18/03/2023;23;0,174;R
ES0000000000003540CCPF;19/03/2023;0;0,093;R
ES0000000000003540CCPF;19/03/2023;1;0,112;R
ES0000000000003540CCPF;19/03/2023;2;0,06;R
ES0000000000003540CCPF;19/03/2023;3;0,037;R
ES0000000000003540CCPF;19/03/2023;4;0,06;R
ES0000000000003540CCPF;19/03/2023;5;0,043;R
ES0000000000003540CCPF;19/03/2023;6;0,044;R
ES0000000000003540CCPF;19/03/2023;7;0,053;R
ES0000000000003540CCPF;19/03/2023;8;0,07;R
ES0000000000003540CCPF;19/03/2023;9;0,086;R
ES0000000000003540CCPF;19/03/2023;10;0,096;R
ES0000000000003540CCPF;19/03/2023;11;0,048;R
ES0000000000003540CCPF;19/03/2023;12;0,047;R
ES0000000000003540CCPF;19/03/2023;13;0,088;R
ES0000000000003540CCPF;19/03/2023;14;0,16;R
ES0000000000003540CCPF;19/03/2023;15;0,124;R
ES0000000000003540CCPF;19/03/2023;16;0,125;R
ES0000000000003540CCPF;19/03/2023;17;0,034;R
ES0000000000003540CCPF;19/03/2023;18;0,061;R
ES0000000000003540CCPF;19/03/2023;19;0,031;R
ES0000000000003540CCPF;19/03/2023;20;0,055;R
ES0000000000003540CCPF;19/03/2023;21;0,064;R
ES0000000000003540CCPF;19/03/2023;22;0,131;R
ES0000000000003540CCPF;19/03/2023;23;0,173;R
ES0000000000003540CCPF;20/03/2023;0;0,042;R
ES0000000000003540CCPF;20/03/2023;1;0,058;R
ES0000000000003540CCPF;20/03/2023;2;0,082;R
ES0000000000003540CCPF;20/03/2023;3;0,086;R
ES0000000000003540CCPF;20/03/2023;4;0,038;R
ES0000000000003540CCPF;20/03/2023;5;0,057;R
ES0000000000003540CCPF;20/03/2023;6;0,03;R
ES0000000000003540CCPF;20/03/2023;7;0,059;R
ES0000000000003540CCPF;20/03/2023;8;0,074;R
ES0000000000003540CCPF;20/03/2023;9;0,08;R
ES0000000000003540CCPF;20/03/2023;10;0,035;R
ES0000000000003540CCPF;20/03/2023;11;0,078;R
ES0000000000003540CCPF;20/03/2023;12;0,043;R
ES0000000000003540CCPF;20/03/2023;13;0,04;R
ES0000000000003540CCPF;20/03/2023;14;0,151;R
ES0000000000003540CCPF;20/03/2023;15;0,145;R
ES0000000000003540CCPF;20/03/2023;16;0,115;R
ES0000000000003540CCPF;20/03/2023;17;0,049;R
ES0000000000003540CCPF;20/03/2023;18;0,056;R
ES0000000000003540CCPF;20/03/2023;19;0,074;R
ES0000000000003540CCPF;20/03/2023;20;0,076;R
ES0000000000003540CCPF;20/03/2023;21;0,121;R
ES0000000000003540CCPF;20/03/2023;22;0,136;R
ES0000000000003540CCPF;20/03/2023;23;0,186;R
ES0000000000003540CCPF;21/03/2023;0;0,127;R
ES0000000000003540CCPF;21/03/2023;1;0,147;R
ES0000000000003540CCPF;21/03/2023;2;0,093;R
ES0000000000003540CCPF;21/03/2023;3;0,055;R
ES0000000000003540CCPF;21/03/2023;4;0,081;R
ES0000000000003540CCPF;21/03/2023;5;0,094;R
ES0000000000003540CCPF;21/03/2023;6;0,033;R
ES0000000000003540CCPF;21/03/2023;7;0,056;R
ES0000000000003540CCPF;21/03/2023;8;0,039;R
ES0000000000003540CCPF;21/03/2023;9;0,103;R
ES0000000000003540CCPF;21/03/2023;10;0,052;R
ES0000000000003540CCPF;21/03/2023;11;0,036;R
ES0000000000003540CCPF;21/03/2023;12;0,053;R
ES0000000000003540CCPF;21/03/2023;13;0,031;R
ES0000000000003540CCPF;21/03/2023;14;0,131;R
ES0000000000003540CCPF;21/03/2023;15;0,111;R
ES0000000000003540CCPF;21/03/2023;16;0,069;R
ES0000000000003540CCPF;21/03/2023;17;0,046;R
ES0000000000003540CCPF;21/03/2023;18;0,09;R
ES0000000000003540CCPF;21/03/2023;19;0,081;R
ES0000000000003540CCPF;21/03/2023;20;0,05;R
ES0000000000003540CCPF;21/03/2023;21;0,048;R
ES0000000000003540CCPF;21/03/2023;22;0,127;R
ES0000000000003540CCPF;21/03/2023;23;0,12;R
ES0000000000003540CCPF;22/03/2023;0;0,033;R
ES0000000000003540CCPF;22/03/2023;1;0,06;R
ES0000000000003540CCPF;22/03/2023;2;0,032;R
ES0000000000003540CCPF;22/03/2023;3;0,051;R
ES0000000000003540CCPF;22/03/2023;4;0,042;R
ES0000000000003540CCPF;22/03/2023;5;0,041;R
ES0000000000003540CCPF;22/03/2023;6;0,05;R
ES0000000000003540CCPF;22/03/2023;7;0,033;R
ES0000000000003540CCPF;22/03/2023;8;0,167;R
ES0000000000003540CCPF;22/03/2023;9;0,068;R
ES0000000000003540CCPF;22/03/2023;10;0,049;R
ES0000000000003540CCPF;22/03/2023;11;0,036;R
ES0000000000003540CCPF;22/03/2023;12;0,054;R
ES0000000000003540CCPF;22/03/2023;13;0,03;R
ES0000000000003540CCPF;22/03/2023;14;0,138;R
ES0000000000003540CCPF;22/03/2023;15;0,119;R
ES0000000000003540CCPF;22/03/2023;16;0,134;R
ES0000000000003540CCPF;22/03/2023;17;0,152;R
ES0000000000003540CCPF;22/03/2023;18;0,106;R
ES0000000000003540CCPF;22/03/2023;19;0,065;R
ES0000000000003540CCPF;22/03/2023;20;0,031;R
ES0000000000003540CCPF;22/03/2023;21;0,106;R
ES0000000000003540CCPF;22/03/2023;22;0,067;R
ES0000000000003540CCPF;22/03/2023;23;0,154;R
ES0000000000003540CCPF;23/03/2023;0;0,167;R
ES0000000000003540CCPF;23/03/2023;1;0,061;R
ES0000000000003540CCPF;23/03/2023;2;0,041;R
ES0000000000003540CCPF;23/03/2023;3;0,044;R
ES0000000000003540CCPF;23/03/2023;4;0,048;R
ES0000000000003540CCPF;23/03/2023;5;0,036;R
ES0000000000003540CCPF;23/03/2023;6;0,055;R
ES0000000000003540CCPF;23/03/2023;7;0,03;R
ES0000000000003540CCPF;23/03/2023;8;0,098;R
ES0000000000003540CCPF;23/03/2023;9;0,057;R
ES0000000000003540CCPF;23/03/2023;10;0,106;R
ES0000000000003540CCPF;23/03/2023;11;0,071;R
ES0000000000003540CCPF;23/03/2023;12;0,088;R
ES0000000000003540CCPF;23/03/2023;13;0,041;R
ES0000000000003540CCPF;23/03/2023;14;0,078;R
ES0000000000003540CCPF;23/03/2023;15;0,151;R
ES0000000000003540CCPF;23/03/2023;16;0,062;R
ES0000000000003540CCPF;23/03/2023;17;0,075;R
ES0000000000003540CCPF;23/03/2023;18;0,107;R
ES0000000000003540CCPF;23/03/2023;19;0,32;R
ES0000000000003540CCPF;23/03/2023;20;0,837;R
ES0000000000003540CCPF;23/03/2023;21;0,136;R
ES0000000000003540CCPF;23/03/2023;22;0,188;R
ES0000000000003540CCPF;23/03/2023;23;0,165;R
ES0000000000003540CCPF;24/03/2023;0;0,058;R
ES0000000000003540CCPF;24/03/2023;1;0,05;R
ES0000000000003540CCPF;24/03/2023;2;0,066;R
ES0000000000003540CCPF;24/03/2023;3;0,063;R
ES0000000000003540CCPF;24/03/2023;4;0,042;R
ES0000000000003540CCPF;24/03/2023;5;0,057;R
ES0000000000003540CCPF;24/03/2023;6;0,063;R
ES0000000000003540CCPF;24/03/2023;7;0,039;R
ES0000000000003540CCPF;24/03/2023;8;0,142;R
ES0000000000003540CCPF;24/03/2023;9;0,104;R
ES0000000000003540CCPF;24/03/2023;10;0,217;R
ES0000000000003540CCPF;24/03/2023;11;0,79;R
ES0000000000003540CCPF;24/03/2023;12;0,28;R
ES0000000000003540CCPF;24/03/2023;13;0,719;R
ES0000000000003540CCPF;24/03/2023;14;0,684;R
ES0000000000003540CCPF;24/03/2023;15;0,123;R
