CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000006751CCPF;12/12/22;7;0,451;R
ES0000000000006751CCPF;12/12/22;8;0,431;R
ES0000000000006751CCPF;12/12/22;9;0,576;R
ES0000000000006751CCPF;12/12/22;10;0,473;R
ES0000000000006751CCPF;12/12/22;11;1,368;R
ES0000000000006751CCPF;12/12/22;12;1,238;R
ES0000000000006751CCPF;12/12/22;13;1,818;R
ES0000000000006751CCPF;12/12/22;14;1,819;R
ES0000000000006751CCPF;12/12/22;15;2,378;R
ES0000000000006751CCPF;12/12/22;16;2,454;R
ES0000000000006751CCPF;12/12/22;17;1,434;R
ES0000000000006751CCPF;12/12/22;18;0,351;R
ES0000000000006751CCPF;12/12/22;19;0,362;R
ES0000000000006751CCPF;12/12/22;20;0,543;R
ES0000000000006751CCPF;12/12/22;21;0,382;R
ES0000000000006751CCPF;12/12/22;22;0,764;R
ES0000000000006751CCPF;12/12/22;23;0,402;R
ES0000000000006751CCPF;13/12/22;0;2,438;R
ES0000000000006751CCPF;13/12/22;1;2,154;R
ES0000000000006751CCPF;13/12/22;2;1,202;R
ES0000000000006751CCPF;13/12/22;3;0,334;R
ES0000000000006751CCPF;13/12/22;4;0,702;R
ES0000000000006751CCPF;13/12/22;5;1,236;R
ES0000000000006751CCPF;13/12/22;6;0,248;R
ES0000000000006751CCPF;13/12/22;7;0,164;R
ES0000000000006751CCPF;13/12/22;8;0,25;R
ES0000000000006751CCPF;13/12/22;9;0,457;R
ES0000000000006751CCPF;13/12/22;10;0,572;R
ES0000000000006751CCPF;13/12/22;11;1,676;R
ES0000000000006751CCPF;13/12/22;12;0,337;R
ES0000000000006751CCPF;13/12/22;13;0,342;R
ES0000000000006751CCPF;13/12/22;14;1,644;R
ES0000000000006751CCPF;13/12/22;15;2,585;R
ES0000000000006751CCPF;13/12/22;16;2,484;R
ES0000000000006751CCPF;13/12/22;17;1,68;R
ES0000000000006751CCPF;13/12/22;18;0,435;R
ES0000000000006751CCPF;13/12/22;19;0,447;R
ES0000000000006751CCPF;13/12/22;20;0,461;R
ES0000000000006751CCPF;13/12/22;21;0,515;R
ES0000000000006751CCPF;13/12/22;22;0,384;R
ES0000000000006751CCPF;13/12/22;23;0,716;R
ES0000000000006751CCPF;14/12/22;0;0,498;R
ES0000000000006751CCPF;14/12/22;1;0,334;R
ES0000000000006751CCPF;14/12/22;2;0,415;R
ES0000000000006751CCPF;14/12/22;3;0,305;R
ES0000000000006751CCPF;14/12/22;4;0,192;R
ES0000000000006751CCPF;14/12/22;5;0,728;R
ES0000000000006751CCPF;14/12/22;6;1,343;R
ES0000000000006751CCPF;14/12/22;7;0,655;R
ES0000000000006751CCPF;14/12/22;8;0,572;R
ES0000000000006751CCPF;14/12/22;9;0,356;R
ES0000000000006751CCPF;14/12/22;10;1,129;R
ES0000000000006751CCPF;14/12/22;11;1,061;R
ES0000000000006751CCPF;14/12/22;12;0,295;R
ES0000000000006751CCPF;14/12/22;13;0,462;R
ES0000000000006751CCPF;14/12/22;14;2,214;R
ES0000000000006751CCPF;14/12/22;15;0,499;R
ES0000000000006751CCPF;14/12/22;16;0,316;R
ES0000000000006751CCPF;14/12/22;17;0,935;R
ES0000000000006751CCPF;14/12/22;18;1,265;R
ES0000000000006751CCPF;14/12/22;19;0,386;R
ES0000000000006751CCPF;14/12/22;20;0,588;R
ES0000000000006751CCPF;14/12/22;21;0,532;R
ES0000000000006751CCPF;14/12/22;22;0,574;R
ES0000000000006751CCPF;14/12/22;23;0,548;R
ES0000000000006751CCPF;15/12/22;0;1,961;R
ES0000000000006751CCPF;15/12/22;1;2,549;R
ES0000000000006751CCPF;15/12/22;2;2,451;R
ES0000000000006751CCPF;15/12/22;3;1,144;R
ES0000000000006751CCPF;15/12/22;4;0,26;R
ES0000000000006751CCPF;15/12/22;5;0,733;R
ES0000000000006751CCPF;15/12/22;6;1,267;R
ES0000000000006751CCPF;15/12/22;7;1,091;R
ES0000000000006751CCPF;15/12/22;8;0,604;R
ES0000000000006751CCPF;15/12/22;9;0,391;R
ES0000000000006751CCPF;15/12/22;10;1,9;R
ES0000000000006751CCPF;15/12/22;11;0,624;R
ES0000000000006751CCPF;15/12/22;12;0,286;R
ES0000000000006751CCPF;15/12/22;13;0,152;R
ES0000000000006751CCPF;15/12/22;14;1,546;R
ES0000000000006751CCPF;15/12/22;15;3,045;R
ES0000000000006751CCPF;15/12/22;16;2,477;R
ES0000000000006751CCPF;15/12/22;17;1,212;R
ES0000000000006751CCPF;15/12/22;18;0,196;R
ES0000000000006751CCPF;15/12/22;19;0,422;R
ES0000000000006751CCPF;15/12/22;20;0,412;R
ES0000000000006751CCPF;15/12/22;21;0,813;R
ES0000000000006751CCPF;15/12/22;22;0,696;R
ES0000000000006751CCPF;15/12/22;23;0,344;R
ES0000000000006751CCPF;16/12/22;0;0,649;R
ES0000000000006751CCPF;16/12/22;1;0,782;R
ES0000000000006751CCPF;16/12/22;2;2,409;R
ES0000000000006751CCPF;16/12/22;3;2,519;R
ES0000000000006751CCPF;16/12/22;4;1,663;R
ES0000000000006751CCPF;16/12/22;5;0,687;R
ES0000000000006751CCPF;16/12/22;6;0,85;R
ES0000000000006751CCPF;16/12/22;7;0,522;R
ES0000000000006751CCPF;16/12/22;8;0,386;R
ES0000000000006751CCPF;16/12/22;9;0,593;R
ES0000000000006751CCPF;16/12/22;10;1,823;R
ES0000000000006751CCPF;16/12/22;11;5,723;R
ES0000000000006751CCPF;16/12/22;12;1,448;R
ES0000000000006751CCPF;16/12/22;13;0,563;R
ES0000000000006751CCPF;16/12/22;14;1,083;R
ES0000000000006751CCPF;16/12/22;15;0,727;R
ES0000000000006751CCPF;16/12/22;16;0,361;R
ES0000000000006751CCPF;16/12/22;17;0,276;R
ES0000000000006751CCPF;16/12/22;18;0,305;R
ES0000000000006751CCPF;16/12/22;19;0,366;R
ES0000000000006751CCPF;16/12/22;20;0,536;R
ES0000000000006751CCPF;16/12/22;21;1,093;R
ES0000000000006751CCPF;16/12/22;22;1,068;R
ES0000000000006751CCPF;16/12/22;23;0,453;R
ES0000000000006751CCPF;17/12/22;0;2,618;R
ES0000000000006751CCPF;17/12/22;1;2,541;R
ES0000000000006751CCPF;17/12/22;2;2,091;R
ES0000000000006751CCPF;17/12/22;3;0,696;R
ES0000000000006751CCPF;17/12/22;4;0,244;R
ES0000000000006751CCPF;17/12/22;5;0,16;R
ES0000000000006751CCPF;17/12/22;6;0,276;R
ES0000000000006751CCPF;17/12/22;7;0,285;R
ES0000000000006751CCPF;17/12/22;8;0,305;R
ES0000000000006751CCPF;17/12/22;9;0,254;R
ES0000000000006751CCPF;17/12/22;10;0,961;R
ES0000000000006751CCPF;17/12/22;11;1,056;R
ES0000000000006751CCPF;17/12/22;12;0,618;R
ES0000000000006751CCPF;17/12/22;13;0,565;R
ES0000000000006751CCPF;17/12/22;14;1,842;R
ES0000000000006751CCPF;17/12/22;15;1,116;R
ES0000000000006751CCPF;17/12/22;16;0,455;R
ES0000000000006751CCPF;17/12/22;17;0,532;R
ES0000000000006751CCPF;17/12/22;18;0,218;R
ES0000000000006751CCPF;17/12/22;19;0,34;R
ES0000000000006751CCPF;17/12/22;20;1,601;R
ES0000000000006751CCPF;17/12/22;21;0,929;R
ES0000000000006751CCPF;17/12/22;22;0,334;R
ES0000000000006751CCPF;17/12/22;23;1,083;R
ES0000000000006751CCPF;18/12/22;0;1,75;R
ES0000000000006751CCPF;18/12/22;1;4,332;R
ES0000000000006751CCPF;18/12/22;2;4,383;R
ES0000000000006751CCPF;18/12/22;3;3,175;R
ES0000000000006751CCPF;18/12/22;4;1,954;R
ES0000000000006751CCPF;18/12/22;5;0,903;R
ES0000000000006751CCPF;18/12/22;6;0,893;R
ES0000000000006751CCPF;18/12/22;7;1,095;R
ES0000000000006751CCPF;18/12/22;8;0,876;R
ES0000000000006751CCPF;18/12/22;9;0,361;R
ES0000000000006751CCPF;18/12/22;10;0,32;R
ES0000000000006751CCPF;18/12/22;11;0,761;R
ES0000000000006751CCPF;18/12/22;12;0,525;R
ES0000000000006751CCPF;18/12/22;13;0,279;R
ES0000000000006751CCPF;18/12/22;14;0,402;R
ES0000000000006751CCPF;18/12/22;15;2,246;R
ES0000000000006751CCPF;18/12/22;16;2,6;R
ES0000000000006751CCPF;18/12/22;17;2,57;R
ES0000000000006751CCPF;18/12/22;18;1,176;R
ES0000000000006751CCPF;18/12/22;19;0,431;R
ES0000000000006751CCPF;18/12/22;20;0,482;R
ES0000000000006751CCPF;18/12/22;21;1,471;R
ES0000000000006751CCPF;18/12/22;22;2,739;R
ES0000000000006751CCPF;18/12/22;23;1,841;R
ES0000000000006751CCPF;19/12/22;0;0,29;R
ES0000000000006751CCPF;19/12/22;1;0,223;R
ES0000000000006751CCPF;19/12/22;2;0,269;R
ES0000000000006751CCPF;19/12/22;3;0,161;R
ES0000000000006751CCPF;19/12/22;4;0,152;R
ES0000000000006751CCPF;19/12/22;5;0,748;R
ES0000000000006751CCPF;19/12/22;6;0,937;R
ES0000000000006751CCPF;19/12/22;7;0,705;R
ES0000000000006751CCPF;19/12/22;8;0,687;R
ES0000000000006751CCPF;19/12/22;9;0,455;R
ES0000000000006751CCPF;19/12/22;10;0,295;R
ES0000000000006751CCPF;19/12/22;11;0,805;R
ES0000000000006751CCPF;19/12/22;12;0,667;R
ES0000000000006751CCPF;19/12/22;13;0,836;R
ES0000000000006751CCPF;19/12/22;14;1,356;R
ES0000000000006751CCPF;19/12/22;15;2,592;R
ES0000000000006751CCPF;19/12/22;16;1,879;R
ES0000000000006751CCPF;19/12/22;17;2,113;R
ES0000000000006751CCPF;19/12/22;18;1,833;R
ES0000000000006751CCPF;19/12/22;19;0,493;R
ES0000000000006751CCPF;19/12/22;20;0,481;R
ES0000000000006751CCPF;19/12/22;21;0,362;R
ES0000000000006751CCPF;19/12/22;22;0,504;R
ES0000000000006751CCPF;19/12/22;23;0,427;R
ES0000000000006751CCPF;20/12/22;0;0,417;R
ES0000000000006751CCPF;20/12/22;1;1,67;R
ES0000000000006751CCPF;20/12/22;2;0,777;R
ES0000000000006751CCPF;20/12/22;3;1,767;R
ES0000000000006751CCPF;20/12/22;4;0,393;R
ES0000000000006751CCPF;20/12/22;5;1,076;R
ES0000000000006751CCPF;20/12/22;6;1,052;R
ES0000000000006751CCPF;20/12/22;7;0,27;R
ES0000000000006751CCPF;20/12/22;8;0,284;R
ES0000000000006751CCPF;20/12/22;9;0,479;R
ES0000000000006751CCPF;20/12/22;10;0,509;R
ES0000000000006751CCPF;20/12/22;11;0,329;R
ES0000000000006751CCPF;20/12/22;12;0,235;R
ES0000000000006751CCPF;20/12/22;13;0,175;R
ES0000000000006751CCPF;20/12/22;14;0,426;R
ES0000000000006751CCPF;20/12/22;15;0,481;R
ES0000000000006751CCPF;20/12/22;16;0,565;R
ES0000000000006751CCPF;20/12/22;17;0,257;R
ES0000000000006751CCPF;20/12/22;18;0,544;R
ES0000000000006751CCPF;20/12/22;19;0,22;R
ES0000000000006751CCPF;20/12/22;20;0,317;R
ES0000000000006751CCPF;20/12/22;21;0,396;R
ES0000000000006751CCPF;20/12/22;22;0,508;R
ES0000000000006751CCPF;20/12/22;23;0,699;R
ES0000000000006751CCPF;21/12/22;0;2,478;R
ES0000000000006751CCPF;21/12/22;1;2,551;R
ES0000000000006751CCPF;21/12/22;2;2,118;R
ES0000000000006751CCPF;21/12/22;3;0,698;R
ES0000000000006751CCPF;21/12/22;4;0,208;R
ES0000000000006751CCPF;21/12/22;5;0,368;R
ES0000000000006751CCPF;21/12/22;6;0,893;R
ES0000000000006751CCPF;21/12/22;7;0,491;R
ES0000000000006751CCPF;21/12/22;8;0,441;R
ES0000000000006751CCPF;21/12/22;9;0,347;R
ES0000000000006751CCPF;21/12/22;10;1,611;R
ES0000000000006751CCPF;21/12/22;11;1,732;R
ES0000000000006751CCPF;21/12/22;12;0,964;R
ES0000000000006751CCPF;21/12/22;13;0,349;R
ES0000000000006751CCPF;21/12/22;14;1,292;R
ES0000000000006751CCPF;21/12/22;15;3,475;R
ES0000000000006751CCPF;21/12/22;16;2,112;R
ES0000000000006751CCPF;21/12/22;17;1,635;R
ES0000000000006751CCPF;21/12/22;18;1,033;R
ES0000000000006751CCPF;21/12/22;19;0,337;R
ES0000000000006751CCPF;21/12/22;20;0,629;R
ES0000000000006751CCPF;21/12/22;21;0,599;R
ES0000000000006751CCPF;21/12/22;22;0,608;R
ES0000000000006751CCPF;21/12/22;23;0,271;R
ES0000000000006751CCPF;22/12/22;0;0,475;R
ES0000000000006751CCPF;22/12/22;1;0,223;R
ES0000000000006751CCPF;22/12/22;2;0,687;R
ES0000000000006751CCPF;22/12/22;3;1,044;R
ES0000000000006751CCPF;22/12/22;4;1,279;R
ES0000000000006751CCPF;22/12/22;5;0,261;R
ES0000000000006751CCPF;22/12/22;6;0,236;R
ES0000000000006751CCPF;22/12/22;7;0,148;R
ES0000000000006751CCPF;22/12/22;8;0,26;R
ES0000000000006751CCPF;22/12/22;9;0,403;R
ES0000000000006751CCPF;22/12/22;10;0,526;R
ES0000000000006751CCPF;22/12/22;11;1,629;R
ES0000000000006751CCPF;22/12/22;12;0,856;R
ES0000000000006751CCPF;22/12/22;13;0,343;R
ES0000000000006751CCPF;22/12/22;14;0,603;R
ES0000000000006751CCPF;22/12/22;15;0,289;R
ES0000000000006751CCPF;22/12/22;16;0,302;R
ES0000000000006751CCPF;22/12/22;17;0,516;R
ES0000000000006751CCPF;22/12/22;18;0,189;R
ES0000000000006751CCPF;22/12/22;19;0,27;R
ES0000000000006751CCPF;22/12/22;20;0,734;R
ES0000000000006751CCPF;22/12/22;21;0,53;R
ES0000000000006751CCPF;22/12/22;22;0,617;R
ES0000000000006751CCPF;22/12/22;23;0,409;R
ES0000000000006751CCPF;23/12/22;0;2,192;R
ES0000000000006751CCPF;23/12/22;1;2,237;R
ES0000000000006751CCPF;23/12/22;2;2,355;R
ES0000000000006751CCPF;23/12/22;3;1,062;R
ES0000000000006751CCPF;23/12/22;4;0,887;R
ES0000000000006751CCPF;23/12/22;5;0,682;R
ES0000000000006751CCPF;23/12/22;6;0,49;R
ES0000000000006751CCPF;23/12/22;7;0,243;R
ES0000000000006751CCPF;23/12/22;8;0,373;R
ES0000000000006751CCPF;23/12/22;9;0,271;R
ES0000000000006751CCPF;23/12/22;10;0,187;R
ES0000000000006751CCPF;23/12/22;11;0,29;R
ES0000000000006751CCPF;23/12/22;12;0,833;R
ES0000000000006751CCPF;23/12/22;13;1,688;R
ES0000000000006751CCPF;23/12/22;14;1,268;R
ES0000000000006751CCPF;23/12/22;15;0,343;R
ES0000000000006751CCPF;23/12/22;16;0,237;R
ES0000000000006751CCPF;23/12/22;17;0,283;R
ES0000000000006751CCPF;23/12/22;18;0,239;R
ES0000000000006751CCPF;23/12/22;19;0,17;R
ES0000000000006751CCPF;23/12/22;20;2,273;R
ES0000000000006751CCPF;23/12/22;21;3,192;R
ES0000000000006751CCPF;23/12/22;22;3,302;R
ES0000000000006751CCPF;23/12/22;23;3,294;R
ES0000000000006751CCPF;24/12/22;0;3,339;R
ES0000000000006751CCPF;24/12/22;1;3,318;R
ES0000000000006751CCPF;24/12/22;2;3,535;R
ES0000000000006751CCPF;24/12/22;3;3,322;R
ES0000000000006751CCPF;24/12/22;4;3,215;R
ES0000000000006751CCPF;24/12/22;5;3,326;R
ES0000000000006751CCPF;24/12/22;6;3,225;R
ES0000000000006751CCPF;24/12/22;7;3,222;R
ES0000000000006751CCPF;24/12/22;8;3,189;R
ES0000000000006751CCPF;24/12/22;9;3,122;R
ES0000000000006751CCPF;24/12/22;10;3,235;R
ES0000000000006751CCPF;24/12/22;11;3,107;R
ES0000000000006751CCPF;24/12/22;12;3,445;R
ES0000000000006751CCPF;24/12/22;13;1,753;R
ES0000000000006751CCPF;24/12/22;14;0,245;R
ES0000000000006751CCPF;24/12/22;15;0,132;R
ES0000000000006751CCPF;24/12/22;16;0,188;R
ES0000000000006751CCPF;24/12/22;17;0,208;R
ES0000000000006751CCPF;24/12/22;18;0,166;R
ES0000000000006751CCPF;24/12/22;19;0,248;R
ES0000000000006751CCPF;24/12/22;20;0,207;R
ES0000000000006751CCPF;24/12/22;21;0,134;R
ES0000000000006751CCPF;24/12/22;22;0,165;R
ES0000000000006751CCPF;24/12/22;23;0,2;R
ES0000000000006751CCPF;25/12/22;0;0,132;R
ES0000000000006751CCPF;25/12/22;1;0,228;R
ES0000000000006751CCPF;25/12/22;2;0,371;R
ES0000000000006751CCPF;25/12/22;3;0,258;R
ES0000000000006751CCPF;25/12/22;4;0,195;R
ES0000000000006751CCPF;25/12/22;5;0,151;R
ES0000000000006751CCPF;25/12/22;6;0,16;R
ES0000000000006751CCPF;25/12/22;7;0,201;R
ES0000000000006751CCPF;25/12/22;8;0,098;R
ES0000000000006751CCPF;25/12/22;9;0,231;R
ES0000000000006751CCPF;25/12/22;10;0,117;R
ES0000000000006751CCPF;25/12/22;11;0,177;R
ES0000000000006751CCPF;25/12/22;12;0,171;R
ES0000000000006751CCPF;25/12/22;13;0,117;R
ES0000000000006751CCPF;25/12/22;14;0,222;R
ES0000000000006751CCPF;25/12/22;15;0,11;R
ES0000000000006751CCPF;25/12/22;16;0,2;R
ES0000000000006751CCPF;25/12/22;17;0,162;R
ES0000000000006751CCPF;25/12/22;18;0,144;R
ES0000000000006751CCPF;25/12/22;19;0,212;R
ES0000000000006751CCPF;25/12/22;20;0,116;R
ES0000000000006751CCPF;25/12/22;21;0,184;R
ES0000000000006751CCPF;25/12/22;22;0,292;R
ES0000000000006751CCPF;25/12/22;23;0,137;R
ES0000000000006751CCPF;26/12/22;0;0,223;R
ES0000000000006751CCPF;26/12/22;1;0,118;R
ES0000000000006751CCPF;26/12/22;2;0,178;R
ES0000000000006751CCPF;26/12/22;3;0,177;R
ES0000000000006751CCPF;26/12/22;4;0,119;R
ES0000000000006751CCPF;26/12/22;5;0,22;R
ES0000000000006751CCPF;26/12/22;6;0,125;R
ES0000000000006751CCPF;26/12/22;7;0,16;R
ES0000000000006751CCPF;26/12/22;8;0,188;R
ES0000000000006751CCPF;26/12/22;9;0,096;R
ES0000000000006751CCPF;26/12/22;10;0,203;R
ES0000000000006751CCPF;26/12/22;11;0,139;R
ES0000000000006751CCPF;26/12/22;12;0,151;R
ES0000000000006751CCPF;26/12/22;13;0,198;R
ES0000000000006751CCPF;26/12/22;14;0,097;R
ES0000000000006751CCPF;26/12/22;15;0,199;R
ES0000000000006751CCPF;26/12/22;16;0,16;R
ES0000000000006751CCPF;26/12/22;17;0,15;R
ES0000000000006751CCPF;26/12/22;18;0,219;R
ES0000000000006751CCPF;26/12/22;19;0,11;R
ES0000000000006751CCPF;26/12/22;20;0,185;R
ES0000000000006751CCPF;26/12/22;21;0,165;R
ES0000000000006751CCPF;26/12/22;22;0,126;R
ES0000000000006751CCPF;26/12/22;23;0,216;R
ES0000000000006751CCPF;27/12/22;0;0,122;R
ES0000000000006751CCPF;27/12/22;1;0,238;R
ES0000000000006751CCPF;27/12/22;2;0,232;R
ES0000000000006751CCPF;27/12/22;3;0,12;R
ES0000000000006751CCPF;27/12/22;4;0,22;R
ES0000000000006751CCPF;27/12/22;5;0,141;R
ES0000000000006751CCPF;27/12/22;6;0,18;R
ES0000000000006751CCPF;27/12/22;7;0,26;R
ES0000000000006751CCPF;27/12/22;8;0,151;R
ES0000000000006751CCPF;27/12/22;9;0,608;R
ES0000000000006751CCPF;27/12/22;10;2,837;R
ES0000000000006751CCPF;27/12/22;11;1,572;R
ES0000000000006751CCPF;27/12/22;12;0,525;R
ES0000000000006751CCPF;27/12/22;13;0,238;R
ES0000000000006751CCPF;27/12/22;14;0,576;R
ES0000000000006751CCPF;27/12/22;15;0,492;R
ES0000000000006751CCPF;27/12/22;16;0,275;R
ES0000000000006751CCPF;27/12/22;17;0,339;R
ES0000000000006751CCPF;27/12/22;18;0,372;R
ES0000000000006751CCPF;27/12/22;19;0,749;R
ES0000000000006751CCPF;27/12/22;20;0,513;R
ES0000000000006751CCPF;27/12/22;21;0,381;R
ES0000000000006751CCPF;27/12/22;22;0,567;R
ES0000000000006751CCPF;27/12/22;23;0,574;R
ES0000000000006751CCPF;28/12/22;0;0,581;R
ES0000000000006751CCPF;28/12/22;1;3,449;R
ES0000000000006751CCPF;28/12/22;2;3,192;R
ES0000000000006751CCPF;28/12/22;3;3,272;R
ES0000000000006751CCPF;28/12/22;4;3,23;R
ES0000000000006751CCPF;28/12/22;5;3,766;R
ES0000000000006751CCPF;28/12/22;6;4,094;R
ES0000000000006751CCPF;28/12/22;7;3,933;R
ES0000000000006751CCPF;28/12/22;8;3,299;R
ES0000000000006751CCPF;28/12/22;9;3,561;R
ES0000000000006751CCPF;28/12/22;10;3,481;R
ES0000000000006751CCPF;28/12/22;11;2,924;R
ES0000000000006751CCPF;28/12/22;12;0,373;R
ES0000000000006751CCPF;28/12/22;13;0,349;R
ES0000000000006751CCPF;28/12/22;14;1,316;R
ES0000000000006751CCPF;28/12/22;15;0,335;R
ES0000000000006751CCPF;28/12/22;16;0,675;R
ES0000000000006751CCPF;28/12/22;17;0,597;R
ES0000000000006751CCPF;28/12/22;18;0,539;R
ES0000000000006751CCPF;28/12/22;19;0,529;R
ES0000000000006751CCPF;28/12/22;20;0,571;R
ES0000000000006751CCPF;28/12/22;21;0,793;R
ES0000000000006751CCPF;28/12/22;22;0,732;R
ES0000000000006751CCPF;28/12/22;23;0,48;R
ES0000000000006751CCPF;29/12/22;0;0,405;R
ES0000000000006751CCPF;29/12/22;1;0,621;R
ES0000000000006751CCPF;29/12/22;2;0,362;R
ES0000000000006751CCPF;29/12/22;3;0,291;R
ES0000000000006751CCPF;29/12/22;4;0,236;R
ES0000000000006751CCPF;29/12/22;5;0,075;R
ES0000000000006751CCPF;29/12/22;6;0,181;R
ES0000000000006751CCPF;29/12/22;7;0,286;R
ES0000000000006751CCPF;29/12/22;8;0,25;R
ES0000000000006751CCPF;29/12/22;9;0,461;R
ES0000000000006751CCPF;29/12/22;10;1,091;R
ES0000000000006751CCPF;29/12/22;11;2,387;R
ES0000000000006751CCPF;29/12/22;12;0,907;R
ES0000000000006751CCPF;29/12/22;13;1,114;R
ES0000000000006751CCPF;29/12/22;14;0,936;R
ES0000000000006751CCPF;29/12/22;15;0,892;R
ES0000000000006751CCPF;29/12/22;16;0,313;R
ES0000000000006751CCPF;29/12/22;17;0,507;R
ES0000000000006751CCPF;29/12/22;18;6,343;R
ES0000000000006751CCPF;29/12/22;19;7,699;R
ES0000000000006751CCPF;29/12/22;20;2,813;R
ES0000000000006751CCPF;29/12/22;21;0,988;R
ES0000000000006751CCPF;29/12/22;22;0,679;R
ES0000000000006751CCPF;29/12/22;23;0,974;R
ES0000000000006751CCPF;30/12/22;0;0,837;R
ES0000000000006751CCPF;30/12/22;1;6,475;R
ES0000000000006751CCPF;30/12/22;2;0,501;R
ES0000000000006751CCPF;30/12/22;3;0,634;R
ES0000000000006751CCPF;30/12/22;4;0,581;R
ES0000000000006751CCPF;30/12/22;5;1,156;R
ES0000000000006751CCPF;30/12/22;6;1,086;R
ES0000000000006751CCPF;30/12/22;7;0,253;R
ES0000000000006751CCPF;30/12/22;8;0,288;R
ES0000000000006751CCPF;30/12/22;9;0,364;R
ES0000000000006751CCPF;30/12/22;10;1,134;R
ES0000000000006751CCPF;30/12/22;11;1,262;R
ES0000000000006751CCPF;30/12/22;12;0,413;R
ES0000000000006751CCPF;30/12/22;13;0,28;R
ES0000000000006751CCPF;30/12/22;14;0,826;R
ES0000000000006751CCPF;30/12/22;15;0,67;R
ES0000000000006751CCPF;30/12/22;16;0,283;R
ES0000000000006751CCPF;30/12/22;17;0,348;R
ES0000000000006751CCPF;30/12/22;18;0,878;R
ES0000000000006751CCPF;30/12/22;19;0,249;R
ES0000000000006751CCPF;30/12/22;20;0,331;R
ES0000000000006751CCPF;30/12/22;21;0,259;R
ES0000000000006751CCPF;30/12/22;22;0,815;R
ES0000000000006751CCPF;30/12/22;23;0,336;R
ES0000000000006751CCPF;31/12/22;0;0,423;R
ES0000000000006751CCPF;31/12/22;1;0,541;R
ES0000000000006751CCPF;31/12/22;2;0,261;R
ES0000000000006751CCPF;31/12/22;3;0,239;R
ES0000000000006751CCPF;31/12/22;4;0,423;R
ES0000000000006751CCPF;31/12/22;5;0,283;R
ES0000000000006751CCPF;31/12/22;6;0,197;R
ES0000000000006751CCPF;31/12/22;7;0,155;R
ES0000000000006751CCPF;31/12/22;8;0,159;R
ES0000000000006751CCPF;31/12/22;9;0,25;R
ES0000000000006751CCPF;31/12/22;10;0,853;R
ES0000000000006751CCPF;31/12/22;11;0,329;R
ES0000000000006751CCPF;31/12/22;12;0,21;R
ES0000000000006751CCPF;31/12/22;13;0,166;R
ES0000000000006751CCPF;31/12/22;14;0,238;R
ES0000000000006751CCPF;31/12/22;15;0,948;R
ES0000000000006751CCPF;31/12/22;16;0,33;R
ES0000000000006751CCPF;31/12/22;17;0,384;R
ES0000000000006751CCPF;31/12/22;18;0,412;R
ES0000000000006751CCPF;31/12/22;19;0,372;R
ES0000000000006751CCPF;31/12/22;20;0,715;R
ES0000000000006751CCPF;31/12/22;21;0,489;R
ES0000000000006751CCPF;31/12/22;22;0,185;R
ES0000000000006751CCPF;31/12/22;23;0,179;R
ES0000000000006751CCPF;01/01/23;0;0,176;R
ES0000000000006751CCPF;01/01/23;1;0,181;R
ES0000000000006751CCPF;01/01/23;2;0,206;R
ES0000000000006751CCPF;01/01/23;3;0,232;R
ES0000000000006751CCPF;01/01/23;4;0,186;R
ES0000000000006751CCPF;01/01/23;5;0,182;R
ES0000000000006751CCPF;01/01/23;6;0,292;R
ES0000000000006751CCPF;01/01/23;7;0,192;R
ES0000000000006751CCPF;01/01/23;8;0,181;R
ES0000000000006751CCPF;01/01/23;9;0,166;R
ES0000000000006751CCPF;01/01/23;10;0,184;R
ES0000000000006751CCPF;01/01/23;11;0,188;R
ES0000000000006751CCPF;01/01/23;12;0,285;R
ES0000000000006751CCPF;01/01/23;13;0,663;R
ES0000000000006751CCPF;01/01/23;14;0,328;R
ES0000000000006751CCPF;01/01/23;15;0,362;R
ES0000000000006751CCPF;01/01/23;16;0,956;R
ES0000000000006751CCPF;01/01/23;17;1,233;R
ES0000000000006751CCPF;01/01/23;18;0,438;R
ES0000000000006751CCPF;01/01/23;19;1,601;R
ES0000000000006751CCPF;01/01/23;20;1,713;R
ES0000000000006751CCPF;01/01/23;21;0,724;R
ES0000000000006751CCPF;01/01/23;22;0,471;R
ES0000000000006751CCPF;01/01/23;23;0,634;R
ES0000000000006751CCPF;02/01/23;0;0,568;R
ES0000000000006751CCPF;02/01/23;1;0,504;R
ES0000000000006751CCPF;02/01/23;2;0,299;R
ES0000000000006751CCPF;02/01/23;3;0,088;R
ES0000000000006751CCPF;02/01/23;4;0,222;R
ES0000000000006751CCPF;02/01/23;5;0,168;R
ES0000000000006751CCPF;02/01/23;6;0,78;R
ES0000000000006751CCPF;02/01/23;7;0,984;R
ES0000000000006751CCPF;02/01/23;8;1,044;R
ES0000000000006751CCPF;02/01/23;9;0,396;R
ES0000000000006751CCPF;02/01/23;10;0,408;R
ES0000000000006751CCPF;02/01/23;11;0,478;R
ES0000000000006751CCPF;02/01/23;12;0,929;R
ES0000000000006751CCPF;02/01/23;13;0,819;R
ES0000000000006751CCPF;02/01/23;14;1,117;R
ES0000000000006751CCPF;02/01/23;15;1,631;R
ES0000000000006751CCPF;02/01/23;16;0,709;R
ES0000000000006751CCPF;02/01/23;17;0,377;R
ES0000000000006751CCPF;02/01/23;18;0,702;R
ES0000000000006751CCPF;02/01/23;19;0,411;R
