CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000005203CCPF;09/03/23;20;0,168;R
ES0000000000005203CCPF;09/03/23;21;0,089;R
ES0000000000005203CCPF;09/03/23;22;0,094;R
ES0000000000005203CCPF;09/03/23;23;0,123;R
ES0000000000005203CCPF;10/03/23;0;0,125;R
ES0000000000005203CCPF;10/03/23;1;0,781;R
ES0000000000005203CCPF;10/03/23;2;1,704;R
ES0000000000005203CCPF;10/03/23;3;1,654;R
ES0000000000005203CCPF;10/03/23;4;2,915;R
ES0000000000005203CCPF;10/03/23;5;2,901;R
ES0000000000005203CCPF;10/03/23;6;0,636;R
ES0000000000005203CCPF;10/03/23;7;0,049;R
ES0000000000005203CCPF;10/03/23;8;0,792;R
ES0000000000005203CCPF;10/03/23;9;0,12;R
ES0000000000005203CCPF;10/03/23;10;0,134;R
ES0000000000005203CCPF;10/03/23;11;0,09;R
ES0000000000005203CCPF;10/03/23;12;0,098;R
ES0000000000005203CCPF;10/03/23;13;0,095;R
ES0000000000005203CCPF;10/03/23;14;0,08;R
ES0000000000005203CCPF;10/03/23;15;0,084;R
ES0000000000005203CCPF;10/03/23;16;0,068;R
ES0000000000005203CCPF;10/03/23;17;0,113;R
ES0000000000005203CCPF;10/03/23;18;0,115;R
ES0000000000005203CCPF;10/03/23;19;0,186;R
ES0000000000005203CCPF;10/03/23;20;0,138;R
ES0000000000005203CCPF;10/03/23;21;0,153;R
ES0000000000005203CCPF;10/03/23;22;0,158;R
ES0000000000005203CCPF;10/03/23;23;0,158;R
ES0000000000005203CCPF;11/03/23;0;0,133;R
ES0000000000005203CCPF;11/03/23;1;0,136;R
ES0000000000005203CCPF;11/03/23;2;0,125;R
ES0000000000005203CCPF;11/03/23;3;0,12;R
ES0000000000005203CCPF;11/03/23;4;1,438;R
ES0000000000005203CCPF;11/03/23;5;0,757;R
ES0000000000005203CCPF;11/03/23;6;0,051;R
ES0000000000005203CCPF;11/03/23;7;0,058;R
ES0000000000005203CCPF;11/03/23;8;0,058;R
ES0000000000005203CCPF;11/03/23;9;0,058;R
ES0000000000005203CCPF;11/03/23;10;0,055;R
ES0000000000005203CCPF;11/03/23;11;0,795;R
ES0000000000005203CCPF;11/03/23;12;0,62;R
ES0000000000005203CCPF;11/03/23;13;1,349;R
ES0000000000005203CCPF;11/03/23;14;0,221;R
ES0000000000005203CCPF;11/03/23;15;0,132;R
ES0000000000005203CCPF;11/03/23;16;0,129;R
ES0000000000005203CCPF;11/03/23;17;0,141;R
ES0000000000005203CCPF;11/03/23;18;0,114;R
ES0000000000005203CCPF;11/03/23;19;0,094;R
ES0000000000005203CCPF;11/03/23;20;0,262;R
ES0000000000005203CCPF;11/03/23;21;0,203;R
ES0000000000005203CCPF;11/03/23;22;0,166;R
ES0000000000005203CCPF;11/03/23;23;0,211;R
ES0000000000005203CCPF;12/03/23;0;0,14;R
ES0000000000005203CCPF;12/03/23;1;0,137;R
ES0000000000005203CCPF;12/03/23;2;0,114;R
ES0000000000005203CCPF;12/03/23;3;0,064;R
ES0000000000005203CCPF;12/03/23;4;1,391;R
ES0000000000005203CCPF;12/03/23;5;1,501;R
ES0000000000005203CCPF;12/03/23;6;1,367;R
ES0000000000005203CCPF;12/03/23;7;0,058;R
ES0000000000005203CCPF;12/03/23;8;0,058;R
ES0000000000005203CCPF;12/03/23;9;0,053;R
ES0000000000005203CCPF;12/03/23;10;0,91;R
ES0000000000005203CCPF;12/03/23;11;1,333;R
ES0000000000005203CCPF;12/03/23;12;0,644;R
ES0000000000005203CCPF;12/03/23;13;1,537;R
ES0000000000005203CCPF;12/03/23;14;0,672;R
ES0000000000005203CCPF;12/03/23;15;0,18;R
ES0000000000005203CCPF;12/03/23;16;0,055;R
ES0000000000005203CCPF;12/03/23;17;0,058;R
ES0000000000005203CCPF;12/03/23;18;0,106;R
ES0000000000005203CCPF;12/03/23;19;0,156;R
ES0000000000005203CCPF;12/03/23;20;0,215;R
ES0000000000005203CCPF;12/03/23;21;0,32;R
ES0000000000005203CCPF;12/03/23;22;0,428;R
ES0000000000005203CCPF;12/03/23;23;0,341;R
ES0000000000005203CCPF;13/03/23;0;0,182;R
ES0000000000005203CCPF;13/03/23;1;0,144;R
ES0000000000005203CCPF;13/03/23;2;0,133;R
ES0000000000005203CCPF;13/03/23;3;0,086;R
ES0000000000005203CCPF;13/03/23;4;0,061;R
ES0000000000005203CCPF;13/03/23;5;0,061;R
ES0000000000005203CCPF;13/03/23;6;0,059;R
ES0000000000005203CCPF;13/03/23;7;0,298;R
ES0000000000005203CCPF;13/03/23;8;0,286;R
ES0000000000005203CCPF;13/03/23;9;0,065;R
ES0000000000005203CCPF;13/03/23;10;0,134;R
ES0000000000005203CCPF;13/03/23;11;0,098;R
ES0000000000005203CCPF;13/03/23;12;0,101;R
ES0000000000005203CCPF;13/03/23;13;0,097;R
ES0000000000005203CCPF;13/03/23;14;0,092;R
ES0000000000005203CCPF;13/03/23;15;0,088;R
ES0000000000005203CCPF;13/03/23;16;0,21;R
ES0000000000005203CCPF;13/03/23;17;0,135;R
ES0000000000005203CCPF;13/03/23;18;0,159;R
ES0000000000005203CCPF;13/03/23;19;0,203;R
ES0000000000005203CCPF;13/03/23;20;0,206;R
ES0000000000005203CCPF;13/03/23;21;0,227;R
ES0000000000005203CCPF;13/03/23;22;0,399;R
ES0000000000005203CCPF;13/03/23;23;0,212;R
ES0000000000005203CCPF;14/03/23;0;0,197;R
ES0000000000005203CCPF;14/03/23;1;0,126;R
ES0000000000005203CCPF;14/03/23;2;0,767;R
ES0000000000005203CCPF;14/03/23;3;1,514;R
ES0000000000005203CCPF;14/03/23;4;0,803;R
ES0000000000005203CCPF;14/03/23;5;0,058;R
ES0000000000005203CCPF;14/03/23;6;0,058;R
ES0000000000005203CCPF;14/03/23;7;0,077;R
ES0000000000005203CCPF;14/03/23;8;0,094;R
ES0000000000005203CCPF;14/03/23;9;0,06;R
ES0000000000005203CCPF;14/03/23;10;0,059;R
ES0000000000005203CCPF;14/03/23;11;0,059;R
ES0000000000005203CCPF;14/03/23;12;0,137;R
ES0000000000005203CCPF;14/03/23;13;0,428;R
ES0000000000005203CCPF;14/03/23;14;0,108;R
ES0000000000005203CCPF;14/03/23;15;0,054;R
ES0000000000005203CCPF;14/03/23;16;0,059;R
ES0000000000005203CCPF;14/03/23;17;0,24;R
ES0000000000005203CCPF;14/03/23;18;0,156;R
ES0000000000005203CCPF;14/03/23;19;0,104;R
ES0000000000005203CCPF;14/03/23;20;0,065;R
ES0000000000005203CCPF;14/03/23;21;0,179;R
ES0000000000005203CCPF;14/03/23;22;0,226;R
ES0000000000005203CCPF;14/03/23;23;0,154;R
ES0000000000005203CCPF;15/03/23;0;0,192;R
ES0000000000005203CCPF;15/03/23;1;0,126;R
ES0000000000005203CCPF;15/03/23;2;0,171;R
ES0000000000005203CCPF;15/03/23;3;0,843;R
ES0000000000005203CCPF;15/03/23;4;2,023;R
ES0000000000005203CCPF;15/03/23;5;1,563;R
ES0000000000005203CCPF;15/03/23;6;1,549;R
ES0000000000005203CCPF;15/03/23;7;0,172;R
ES0000000000005203CCPF;15/03/23;8;0,118;R
ES0000000000005203CCPF;15/03/23;9;0,063;R
ES0000000000005203CCPF;15/03/23;10;0,122;R
ES0000000000005203CCPF;15/03/23;11;0,093;R
ES0000000000005203CCPF;15/03/23;12;0,092;R
ES0000000000005203CCPF;15/03/23;13;0,087;R
ES0000000000005203CCPF;15/03/23;14;0,084;R
ES0000000000005203CCPF;15/03/23;15;0,104;R
ES0000000000005203CCPF;15/03/23;16;0,24;R
ES0000000000005203CCPF;15/03/23;17;0,127;R
ES0000000000005203CCPF;15/03/23;18;0,099;R
ES0000000000005203CCPF;15/03/23;19;0,17;R
ES0000000000005203CCPF;15/03/23;20;0,194;R
ES0000000000005203CCPF;15/03/23;21;0,337;R
ES0000000000005203CCPF;15/03/23;22;0,519;R
ES0000000000005203CCPF;15/03/23;23;0,221;R
ES0000000000005203CCPF;16/03/23;0;0,238;R
ES0000000000005203CCPF;16/03/23;1;0,159;R
ES0000000000005203CCPF;16/03/23;2;0,093;R
ES0000000000005203CCPF;16/03/23;3;0,062;R
ES0000000000005203CCPF;16/03/23;4;1,44;R
ES0000000000005203CCPF;16/03/23;5;1,534;R
ES0000000000005203CCPF;16/03/23;6;0,459;R
ES0000000000005203CCPF;16/03/23;7;0,061;R
ES0000000000005203CCPF;16/03/23;8;0,18;R
ES0000000000005203CCPF;16/03/23;9;0,076;R
ES0000000000005203CCPF;16/03/23;10;0,051;R
ES0000000000005203CCPF;16/03/23;11;0,054;R
ES0000000000005203CCPF;16/03/23;12;0,057;R
ES0000000000005203CCPF;16/03/23;13;0,059;R
ES0000000000005203CCPF;16/03/23;14;0,058;R
ES0000000000005203CCPF;16/03/23;15;0,053;R
ES0000000000005203CCPF;16/03/23;16;0,045;R
ES0000000000005203CCPF;16/03/23;17;0,218;R
ES0000000000005203CCPF;16/03/23;18;0,212;R
ES0000000000005203CCPF;16/03/23;19;0,082;R
ES0000000000005203CCPF;16/03/23;20;0,107;R
ES0000000000005203CCPF;16/03/23;21;0,351;R
ES0000000000005203CCPF;16/03/23;22;0,313;R
ES0000000000005203CCPF;16/03/23;23;0,184;R
ES0000000000005203CCPF;17/03/23;0;0,146;R
ES0000000000005203CCPF;17/03/23;1;0,192;R
ES0000000000005203CCPF;17/03/23;2;0,155;R
ES0000000000005203CCPF;17/03/23;3;0,131;R
ES0000000000005203CCPF;17/03/23;4;1,373;R
ES0000000000005203CCPF;17/03/23;5;1,474;R
ES0000000000005203CCPF;17/03/23;6;0,877;R
ES0000000000005203CCPF;17/03/23;7;0,06;R
ES0000000000005203CCPF;17/03/23;8;0,68;R
ES0000000000005203CCPF;17/03/23;9;0,133;R
ES0000000000005203CCPF;17/03/23;10;0,209;R
ES0000000000005203CCPF;17/03/23;11;0,119;R
ES0000000000005203CCPF;17/03/23;12;0,095;R
ES0000000000005203CCPF;17/03/23;13;0,1;R
ES0000000000005203CCPF;17/03/23;14;0,092;R
ES0000000000005203CCPF;17/03/23;15;0,086;R
ES0000000000005203CCPF;17/03/23;16;0,076;R
ES0000000000005203CCPF;17/03/23;17;0,099;R
ES0000000000005203CCPF;17/03/23;18;0,15;R
ES0000000000005203CCPF;17/03/23;19;0,143;R
ES0000000000005203CCPF;17/03/23;20;0,159;R
ES0000000000005203CCPF;17/03/23;21;0,14;R
ES0000000000005203CCPF;17/03/23;22;0,474;R
ES0000000000005203CCPF;17/03/23;23;0,128;R
ES0000000000005203CCPF;18/03/23;0;0,129;R
ES0000000000005203CCPF;18/03/23;1;0,083;R
ES0000000000005203CCPF;18/03/23;2;0,322;R
ES0000000000005203CCPF;18/03/23;3;0,516;R
ES0000000000005203CCPF;18/03/23;4;1,422;R
ES0000000000005203CCPF;18/03/23;5;1,443;R
ES0000000000005203CCPF;18/03/23;6;0,058;R
ES0000000000005203CCPF;18/03/23;7;0,059;R
ES0000000000005203CCPF;18/03/23;8;0,058;R
ES0000000000005203CCPF;18/03/23;9;0,283;R
ES0000000000005203CCPF;18/03/23;10;0,311;R
ES0000000000005203CCPF;18/03/23;11;0,07;R
ES0000000000005203CCPF;18/03/23;12;0,053;R
ES0000000000005203CCPF;18/03/23;13;0,054;R
ES0000000000005203CCPF;18/03/23;14;0,068;R
ES0000000000005203CCPF;18/03/23;15;0,139;R
ES0000000000005203CCPF;18/03/23;16;0,327;R
ES0000000000005203CCPF;18/03/23;17;0,201;R
ES0000000000005203CCPF;18/03/23;18;0,185;R
ES0000000000005203CCPF;18/03/23;19;0,174;R
ES0000000000005203CCPF;18/03/23;20;0,083;R
ES0000000000005203CCPF;18/03/23;21;0,068;R
ES0000000000005203CCPF;18/03/23;22;0,128;R
ES0000000000005203CCPF;18/03/23;23;0,125;R
ES0000000000005203CCPF;19/03/23;0;0,126;R
ES0000000000005203CCPF;19/03/23;1;0,121;R
ES0000000000005203CCPF;19/03/23;2;0,121;R
ES0000000000005203CCPF;19/03/23;3;0,137;R
ES0000000000005203CCPF;19/03/23;4;1,462;R
ES0000000000005203CCPF;19/03/23;5;1,589;R
ES0000000000005203CCPF;19/03/23;6;0,744;R
ES0000000000005203CCPF;19/03/23;7;0,061;R
ES0000000000005203CCPF;19/03/23;8;0,057;R
ES0000000000005203CCPF;19/03/23;9;0,056;R
ES0000000000005203CCPF;19/03/23;10;0,062;R
ES0000000000005203CCPF;19/03/23;11;0,131;R
ES0000000000005203CCPF;19/03/23;12;0,067;R
ES0000000000005203CCPF;19/03/23;13;0,048;R
ES0000000000005203CCPF;19/03/23;14;0,047;R
ES0000000000005203CCPF;19/03/23;15;0,047;R
ES0000000000005203CCPF;19/03/23;16;0,047;R
ES0000000000005203CCPF;19/03/23;17;0,048;R
ES0000000000005203CCPF;19/03/23;18;0,047;R
ES0000000000005203CCPF;19/03/23;19;0,044;R
ES0000000000005203CCPF;19/03/23;20;0,044;R
ES0000000000005203CCPF;19/03/23;21;0,043;R
ES0000000000005203CCPF;19/03/23;22;0,046;R
ES0000000000005203CCPF;19/03/23;23;0,048;R
ES0000000000005203CCPF;20/03/23;0;0,048;R
ES0000000000005203CCPF;20/03/23;1;0,048;R
ES0000000000005203CCPF;20/03/23;2;0,049;R
ES0000000000005203CCPF;20/03/23;3;0,05;R
ES0000000000005203CCPF;20/03/23;4;0,045;R
ES0000000000005203CCPF;20/03/23;5;0,044;R
ES0000000000005203CCPF;20/03/23;6;0,047;R
ES0000000000005203CCPF;20/03/23;7;0,049;R
ES0000000000005203CCPF;20/03/23;8;0,047;R
ES0000000000005203CCPF;20/03/23;9;0,047;R
ES0000000000005203CCPF;20/03/23;10;0,046;R
ES0000000000005203CCPF;20/03/23;11;0,047;R
ES0000000000005203CCPF;20/03/23;12;0,129;R
ES0000000000005203CCPF;20/03/23;13;0,051;R
ES0000000000005203CCPF;20/03/23;14;0,046;R
ES0000000000005203CCPF;20/03/23;15;0,046;R
ES0000000000005203CCPF;20/03/23;16;0,045;R
ES0000000000005203CCPF;20/03/23;17;0,044;R
ES0000000000005203CCPF;20/03/23;18;0,047;R
ES0000000000005203CCPF;20/03/23;19;0,048;R
ES0000000000005203CCPF;20/03/23;20;0,048;R
ES0000000000005203CCPF;20/03/23;21;0,048;R
ES0000000000005203CCPF;20/03/23;22;0,195;R
ES0000000000005203CCPF;20/03/23;23;0,134;R
ES0000000000005203CCPF;21/03/23;0;0,144;R
ES0000000000005203CCPF;21/03/23;1;0,135;R
ES0000000000005203CCPF;21/03/23;2;1,035;R
ES0000000000005203CCPF;21/03/23;3;1,461;R
ES0000000000005203CCPF;21/03/23;4;0,068;R
ES0000000000005203CCPF;21/03/23;5;0,068;R
ES0000000000005203CCPF;21/03/23;6;0,067;R
ES0000000000005203CCPF;21/03/23;7;0,067;R
ES0000000000005203CCPF;21/03/23;8;0,104;R
ES0000000000005203CCPF;21/03/23;9;0,063;R
ES0000000000005203CCPF;21/03/23;10;0,061;R
ES0000000000005203CCPF;21/03/23;11;0,202;R
ES0000000000005203CCPF;21/03/23;12;0,157;R
ES0000000000005203CCPF;21/03/23;13;0,441;R
ES0000000000005203CCPF;21/03/23;14;0,105;R
ES0000000000005203CCPF;21/03/23;15;0,111;R
ES0000000000005203CCPF;21/03/23;16;0,153;R
ES0000000000005203CCPF;21/03/23;17;0,129;R
ES0000000000005203CCPF;21/03/23;18;0,167;R
ES0000000000005203CCPF;21/03/23;19;0,207;R
ES0000000000005203CCPF;21/03/23;20;0,145;R
ES0000000000005203CCPF;21/03/23;21;0,19;R
ES0000000000005203CCPF;21/03/23;22;0,33;R
ES0000000000005203CCPF;21/03/23;23;0,124;R
ES0000000000005203CCPF;22/03/23;0;0,125;R
ES0000000000005203CCPF;22/03/23;1;0,122;R
ES0000000000005203CCPF;22/03/23;2;0,105;R
ES0000000000005203CCPF;22/03/23;3;0,061;R
ES0000000000005203CCPF;22/03/23;4;1,424;R
ES0000000000005203CCPF;22/03/23;5;1,541;R
ES0000000000005203CCPF;22/03/23;6;1,523;R
ES0000000000005203CCPF;22/03/23;7;0,17;R
ES0000000000005203CCPF;22/03/23;8;0,069;R
ES0000000000005203CCPF;22/03/23;9;0,064;R
ES0000000000005203CCPF;22/03/23;10;0,105;R
ES0000000000005203CCPF;22/03/23;11;0,092;R
ES0000000000005203CCPF;22/03/23;12;0,091;R
ES0000000000005203CCPF;22/03/23;13;0,163;R
ES0000000000005203CCPF;22/03/23;14;0,103;R
ES0000000000005203CCPF;22/03/23;15;0,093;R
ES0000000000005203CCPF;22/03/23;16;0,213;R
ES0000000000005203CCPF;22/03/23;17;0,163;R
ES0000000000005203CCPF;22/03/23;18;0,141;R
ES0000000000005203CCPF;22/03/23;19;0,147;R
ES0000000000005203CCPF;22/03/23;20;0,222;R
ES0000000000005203CCPF;22/03/23;21;0,307;R
ES0000000000005203CCPF;22/03/23;22;0,656;R
ES0000000000005203CCPF;22/03/23;23;0,2;R
ES0000000000005203CCPF;23/03/23;0;0,132;R
ES0000000000005203CCPF;23/03/23;1;0,123;R
ES0000000000005203CCPF;23/03/23;2;0,122;R
ES0000000000005203CCPF;23/03/23;3;0,418;R
ES0000000000005203CCPF;23/03/23;4;2,025;R
ES0000000000005203CCPF;23/03/23;5;2,081;R
ES0000000000005203CCPF;23/03/23;6;0,415;R
ES0000000000005203CCPF;23/03/23;7;0,062;R
ES0000000000005203CCPF;23/03/23;8;0,146;R
ES0000000000005203CCPF;23/03/23;9;0,059;R
ES0000000000005203CCPF;23/03/23;10;0,059;R
ES0000000000005203CCPF;23/03/23;11;0,058;R
ES0000000000005203CCPF;23/03/23;12;0,058;R
ES0000000000005203CCPF;23/03/23;13;0,057;R
ES0000000000005203CCPF;23/03/23;14;0,056;R
ES0000000000005203CCPF;23/03/23;15;0,052;R
ES0000000000005203CCPF;23/03/23;16;0,121;R
ES0000000000005203CCPF;23/03/23;17;0,083;R
ES0000000000005203CCPF;23/03/23;18;0,132;R
ES0000000000005203CCPF;23/03/23;19;0,117;R
ES0000000000005203CCPF;23/03/23;20;0,096;R
ES0000000000005203CCPF;23/03/23;21;0,162;R
ES0000000000005203CCPF;23/03/23;22;0,195;R
ES0000000000005203CCPF;23/03/23;23;0,214;R
ES0000000000005203CCPF;24/03/23;0;0,248;R
ES0000000000005203CCPF;24/03/23;1;0,123;R
ES0000000000005203CCPF;24/03/23;2;0,123;R
ES0000000000005203CCPF;24/03/23;3;0,119;R
ES0000000000005203CCPF;24/03/23;4;1,419;R
ES0000000000005203CCPF;24/03/23;5;1,483;R
ES0000000000005203CCPF;24/03/23;6;0,281;R
ES0000000000005203CCPF;24/03/23;7;0,059;R
ES0000000000005203CCPF;24/03/23;8;0,161;R
ES0000000000005203CCPF;24/03/23;9;0,087;R
ES0000000000005203CCPF;24/03/23;10;0,106;R
ES0000000000005203CCPF;24/03/23;11;0,089;R
ES0000000000005203CCPF;24/03/23;12;0,088;R
ES0000000000005203CCPF;24/03/23;13;0,394;R
ES0000000000005203CCPF;24/03/23;14;0,377;R
ES0000000000005203CCPF;24/03/23;15;0,219;R
ES0000000000005203CCPF;24/03/23;16;0,131;R
ES0000000000005203CCPF;24/03/23;17;0,219;R
ES0000000000005203CCPF;24/03/23;18;0,127;R
ES0000000000005203CCPF;24/03/23;19;0,133;R
ES0000000000005203CCPF;24/03/23;20;0,143;R
ES0000000000005203CCPF;24/03/23;21;0,234;R
ES0000000000005203CCPF;24/03/23;22;0,274;R
ES0000000000005203CCPF;24/03/23;23;0,144;R
ES0000000000005203CCPF;25/03/23;0;0,248;R
ES0000000000005203CCPF;25/03/23;1;0,147;R
ES0000000000005203CCPF;25/03/23;2;0,126;R
ES0000000000005203CCPF;25/03/23;3;0,081;R
ES0000000000005203CCPF;25/03/23;4;1,378;R
ES0000000000005203CCPF;25/03/23;5;0,996;R
ES0000000000005203CCPF;25/03/23;6;0,06;R
ES0000000000005203CCPF;25/03/23;7;0,058;R
ES0000000000005203CCPF;25/03/23;8;0,058;R
ES0000000000005203CCPF;25/03/23;9;0,059;R
ES0000000000005203CCPF;25/03/23;10;0,221;R
ES0000000000005203CCPF;25/03/23;11;0,092;R
ES0000000000005203CCPF;25/03/23;12;0,053;R
ES0000000000005203CCPF;25/03/23;13;0,054;R
ES0000000000005203CCPF;25/03/23;14;0,092;R
ES0000000000005203CCPF;25/03/23;15;0,124;R
ES0000000000005203CCPF;25/03/23;16;0,136;R
ES0000000000005203CCPF;25/03/23;17;0,139;R
ES0000000000005203CCPF;25/03/23;18;0,13;R
ES0000000000005203CCPF;25/03/23;19;0,142;R
ES0000000000005203CCPF;25/03/23;20;0,177;R
ES0000000000005203CCPF;25/03/23;21;0,203;R
ES0000000000005203CCPF;25/03/23;22;0,184;R
ES0000000000005203CCPF;25/03/23;23;0,127;R
ES0000000000005203CCPF;26/03/23;0;0,212;R
ES0000000000005203CCPF;26/03/23;1;0,124;R
ES0000000000005203CCPF;26/03/23;3;0,121;R
ES0000000000005203CCPF;26/03/23;4;0,123;R
ES0000000000005203CCPF;26/03/23;5;1,407;R
ES0000000000005203CCPF;26/03/23;6;0,74;R
ES0000000000005203CCPF;26/03/23;7;0,105;R
ES0000000000005203CCPF;26/03/23;8;0,058;R
ES0000000000005203CCPF;26/03/23;9;0,06;R
ES0000000000005203CCPF;26/03/23;10;0,41;R
ES0000000000005203CCPF;26/03/23;11;0,723;R
ES0000000000005203CCPF;26/03/23;12;1,097;R
ES0000000000005203CCPF;26/03/23;13;1,776;R
ES0000000000005203CCPF;26/03/23;14;1,462;R
ES0000000000005203CCPF;26/03/23;15;0,412;R
ES0000000000005203CCPF;26/03/23;16;0,056;R
ES0000000000005203CCPF;26/03/23;17;0,134;R
ES0000000000005203CCPF;26/03/23;18;0,057;R
ES0000000000005203CCPF;26/03/23;19;0,4;R
ES0000000000005203CCPF;26/03/23;20;0,32;R
ES0000000000005203CCPF;26/03/23;21;0,376;R
ES0000000000005203CCPF;26/03/23;22;0,326;R
ES0000000000005203CCPF;26/03/23;23;0,2;R
ES0000000000005203CCPF;27/03/23;0;0,176;R
ES0000000000005203CCPF;27/03/23;1;0,162;R
ES0000000000005203CCPF;27/03/23;2;0,849;R
ES0000000000005203CCPF;27/03/23;3;0,68;R
ES0000000000005203CCPF;27/03/23;4;0,062;R
ES0000000000005203CCPF;27/03/23;5;0,061;R
ES0000000000005203CCPF;27/03/23;6;0,06;R
ES0000000000005203CCPF;27/03/23;7;0,058;R
ES0000000000005203CCPF;27/03/23;8;0,151;R
ES0000000000005203CCPF;27/03/23;9;0,057;R
ES0000000000005203CCPF;27/03/23;10;0,102;R
ES0000000000005203CCPF;27/03/23;11;0,093;R
ES0000000000005203CCPF;27/03/23;12;0,094;R
ES0000000000005203CCPF;27/03/23;13;0,095;R
ES0000000000005203CCPF;27/03/23;14;0,097;R
ES0000000000005203CCPF;27/03/23;15;0,1;R
ES0000000000005203CCPF;27/03/23;16;0,247;R
ES0000000000005203CCPF;27/03/23;17;0,223;R
ES0000000000005203CCPF;27/03/23;18;0,159;R
ES0000000000005203CCPF;27/03/23;19;0,143;R
ES0000000000005203CCPF;27/03/23;20;0,136;R
ES0000000000005203CCPF;27/03/23;21;0,263;R
ES0000000000005203CCPF;27/03/23;22;0,767;R
ES0000000000005203CCPF;27/03/23;23;0,3;R
ES0000000000005203CCPF;28/03/23;0;0,127;R
ES0000000000005203CCPF;28/03/23;1;0,126;R
ES0000000000005203CCPF;28/03/23;2;1,255;R
ES0000000000005203CCPF;28/03/23;3;1,545;R
ES0000000000005203CCPF;28/03/23;4;0,258;R
ES0000000000005203CCPF;28/03/23;5;0,063;R
ES0000000000005203CCPF;28/03/23;6;0,063;R
ES0000000000005203CCPF;28/03/23;7;0,272;R
ES0000000000005203CCPF;28/03/23;8;0,222;R
ES0000000000005203CCPF;28/03/23;9;0,133;R
ES0000000000005203CCPF;28/03/23;10;0,076;R
ES0000000000005203CCPF;28/03/23;11;0,062;R
ES0000000000005203CCPF;28/03/23;12;0,334;R
ES0000000000005203CCPF;28/03/23;13;0,441;R
ES0000000000005203CCPF;28/03/23;14;0,277;R
ES0000000000005203CCPF;28/03/23;15;0,177;R
ES0000000000005203CCPF;28/03/23;16;0,062;R
ES0000000000005203CCPF;28/03/23;17;0,207;R
ES0000000000005203CCPF;28/03/23;18;0,215;R
ES0000000000005203CCPF;28/03/23;19;0,061;R
ES0000000000005203CCPF;28/03/23;20;0,055;R
ES0000000000005203CCPF;28/03/23;21;0,137;R
ES0000000000005203CCPF;28/03/23;22;0,163;R
ES0000000000005203CCPF;28/03/23;23;0,178;R
ES0000000000005203CCPF;29/03/23;0;0,132;R
ES0000000000005203CCPF;29/03/23;1;0,134;R
ES0000000000005203CCPF;29/03/23;2;0,115;R
ES0000000000005203CCPF;29/03/23;3;0,058;R
ES0000000000005203CCPF;29/03/23;4;0,059;R
ES0000000000005203CCPF;29/03/23;5;1,404;R
ES0000000000005203CCPF;29/03/23;6;1,506;R
ES0000000000005203CCPF;29/03/23;7;1,473;R
ES0000000000005203CCPF;29/03/23;8;0,763;R
ES0000000000005203CCPF;29/03/23;9;0,159;R
ES0000000000005203CCPF;29/03/23;10;0,169;R
ES0000000000005203CCPF;29/03/23;11;0,099;R
ES0000000000005203CCPF;29/03/23;12;0,09;R
ES0000000000005203CCPF;29/03/23;13;0,086;R
ES0000000000005203CCPF;29/03/23;14;0,089;R
ES0000000000005203CCPF;29/03/23;15;0,093;R
ES0000000000005203CCPF;29/03/23;16;0,293;R
ES0000000000005203CCPF;29/03/23;17;0,17;R
ES0000000000005203CCPF;29/03/23;18;0,088;R
ES0000000000005203CCPF;29/03/23;19;0,106;R
ES0000000000005203CCPF;29/03/23;20;0,133;R
ES0000000000005203CCPF;29/03/23;21;0,142;R
ES0000000000005203CCPF;29/03/23;22;0,149;R
ES0000000000005203CCPF;29/03/23;23;0,112;R
ES0000000000005203CCPF;30/03/23;0;0,182;R
ES0000000000005203CCPF;30/03/23;1;0,139;R
ES0000000000005203CCPF;30/03/23;2;0,117;R
ES0000000000005203CCPF;30/03/23;3;0,056;R
ES0000000000005203CCPF;30/03/23;4;0,056;R
ES0000000000005203CCPF;30/03/23;5;1,359;R
ES0000000000005203CCPF;30/03/23;6;1,44;R
ES0000000000005203CCPF;30/03/23;7;0,11;R
ES0000000000005203CCPF;30/03/23;8;0,199;R
ES0000000000005203CCPF;30/03/23;9;0,056;R
ES0000000000005203CCPF;30/03/23;10;0,055;R
ES0000000000005203CCPF;30/03/23;11;0,054;R
ES0000000000005203CCPF;30/03/23;12;0,052;R
ES0000000000005203CCPF;30/03/23;13;0,05;R
ES0000000000005203CCPF;30/03/23;14;0,108;R
ES0000000000005203CCPF;30/03/23;15;0,081;R
ES0000000000005203CCPF;30/03/23;16;0,057;R
ES0000000000005203CCPF;30/03/23;17;0,203;R
ES0000000000005203CCPF;30/03/23;18;0,128;R
ES0000000000005203CCPF;30/03/23;19;0,13;R
ES0000000000005203CCPF;30/03/23;20;0,078;R
ES0000000000005203CCPF;30/03/23;21;0,076;R
ES0000000000005203CCPF;30/03/23;22;1,053;R
ES0000000000005203CCPF;30/03/23;23;0,132;R
ES0000000000005203CCPF;31/03/23;0;0,134;R
ES0000000000005203CCPF;31/03/23;1;0,108;R
ES0000000000005203CCPF;31/03/23;2;0,06;R
ES0000000000005203CCPF;31/03/23;3;0,059;R
ES0000000000005203CCPF;31/03/23;4;0,059;R
ES0000000000005203CCPF;31/03/23;5;1,361;R
ES0000000000005203CCPF;31/03/23;6;1,455;R
ES0000000000005203CCPF;31/03/23;7;1,46;R
ES0000000000005203CCPF;31/03/23;8;0,198;R
ES0000000000005203CCPF;31/03/23;9;0,494;R
