CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000005994CCPF;09/03/23;17;0,344;R
ES0000000000005994CCPF;09/03/23;18;0,486;R
ES0000000000005994CCPF;09/03/23;19;0,37;R
ES0000000000005994CCPF;09/03/23;20;0,306;R
ES0000000000005994CCPF;09/03/23;21;0,422;R
ES0000000000005994CCPF;09/03/23;22;0,331;R
ES0000000000005994CCPF;09/03/23;23;0,306;R
ES0000000000005994CCPF;10/03/23;0;0,287;R
ES0000000000005994CCPF;10/03/23;1;0,251;R
ES0000000000005994CCPF;10/03/23;2;0,22;R
ES0000000000005994CCPF;10/03/23;3;0,186;R
ES0000000000005994CCPF;10/03/23;4;0,214;R
ES0000000000005994CCPF;10/03/23;5;0,187;R
ES0000000000005994CCPF;10/03/23;6;0,216;R
ES0000000000005994CCPF;10/03/23;7;0,189;R
ES0000000000005994CCPF;10/03/23;8;0,273;R
ES0000000000005994CCPF;10/03/23;9;0,248;R
ES0000000000005994CCPF;10/03/23;10;0,201;R
ES0000000000005994CCPF;10/03/23;11;0,205;R
ES0000000000005994CCPF;10/03/23;12;0,21;R
ES0000000000005994CCPF;10/03/23;13;0,256;R
ES0000000000005994CCPF;10/03/23;14;0,28;R
ES0000000000005994CCPF;10/03/23;15;0,247;R
ES0000000000005994CCPF;10/03/23;16;0,274;R
ES0000000000005994CCPF;10/03/23;17;0,249;R
ES0000000000005994CCPF;10/03/23;18;0,274;R
ES0000000000005994CCPF;10/03/23;19;0,251;R
ES0000000000005994CCPF;10/03/23;20;0,729;R
ES0000000000005994CCPF;10/03/23;21;0,764;R
ES0000000000005994CCPF;10/03/23;22;1,232;R
ES0000000000005994CCPF;10/03/23;23;0,325;R
ES0000000000005994CCPF;11/03/23;0;0,296;R
ES0000000000005994CCPF;11/03/23;1;0,25;R
ES0000000000005994CCPF;11/03/23;2;0,231;R
ES0000000000005994CCPF;11/03/23;3;0,223;R
ES0000000000005994CCPF;11/03/23;4;0,238;R
ES0000000000005994CCPF;11/03/23;5;0,218;R
ES0000000000005994CCPF;11/03/23;6;0,199;R
ES0000000000005994CCPF;11/03/23;7;0,204;R
ES0000000000005994CCPF;11/03/23;8;0,204;R
ES0000000000005994CCPF;11/03/23;9;0,78;R
ES0000000000005994CCPF;11/03/23;10;1,091;R
ES0000000000005994CCPF;11/03/23;11;1,354;R
ES0000000000005994CCPF;11/03/23;12;1,461;R
ES0000000000005994CCPF;11/03/23;13;0,75;R
ES0000000000005994CCPF;11/03/23;14;1,748;R
ES0000000000005994CCPF;11/03/23;15;2,32;R
ES0000000000005994CCPF;11/03/23;16;1,495;R
ES0000000000005994CCPF;11/03/23;17;0,572;R
ES0000000000005994CCPF;11/03/23;18;0,355;R
ES0000000000005994CCPF;11/03/23;19;0,253;R
ES0000000000005994CCPF;11/03/23;20;0,288;R
ES0000000000005994CCPF;11/03/23;21;1,293;R
ES0000000000005994CCPF;11/03/23;22;1,495;R
ES0000000000005994CCPF;11/03/23;23;0,643;R
ES0000000000005994CCPF;12/03/23;0;0,707;R
ES0000000000005994CCPF;12/03/23;1;0,26;R
ES0000000000005994CCPF;12/03/23;2;0,279;R
ES0000000000005994CCPF;12/03/23;3;0,217;R
ES0000000000005994CCPF;12/03/23;4;0,209;R
ES0000000000005994CCPF;12/03/23;5;0,206;R
ES0000000000005994CCPF;12/03/23;6;0,199;R
ES0000000000005994CCPF;12/03/23;7;0,209;R
ES0000000000005994CCPF;12/03/23;8;0,2;R
ES0000000000005994CCPF;12/03/23;9;0,231;R
ES0000000000005994CCPF;12/03/23;10;0,546;R
ES0000000000005994CCPF;12/03/23;11;0,439;R
ES0000000000005994CCPF;12/03/23;12;0,316;R
ES0000000000005994CCPF;12/03/23;13;1,0;R
ES0000000000005994CCPF;12/03/23;14;2,178;R
ES0000000000005994CCPF;12/03/23;15;1,378;R
ES0000000000005994CCPF;12/03/23;16;1,049;R
ES0000000000005994CCPF;12/03/23;17;0,261;R
ES0000000000005994CCPF;12/03/23;18;0,384;R
ES0000000000005994CCPF;12/03/23;19;0,446;R
ES0000000000005994CCPF;12/03/23;20;0,97;R
ES0000000000005994CCPF;12/03/23;21;0,594;R
ES0000000000005994CCPF;12/03/23;22;0,817;R
ES0000000000005994CCPF;12/03/23;23;0,293;R
ES0000000000005994CCPF;13/03/23;0;0,261;R
ES0000000000005994CCPF;13/03/23;1;0,252;R
ES0000000000005994CCPF;13/03/23;2;0,214;R
ES0000000000005994CCPF;13/03/23;3;0,234;R
ES0000000000005994CCPF;13/03/23;4;0,205;R
ES0000000000005994CCPF;13/03/23;5;0,225;R
ES0000000000005994CCPF;13/03/23;6;0,275;R
ES0000000000005994CCPF;13/03/23;7;0,218;R
ES0000000000005994CCPF;13/03/23;8;0,254;R
ES0000000000005994CCPF;13/03/23;9;0,271;R
ES0000000000005994CCPF;13/03/23;10;0,674;R
ES0000000000005994CCPF;13/03/23;11;0,686;R
ES0000000000005994CCPF;13/03/23;12;0,288;R
ES0000000000005994CCPF;13/03/23;13;0,258;R
ES0000000000005994CCPF;13/03/23;14;0,289;R
ES0000000000005994CCPF;13/03/23;15;0,615;R
ES0000000000005994CCPF;13/03/23;16;0,972;R
ES0000000000005994CCPF;13/03/23;17;0,761;R
ES0000000000005994CCPF;13/03/23;18;0,501;R
ES0000000000005994CCPF;13/03/23;19;0,331;R
ES0000000000005994CCPF;13/03/23;20;0,297;R
ES0000000000005994CCPF;13/03/23;21;0,265;R
ES0000000000005994CCPF;13/03/23;22;0,301;R
ES0000000000005994CCPF;13/03/23;23;0,269;R
ES0000000000005994CCPF;14/03/23;0;0,268;R
ES0000000000005994CCPF;14/03/23;1;0,254;R
ES0000000000005994CCPF;14/03/23;2;0,224;R
ES0000000000005994CCPF;14/03/23;3;0,201;R
ES0000000000005994CCPF;14/03/23;4;0,221;R
ES0000000000005994CCPF;14/03/23;5;0,201;R
ES0000000000005994CCPF;14/03/23;6;0,225;R
ES0000000000005994CCPF;14/03/23;7;0,203;R
ES0000000000005994CCPF;14/03/23;8;0,291;R
ES0000000000005994CCPF;14/03/23;9;0,271;R
ES0000000000005994CCPF;14/03/23;10;0,257;R
ES0000000000005994CCPF;14/03/23;11;0,285;R
ES0000000000005994CCPF;14/03/23;12;0,256;R
ES0000000000005994CCPF;14/03/23;13;0,272;R
ES0000000000005994CCPF;14/03/23;14;0,259;R
ES0000000000005994CCPF;14/03/23;15;0,601;R
ES0000000000005994CCPF;14/03/23;16;0,278;R
ES0000000000005994CCPF;14/03/23;17;0,28;R
ES0000000000005994CCPF;14/03/23;18;0,29;R
ES0000000000005994CCPF;14/03/23;19;0,256;R
ES0000000000005994CCPF;14/03/23;20;0,907;R
ES0000000000005994CCPF;14/03/23;21;0,393;R
ES0000000000005994CCPF;14/03/23;22;0,314;R
ES0000000000005994CCPF;14/03/23;23;0,342;R
ES0000000000005994CCPF;15/03/23;0;0,282;R
ES0000000000005994CCPF;15/03/23;1;0,638;R
ES0000000000005994CCPF;15/03/23;2;0,953;R
ES0000000000005994CCPF;15/03/23;3;0,416;R
ES0000000000005994CCPF;15/03/23;4;0,237;R
ES0000000000005994CCPF;15/03/23;5;0,191;R
ES0000000000005994CCPF;15/03/23;6;0,219;R
ES0000000000005994CCPF;15/03/23;7;0,202;R
ES0000000000005994CCPF;15/03/23;8;0,286;R
ES0000000000005994CCPF;15/03/23;9;0,254;R
ES0000000000005994CCPF;15/03/23;10;0,266;R
ES0000000000005994CCPF;15/03/23;11;0,288;R
ES0000000000005994CCPF;15/03/23;12;0,28;R
ES0000000000005994CCPF;15/03/23;13;0,335;R
ES0000000000005994CCPF;15/03/23;14;0,268;R
ES0000000000005994CCPF;15/03/23;15;0,276;R
ES0000000000005994CCPF;15/03/23;16;0,273;R
ES0000000000005994CCPF;15/03/23;17;0,274;R
ES0000000000005994CCPF;15/03/23;18;0,293;R
ES0000000000005994CCPF;15/03/23;19;0,286;R
ES0000000000005994CCPF;15/03/23;20;0,397;R
ES0000000000005994CCPF;15/03/23;21;0,845;R
ES0000000000005994CCPF;15/03/23;22;0,323;R
ES0000000000005994CCPF;15/03/23;23;0,308;R
ES0000000000005994CCPF;16/03/23;0;0,261;R
ES0000000000005994CCPF;16/03/23;1;0,244;R
ES0000000000005994CCPF;16/03/23;2;0,234;R
ES0000000000005994CCPF;16/03/23;3;0,2;R
ES0000000000005994CCPF;16/03/23;4;0,217;R
ES0000000000005994CCPF;16/03/23;5;0,191;R
ES0000000000005994CCPF;16/03/23;6;0,2;R
ES0000000000005994CCPF;16/03/23;7;0,21;R
ES0000000000005994CCPF;16/03/23;8;0,265;R
ES0000000000005994CCPF;16/03/23;9;0,255;R
ES0000000000005994CCPF;16/03/23;10;0,288;R
ES0000000000005994CCPF;16/03/23;11;0,349;R
ES0000000000005994CCPF;16/03/23;12;0,361;R
ES0000000000005994CCPF;16/03/23;13;0,345;R
ES0000000000005994CCPF;16/03/23;14;0,308;R
ES0000000000005994CCPF;16/03/23;15;0,278;R
ES0000000000005994CCPF;16/03/23;16;0,297;R
ES0000000000005994CCPF;16/03/23;17;0,266;R
ES0000000000005994CCPF;16/03/23;18;0,296;R
ES0000000000005994CCPF;16/03/23;19;0,28;R
ES0000000000005994CCPF;16/03/23;20;0,587;R
ES0000000000005994CCPF;16/03/23;21;0,466;R
ES0000000000005994CCPF;16/03/23;22;0,278;R
ES0000000000005994CCPF;16/03/23;23;0,285;R
ES0000000000005994CCPF;17/03/23;0;0,229;R
ES0000000000005994CCPF;17/03/23;1;0,668;R
ES0000000000005994CCPF;17/03/23;2;0,932;R
ES0000000000005994CCPF;17/03/23;3;0,418;R
ES0000000000005994CCPF;17/03/23;4;0,232;R
ES0000000000005994CCPF;17/03/23;5;0,201;R
ES0000000000005994CCPF;17/03/23;6;0,23;R
ES0000000000005994CCPF;17/03/23;7;0,216;R
ES0000000000005994CCPF;17/03/23;8;0,224;R
ES0000000000005994CCPF;17/03/23;9;0,322;R
ES0000000000005994CCPF;17/03/23;10;0,22;R
ES0000000000005994CCPF;17/03/23;11;0,304;R
ES0000000000005994CCPF;17/03/23;12;0,273;R
ES0000000000005994CCPF;17/03/23;13;0,31;R
ES0000000000005994CCPF;17/03/23;14;0,292;R
ES0000000000005994CCPF;17/03/23;15;0,364;R
ES0000000000005994CCPF;17/03/23;16;0,292;R
ES0000000000005994CCPF;17/03/23;17;0,293;R
ES0000000000005994CCPF;17/03/23;18;0,279;R
ES0000000000005994CCPF;17/03/23;19;0,309;R
ES0000000000005994CCPF;17/03/23;20;0,326;R
ES0000000000005994CCPF;17/03/23;21;0,431;R
ES0000000000005994CCPF;17/03/23;22;0,379;R
ES0000000000005994CCPF;17/03/23;23;0,261;R
ES0000000000005994CCPF;18/03/23;0;0,276;R
ES0000000000005994CCPF;18/03/23;1;0,235;R
ES0000000000005994CCPF;18/03/23;2;0,226;R
ES0000000000005994CCPF;18/03/23;3;0,238;R
ES0000000000005994CCPF;18/03/23;4;0,215;R
ES0000000000005994CCPF;18/03/23;5;0,277;R
ES0000000000005994CCPF;18/03/23;6;0,217;R
ES0000000000005994CCPF;18/03/23;7;0,216;R
ES0000000000005994CCPF;18/03/23;8;0,203;R
ES0000000000005994CCPF;18/03/23;9;0,498;R
ES0000000000005994CCPF;18/03/23;10;1,207;R
ES0000000000005994CCPF;18/03/23;11;0,722;R
ES0000000000005994CCPF;18/03/23;12;1,785;R
ES0000000000005994CCPF;18/03/23;13;0,809;R
ES0000000000005994CCPF;18/03/23;14;1,242;R
ES0000000000005994CCPF;18/03/23;15;1,713;R
ES0000000000005994CCPF;18/03/23;16;1,468;R
ES0000000000005994CCPF;18/03/23;17;0,856;R
ES0000000000005994CCPF;18/03/23;18;0,92;R
ES0000000000005994CCPF;18/03/23;19;0,314;R
ES0000000000005994CCPF;18/03/23;20;0,261;R
ES0000000000005994CCPF;18/03/23;21;0,49;R
ES0000000000005994CCPF;18/03/23;22;1,455;R
ES0000000000005994CCPF;18/03/23;23;0,343;R
ES0000000000005994CCPF;19/03/23;0;0,27;R
ES0000000000005994CCPF;19/03/23;1;0,267;R
ES0000000000005994CCPF;19/03/23;2;0,231;R
ES0000000000005994CCPF;19/03/23;3;0,206;R
ES0000000000005994CCPF;19/03/23;4;0,218;R
ES0000000000005994CCPF;19/03/23;5;0,226;R
ES0000000000005994CCPF;19/03/23;6;0,195;R
ES0000000000005994CCPF;19/03/23;7;0,224;R
ES0000000000005994CCPF;19/03/23;8;0,248;R
ES0000000000005994CCPF;19/03/23;9;0,283;R
ES0000000000005994CCPF;19/03/23;10;0,636;R
ES0000000000005994CCPF;19/03/23;11;1,682;R
ES0000000000005994CCPF;19/03/23;12;1,225;R
ES0000000000005994CCPF;19/03/23;13;1,936;R
ES0000000000005994CCPF;19/03/23;14;2,565;R
ES0000000000005994CCPF;19/03/23;15;1,107;R
ES0000000000005994CCPF;19/03/23;16;1,141;R
ES0000000000005994CCPF;19/03/23;17;0,334;R
ES0000000000005994CCPF;19/03/23;18;0,443;R
ES0000000000005994CCPF;19/03/23;19;0,349;R
ES0000000000005994CCPF;19/03/23;20;0,352;R
ES0000000000005994CCPF;19/03/23;21;0,846;R
ES0000000000005994CCPF;19/03/23;22;1,223;R
ES0000000000005994CCPF;19/03/23;23;1,025;R
ES0000000000005994CCPF;20/03/23;0;0,446;R
ES0000000000005994CCPF;20/03/23;1;0,226;R
ES0000000000005994CCPF;20/03/23;2;0,217;R
ES0000000000005994CCPF;20/03/23;3;0,206;R
ES0000000000005994CCPF;20/03/23;4;0,229;R
ES0000000000005994CCPF;20/03/23;5;0,2;R
ES0000000000005994CCPF;20/03/23;6;0,223;R
ES0000000000005994CCPF;20/03/23;7;0,209;R
ES0000000000005994CCPF;20/03/23;8;0,228;R
ES0000000000005994CCPF;20/03/23;9;0,339;R
ES0000000000005994CCPF;20/03/23;10;0,261;R
ES0000000000005994CCPF;20/03/23;11;0,239;R
ES0000000000005994CCPF;20/03/23;12;0,252;R
ES0000000000005994CCPF;20/03/23;13;0,271;R
ES0000000000005994CCPF;20/03/23;14;0,241;R
ES0000000000005994CCPF;20/03/23;15;1,098;R
ES0000000000005994CCPF;20/03/23;16;0,392;R
ES0000000000005994CCPF;20/03/23;17;0,415;R
ES0000000000005994CCPF;20/03/23;18;0,222;R
ES0000000000005994CCPF;20/03/23;19;0,232;R
ES0000000000005994CCPF;20/03/23;20;0,537;R
ES0000000000005994CCPF;20/03/23;21;1,078;R
ES0000000000005994CCPF;20/03/23;22;0,242;R
ES0000000000005994CCPF;20/03/23;23;0,23;R
ES0000000000005994CCPF;21/03/23;0;0,217;R
ES0000000000005994CCPF;21/03/23;1;0,214;R
ES0000000000005994CCPF;21/03/23;2;0,265;R
ES0000000000005994CCPF;21/03/23;3;0,228;R
ES0000000000005994CCPF;21/03/23;4;0,214;R
ES0000000000005994CCPF;21/03/23;5;0,225;R
ES0000000000005994CCPF;21/03/23;6;0,209;R
ES0000000000005994CCPF;21/03/23;7;0,246;R
ES0000000000005994CCPF;21/03/23;8;0,257;R
ES0000000000005994CCPF;21/03/23;9;0,226;R
ES0000000000005994CCPF;21/03/23;10;0,282;R
ES0000000000005994CCPF;21/03/23;11;0,295;R
ES0000000000005994CCPF;21/03/23;12;0,279;R
ES0000000000005994CCPF;21/03/23;13;0,287;R
ES0000000000005994CCPF;21/03/23;14;0,277;R
ES0000000000005994CCPF;21/03/23;15;0,288;R
ES0000000000005994CCPF;21/03/23;16;0,795;R
ES0000000000005994CCPF;21/03/23;17;0,326;R
ES0000000000005994CCPF;21/03/23;18;0,28;R
ES0000000000005994CCPF;21/03/23;19;0,287;R
ES0000000000005994CCPF;21/03/23;20;0,613;R
ES0000000000005994CCPF;21/03/23;21;0,729;R
ES0000000000005994CCPF;21/03/23;22;0,275;R
ES0000000000005994CCPF;21/03/23;23;0,281;R
ES0000000000005994CCPF;22/03/23;0;0,221;R
ES0000000000005994CCPF;22/03/23;1;0,639;R
ES0000000000005994CCPF;22/03/23;2;0,913;R
ES0000000000005994CCPF;22/03/23;3;0,444;R
ES0000000000005994CCPF;22/03/23;4;0,205;R
ES0000000000005994CCPF;22/03/23;5;0,228;R
ES0000000000005994CCPF;22/03/23;6;0,274;R
ES0000000000005994CCPF;22/03/23;7;0,233;R
ES0000000000005994CCPF;22/03/23;8;0,255;R
ES0000000000005994CCPF;22/03/23;9;0,206;R
ES0000000000005994CCPF;22/03/23;10;0,223;R
ES0000000000005994CCPF;22/03/23;11;0,202;R
ES0000000000005994CCPF;22/03/23;12;0,225;R
ES0000000000005994CCPF;22/03/23;13;0,204;R
ES0000000000005994CCPF;22/03/23;14;0,223;R
ES0000000000005994CCPF;22/03/23;15;0,206;R
ES0000000000005994CCPF;22/03/23;16;0,221;R
ES0000000000005994CCPF;22/03/23;17;0,209;R
ES0000000000005994CCPF;22/03/23;18;0,218;R
ES0000000000005994CCPF;22/03/23;19;0,267;R
ES0000000000005994CCPF;22/03/23;20;0,251;R
ES0000000000005994CCPF;22/03/23;21;0,544;R
ES0000000000005994CCPF;22/03/23;22;0,289;R
ES0000000000005994CCPF;22/03/23;23;0,274;R
ES0000000000005994CCPF;23/03/23;0;0,266;R
ES0000000000005994CCPF;23/03/23;1;0,216;R
ES0000000000005994CCPF;23/03/23;2;0,207;R
ES0000000000005994CCPF;23/03/23;3;0,226;R
ES0000000000005994CCPF;23/03/23;4;0,201;R
ES0000000000005994CCPF;23/03/23;5;0,22;R
ES0000000000005994CCPF;23/03/23;6;0,198;R
ES0000000000005994CCPF;23/03/23;7;0,231;R
ES0000000000005994CCPF;23/03/23;8;0,288;R
ES0000000000005994CCPF;23/03/23;9;0,281;R
ES0000000000005994CCPF;23/03/23;10;0,347;R
ES0000000000005994CCPF;23/03/23;11;0,315;R
ES0000000000005994CCPF;23/03/23;12;0,325;R
ES0000000000005994CCPF;23/03/23;13;0,308;R
ES0000000000005994CCPF;23/03/23;14;0,316;R
ES0000000000005994CCPF;23/03/23;15;0,296;R
ES0000000000005994CCPF;23/03/23;16;0,306;R
ES0000000000005994CCPF;23/03/23;17;0,292;R
ES0000000000005994CCPF;23/03/23;18;0,314;R
ES0000000000005994CCPF;23/03/23;19;0,3;R
ES0000000000005994CCPF;23/03/23;20;0,361;R
ES0000000000005994CCPF;23/03/23;21;0,943;R
ES0000000000005994CCPF;23/03/23;22;0,322;R
ES0000000000005994CCPF;23/03/23;23;0,36;R
ES0000000000005994CCPF;24/03/23;0;0,268;R
ES0000000000005994CCPF;24/03/23;1;0,586;R
ES0000000000005994CCPF;24/03/23;2;0,677;R
ES0000000000005994CCPF;24/03/23;3;0,698;R
ES0000000000005994CCPF;24/03/23;4;0,249;R
ES0000000000005994CCPF;24/03/23;5;0,235;R
ES0000000000005994CCPF;24/03/23;6;0,229;R
ES0000000000005994CCPF;24/03/23;7;0,251;R
ES0000000000005994CCPF;24/03/23;8;0,23;R
ES0000000000005994CCPF;24/03/23;9;0,247;R
ES0000000000005994CCPF;24/03/23;10;0,222;R
ES0000000000005994CCPF;24/03/23;11;0,31;R
ES0000000000005994CCPF;24/03/23;12;0,3;R
ES0000000000005994CCPF;24/03/23;13;0,369;R
ES0000000000005994CCPF;24/03/23;14;0,312;R
ES0000000000005994CCPF;24/03/23;15;0,311;R
ES0000000000005994CCPF;24/03/23;16;0,298;R
ES0000000000005994CCPF;24/03/23;17;0,321;R
ES0000000000005994CCPF;24/03/23;18;0,318;R
ES0000000000005994CCPF;24/03/23;19;0,245;R
ES0000000000005994CCPF;24/03/23;20;0,315;R
ES0000000000005994CCPF;24/03/23;21;0,477;R
ES0000000000005994CCPF;24/03/23;22;0,537;R
ES0000000000005994CCPF;24/03/23;23;0,277;R
ES0000000000005994CCPF;25/03/23;0;0,228;R
ES0000000000005994CCPF;25/03/23;1;0,247;R
ES0000000000005994CCPF;25/03/23;2;0,243;R
ES0000000000005994CCPF;25/03/23;3;0,277;R
ES0000000000005994CCPF;25/03/23;4;0,22;R
ES0000000000005994CCPF;25/03/23;5;0,196;R
ES0000000000005994CCPF;25/03/23;6;0,21;R
ES0000000000005994CCPF;25/03/23;7;0,194;R
ES0000000000005994CCPF;25/03/23;8;0,259;R
ES0000000000005994CCPF;25/03/23;9;0,374;R
ES0000000000005994CCPF;25/03/23;10;0,898;R
ES0000000000005994CCPF;25/03/23;11;1,075;R
ES0000000000005994CCPF;25/03/23;12;1,002;R
ES0000000000005994CCPF;25/03/23;13;2,39;R
ES0000000000005994CCPF;25/03/23;14;0,987;R
ES0000000000005994CCPF;25/03/23;15;1,343;R
ES0000000000005994CCPF;25/03/23;16;1,224;R
ES0000000000005994CCPF;25/03/23;17;0,853;R
ES0000000000005994CCPF;25/03/23;18;1,108;R
ES0000000000005994CCPF;25/03/23;19;1,176;R
ES0000000000005994CCPF;25/03/23;20;0,697;R
ES0000000000005994CCPF;25/03/23;21;1,998;R
ES0000000000005994CCPF;25/03/23;22;1,371;R
ES0000000000005994CCPF;25/03/23;23;0,851;R
ES0000000000005994CCPF;26/03/23;0;0,872;R
ES0000000000005994CCPF;26/03/23;1;0,268;R
ES0000000000005994CCPF;26/03/23;3;0,237;R
ES0000000000005994CCPF;26/03/23;4;0,225;R
ES0000000000005994CCPF;26/03/23;5;0,232;R
ES0000000000005994CCPF;26/03/23;6;0,208;R
ES0000000000005994CCPF;26/03/23;7;0,215;R
ES0000000000005994CCPF;26/03/23;8;0,268;R
ES0000000000005994CCPF;26/03/23;9;0,217;R
ES0000000000005994CCPF;26/03/23;10;0,533;R
ES0000000000005994CCPF;26/03/23;11;0,582;R
ES0000000000005994CCPF;26/03/23;12;0,909;R
ES0000000000005994CCPF;26/03/23;13;0,894;R
ES0000000000005994CCPF;26/03/23;14;1,959;R
ES0000000000005994CCPF;26/03/23;15;1,034;R
ES0000000000005994CCPF;26/03/23;16;0,877;R
ES0000000000005994CCPF;26/03/23;17;0,552;R
ES0000000000005994CCPF;26/03/23;18;0,287;R
ES0000000000005994CCPF;26/03/23;19;0,27;R
ES0000000000005994CCPF;26/03/23;20;0,288;R
ES0000000000005994CCPF;26/03/23;21;0,376;R
ES0000000000005994CCPF;26/03/23;22;0,925;R
ES0000000000005994CCPF;26/03/23;23;0,313;R
ES0000000000005994CCPF;27/03/23;0;0,26;R
ES0000000000005994CCPF;27/03/23;1;0,286;R
ES0000000000005994CCPF;27/03/23;2;0,243;R
ES0000000000005994CCPF;27/03/23;3;0,209;R
ES0000000000005994CCPF;27/03/23;4;0,226;R
ES0000000000005994CCPF;27/03/23;5;0,201;R
ES0000000000005994CCPF;27/03/23;6;0,221;R
ES0000000000005994CCPF;27/03/23;7;0,214;R
ES0000000000005994CCPF;27/03/23;8;0,247;R
ES0000000000005994CCPF;27/03/23;9;0,22;R
ES0000000000005994CCPF;27/03/23;10;0,254;R
ES0000000000005994CCPF;27/03/23;11;0,348;R
ES0000000000005994CCPF;27/03/23;12;0,308;R
ES0000000000005994CCPF;27/03/23;13;0,273;R
ES0000000000005994CCPF;27/03/23;14;0,295;R
ES0000000000005994CCPF;27/03/23;15;0,295;R
ES0000000000005994CCPF;27/03/23;16;0,293;R
ES0000000000005994CCPF;27/03/23;17;0,272;R
ES0000000000005994CCPF;27/03/23;18;0,298;R
ES0000000000005994CCPF;27/03/23;19;0,285;R
ES0000000000005994CCPF;27/03/23;20;0,293;R
ES0000000000005994CCPF;27/03/23;21;0,34;R
ES0000000000005994CCPF;27/03/23;22;0,374;R
ES0000000000005994CCPF;27/03/23;23;0,372;R
ES0000000000005994CCPF;28/03/23;0;0,342;R
ES0000000000005994CCPF;28/03/23;1;0,343;R
ES0000000000005994CCPF;28/03/23;2;0,242;R
ES0000000000005994CCPF;28/03/23;3;0,202;R
ES0000000000005994CCPF;28/03/23;4;0,221;R
ES0000000000005994CCPF;28/03/23;5;0,195;R
ES0000000000005994CCPF;28/03/23;6;0,217;R
ES0000000000005994CCPF;28/03/23;7;0,214;R
ES0000000000005994CCPF;28/03/23;8;0,266;R
ES0000000000005994CCPF;28/03/23;9;0,225;R
ES0000000000005994CCPF;28/03/23;10;0,256;R
ES0000000000005994CCPF;28/03/23;11;0,288;R
ES0000000000005994CCPF;28/03/23;12;0,266;R
ES0000000000005994CCPF;28/03/23;13;0,266;R
ES0000000000005994CCPF;28/03/23;14;0,284;R
ES0000000000005994CCPF;28/03/23;15;0,328;R
ES0000000000005994CCPF;28/03/23;16;0,273;R
ES0000000000005994CCPF;28/03/23;17;0,305;R
ES0000000000005994CCPF;28/03/23;18;0,29;R
ES0000000000005994CCPF;28/03/23;19;0,259;R
ES0000000000005994CCPF;28/03/23;20;0,303;R
ES0000000000005994CCPF;28/03/23;21;0,603;R
ES0000000000005994CCPF;28/03/23;22;0,394;R
ES0000000000005994CCPF;28/03/23;23;0,359;R
ES0000000000005994CCPF;29/03/23;0;0,248;R
ES0000000000005994CCPF;29/03/23;1;0,636;R
ES0000000000005994CCPF;29/03/23;2;0,909;R
ES0000000000005994CCPF;29/03/23;3;0,425;R
ES0000000000005994CCPF;29/03/23;4;0,23;R
ES0000000000005994CCPF;29/03/23;5;0,27;R
ES0000000000005994CCPF;29/03/23;6;0,208;R
ES0000000000005994CCPF;29/03/23;7;0,215;R
ES0000000000005994CCPF;29/03/23;8;0,272;R
ES0000000000005994CCPF;29/03/23;9;0,204;R
ES0000000000005994CCPF;29/03/23;10;0,221;R
ES0000000000005994CCPF;29/03/23;11;0,197;R
ES0000000000005994CCPF;29/03/23;12;0,222;R
ES0000000000005994CCPF;29/03/23;13;0,19;R
ES0000000000005994CCPF;29/03/23;14;0,223;R
ES0000000000005994CCPF;29/03/23;15;0,201;R
ES0000000000005994CCPF;29/03/23;16;0,216;R
ES0000000000005994CCPF;29/03/23;17;0,208;R
ES0000000000005994CCPF;29/03/23;18;0,223;R
ES0000000000005994CCPF;29/03/23;19;0,274;R
ES0000000000005994CCPF;29/03/23;20;0,21;R
ES0000000000005994CCPF;29/03/23;21;0,471;R
ES0000000000005994CCPF;29/03/23;22;0,696;R
ES0000000000005994CCPF;29/03/23;23;0,25;R
ES0000000000005994CCPF;30/03/23;0;0,248;R
ES0000000000005994CCPF;30/03/23;1;0,196;R
ES0000000000005994CCPF;30/03/23;2;0,218;R
ES0000000000005994CCPF;30/03/23;3;0,198;R
ES0000000000005994CCPF;30/03/23;4;0,209;R
ES0000000000005994CCPF;30/03/23;5;0,211;R
ES0000000000005994CCPF;30/03/23;6;0,204;R
ES0000000000005994CCPF;30/03/23;7;0,272;R
ES0000000000005994CCPF;30/03/23;8;0,279;R
ES0000000000005994CCPF;30/03/23;9;0,259;R
ES0000000000005994CCPF;30/03/23;10;0,239;R
ES0000000000005994CCPF;30/03/23;11;0,309;R
ES0000000000005994CCPF;30/03/23;12;0,294;R
ES0000000000005994CCPF;30/03/23;13;0,299;R
ES0000000000005994CCPF;30/03/23;14;0,292;R
ES0000000000005994CCPF;30/03/23;15;0,27;R
ES0000000000005994CCPF;30/03/23;16;0,638;R
ES0000000000005994CCPF;30/03/23;17;0,955;R
ES0000000000005994CCPF;30/03/23;18;0,44;R
ES0000000000005994CCPF;30/03/23;19;1,177;R
ES0000000000005994CCPF;30/03/23;20;0,391;R
ES0000000000005994CCPF;30/03/23;21;0,334;R
ES0000000000005994CCPF;30/03/23;22;0,899;R
ES0000000000005994CCPF;30/03/23;23;0,58;R
ES0000000000005994CCPF;31/03/23;0;0,268;R
ES0000000000005994CCPF;31/03/23;1;0,275;R
ES0000000000005994CCPF;31/03/23;2;0,208;R
ES0000000000005994CCPF;31/03/23;3;0,224;R
ES0000000000005994CCPF;31/03/23;4;0,195;R
ES0000000000005994CCPF;31/03/23;5;0,217;R
ES0000000000005994CCPF;31/03/23;6;0,208;R
