CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000001483CCPF;21/03/2023;12;0,048;R
ES0000000000001483CCPF;21/03/2023;13;0,039;R
ES0000000000001483CCPF;21/03/2023;14;0,038;R
ES0000000000001483CCPF;21/03/2023;15;0,036;R
ES0000000000001483CCPF;21/03/2023;16;0,043;R
ES0000000000001483CCPF;21/03/2023;17;0,048;R
ES0000000000001483CCPF;21/03/2023;18;0,048;R
ES0000000000001483CCPF;21/03/2023;19;0,048;R
ES0000000000001483CCPF;21/03/2023;20;0,048;R
ES0000000000001483CCPF;21/03/2023;21;0,051;R
ES0000000000001483CCPF;21/03/2023;22;0,048;R
ES0000000000001483CCPF;21/03/2023;23;0,044;R
ES0000000000001483CCPF;22/03/2023;0;0,059;R
ES0000000000001483CCPF;22/03/2023;1;0,045;R
ES0000000000001483CCPF;22/03/2023;2;0,041;R
ES0000000000001483CCPF;22/03/2023;3;0,046;R
ES0000000000001483CCPF;22/03/2023;4;0,048;R
ES0000000000001483CCPF;22/03/2023;5;0,047;R
ES0000000000001483CCPF;22/03/2023;6;0,048;R
ES0000000000001483CCPF;22/03/2023;7;0,047;R
ES0000000000001483CCPF;22/03/2023;8;0,194;R
ES0000000000001483CCPF;22/03/2023;9;0,085;R
ES0000000000001483CCPF;22/03/2023;10;0,048;R
ES0000000000001483CCPF;22/03/2023;11;0,035;R
ES0000000000001483CCPF;22/03/2023;12;0,037;R
ES0000000000001483CCPF;22/03/2023;13;0,035;R
ES0000000000001483CCPF;22/03/2023;14;0,105;R
ES0000000000001483CCPF;22/03/2023;15;0,063;R
ES0000000000001483CCPF;22/03/2023;16;0,052;R
ES0000000000001483CCPF;22/03/2023;17;0,102;R
ES0000000000001483CCPF;22/03/2023;18;0,048;R
ES0000000000001483CCPF;22/03/2023;19;0,06;R
ES0000000000001483CCPF;22/03/2023;20;0,141;R
ES0000000000001483CCPF;22/03/2023;21;0,059;R
ES0000000000001483CCPF;22/03/2023;22;0,387;R
ES0000000000001483CCPF;22/03/2023;23;0,138;R
ES0000000000001483CCPF;23/03/2023;0;0,078;R
ES0000000000001483CCPF;23/03/2023;1;0,059;R
ES0000000000001483CCPF;23/03/2023;2;0,06;R
ES0000000000001483CCPF;23/03/2023;3;0,04;R
ES0000000000001483CCPF;23/03/2023;4;0,056;R
ES0000000000001483CCPF;23/03/2023;5;0,035;R
ES0000000000001483CCPF;23/03/2023;6;0,055;R
ES0000000000001483CCPF;23/03/2023;7;0,035;R
ES0000000000001483CCPF;23/03/2023;8;0,056;R
ES0000000000001483CCPF;23/03/2023;9;0,172;R
ES0000000000001483CCPF;23/03/2023;10;0,112;R
ES0000000000001483CCPF;23/03/2023;11;0,033;R
ES0000000000001483CCPF;23/03/2023;12;0,053;R
ES0000000000001483CCPF;23/03/2023;13;0,033;R
ES0000000000001483CCPF;23/03/2023;14;0,053;R
ES0000000000001483CCPF;23/03/2023;15;0,033;R
ES0000000000001483CCPF;23/03/2023;16;0,158;R
ES0000000000001483CCPF;23/03/2023;17;0,135;R
ES0000000000001483CCPF;23/03/2023;18;0,049;R
ES0000000000001483CCPF;23/03/2023;19;0,053;R
ES0000000000001483CCPF;23/03/2023;20;0,135;R
ES0000000000001483CCPF;23/03/2023;21;0,265;R
ES0000000000001483CCPF;23/03/2023;22;1,839;R
ES0000000000001483CCPF;23/03/2023;23;0,06;R
ES0000000000001483CCPF;24/03/2023;0;0,067;R
ES0000000000001483CCPF;24/03/2023;1;0,061;R
ES0000000000001483CCPF;24/03/2023;2;0,055;R
ES0000000000001483CCPF;24/03/2023;3;0,049;R
ES0000000000001483CCPF;24/03/2023;4;0,048;R
ES0000000000001483CCPF;24/03/2023;5;0,048;R
ES0000000000001483CCPF;24/03/2023;6;0,048;R
ES0000000000001483CCPF;24/03/2023;7;0,048;R
ES0000000000001483CCPF;24/03/2023;8;0,227;R
ES0000000000001483CCPF;24/03/2023;9;0,137;R
ES0000000000001483CCPF;24/03/2023;10;0,115;R
ES0000000000001483CCPF;24/03/2023;11;0,052;R
ES0000000000001483CCPF;24/03/2023;12;0,05;R
ES0000000000001483CCPF;24/03/2023;13;0,049;R
ES0000000000001483CCPF;24/03/2023;14;0,046;R
ES0000000000001483CCPF;24/03/2023;15;0,042;R
ES0000000000001483CCPF;24/03/2023;16;0,043;R
ES0000000000001483CCPF;24/03/2023;17;0,077;R
ES0000000000001483CCPF;24/03/2023;18;0,046;R
ES0000000000001483CCPF;24/03/2023;19;0,04;R
ES0000000000001483CCPF;24/03/2023;20;0,041;R
ES0000000000001483CCPF;24/03/2023;21;0,062;R
ES0000000000001483CCPF;24/03/2023;22;0,108;R
ES0000000000001483CCPF;24/03/2023;23;0,15;R
ES0000000000001483CCPF;25/03/2023;0;0,094;R
ES0000000000001483CCPF;25/03/2023;1;0,065;R
ES0000000000001483CCPF;25/03/2023;2;0,097;R
ES0000000000001483CCPF;25/03/2023;3;0,063;R
ES0000000000001483CCPF;25/03/2023;4;0,049;R
ES0000000000001483CCPF;25/03/2023;5;0,048;R
ES0000000000001483CCPF;25/03/2023;6;0,048;R
ES0000000000001483CCPF;25/03/2023;7;0,048;R
ES0000000000001483CCPF;25/03/2023;8;0,047;R
ES0000000000001483CCPF;25/03/2023;9;0,048;R
ES0000000000001483CCPF;25/03/2023;10;0,074;R
ES0000000000001483CCPF;25/03/2023;11;0,049;R
ES0000000000001483CCPF;25/03/2023;12;0,048;R
ES0000000000001483CCPF;25/03/2023;13;0,048;R
ES0000000000001483CCPF;25/03/2023;14;1,698;R
ES0000000000001483CCPF;25/03/2023;15;0,16;R
ES0000000000001483CCPF;25/03/2023;16;0,977;R
ES0000000000001483CCPF;25/03/2023;17;0,904;R
ES0000000000001483CCPF;25/03/2023;18;0,135;R
ES0000000000001483CCPF;25/03/2023;19;0,071;R
ES0000000000001483CCPF;25/03/2023;20;0,337;R
ES0000000000001483CCPF;25/03/2023;21;0,156;R
ES0000000000001483CCPF;25/03/2023;22;0,139;R
ES0000000000001483CCPF;25/03/2023;23;0,115;R
ES0000000000001483CCPF;26/03/2023;0;1,2;R
ES0000000000001483CCPF;26/03/2023;1;0,89;R
ES0000000000001483CCPF;26/03/2023;3;0,063;R
ES0000000000001483CCPF;26/03/2023;4;0,058;R
ES0000000000001483CCPF;26/03/2023;5;0,047;R
ES0000000000001483CCPF;26/03/2023;6;0,048;R
ES0000000000001483CCPF;26/03/2023;7;0,047;R
ES0000000000001483CCPF;26/03/2023;8;0,047;R
ES0000000000001483CCPF;26/03/2023;9;0,047;R
ES0000000000001483CCPF;26/03/2023;10;0,047;R
ES0000000000001483CCPF;26/03/2023;11;0,204;R
ES0000000000001483CCPF;26/03/2023;12;0,052;R
ES0000000000001483CCPF;26/03/2023;13;0,205;R
ES0000000000001483CCPF;26/03/2023;14;0,088;R
ES0000000000001483CCPF;26/03/2023;15;0,049;R
ES0000000000001483CCPF;26/03/2023;16;0,053;R
ES0000000000001483CCPF;26/03/2023;17;0,051;R
ES0000000000001483CCPF;26/03/2023;18;0,051;R
ES0000000000001483CCPF;26/03/2023;19;0,053;R
ES0000000000001483CCPF;26/03/2023;20;0,135;R
ES0000000000001483CCPF;26/03/2023;21;0,116;R
ES0000000000001483CCPF;26/03/2023;22;0,105;R
ES0000000000001483CCPF;26/03/2023;23;0,183;R
ES0000000000001483CCPF;27/03/2023;0;0,07;R
ES0000000000001483CCPF;27/03/2023;1;0,058;R
ES0000000000001483CCPF;27/03/2023;2;0,058;R
ES0000000000001483CCPF;27/03/2023;3;0,045;R
ES0000000000001483CCPF;27/03/2023;4;0,04;R
ES0000000000001483CCPF;27/03/2023;5;0,04;R
ES0000000000001483CCPF;27/03/2023;6;0,04;R
ES0000000000001483CCPF;27/03/2023;7;0,05;R
ES0000000000001483CCPF;27/03/2023;8;0,052;R
ES0000000000001483CCPF;27/03/2023;9;0,252;R
ES0000000000001483CCPF;27/03/2023;10;0,096;R
ES0000000000001483CCPF;27/03/2023;11;0,08;R
ES0000000000001483CCPF;27/03/2023;12;0,054;R
ES0000000000001483CCPF;27/03/2023;13;0,052;R
ES0000000000001483CCPF;27/03/2023;14;0,101;R
ES0000000000001483CCPF;27/03/2023;15;0,056;R
ES0000000000001483CCPF;27/03/2023;16;0,044;R
ES0000000000001483CCPF;27/03/2023;17;0,111;R
ES0000000000001483CCPF;27/03/2023;18;0,061;R
ES0000000000001483CCPF;27/03/2023;19;0,205;R
ES0000000000001483CCPF;27/03/2023;20;0,079;R
ES0000000000001483CCPF;27/03/2023;21;0,06;R
ES0000000000001483CCPF;27/03/2023;22;0,234;R
ES0000000000001483CCPF;27/03/2023;23;0,254;R
ES0000000000001483CCPF;28/03/2023;0;0,255;R
ES0000000000001483CCPF;28/03/2023;1;0,134;R
ES0000000000001483CCPF;28/03/2023;2;0,111;R
ES0000000000001483CCPF;28/03/2023;3;0,057;R
ES0000000000001483CCPF;28/03/2023;4;0,044;R
ES0000000000001483CCPF;28/03/2023;5;0,044;R
ES0000000000001483CCPF;28/03/2023;6;0,044;R
ES0000000000001483CCPF;28/03/2023;7;0,044;R
ES0000000000001483CCPF;28/03/2023;8;0,166;R
ES0000000000001483CCPF;28/03/2023;9;0,047;R
ES0000000000001483CCPF;28/03/2023;10;0,045;R
ES0000000000001483CCPF;28/03/2023;11;0,044;R
ES0000000000001483CCPF;28/03/2023;12;0,045;R
ES0000000000001483CCPF;28/03/2023;13;0,044;R
ES0000000000001483CCPF;28/03/2023;14;0,048;R
ES0000000000001483CCPF;28/03/2023;15;0,05;R
ES0000000000001483CCPF;28/03/2023;16;0,049;R
ES0000000000001483CCPF;28/03/2023;17;0,079;R
ES0000000000001483CCPF;28/03/2023;18;0,048;R
ES0000000000001483CCPF;28/03/2023;19;0,049;R
ES0000000000001483CCPF;28/03/2023;20;0,048;R
ES0000000000001483CCPF;28/03/2023;21;0,089;R
ES0000000000001483CCPF;28/03/2023;22;0,311;R
ES0000000000001483CCPF;28/03/2023;23;0,434;R
ES0000000000001483CCPF;29/03/2023;0;2,096;R
ES0000000000001483CCPF;29/03/2023;1;0,112;R
ES0000000000001483CCPF;29/03/2023;2;0,053;R
ES0000000000001483CCPF;29/03/2023;3;0,049;R
ES0000000000001483CCPF;29/03/2023;4;0,049;R
ES0000000000001483CCPF;29/03/2023;5;0,047;R
ES0000000000001483CCPF;29/03/2023;6;0,048;R
ES0000000000001483CCPF;29/03/2023;7;0,047;R
ES0000000000001483CCPF;29/03/2023;8;0,223;R
ES0000000000001483CCPF;29/03/2023;9;0,125;R
ES0000000000001483CCPF;29/03/2023;10;0,046;R
ES0000000000001483CCPF;29/03/2023;11;0,045;R
ES0000000000001483CCPF;29/03/2023;12;0,049;R
ES0000000000001483CCPF;29/03/2023;13;0,049;R
ES0000000000001483CCPF;29/03/2023;14;0,049;R
ES0000000000001483CCPF;29/03/2023;15;0,048;R
ES0000000000001483CCPF;29/03/2023;16;0,048;R
ES0000000000001483CCPF;29/03/2023;17;0,049;R
ES0000000000001483CCPF;29/03/2023;18;0,056;R
ES0000000000001483CCPF;29/03/2023;19;0,057;R
ES0000000000001483CCPF;29/03/2023;20;0,05;R
ES0000000000001483CCPF;29/03/2023;21;0,046;R
ES0000000000001483CCPF;29/03/2023;22;0,199;R
ES0000000000001483CCPF;29/03/2023;23;0,253;R
ES0000000000001483CCPF;30/03/2023;0;0,102;R
ES0000000000001483CCPF;30/03/2023;1;0,058;R
ES0000000000001483CCPF;30/03/2023;2;0,058;R
ES0000000000001483CCPF;30/03/2023;3;0,057;R
ES0000000000001483CCPF;30/03/2023;4;0,057;R
ES0000000000001483CCPF;30/03/2023;5;0,048;R
ES0000000000001483CCPF;30/03/2023;6;0,048;R
ES0000000000001483CCPF;30/03/2023;7;0,047;R
ES0000000000001483CCPF;30/03/2023;8;0,047;R
ES0000000000001483CCPF;30/03/2023;9;0,284;R
ES0000000000001483CCPF;30/03/2023;10;0,048;R
ES0000000000001483CCPF;30/03/2023;11;0,046;R
ES0000000000001483CCPF;30/03/2023;12;0,112;R
ES0000000000001483CCPF;30/03/2023;13;0,056;R
ES0000000000001483CCPF;30/03/2023;14;0,048;R
ES0000000000001483CCPF;30/03/2023;15;0,048;R
ES0000000000001483CCPF;30/03/2023;16;0,047;R
ES0000000000001483CCPF;30/03/2023;17;0,051;R
ES0000000000001483CCPF;30/03/2023;18;0,049;R
ES0000000000001483CCPF;30/03/2023;19;0,049;R
ES0000000000001483CCPF;30/03/2023;20;0,079;R
ES0000000000001483CCPF;30/03/2023;21;0,43;R
ES0000000000001483CCPF;30/03/2023;22;0,11;R
ES0000000000001483CCPF;30/03/2023;23;0,187;R
ES0000000000001483CCPF;31/03/2023;0;0,053;R
ES0000000000001483CCPF;31/03/2023;1;0,053;R
ES0000000000001483CCPF;31/03/2023;2;0,051;R
ES0000000000001483CCPF;31/03/2023;3;0,052;R
ES0000000000001483CCPF;31/03/2023;4;0,047;R
ES0000000000001483CCPF;31/03/2023;5;0,046;R
ES0000000000001483CCPF;31/03/2023;6;0,046;R
ES0000000000001483CCPF;31/03/2023;7;0,046;R
ES0000000000001483CCPF;31/03/2023;8;0,046;R
ES0000000000001483CCPF;31/03/2023;9;0,112;R
ES0000000000001483CCPF;31/03/2023;10;0,045;R
ES0000000000001483CCPF;31/03/2023;11;0,153;R
ES0000000000001483CCPF;31/03/2023;12;0,059;R
ES0000000000001483CCPF;31/03/2023;13;0,057;R
ES0000000000001483CCPF;31/03/2023;14;0,937;R
ES0000000000001483CCPF;31/03/2023;15;0,501;R
ES0000000000001483CCPF;31/03/2023;16;0,289;R
ES0000000000001483CCPF;31/03/2023;17;0,378;R
ES0000000000001483CCPF;31/03/2023;18;0,339;R
ES0000000000001483CCPF;31/03/2023;19;0,346;R
ES0000000000001483CCPF;31/03/2023;20;0,248;R
ES0000000000001483CCPF;31/03/2023;21;0,077;R
ES0000000000001483CCPF;31/03/2023;22;0,089;R
ES0000000000001483CCPF;31/03/2023;23;0,075;R
ES0000000000001483CCPF;01/04/2023;0;0,118;R
ES0000000000001483CCPF;01/04/2023;1;0,07;R
ES0000000000001483CCPF;01/04/2023;2;0,06;R
ES0000000000001483CCPF;01/04/2023;3;0,055;R
ES0000000000001483CCPF;01/04/2023;4;0,055;R
ES0000000000001483CCPF;01/04/2023;5;0,051;R
ES0000000000001483CCPF;01/04/2023;6;0,047;R
ES0000000000001483CCPF;01/04/2023;7;0,048;R
ES0000000000001483CCPF;01/04/2023;8;0,047;R
ES0000000000001483CCPF;01/04/2023;9;0,047;R
ES0000000000001483CCPF;01/04/2023;10;0,047;R
ES0000000000001483CCPF;01/04/2023;11;0,159;R
ES0000000000001483CCPF;01/04/2023;12;0,052;R
ES0000000000001483CCPF;01/04/2023;13;0,047;R
ES0000000000001483CCPF;01/04/2023;14;0,056;R
ES0000000000001483CCPF;01/04/2023;15;0,183;R
ES0000000000001483CCPF;01/04/2023;16;0,06;R
ES0000000000001483CCPF;01/04/2023;17;0,057;R
ES0000000000001483CCPF;01/04/2023;18;0,057;R
ES0000000000001483CCPF;01/04/2023;19;0,151;R
ES0000000000001483CCPF;01/04/2023;20;0,108;R
ES0000000000001483CCPF;01/04/2023;21;0,084;R
ES0000000000001483CCPF;01/04/2023;22;0,096;R
ES0000000000001483CCPF;01/04/2023;23;0,097;R
ES0000000000001483CCPF;02/04/2023;0;0,092;R
ES0000000000001483CCPF;02/04/2023;1;0,088;R
ES0000000000001483CCPF;02/04/2023;2;0,066;R
ES0000000000001483CCPF;02/04/2023;3;0,07;R
ES0000000000001483CCPF;02/04/2023;4;0,085;R
ES0000000000001483CCPF;02/04/2023;5;0,098;R
ES0000000000001483CCPF;02/04/2023;6;0,096;R
ES0000000000001483CCPF;02/04/2023;7;0,157;R
ES0000000000001483CCPF;02/04/2023;8;0,115;R
ES0000000000001483CCPF;02/04/2023;9;0,051;R
ES0000000000001483CCPF;02/04/2023;10;0,048;R
ES0000000000001483CCPF;02/04/2023;11;0,118;R
ES0000000000001483CCPF;02/04/2023;12;0,058;R
ES0000000000001483CCPF;02/04/2023;13;0,053;R
ES0000000000001483CCPF;02/04/2023;14;0,053;R
ES0000000000001483CCPF;02/04/2023;15;0,052;R
ES0000000000001483CCPF;02/04/2023;16;0,053;R
ES0000000000001483CCPF;02/04/2023;17;0,052;R
ES0000000000001483CCPF;02/04/2023;18;0,052;R
ES0000000000001483CCPF;02/04/2023;19;0,052;R
ES0000000000001483CCPF;02/04/2023;20;0,619;R
ES0000000000001483CCPF;02/04/2023;21;0,093;R
ES0000000000001483CCPF;02/04/2023;22;0,071;R
ES0000000000001483CCPF;02/04/2023;23;0,198;R
ES0000000000001483CCPF;03/04/2023;0;0,254;R
ES0000000000001483CCPF;03/04/2023;1;0,089;R
ES0000000000001483CCPF;03/04/2023;2;0,052;R
ES0000000000001483CCPF;03/04/2023;3;0,05;R
ES0000000000001483CCPF;03/04/2023;4;0,048;R
ES0000000000001483CCPF;03/04/2023;5;0,047;R
ES0000000000001483CCPF;03/04/2023;6;0,047;R
ES0000000000001483CCPF;03/04/2023;7;0,045;R
ES0000000000001483CCPF;03/04/2023;8;0,044;R
ES0000000000001483CCPF;03/04/2023;9;0,044;R
ES0000000000001483CCPF;03/04/2023;10;0,043;R
ES0000000000001483CCPF;03/04/2023;11;0,211;R
ES0000000000001483CCPF;03/04/2023;12;0,149;R
ES0000000000001483CCPF;03/04/2023;13;0,367;R
ES0000000000001483CCPF;03/04/2023;14;1,542;R
ES0000000000001483CCPF;03/04/2023;15;0,095;R
ES0000000000001483CCPF;03/04/2023;16;0,186;R
ES0000000000001483CCPF;03/04/2023;17;0,042;R
ES0000000000001483CCPF;03/04/2023;18;0,035;R
ES0000000000001483CCPF;03/04/2023;19;0,081;R
ES0000000000001483CCPF;03/04/2023;20;0,07;R
ES0000000000001483CCPF;03/04/2023;21;0,039;R
ES0000000000001483CCPF;03/04/2023;22;0,036;R
ES0000000000001483CCPF;03/04/2023;23;0,036;R
ES0000000000001483CCPF;04/04/2023;0;0,034;R
ES0000000000001483CCPF;04/04/2023;1;0,035;R
ES0000000000001483CCPF;04/04/2023;2;0,033;R
ES0000000000001483CCPF;04/04/2023;3;0,033;R
ES0000000000001483CCPF;04/04/2023;4;0,033;R
ES0000000000001483CCPF;04/04/2023;5;0,036;R
ES0000000000001483CCPF;04/04/2023;6;0,036;R
ES0000000000001483CCPF;04/04/2023;7;0,036;R
ES0000000000001483CCPF;04/04/2023;8;0,035;R
ES0000000000001483CCPF;04/04/2023;9;0,036;R
ES0000000000001483CCPF;04/04/2023;10;0,035;R
ES0000000000001483CCPF;04/04/2023;11;0,032;R
ES0000000000001483CCPF;04/04/2023;12;0,033;R
ES0000000000001483CCPF;04/04/2023;13;0,034;R
ES0000000000001483CCPF;04/04/2023;14;0,034;R
ES0000000000001483CCPF;04/04/2023;15;0,033;R
ES0000000000001483CCPF;04/04/2023;16;0,034;R
ES0000000000001483CCPF;04/04/2023;17;0,034;R
ES0000000000001483CCPF;04/04/2023;18;0,033;R
ES0000000000001483CCPF;04/04/2023;19;0,034;R
ES0000000000001483CCPF;04/04/2023;20;0,034;R
ES0000000000001483CCPF;04/04/2023;21;0,032;R
ES0000000000001483CCPF;04/04/2023;22;0,036;R
ES0000000000001483CCPF;04/04/2023;23;0,033;R
ES0000000000001483CCPF;05/04/2023;0;0,035;R
ES0000000000001483CCPF;05/04/2023;1;0,034;R
ES0000000000001483CCPF;05/04/2023;2;0,035;R
ES0000000000001483CCPF;05/04/2023;3;0,032;R
ES0000000000001483CCPF;05/04/2023;4;0,032;R
ES0000000000001483CCPF;05/04/2023;5;0,031;R
ES0000000000001483CCPF;05/04/2023;6;0,032;R
ES0000000000001483CCPF;05/04/2023;7;0,032;R
ES0000000000001483CCPF;05/04/2023;8;0,033;R
ES0000000000001483CCPF;05/04/2023;9;0,033;R
ES0000000000001483CCPF;05/04/2023;10;0,032;R
ES0000000000001483CCPF;05/04/2023;11;0,068;R
ES0000000000001483CCPF;05/04/2023;12;0,055;R
ES0000000000001483CCPF;05/04/2023;13;0,036;R
ES0000000000001483CCPF;05/04/2023;14;0,035;R
ES0000000000001483CCPF;05/04/2023;15;0,033;R
ES0000000000001483CCPF;05/04/2023;16;0,034;R
ES0000000000001483CCPF;05/04/2023;17;0,032;R
ES0000000000001483CCPF;05/04/2023;18;0,033;R
ES0000000000001483CCPF;05/04/2023;19;0,034;R
ES0000000000001483CCPF;05/04/2023;20;0,036;R
ES0000000000001483CCPF;05/04/2023;21;0,032;R
ES0000000000001483CCPF;05/04/2023;22;0,035;R
ES0000000000001483CCPF;05/04/2023;23;0,035;R
ES0000000000001483CCPF;06/04/2023;0;0,035;R
ES0000000000001483CCPF;06/04/2023;1;0,036;R
ES0000000000001483CCPF;06/04/2023;2;0,038;R
ES0000000000001483CCPF;06/04/2023;3;0,038;R
ES0000000000001483CCPF;06/04/2023;4;0,031;R
ES0000000000001483CCPF;06/04/2023;5;0,031;R
ES0000000000001483CCPF;06/04/2023;6;0,031;R
ES0000000000001483CCPF;06/04/2023;7;0,031;R
ES0000000000001483CCPF;06/04/2023;8;0,032;R
ES0000000000001483CCPF;06/04/2023;9;0,031;R
ES0000000000001483CCPF;06/04/2023;10;0,032;R
ES0000000000001483CCPF;06/04/2023;11;0,033;R
ES0000000000001483CCPF;06/04/2023;12;0,032;R
ES0000000000001483CCPF;06/04/2023;13;0,032;R
ES0000000000001483CCPF;06/04/2023;14;0,032;R
ES0000000000001483CCPF;06/04/2023;15;0,032;R
ES0000000000001483CCPF;06/04/2023;16;0,032;R
ES0000000000001483CCPF;06/04/2023;17;0,033;R
ES0000000000001483CCPF;06/04/2023;18;0,032;R
ES0000000000001483CCPF;06/04/2023;19;0,033;R
ES0000000000001483CCPF;06/04/2023;20;0,032;R
ES0000000000001483CCPF;06/04/2023;21;0,032;R
ES0000000000001483CCPF;06/04/2023;22;0,032;R
ES0000000000001483CCPF;06/04/2023;23;0,033;R
ES0000000000001483CCPF;07/04/2023;0;0,032;R
ES0000000000001483CCPF;07/04/2023;1;0,032;R
ES0000000000001483CCPF;07/04/2023;2;0,031;R
ES0000000000001483CCPF;07/04/2023;3;0,032;R
ES0000000000001483CCPF;07/04/2023;4;0,118;R
ES0000000000001483CCPF;07/04/2023;5;0,035;R
ES0000000000001483CCPF;07/04/2023;6;0,033;R
ES0000000000001483CCPF;07/04/2023;7;0,033;R
ES0000000000001483CCPF;07/04/2023;8;0,032;R
ES0000000000001483CCPF;07/04/2023;9;0,032;R
ES0000000000001483CCPF;07/04/2023;10;0,032;R
ES0000000000001483CCPF;07/04/2023;11;0,033;R
ES0000000000001483CCPF;07/04/2023;12;0,032;R
ES0000000000001483CCPF;07/04/2023;13;0,032;R
ES0000000000001483CCPF;07/04/2023;14;0,033;R
ES0000000000001483CCPF;07/04/2023;15;0,032;R
ES0000000000001483CCPF;07/04/2023;16;0,032;R
ES0000000000001483CCPF;07/04/2023;17;0,033;R
ES0000000000001483CCPF;07/04/2023;18;0,032;R
ES0000000000001483CCPF;07/04/2023;19;0,033;R
ES0000000000001483CCPF;07/04/2023;20;0,032;R
ES0000000000001483CCPF;07/04/2023;21;0,032;R
ES0000000000001483CCPF;07/04/2023;22;0,033;R
ES0000000000001483CCPF;07/04/2023;23;0,033;R
ES0000000000001483CCPF;08/04/2023;0;0,036;R
ES0000000000001483CCPF;08/04/2023;1;0,036;R
ES0000000000001483CCPF;08/04/2023;2;0,038;R
ES0000000000001483CCPF;08/04/2023;3;0,038;R
ES0000000000001483CCPF;08/04/2023;4;0,038;R
ES0000000000001483CCPF;08/04/2023;5;0,034;R
ES0000000000001483CCPF;08/04/2023;6;0,032;R
ES0000000000001483CCPF;08/04/2023;7;0,031;R
ES0000000000001483CCPF;08/04/2023;8;0,031;R
ES0000000000001483CCPF;08/04/2023;9;0,032;R
ES0000000000001483CCPF;08/04/2023;10;0,033;R
ES0000000000001483CCPF;08/04/2023;11;0,032;R
ES0000000000001483CCPF;08/04/2023;12;0,033;R
ES0000000000001483CCPF;08/04/2023;13;0,032;R
ES0000000000001483CCPF;08/04/2023;14;0,033;R
ES0000000000001483CCPF;08/04/2023;15;0,032;R
ES0000000000001483CCPF;08/04/2023;16;0,033;R
ES0000000000001483CCPF;08/04/2023;17;0,033;R
ES0000000000001483CCPF;08/04/2023;18;0,033;R
ES0000000000001483CCPF;08/04/2023;19;0,039;R
ES0000000000001483CCPF;08/04/2023;20;0,086;R
ES0000000000001483CCPF;08/04/2023;21;0,046;R
ES0000000000001483CCPF;08/04/2023;22;0,039;R
ES0000000000001483CCPF;08/04/2023;23;0,038;R
ES0000000000001483CCPF;09/04/2023;0;0,038;R
ES0000000000001483CCPF;09/04/2023;1;0,039;R
ES0000000000001483CCPF;09/04/2023;2;0,035;R
ES0000000000001483CCPF;09/04/2023;3;0,032;R
ES0000000000001483CCPF;09/04/2023;4;0,032;R
ES0000000000001483CCPF;09/04/2023;5;0,032;R
ES0000000000001483CCPF;09/04/2023;6;0,031;R
ES0000000000001483CCPF;09/04/2023;7;0,032;R
ES0000000000001483CCPF;09/04/2023;8;0,031;R
ES0000000000001483CCPF;09/04/2023;9;0,032;R
ES0000000000001483CCPF;09/04/2023;10;0,032;R
ES0000000000001483CCPF;09/04/2023;11;0,032;R
ES0000000000001483CCPF;09/04/2023;12;0,033;R
ES0000000000001483CCPF;09/04/2023;13;0,032;R
ES0000000000001483CCPF;09/04/2023;14;0,033;R
ES0000000000001483CCPF;09/04/2023;15;0,033;R
ES0000000000001483CCPF;09/04/2023;16;0,034;R
ES0000000000001483CCPF;09/04/2023;17;0,036;R
ES0000000000001483CCPF;09/04/2023;18;0,036;R
ES0000000000001483CCPF;09/04/2023;19;0,037;R
ES0000000000001483CCPF;09/04/2023;20;0,035;R
ES0000000000001483CCPF;09/04/2023;21;0,034;R
ES0000000000001483CCPF;09/04/2023;22;0,036;R
ES0000000000001483CCPF;09/04/2023;23;0,037;R
ES0000000000001483CCPF;10/04/2023;0;0,036;R
ES0000000000001483CCPF;10/04/2023;1;0,037;R
ES0000000000001483CCPF;10/04/2023;2;0,035;R
ES0000000000001483CCPF;10/04/2023;3;0,032;R
ES0000000000001483CCPF;10/04/2023;4;0,033;R
ES0000000000001483CCPF;10/04/2023;5;0,032;R
ES0000000000001483CCPF;10/04/2023;6;0,032;R
ES0000000000001483CCPF;10/04/2023;7;0,034;R
ES0000000000001483CCPF;10/04/2023;8;0,033;R
ES0000000000001483CCPF;10/04/2023;9;0,034;R
ES0000000000001483CCPF;10/04/2023;10;0,033;R
ES0000000000001483CCPF;10/04/2023;11;0,074;R
ES0000000000001483CCPF;10/04/2023;12;0,051;R
ES0000000000001483CCPF;10/04/2023;13;0,04;R
ES0000000000001483CCPF;10/04/2023;14;0,039;R
ES0000000000001483CCPF;10/04/2023;15;0,04;R
ES0000000000001483CCPF;10/04/2023;16;0,039;R
ES0000000000001483CCPF;10/04/2023;17;0,04;R
ES0000000000001483CCPF;10/04/2023;18;0,051;R
ES0000000000001483CCPF;10/04/2023;19;0,046;R
ES0000000000001483CCPF;10/04/2023;20;0,04;R
ES0000000000001483CCPF;10/04/2023;21;0,037;R
ES0000000000001483CCPF;10/04/2023;22;0,035;R
ES0000000000001483CCPF;10/04/2023;23;0,035;R
