CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000004565CCPF;30/03/2023;9;0,363;R
ES0000000000004565CCPF;30/03/2023;10;0,14;R
ES0000000000004565CCPF;30/03/2023;11;0,082;R
ES0000000000004565CCPF;30/03/2023;12;0,065;R
ES0000000000004565CCPF;30/03/2023;13;0,065;R
ES0000000000004565CCPF;30/03/2023;14;0,19;R
ES0000000000004565CCPF;30/03/2023;15;0,225;R
ES0000000000004565CCPF;30/03/2023;16;0,194;R
ES0000000000004565CCPF;30/03/2023;17;0,2;R
ES0000000000004565CCPF;30/03/2023;18;0,213;R
ES0000000000004565CCPF;30/03/2023;19;0,159;R
ES0000000000004565CCPF;30/03/2023;20;0,075;R
ES0000000000004565CCPF;30/03/2023;21;0,075;R
ES0000000000004565CCPF;30/03/2023;22;0,073;R
ES0000000000004565CCPF;30/03/2023;23;0,267;R
ES0000000000004565CCPF;31/03/2023;0;0,088;R
ES0000000000004565CCPF;31/03/2023;1;0,059;R
ES0000000000004565CCPF;31/03/2023;2;0,059;R
ES0000000000004565CCPF;31/03/2023;3;0,06;R
ES0000000000004565CCPF;31/03/2023;4;0,054;R
ES0000000000004565CCPF;31/03/2023;5;0,049;R
ES0000000000004565CCPF;31/03/2023;6;0,048;R
ES0000000000004565CCPF;31/03/2023;7;0,065;R
ES0000000000004565CCPF;31/03/2023;8;0,05;R
ES0000000000004565CCPF;31/03/2023;9;0,269;R
ES0000000000004565CCPF;31/03/2023;10;0,77;R
ES0000000000004565CCPF;31/03/2023;11;0,082;R
ES0000000000004565CCPF;31/03/2023;12;0,056;R
ES0000000000004565CCPF;31/03/2023;13;0,045;R
ES0000000000004565CCPF;31/03/2023;14;0,055;R
ES0000000000004565CCPF;31/03/2023;15;0,098;R
ES0000000000004565CCPF;31/03/2023;16;0,143;R
ES0000000000004565CCPF;31/03/2023;17;0,123;R
ES0000000000004565CCPF;31/03/2023;18;0,158;R
ES0000000000004565CCPF;31/03/2023;19;0,065;R
ES0000000000004565CCPF;31/03/2023;20;0,201;R
ES0000000000004565CCPF;31/03/2023;21;0,072;R
ES0000000000004565CCPF;31/03/2023;22;0,057;R
ES0000000000004565CCPF;31/03/2023;23;0,054;R
ES0000000000004565CCPF;01/04/2023;0;0,048;R
ES0000000000004565CCPF;01/04/2023;1;0,049;R
ES0000000000004565CCPF;01/04/2023;2;0,05;R
ES0000000000004565CCPF;01/04/2023;3;0,055;R
ES0000000000004565CCPF;01/04/2023;4;0,054;R
ES0000000000004565CCPF;01/04/2023;5;0,054;R
ES0000000000004565CCPF;01/04/2023;6;0,05;R
ES0000000000004565CCPF;01/04/2023;7;0,05;R
ES0000000000004565CCPF;01/04/2023;8;0,054;R
ES0000000000004565CCPF;01/04/2023;9;0,05;R
ES0000000000004565CCPF;01/04/2023;10;0,046;R
ES0000000000004565CCPF;01/04/2023;11;0,046;R
ES0000000000004565CCPF;01/04/2023;12;0,05;R
ES0000000000004565CCPF;01/04/2023;13;0,052;R
ES0000000000004565CCPF;01/04/2023;14;0,053;R
ES0000000000004565CCPF;01/04/2023;15;0,054;R
ES0000000000004565CCPF;01/04/2023;16;0,053;R
ES0000000000004565CCPF;01/04/2023;17;0,052;R
ES0000000000004565CCPF;01/04/2023;18;0,051;R
ES0000000000004565CCPF;01/04/2023;19;0,05;R
ES0000000000004565CCPF;01/04/2023;20;0,044;R
ES0000000000004565CCPF;01/04/2023;21;0,043;R
ES0000000000004565CCPF;01/04/2023;22;0,046;R
ES0000000000004565CCPF;01/04/2023;23;0,05;R
ES0000000000004565CCPF;02/04/2023;0;0,044;R
ES0000000000004565CCPF;02/04/2023;1;0,115;R
ES0000000000004565CCPF;02/04/2023;2;0,048;R
ES0000000000004565CCPF;02/04/2023;3;0,047;R
ES0000000000004565CCPF;02/04/2023;4;0,047;R
ES0000000000004565CCPF;02/04/2023;5;0,044;R
ES0000000000004565CCPF;02/04/2023;6;0,042;R
ES0000000000004565CCPF;02/04/2023;7;0,141;R
ES0000000000004565CCPF;02/04/2023;8;0,082;R
ES0000000000004565CCPF;02/04/2023;9;0,049;R
ES0000000000004565CCPF;02/04/2023;10;0,051;R
ES0000000000004565CCPF;02/04/2023;11;0,05;R
ES0000000000004565CCPF;02/04/2023;12;0,05;R
ES0000000000004565CCPF;02/04/2023;13;0,052;R
ES0000000000004565CCPF;02/04/2023;14;0,04;R
ES0000000000004565CCPF;02/04/2023;15;0,04;R
ES0000000000004565CCPF;02/04/2023;16;0,042;R
ES0000000000004565CCPF;02/04/2023;17;0,049;R
ES0000000000004565CCPF;02/04/2023;18;0,05;R
ES0000000000004565CCPF;02/04/2023;19;0,053;R
ES0000000000004565CCPF;02/04/2023;20;0,05;R
ES0000000000004565CCPF;02/04/2023;21;0,049;R
ES0000000000004565CCPF;02/04/2023;22;0,044;R
ES0000000000004565CCPF;02/04/2023;23;0,043;R
ES0000000000004565CCPF;03/04/2023;0;0,047;R
ES0000000000004565CCPF;03/04/2023;1;0,049;R
ES0000000000004565CCPF;03/04/2023;2;0,049;R
ES0000000000004565CCPF;03/04/2023;3;0,047;R
ES0000000000004565CCPF;03/04/2023;4;0,043;R
ES0000000000004565CCPF;03/04/2023;5;0,049;R
ES0000000000004565CCPF;03/04/2023;6;0,044;R
ES0000000000004565CCPF;03/04/2023;7;0,042;R
ES0000000000004565CCPF;03/04/2023;8;0,044;R
ES0000000000004565CCPF;03/04/2023;9;0,05;R
ES0000000000004565CCPF;03/04/2023;10;0,049;R
ES0000000000004565CCPF;03/04/2023;11;0,041;R
ES0000000000004565CCPF;03/04/2023;12;0,046;R
ES0000000000004565CCPF;03/04/2023;13;0,05;R
ES0000000000004565CCPF;03/04/2023;14;0,042;R
ES0000000000004565CCPF;03/04/2023;15;0,041;R
ES0000000000004565CCPF;03/04/2023;16;0,049;R
ES0000000000004565CCPF;03/04/2023;17;0,048;R
ES0000000000004565CCPF;03/04/2023;18;0,043;R
ES0000000000004565CCPF;03/04/2023;19;0,049;R
ES0000000000004565CCPF;03/04/2023;20;0,05;R
ES0000000000004565CCPF;03/04/2023;21;0,047;R
ES0000000000004565CCPF;03/04/2023;22;0,994;R
ES0000000000004565CCPF;03/04/2023;23;1,691;R
ES0000000000004565CCPF;04/04/2023;0;0,186;R
ES0000000000004565CCPF;04/04/2023;1;0,074;R
ES0000000000004565CCPF;04/04/2023;2;0,062;R
ES0000000000004565CCPF;04/04/2023;3;0,06;R
ES0000000000004565CCPF;04/04/2023;4;0,061;R
ES0000000000004565CCPF;04/04/2023;5;0,054;R
ES0000000000004565CCPF;04/04/2023;6;0,033;R
ES0000000000004565CCPF;04/04/2023;7;0,062;R
ES0000000000004565CCPF;04/04/2023;8;0,058;R
ES0000000000004565CCPF;04/04/2023;9;0,18;R
ES0000000000004565CCPF;04/04/2023;10;0,171;R
ES0000000000004565CCPF;04/04/2023;11;0,082;R
ES0000000000004565CCPF;04/04/2023;12;0,14;R
ES0000000000004565CCPF;04/04/2023;13;0,098;R
ES0000000000004565CCPF;04/04/2023;14;0,303;R
ES0000000000004565CCPF;04/04/2023;15;0,276;R
ES0000000000004565CCPF;04/04/2023;16;0,104;R
ES0000000000004565CCPF;04/04/2023;17;0,134;R
ES0000000000004565CCPF;04/04/2023;18;0,048;R
ES0000000000004565CCPF;04/04/2023;19;0,048;R
ES0000000000004565CCPF;04/04/2023;20;0,044;R
ES0000000000004565CCPF;04/04/2023;21;0,056;R
ES0000000000004565CCPF;04/04/2023;22;0,124;R
ES0000000000004565CCPF;04/04/2023;23;0,638;R
ES0000000000004565CCPF;05/04/2023;0;0,3;R
ES0000000000004565CCPF;05/04/2023;1;0,192;R
ES0000000000004565CCPF;05/04/2023;2;0,166;R
ES0000000000004565CCPF;05/04/2023;3;0,063;R
ES0000000000004565CCPF;05/04/2023;4;0,061;R
ES0000000000004565CCPF;05/04/2023;5;0,053;R
ES0000000000004565CCPF;05/04/2023;6;0,043;R
ES0000000000004565CCPF;05/04/2023;7;0,04;R
ES0000000000004565CCPF;05/04/2023;8;0,049;R
ES0000000000004565CCPF;05/04/2023;9;0,071;R
ES0000000000004565CCPF;05/04/2023;10;0,05;R
ES0000000000004565CCPF;05/04/2023;11;0,051;R
ES0000000000004565CCPF;05/04/2023;12;0,037;R
ES0000000000004565CCPF;05/04/2023;13;0,033;R
ES0000000000004565CCPF;05/04/2023;14;0,052;R
ES0000000000004565CCPF;05/04/2023;15;0,129;R
ES0000000000004565CCPF;05/04/2023;16;0,053;R
ES0000000000004565CCPF;05/04/2023;17;0,068;R
ES0000000000004565CCPF;05/04/2023;18;0,075;R
ES0000000000004565CCPF;05/04/2023;19;0,08;R
ES0000000000004565CCPF;05/04/2023;20;0,053;R
ES0000000000004565CCPF;05/04/2023;21;0,052;R
ES0000000000004565CCPF;05/04/2023;22;0,077;R
ES0000000000004565CCPF;05/04/2023;23;0,037;R
ES0000000000004565CCPF;06/04/2023;0;0,043;R
ES0000000000004565CCPF;06/04/2023;1;0,051;R
ES0000000000004565CCPF;06/04/2023;2;0,052;R
ES0000000000004565CCPF;06/04/2023;3;0,044;R
ES0000000000004565CCPF;06/04/2023;4;0,024;R
ES0000000000004565CCPF;06/04/2023;5;0,055;R
ES0000000000004565CCPF;06/04/2023;6;0,05;R
ES0000000000004565CCPF;06/04/2023;7;0,049;R
ES0000000000004565CCPF;06/04/2023;8;0,038;R
ES0000000000004565CCPF;06/04/2023;9;0,047;R
ES0000000000004565CCPF;06/04/2023;10;0,04;R
ES0000000000004565CCPF;06/04/2023;11;0,042;R
ES0000000000004565CCPF;06/04/2023;12;0,042;R
ES0000000000004565CCPF;06/04/2023;13;0,046;R
ES0000000000004565CCPF;06/04/2023;14;0,052;R
ES0000000000004565CCPF;06/04/2023;15;0,044;R
ES0000000000004565CCPF;06/04/2023;16;0,032;R
ES0000000000004565CCPF;06/04/2023;17;0,045;R
ES0000000000004565CCPF;06/04/2023;18;0,051;R
ES0000000000004565CCPF;06/04/2023;19;0,052;R
ES0000000000004565CCPF;06/04/2023;20;0,047;R
ES0000000000004565CCPF;06/04/2023;21;0,04;R
ES0000000000004565CCPF;06/04/2023;22;0,035;R
ES0000000000004565CCPF;06/04/2023;23;0,054;R
ES0000000000004565CCPF;07/04/2023;0;0,052;R
ES0000000000004565CCPF;07/04/2023;1;0,05;R
ES0000000000004565CCPF;07/04/2023;2;0,039;R
ES0000000000004565CCPF;07/04/2023;3;0,037;R
ES0000000000004565CCPF;07/04/2023;4;0,046;R
ES0000000000004565CCPF;07/04/2023;5;0,05;R
ES0000000000004565CCPF;07/04/2023;6;0,051;R
ES0000000000004565CCPF;07/04/2023;7;0,042;R
ES0000000000004565CCPF;07/04/2023;8;0,029;R
ES0000000000004565CCPF;07/04/2023;9;0,051;R
ES0000000000004565CCPF;07/04/2023;10;0,051;R
ES0000000000004565CCPF;07/04/2023;11;0,05;R
ES0000000000004565CCPF;07/04/2023;12;0,036;R
ES0000000000004565CCPF;07/04/2023;13;0,034;R
ES0000000000004565CCPF;07/04/2023;14;0,052;R
ES0000000000004565CCPF;07/04/2023;15;0,051;R
ES0000000000004565CCPF;07/04/2023;16;0,051;R
ES0000000000004565CCPF;07/04/2023;17;0,032;R
ES0000000000004565CCPF;07/04/2023;18;0,04;R
ES0000000000004565CCPF;07/04/2023;19;0,052;R
ES0000000000004565CCPF;07/04/2023;20;0,052;R
ES0000000000004565CCPF;07/04/2023;21;0,068;R
ES0000000000004565CCPF;07/04/2023;22;0,047;R
ES0000000000004565CCPF;07/04/2023;23;0,045;R
ES0000000000004565CCPF;08/04/2023;0;0,134;R
ES0000000000004565CCPF;08/04/2023;1;0,232;R
ES0000000000004565CCPF;08/04/2023;2;0,068;R
ES0000000000004565CCPF;08/04/2023;3;0,058;R
ES0000000000004565CCPF;08/04/2023;4;0,056;R
ES0000000000004565CCPF;08/04/2023;5;0,051;R
ES0000000000004565CCPF;08/04/2023;6;0,048;R
ES0000000000004565CCPF;08/04/2023;7;0,046;R
ES0000000000004565CCPF;08/04/2023;8;0,053;R
ES0000000000004565CCPF;08/04/2023;9;0,051;R
ES0000000000004565CCPF;08/04/2023;10;0,115;R
ES0000000000004565CCPF;08/04/2023;11;0,042;R
ES0000000000004565CCPF;08/04/2023;12;0,043;R
ES0000000000004565CCPF;08/04/2023;13;0,049;R
ES0000000000004565CCPF;08/04/2023;14;0,044;R
ES0000000000004565CCPF;08/04/2023;15;0,045;R
ES0000000000004565CCPF;08/04/2023;16;0,051;R
ES0000000000004565CCPF;08/04/2023;17;0,046;R
ES0000000000004565CCPF;08/04/2023;18;0,043;R
ES0000000000004565CCPF;08/04/2023;19;0,056;R
ES0000000000004565CCPF;08/04/2023;20;0,084;R
ES0000000000004565CCPF;08/04/2023;21;0,05;R
ES0000000000004565CCPF;08/04/2023;22;0,05;R
ES0000000000004565CCPF;08/04/2023;23;0,047;R
ES0000000000004565CCPF;09/04/2023;0;0,044;R
ES0000000000004565CCPF;09/04/2023;1;0,047;R
ES0000000000004565CCPF;09/04/2023;2;0,045;R
ES0000000000004565CCPF;09/04/2023;3;0,044;R
ES0000000000004565CCPF;09/04/2023;4;0,044;R
ES0000000000004565CCPF;09/04/2023;5;0,048;R
ES0000000000004565CCPF;09/04/2023;6;0,051;R
ES0000000000004565CCPF;09/04/2023;7;0,043;R
ES0000000000004565CCPF;09/04/2023;8;0,044;R
ES0000000000004565CCPF;09/04/2023;9;0,05;R
ES0000000000004565CCPF;09/04/2023;10;0,043;R
ES0000000000004565CCPF;09/04/2023;11;0,042;R
ES0000000000004565CCPF;09/04/2023;12;0,045;R
ES0000000000004565CCPF;09/04/2023;13;0,049;R
ES0000000000004565CCPF;09/04/2023;14;0,04;R
ES0000000000004565CCPF;09/04/2023;15;0,05;R
ES0000000000004565CCPF;09/04/2023;16;0,051;R
ES0000000000004565CCPF;09/04/2023;17;0,046;R
ES0000000000004565CCPF;09/04/2023;18;0,044;R
ES0000000000004565CCPF;09/04/2023;19;0,043;R
ES0000000000004565CCPF;09/04/2023;20;0,05;R
ES0000000000004565CCPF;09/04/2023;21;0,05;R
ES0000000000004565CCPF;09/04/2023;22;0,05;R
ES0000000000004565CCPF;09/04/2023;23;0,044;R
ES0000000000004565CCPF;10/04/2023;0;0,047;R
ES0000000000004565CCPF;10/04/2023;1;0,05;R
ES0000000000004565CCPF;10/04/2023;2;0,045;R
ES0000000000004565CCPF;10/04/2023;3;0,044;R
ES0000000000004565CCPF;10/04/2023;4;0,043;R
ES0000000000004565CCPF;10/04/2023;5;0,049;R
ES0000000000004565CCPF;10/04/2023;6;0,05;R
ES0000000000004565CCPF;10/04/2023;7;0,05;R
ES0000000000004565CCPF;10/04/2023;8;0,041;R
ES0000000000004565CCPF;10/04/2023;9;0,048;R
ES0000000000004565CCPF;10/04/2023;10;0,051;R
ES0000000000004565CCPF;10/04/2023;11;0,682;R
ES0000000000004565CCPF;10/04/2023;12;0,073;R
ES0000000000004565CCPF;10/04/2023;13;0,145;R
ES0000000000004565CCPF;10/04/2023;14;1,02;R
ES0000000000004565CCPF;10/04/2023;15;0,938;R
ES0000000000004565CCPF;10/04/2023;16;0,195;R
ES0000000000004565CCPF;10/04/2023;17;0,186;R
ES0000000000004565CCPF;10/04/2023;18;0,19;R
ES0000000000004565CCPF;10/04/2023;19;0,189;R
ES0000000000004565CCPF;10/04/2023;20;0,187;R
ES0000000000004565CCPF;10/04/2023;21;0,185;R
ES0000000000004565CCPF;10/04/2023;22;0,412;R
ES0000000000004565CCPF;10/04/2023;23;0,144;R
ES0000000000004565CCPF;11/04/2023;0;0,101;R
ES0000000000004565CCPF;11/04/2023;1;0,109;R
ES0000000000004565CCPF;11/04/2023;2;0,098;R
ES0000000000004565CCPF;11/04/2023;3;0,097;R
ES0000000000004565CCPF;11/04/2023;4;0,096;R
ES0000000000004565CCPF;11/04/2023;5;0,097;R
ES0000000000004565CCPF;11/04/2023;6;0,097;R
ES0000000000004565CCPF;11/04/2023;7;0,094;R
ES0000000000004565CCPF;11/04/2023;8;0,092;R
ES0000000000004565CCPF;11/04/2023;9;0,093;R
ES0000000000004565CCPF;11/04/2023;10;0,101;R
ES0000000000004565CCPF;11/04/2023;11;0,093;R
ES0000000000004565CCPF;11/04/2023;12;0,092;R
ES0000000000004565CCPF;11/04/2023;13;0,099;R
ES0000000000004565CCPF;11/04/2023;14;0,612;R
ES0000000000004565CCPF;11/04/2023;15;0,399;R
ES0000000000004565CCPF;11/04/2023;16;0,198;R
ES0000000000004565CCPF;11/04/2023;17;0,116;R
ES0000000000004565CCPF;11/04/2023;18;0,092;R
ES0000000000004565CCPF;11/04/2023;19;0,088;R
ES0000000000004565CCPF;11/04/2023;20;0,083;R
ES0000000000004565CCPF;11/04/2023;21;0,096;R
ES0000000000004565CCPF;11/04/2023;22;0,503;R
ES0000000000004565CCPF;11/04/2023;23;0,453;R
ES0000000000004565CCPF;12/04/2023;0;0,321;R
ES0000000000004565CCPF;12/04/2023;1;0,067;R
ES0000000000004565CCPF;12/04/2023;2;0,058;R
ES0000000000004565CCPF;12/04/2023;3;0,054;R
ES0000000000004565CCPF;12/04/2023;4;0,05;R
ES0000000000004565CCPF;12/04/2023;5;0,057;R
ES0000000000004565CCPF;12/04/2023;6;0,055;R
ES0000000000004565CCPF;12/04/2023;7;0,061;R
ES0000000000004565CCPF;12/04/2023;8;0,194;R
ES0000000000004565CCPF;12/04/2023;9;1,316;R
ES0000000000004565CCPF;12/04/2023;10;0,223;R
ES0000000000004565CCPF;12/04/2023;11;0,109;R
ES0000000000004565CCPF;12/04/2023;12;0,129;R
ES0000000000004565CCPF;12/04/2023;13;0,126;R
ES0000000000004565CCPF;12/04/2023;14;0,191;R
ES0000000000004565CCPF;12/04/2023;15;0,153;R
ES0000000000004565CCPF;12/04/2023;16;0,198;R
ES0000000000004565CCPF;12/04/2023;17;0,599;R
ES0000000000004565CCPF;12/04/2023;18;0,144;R
ES0000000000004565CCPF;12/04/2023;19;0,097;R
ES0000000000004565CCPF;12/04/2023;20;0,191;R
ES0000000000004565CCPF;12/04/2023;21;0,183;R
ES0000000000004565CCPF;12/04/2023;22;0,372;R
ES0000000000004565CCPF;12/04/2023;23;0,332;R
ES0000000000004565CCPF;13/04/2023;0;0,046;R
ES0000000000004565CCPF;13/04/2023;1;0,06;R
ES0000000000004565CCPF;13/04/2023;2;0,053;R
ES0000000000004565CCPF;13/04/2023;3;0,042;R
ES0000000000004565CCPF;13/04/2023;4;0,06;R
ES0000000000004565CCPF;13/04/2023;5;0,051;R
ES0000000000004565CCPF;13/04/2023;6;0,05;R
ES0000000000004565CCPF;13/04/2023;7;0,046;R
ES0000000000004565CCPF;13/04/2023;8;0,06;R
ES0000000000004565CCPF;13/04/2023;9;0,263;R
ES0000000000004565CCPF;13/04/2023;10;0,33;R
ES0000000000004565CCPF;13/04/2023;11;0,053;R
ES0000000000004565CCPF;13/04/2023;12;0,053;R
ES0000000000004565CCPF;13/04/2023;13;0,183;R
ES0000000000004565CCPF;13/04/2023;14;0,106;R
ES0000000000004565CCPF;13/04/2023;15;0,125;R
ES0000000000004565CCPF;13/04/2023;16;0,052;R
ES0000000000004565CCPF;13/04/2023;17;0,051;R
ES0000000000004565CCPF;13/04/2023;18;0,062;R
ES0000000000004565CCPF;13/04/2023;19;0,075;R
ES0000000000004565CCPF;13/04/2023;20;0,099;R
ES0000000000004565CCPF;13/04/2023;21;0,197;R
ES0000000000004565CCPF;13/04/2023;22;0,575;R
ES0000000000004565CCPF;13/04/2023;23;1,48;R
ES0000000000004565CCPF;14/04/2023;0;0,182;R
ES0000000000004565CCPF;14/04/2023;1;0,048;R
ES0000000000004565CCPF;14/04/2023;2;0,036;R
ES0000000000004565CCPF;14/04/2023;3;0,053;R
ES0000000000004565CCPF;14/04/2023;4;0,053;R
ES0000000000004565CCPF;14/04/2023;5;0,052;R
ES0000000000004565CCPF;14/04/2023;6;0,053;R
ES0000000000004565CCPF;14/04/2023;7;0,091;R
ES0000000000004565CCPF;14/04/2023;8;0,094;R
ES0000000000004565CCPF;14/04/2023;9;0,264;R
ES0000000000004565CCPF;14/04/2023;10;0,053;R
ES0000000000004565CCPF;14/04/2023;11;0,044;R
ES0000000000004565CCPF;14/04/2023;12;0,043;R
ES0000000000004565CCPF;14/04/2023;13;0,042;R
ES0000000000004565CCPF;14/04/2023;14;0,082;R
ES0000000000004565CCPF;14/04/2023;15;0,064;R
ES0000000000004565CCPF;14/04/2023;16;0,056;R
ES0000000000004565CCPF;14/04/2023;17;0,056;R
ES0000000000004565CCPF;14/04/2023;18;0,055;R
ES0000000000004565CCPF;14/04/2023;19;0,051;R
ES0000000000004565CCPF;14/04/2023;20;0,042;R
ES0000000000004565CCPF;14/04/2023;21;0,058;R
ES0000000000004565CCPF;14/04/2023;22;0,053;R
ES0000000000004565CCPF;14/04/2023;23;0,055;R
ES0000000000004565CCPF;15/04/2023;0;0,092;R
ES0000000000004565CCPF;15/04/2023;1;0,261;R
ES0000000000004565CCPF;15/04/2023;2;0,15;R
ES0000000000004565CCPF;15/04/2023;3;0,056;R
ES0000000000004565CCPF;15/04/2023;4;0,05;R
ES0000000000004565CCPF;15/04/2023;5;0,043;R
ES0000000000004565CCPF;15/04/2023;6;0,054;R
ES0000000000004565CCPF;15/04/2023;7;0,053;R
ES0000000000004565CCPF;15/04/2023;8;0,053;R
ES0000000000004565CCPF;15/04/2023;9;0,043;R
ES0000000000004565CCPF;15/04/2023;10;0,038;R
ES0000000000004565CCPF;15/04/2023;11;0,072;R
ES0000000000004565CCPF;15/04/2023;12;0,074;R
ES0000000000004565CCPF;15/04/2023;13;0,073;R
ES0000000000004565CCPF;15/04/2023;14;0,07;R
ES0000000000004565CCPF;15/04/2023;15;0,266;R
ES0000000000004565CCPF;15/04/2023;16;0,525;R
ES0000000000004565CCPF;15/04/2023;17;0,066;R
ES0000000000004565CCPF;15/04/2023;18;0,053;R
ES0000000000004565CCPF;15/04/2023;19;0,051;R
ES0000000000004565CCPF;15/04/2023;20;0,053;R
ES0000000000004565CCPF;15/04/2023;21;0,051;R
ES0000000000004565CCPF;15/04/2023;22;0,05;R
ES0000000000004565CCPF;15/04/2023;23;0,052;R
ES0000000000004565CCPF;16/04/2023;0;0,102;R
ES0000000000004565CCPF;16/04/2023;1;0,184;R
ES0000000000004565CCPF;16/04/2023;2;0,186;R
ES0000000000004565CCPF;16/04/2023;3;0,083;R
ES0000000000004565CCPF;16/04/2023;4;0,048;R
ES0000000000004565CCPF;16/04/2023;5;0,048;R
ES0000000000004565CCPF;16/04/2023;6;0,053;R
ES0000000000004565CCPF;16/04/2023;7;0,047;R
ES0000000000004565CCPF;16/04/2023;8;0,05;R
ES0000000000004565CCPF;16/04/2023;9;0,056;R
ES0000000000004565CCPF;16/04/2023;10;0,054;R
ES0000000000004565CCPF;16/04/2023;11;0,054;R
ES0000000000004565CCPF;16/04/2023;12;0,054;R
ES0000000000004565CCPF;16/04/2023;13;0,156;R
ES0000000000004565CCPF;16/04/2023;14;0,122;R
ES0000000000004565CCPF;16/04/2023;15;0,044;R
ES0000000000004565CCPF;16/04/2023;16;0,051;R
ES0000000000004565CCPF;16/04/2023;17;0,051;R
ES0000000000004565CCPF;16/04/2023;18;0,045;R
ES0000000000004565CCPF;16/04/2023;19;0,043;R
ES0000000000004565CCPF;16/04/2023;20;0,051;R
ES0000000000004565CCPF;16/04/2023;21;0,053;R
ES0000000000004565CCPF;16/04/2023;22;0,051;R
ES0000000000004565CCPF;16/04/2023;23;0,05;R
ES0000000000004565CCPF;17/04/2023;0;0,051;R
ES0000000000004565CCPF;17/04/2023;1;0,051;R
ES0000000000004565CCPF;17/04/2023;2;0,038;R
ES0000000000004565CCPF;17/04/2023;3;0,054;R
ES0000000000004565CCPF;17/04/2023;4;0,052;R
ES0000000000004565CCPF;17/04/2023;5;0,05;R
ES0000000000004565CCPF;17/04/2023;6;0,05;R
ES0000000000004565CCPF;17/04/2023;7;0,037;R
ES0000000000004565CCPF;17/04/2023;8;0,051;R
ES0000000000004565CCPF;17/04/2023;9;0,051;R
ES0000000000004565CCPF;17/04/2023;10;0,051;R
ES0000000000004565CCPF;17/04/2023;11;0,038;R
ES0000000000004565CCPF;17/04/2023;12;0,049;R
ES0000000000004565CCPF;17/04/2023;13;0,05;R
ES0000000000004565CCPF;17/04/2023;14;0,152;R
ES0000000000004565CCPF;17/04/2023;15;0,731;R
ES0000000000004565CCPF;17/04/2023;16;0,058;R
ES0000000000004565CCPF;17/04/2023;17;0,056;R
ES0000000000004565CCPF;17/04/2023;18;0,057;R
ES0000000000004565CCPF;17/04/2023;19;0,104;R
ES0000000000004565CCPF;17/04/2023;20;0,056;R
ES0000000000004565CCPF;17/04/2023;21;0,056;R
ES0000000000004565CCPF;17/04/2023;22;0,051;R
ES0000000000004565CCPF;17/04/2023;23;0,051;R
ES0000000000004565CCPF;18/04/2023;0;0,052;R
ES0000000000004565CCPF;18/04/2023;1;0,05;R
ES0000000000004565CCPF;18/04/2023;2;0,048;R
ES0000000000004565CCPF;18/04/2023;3;0,042;R
ES0000000000004565CCPF;18/04/2023;4;0,051;R
ES0000000000004565CCPF;18/04/2023;5;0,052;R
ES0000000000004565CCPF;18/04/2023;6;0,054;R
ES0000000000004565CCPF;18/04/2023;7;0,044;R
ES0000000000004565CCPF;18/04/2023;8;0,044;R
ES0000000000004565CCPF;18/04/2023;9;0,052;R
ES0000000000004565CCPF;18/04/2023;10;0,051;R
ES0000000000004565CCPF;18/04/2023;11;0,05;R
ES0000000000004565CCPF;18/04/2023;12;0,046;R
ES0000000000004565CCPF;18/04/2023;13;0,036;R
ES0000000000004565CCPF;18/04/2023;14;0,062;R
ES0000000000004565CCPF;18/04/2023;15;0,125;R
ES0000000000004565CCPF;18/04/2023;16;0,286;R
ES0000000000004565CCPF;18/04/2023;17;0,099;R
ES0000000000004565CCPF;18/04/2023;18;0,055;R
ES0000000000004565CCPF;18/04/2023;19;0,054;R
ES0000000000004565CCPF;18/04/2023;20;0,055;R
ES0000000000004565CCPF;18/04/2023;21;0,049;R
ES0000000000004565CCPF;18/04/2023;22;0,054;R
ES0000000000004565CCPF;18/04/2023;23;1,537;R
ES0000000000004565CCPF;19/04/2023;0;0,204;R
ES0000000000004565CCPF;19/04/2023;1;0,043;R
ES0000000000004565CCPF;19/04/2023;2;0,06;R
ES0000000000004565CCPF;19/04/2023;3;0,06;R
ES0000000000004565CCPF;19/04/2023;4;0,06;R
ES0000000000004565CCPF;19/04/2023;5;0,053;R
ES0000000000004565CCPF;19/04/2023;6;0,052;R
ES0000000000004565CCPF;19/04/2023;7;0,053;R
ES0000000000004565CCPF;19/04/2023;8;0,05;R
ES0000000000004565CCPF;19/04/2023;9;0,05;R
ES0000000000004565CCPF;19/04/2023;10;0,036;R
ES0000000000004565CCPF;19/04/2023;11;0,055;R
ES0000000000004565CCPF;19/04/2023;12;0,743;R
ES0000000000004565CCPF;19/04/2023;13;1,298;R
ES0000000000004565CCPF;19/04/2023;14;0,222;R
ES0000000000004565CCPF;19/04/2023;15;0,282;R
ES0000000000004565CCPF;19/04/2023;16;0,784;R
ES0000000000004565CCPF;19/04/2023;17;0,259;R
ES0000000000004565CCPF;19/04/2023;18;0,203;R
ES0000000000004565CCPF;19/04/2023;19;0,084;R
ES0000000000004565CCPF;19/04/2023;20;0,122;R
