CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000006341CCPF;07/04/2023;20;0,082;R
ES0000000000006341CCPF;07/04/2023;21;0,054;R
ES0000000000006341CCPF;07/04/2023;22;0,126;R
ES0000000000006341CCPF;07/04/2023;23;0,158;R
ES0000000000006341CCPF;08/04/2023;0;0,086;R
ES0000000000006341CCPF;08/04/2023;1;0,066;R
ES0000000000006341CCPF;08/04/2023;2;0,089;R
ES0000000000006341CCPF;08/04/2023;3;0,091;R
ES0000000000006341CCPF;08/04/2023;4;0,07;R
ES0000000000006341CCPF;08/04/2023;5;0,084;R
ES0000000000006341CCPF;08/04/2023;6;0,091;R
ES0000000000006341CCPF;08/04/2023;7;0,075;R
ES0000000000006341CCPF;08/04/2023;8;0,075;R
ES0000000000006341CCPF;08/04/2023;9;0,089;R
ES0000000000006341CCPF;08/04/2023;10;0,068;R
ES0000000000006341CCPF;08/04/2023;11;0,07;R
ES0000000000006341CCPF;08/04/2023;12;0,078;R
ES0000000000006341CCPF;08/04/2023;13;0,052;R
ES0000000000006341CCPF;08/04/2023;14;0,081;R
ES0000000000006341CCPF;08/04/2023;15;0,068;R
ES0000000000006341CCPF;08/04/2023;16;0,183;R
ES0000000000006341CCPF;08/04/2023;17;0,474;R
ES0000000000006341CCPF;08/04/2023;18;0,299;R
ES0000000000006341CCPF;08/04/2023;19;0,288;R
ES0000000000006341CCPF;08/04/2023;20;0,106;R
ES0000000000006341CCPF;08/04/2023;21;0,081;R
ES0000000000006341CCPF;08/04/2023;22;0,151;R
ES0000000000006341CCPF;08/04/2023;23;0,208;R
ES0000000000006341CCPF;09/04/2023;0;0,242;R
ES0000000000006341CCPF;09/04/2023;1;0,202;R
ES0000000000006341CCPF;09/04/2023;2;0,151;R
ES0000000000006341CCPF;09/04/2023;3;0,086;R
ES0000000000006341CCPF;09/04/2023;4;0,11;R
ES0000000000006341CCPF;09/04/2023;5;0,086;R
ES0000000000006341CCPF;09/04/2023;6;0,098;R
ES0000000000006341CCPF;09/04/2023;7;0,091;R
ES0000000000006341CCPF;09/04/2023;8;0,09;R
ES0000000000006341CCPF;09/04/2023;9;0,096;R
ES0000000000006341CCPF;09/04/2023;10;0,479;R
ES0000000000006341CCPF;09/04/2023;11;0,39;R
ES0000000000006341CCPF;09/04/2023;12;0,11;R
ES0000000000006341CCPF;09/04/2023;13;0,088;R
ES0000000000006341CCPF;09/04/2023;14;0,081;R
ES0000000000006341CCPF;09/04/2023;15;0,082;R
ES0000000000006341CCPF;09/04/2023;16;0,08;R
ES0000000000006341CCPF;09/04/2023;17;0,082;R
ES0000000000006341CCPF;09/04/2023;18;0,083;R
ES0000000000006341CCPF;09/04/2023;19;0,087;R
ES0000000000006341CCPF;09/04/2023;20;0,083;R
ES0000000000006341CCPF;09/04/2023;21;0,077;R
ES0000000000006341CCPF;09/04/2023;22;0,112;R
ES0000000000006341CCPF;09/04/2023;23;0,218;R
ES0000000000006341CCPF;10/04/2023;0;0,22;R
ES0000000000006341CCPF;10/04/2023;1;0,211;R
ES0000000000006341CCPF;10/04/2023;2;0,224;R
ES0000000000006341CCPF;10/04/2023;3;0,174;R
ES0000000000006341CCPF;10/04/2023;4;0,165;R
ES0000000000006341CCPF;10/04/2023;5;0,1;R
ES0000000000006341CCPF;10/04/2023;6;0,097;R
ES0000000000006341CCPF;10/04/2023;7;0,091;R
ES0000000000006341CCPF;10/04/2023;8;0,087;R
ES0000000000006341CCPF;10/04/2023;9;0,205;R
ES0000000000006341CCPF;10/04/2023;10;0,091;R
ES0000000000006341CCPF;10/04/2023;11;0,083;R
ES0000000000006341CCPF;10/04/2023;12;0,075;R
ES0000000000006341CCPF;10/04/2023;13;0,086;R
ES0000000000006341CCPF;10/04/2023;14;0,072;R
ES0000000000006341CCPF;10/04/2023;15;0,088;R
ES0000000000006341CCPF;10/04/2023;16;0,074;R
ES0000000000006341CCPF;10/04/2023;17;0,091;R
ES0000000000006341CCPF;10/04/2023;18;0,17;R
ES0000000000006341CCPF;10/04/2023;19;0,218;R
ES0000000000006341CCPF;10/04/2023;20;0,275;R
ES0000000000006341CCPF;10/04/2023;21;0,188;R
ES0000000000006341CCPF;10/04/2023;22;0,14;R
ES0000000000006341CCPF;10/04/2023;23;0,227;R
ES0000000000006341CCPF;11/04/2023;0;0,219;R
ES0000000000006341CCPF;11/04/2023;1;0,16;R
ES0000000000006341CCPF;11/04/2023;2;0,107;R
ES0000000000006341CCPF;11/04/2023;3;0,106;R
ES0000000000006341CCPF;11/04/2023;4;0,075;R
ES0000000000006341CCPF;11/04/2023;5;0,099;R
ES0000000000006341CCPF;11/04/2023;6;0,107;R
ES0000000000006341CCPF;11/04/2023;7;0,075;R
ES0000000000006341CCPF;11/04/2023;8;0,093;R
ES0000000000006341CCPF;11/04/2023;9;0,214;R
ES0000000000006341CCPF;11/04/2023;10;0,353;R
ES0000000000006341CCPF;11/04/2023;11;0,119;R
ES0000000000006341CCPF;11/04/2023;12;0,155;R
ES0000000000006341CCPF;11/04/2023;13;0,144;R
ES0000000000006341CCPF;11/04/2023;14;0,801;R
ES0000000000006341CCPF;11/04/2023;15;0,191;R
ES0000000000006341CCPF;11/04/2023;16;0,125;R
ES0000000000006341CCPF;11/04/2023;17;0,217;R
ES0000000000006341CCPF;11/04/2023;18;0,192;R
ES0000000000006341CCPF;11/04/2023;19;0,291;R
ES0000000000006341CCPF;11/04/2023;20;0,102;R
ES0000000000006341CCPF;11/04/2023;21;0,087;R
ES0000000000006341CCPF;11/04/2023;22;0,077;R
ES0000000000006341CCPF;11/04/2023;23;0,374;R
ES0000000000006341CCPF;12/04/2023;0;0,223;R
ES0000000000006341CCPF;12/04/2023;1;0,211;R
ES0000000000006341CCPF;12/04/2023;2;0,176;R
ES0000000000006341CCPF;12/04/2023;3;0,118;R
ES0000000000006341CCPF;12/04/2023;4;0,213;R
ES0000000000006341CCPF;12/04/2023;5;0,137;R
ES0000000000006341CCPF;12/04/2023;6;0,092;R
ES0000000000006341CCPF;12/04/2023;7;0,092;R
ES0000000000006341CCPF;12/04/2023;8;0,189;R
ES0000000000006341CCPF;12/04/2023;9;0,133;R
ES0000000000006341CCPF;12/04/2023;10;0,074;R
ES0000000000006341CCPF;12/04/2023;11;0,09;R
ES0000000000006341CCPF;12/04/2023;12;0,093;R
ES0000000000006341CCPF;12/04/2023;13;0,076;R
ES0000000000006341CCPF;12/04/2023;14;0,077;R
ES0000000000006341CCPF;12/04/2023;15;0,253;R
ES0000000000006341CCPF;12/04/2023;16;0,199;R
ES0000000000006341CCPF;12/04/2023;17;0,427;R
ES0000000000006341CCPF;12/04/2023;18;0,233;R
ES0000000000006341CCPF;12/04/2023;19;0,292;R
ES0000000000006341CCPF;12/04/2023;20;0,246;R
ES0000000000006341CCPF;12/04/2023;21;0,6;R
ES0000000000006341CCPF;12/04/2023;22;0,331;R
ES0000000000006341CCPF;12/04/2023;23;0,319;R
ES0000000000006341CCPF;13/04/2023;0;0,226;R
ES0000000000006341CCPF;13/04/2023;1;0,232;R
ES0000000000006341CCPF;13/04/2023;2;0,097;R
ES0000000000006341CCPF;13/04/2023;3;0,118;R
ES0000000000006341CCPF;13/04/2023;4;0,1;R
ES0000000000006341CCPF;13/04/2023;5;0,09;R
ES0000000000006341CCPF;13/04/2023;6;0,11;R
ES0000000000006341CCPF;13/04/2023;7;0,078;R
ES0000000000006341CCPF;13/04/2023;8;0,102;R
ES0000000000006341CCPF;13/04/2023;9;0,184;R
ES0000000000006341CCPF;13/04/2023;10;0,244;R
ES0000000000006341CCPF;13/04/2023;11;0,118;R
ES0000000000006341CCPF;13/04/2023;12;0,077;R
ES0000000000006341CCPF;13/04/2023;13;0,099;R
ES0000000000006341CCPF;13/04/2023;14;0,068;R
ES0000000000006341CCPF;13/04/2023;15;0,089;R
ES0000000000006341CCPF;13/04/2023;16;0,085;R
ES0000000000006341CCPF;13/04/2023;17;0,072;R
ES0000000000006341CCPF;13/04/2023;18;0,097;R
ES0000000000006341CCPF;13/04/2023;19;0,067;R
ES0000000000006341CCPF;13/04/2023;20;0,119;R
ES0000000000006341CCPF;13/04/2023;21;0,1;R
ES0000000000006341CCPF;13/04/2023;22;0,276;R
ES0000000000006341CCPF;13/04/2023;23;0,263;R
ES0000000000006341CCPF;14/04/2023;0;1,298;R
ES0000000000006341CCPF;14/04/2023;1;0,743;R
ES0000000000006341CCPF;14/04/2023;2;0,399;R
ES0000000000006341CCPF;14/04/2023;3;0,297;R
ES0000000000006341CCPF;14/04/2023;4;0,197;R
ES0000000000006341CCPF;14/04/2023;5;0,228;R
ES0000000000006341CCPF;14/04/2023;6;0,183;R
ES0000000000006341CCPF;14/04/2023;7;0,212;R
ES0000000000006341CCPF;14/04/2023;8;0,186;R
ES0000000000006341CCPF;14/04/2023;9;0,316;R
ES0000000000006341CCPF;14/04/2023;10;0,158;R
ES0000000000006341CCPF;14/04/2023;11;0,079;R
ES0000000000006341CCPF;14/04/2023;12;0,084;R
ES0000000000006341CCPF;14/04/2023;13;0,074;R
ES0000000000006341CCPF;14/04/2023;14;0,093;R
ES0000000000006341CCPF;14/04/2023;15;0,107;R
ES0000000000006341CCPF;14/04/2023;16;0,219;R
ES0000000000006341CCPF;14/04/2023;17;0,233;R
ES0000000000006341CCPF;14/04/2023;18;0,115;R
ES0000000000006341CCPF;14/04/2023;19;0,193;R
ES0000000000006341CCPF;14/04/2023;20;0,121;R
ES0000000000006341CCPF;14/04/2023;21;0,08;R
ES0000000000006341CCPF;14/04/2023;22;0,107;R
ES0000000000006341CCPF;14/04/2023;23;0,101;R
ES0000000000006341CCPF;15/04/2023;0;0,207;R
ES0000000000006341CCPF;15/04/2023;1;3,169;R
ES0000000000006341CCPF;15/04/2023;2;2,135;R
ES0000000000006341CCPF;15/04/2023;3;0,088;R
ES0000000000006341CCPF;15/04/2023;4;0,096;R
ES0000000000006341CCPF;15/04/2023;5;0,098;R
ES0000000000006341CCPF;15/04/2023;6;0,081;R
ES0000000000006341CCPF;15/04/2023;7;0,104;R
ES0000000000006341CCPF;15/04/2023;8;0,179;R
ES0000000000006341CCPF;15/04/2023;9;0,13;R
ES0000000000006341CCPF;15/04/2023;10;0,154;R
ES0000000000006341CCPF;15/04/2023;11;0,16;R
ES0000000000006341CCPF;15/04/2023;12;0,071;R
ES0000000000006341CCPF;15/04/2023;13;0,109;R
ES0000000000006341CCPF;15/04/2023;14;0,065;R
ES0000000000006341CCPF;15/04/2023;15;0,648;R
ES0000000000006341CCPF;15/04/2023;16;0,218;R
ES0000000000006341CCPF;15/04/2023;17;0,186;R
ES0000000000006341CCPF;15/04/2023;18;0,24;R
ES0000000000006341CCPF;15/04/2023;19;0,075;R
ES0000000000006341CCPF;15/04/2023;20;0,104;R
ES0000000000006341CCPF;15/04/2023;21;0,066;R
ES0000000000006341CCPF;15/04/2023;22;0,261;R
ES0000000000006341CCPF;15/04/2023;23;0,122;R
ES0000000000006341CCPF;16/04/2023;0;0,245;R
ES0000000000006341CCPF;16/04/2023;1;0,192;R
ES0000000000006341CCPF;16/04/2023;2;0,193;R
ES0000000000006341CCPF;16/04/2023;3;0,129;R
ES0000000000006341CCPF;16/04/2023;4;0,09;R
ES0000000000006341CCPF;16/04/2023;5;0,109;R
ES0000000000006341CCPF;16/04/2023;6;0,088;R
ES0000000000006341CCPF;16/04/2023;7;0,095;R
ES0000000000006341CCPF;16/04/2023;8;0,095;R
ES0000000000006341CCPF;16/04/2023;9;0,082;R
ES0000000000006341CCPF;16/04/2023;10;0,184;R
ES0000000000006341CCPF;16/04/2023;11;0,085;R
ES0000000000006341CCPF;16/04/2023;12;0,377;R
ES0000000000006341CCPF;16/04/2023;13;0,232;R
ES0000000000006341CCPF;16/04/2023;14;0,492;R
ES0000000000006341CCPF;16/04/2023;15;0,286;R
ES0000000000006341CCPF;16/04/2023;16;0,212;R
ES0000000000006341CCPF;16/04/2023;17;0,273;R
ES0000000000006341CCPF;16/04/2023;18;0,288;R
ES0000000000006341CCPF;16/04/2023;19;0,186;R
ES0000000000006341CCPF;16/04/2023;20;0,669;R
ES0000000000006341CCPF;16/04/2023;21;0,084;R
ES0000000000006341CCPF;16/04/2023;22;0,108;R
ES0000000000006341CCPF;16/04/2023;23;0,256;R
ES0000000000006341CCPF;17/04/2023;0;0,238;R
ES0000000000006341CCPF;17/04/2023;1;0,223;R
ES0000000000006341CCPF;17/04/2023;2;0,128;R
ES0000000000006341CCPF;17/04/2023;3;0,117;R
ES0000000000006341CCPF;17/04/2023;4;0,081;R
ES0000000000006341CCPF;17/04/2023;5;0,115;R
ES0000000000006341CCPF;17/04/2023;6;0,086;R
ES0000000000006341CCPF;17/04/2023;7;0,097;R
ES0000000000006341CCPF;17/04/2023;8;0,166;R
ES0000000000006341CCPF;17/04/2023;9;0,275;R
ES0000000000006341CCPF;17/04/2023;10;0,245;R
ES0000000000006341CCPF;17/04/2023;11;0,093;R
ES0000000000006341CCPF;17/04/2023;12;0,083;R
ES0000000000006341CCPF;17/04/2023;13;0,082;R
ES0000000000006341CCPF;17/04/2023;14;0,087;R
ES0000000000006341CCPF;17/04/2023;15;0,889;R
ES0000000000006341CCPF;17/04/2023;16;0,173;R
ES0000000000006341CCPF;17/04/2023;17;0,15;R
ES0000000000006341CCPF;17/04/2023;18;0,104;R
ES0000000000006341CCPF;17/04/2023;19;0,531;R
ES0000000000006341CCPF;17/04/2023;20;0,108;R
ES0000000000006341CCPF;17/04/2023;21;0,073;R
ES0000000000006341CCPF;17/04/2023;22;0,21;R
ES0000000000006341CCPF;17/04/2023;23;0,283;R
ES0000000000006341CCPF;18/04/2023;0;0,296;R
ES0000000000006341CCPF;18/04/2023;1;0,228;R
ES0000000000006341CCPF;18/04/2023;2;0,139;R
ES0000000000006341CCPF;18/04/2023;3;0,09;R
ES0000000000006341CCPF;18/04/2023;4;0,119;R
ES0000000000006341CCPF;18/04/2023;5;0,092;R
ES0000000000006341CCPF;18/04/2023;6;0,097;R
ES0000000000006341CCPF;18/04/2023;7;0,102;R
ES0000000000006341CCPF;18/04/2023;8;0,079;R
ES0000000000006341CCPF;18/04/2023;9;0,354;R
ES0000000000006341CCPF;18/04/2023;10;0,545;R
ES0000000000006341CCPF;18/04/2023;11;0,233;R
ES0000000000006341CCPF;18/04/2023;12;0,087;R
ES0000000000006341CCPF;18/04/2023;13;0,204;R
ES0000000000006341CCPF;18/04/2023;14;0,128;R
ES0000000000006341CCPF;18/04/2023;15;0,197;R
ES0000000000006341CCPF;18/04/2023;16;0,112;R
ES0000000000006341CCPF;18/04/2023;17;0,076;R
ES0000000000006341CCPF;18/04/2023;18;0,093;R
ES0000000000006341CCPF;18/04/2023;19;0,089;R
ES0000000000006341CCPF;18/04/2023;20;0,073;R
ES0000000000006341CCPF;18/04/2023;21;0,1;R
ES0000000000006341CCPF;18/04/2023;22;0,218;R
ES0000000000006341CCPF;18/04/2023;23;0,236;R
ES0000000000006341CCPF;19/04/2023;0;0,25;R
ES0000000000006341CCPF;19/04/2023;1;0,243;R
ES0000000000006341CCPF;19/04/2023;2;0,234;R
ES0000000000006341CCPF;19/04/2023;3;0,322;R
ES0000000000006341CCPF;19/04/2023;4;0,181;R
ES0000000000006341CCPF;19/04/2023;5;0,095;R
ES0000000000006341CCPF;19/04/2023;6;0,104;R
ES0000000000006341CCPF;19/04/2023;7;0,09;R
ES0000000000006341CCPF;19/04/2023;8;0,174;R
ES0000000000006341CCPF;19/04/2023;9;0,139;R
ES0000000000006341CCPF;19/04/2023;10;0,087;R
ES0000000000006341CCPF;19/04/2023;11;0,071;R
ES0000000000006341CCPF;19/04/2023;12;0,098;R
ES0000000000006341CCPF;19/04/2023;13;0,066;R
ES0000000000006341CCPF;19/04/2023;14;0,095;R
ES0000000000006341CCPF;19/04/2023;15;0,087;R
ES0000000000006341CCPF;19/04/2023;16;0,278;R
ES0000000000006341CCPF;19/04/2023;17;0,166;R
ES0000000000006341CCPF;19/04/2023;18;0,191;R
ES0000000000006341CCPF;19/04/2023;19;0,161;R
ES0000000000006341CCPF;19/04/2023;20;0,099;R
ES0000000000006341CCPF;19/04/2023;21;0,089;R
ES0000000000006341CCPF;19/04/2023;22;0,081;R
ES0000000000006341CCPF;19/04/2023;23;0,081;R
ES0000000000006341CCPF;20/04/2023;0;0,189;R
ES0000000000006341CCPF;20/04/2023;1;0,223;R
ES0000000000006341CCPF;20/04/2023;2;0,191;R
ES0000000000006341CCPF;20/04/2023;3;0,114;R
ES0000000000006341CCPF;20/04/2023;4;0,081;R
ES0000000000006341CCPF;20/04/2023;5;0,111;R
ES0000000000006341CCPF;20/04/2023;6;0,073;R
ES0000000000006341CCPF;20/04/2023;7;0,109;R
ES0000000000006341CCPF;20/04/2023;8;0,081;R
ES0000000000006341CCPF;20/04/2023;9;0,298;R
ES0000000000006341CCPF;20/04/2023;10;0,12;R
ES0000000000006341CCPF;20/04/2023;11;0,11;R
ES0000000000006341CCPF;20/04/2023;12;0,063;R
ES0000000000006341CCPF;20/04/2023;13;0,102;R
ES0000000000006341CCPF;20/04/2023;14;0,062;R
ES0000000000006341CCPF;20/04/2023;15;0,101;R
ES0000000000006341CCPF;20/04/2023;16;0,064;R
ES0000000000006341CCPF;20/04/2023;17;0,099;R
ES0000000000006341CCPF;20/04/2023;18;0,067;R
ES0000000000006341CCPF;20/04/2023;19;0,099;R
ES0000000000006341CCPF;20/04/2023;20;0,081;R
ES0000000000006341CCPF;20/04/2023;21;0,079;R
ES0000000000006341CCPF;20/04/2023;22;0,179;R
ES0000000000006341CCPF;20/04/2023;23;0,22;R
ES0000000000006341CCPF;21/04/2023;0;0,207;R
ES0000000000006341CCPF;21/04/2023;1;0,29;R
ES0000000000006341CCPF;21/04/2023;2;0,3;R
ES0000000000006341CCPF;21/04/2023;3;0,119;R
ES0000000000006341CCPF;21/04/2023;4;0,095;R
ES0000000000006341CCPF;21/04/2023;5;0,112;R
ES0000000000006341CCPF;21/04/2023;6;0,105;R
ES0000000000006341CCPF;21/04/2023;7;0,092;R
ES0000000000006341CCPF;21/04/2023;8;0,078;R
ES0000000000006341CCPF;21/04/2023;9;0,091;R
ES0000000000006341CCPF;21/04/2023;10;0,182;R
ES0000000000006341CCPF;21/04/2023;11;0,077;R
ES0000000000006341CCPF;21/04/2023;12;0,074;R
ES0000000000006341CCPF;21/04/2023;13;0,092;R
ES0000000000006341CCPF;21/04/2023;14;0,094;R
ES0000000000006341CCPF;21/04/2023;15;0,162;R
ES0000000000006341CCPF;21/04/2023;16;0,145;R
ES0000000000006341CCPF;21/04/2023;17;0,307;R
ES0000000000006341CCPF;21/04/2023;18;0,474;R
ES0000000000006341CCPF;21/04/2023;19;0,183;R
ES0000000000006341CCPF;21/04/2023;20;0,103;R
ES0000000000006341CCPF;21/04/2023;21;0,083;R
ES0000000000006341CCPF;21/04/2023;22;0,084;R
ES0000000000006341CCPF;21/04/2023;23;0,163;R
ES0000000000006341CCPF;22/04/2023;0;0,215;R
ES0000000000006341CCPF;22/04/2023;1;0,234;R
ES0000000000006341CCPF;22/04/2023;2;0,227;R
ES0000000000006341CCPF;22/04/2023;3;0,122;R
ES0000000000006341CCPF;22/04/2023;4;0,098;R
ES0000000000006341CCPF;22/04/2023;5;0,111;R
ES0000000000006341CCPF;22/04/2023;6;0,105;R
ES0000000000006341CCPF;22/04/2023;7;0,109;R
ES0000000000006341CCPF;22/04/2023;8;0,212;R
ES0000000000006341CCPF;22/04/2023;9;0,133;R
ES0000000000006341CCPF;22/04/2023;10;0,99;R
ES0000000000006341CCPF;22/04/2023;11;1,05;R
ES0000000000006341CCPF;22/04/2023;12;0,125;R
ES0000000000006341CCPF;22/04/2023;13;0,097;R
ES0000000000006341CCPF;22/04/2023;14;0,832;R
ES0000000000006341CCPF;22/04/2023;15;0,66;R
ES0000000000006341CCPF;22/04/2023;16;0,244;R
ES0000000000006341CCPF;22/04/2023;17;0,229;R
ES0000000000006341CCPF;22/04/2023;18;0,23;R
ES0000000000006341CCPF;22/04/2023;19;0,233;R
ES0000000000006341CCPF;22/04/2023;20;0,114;R
ES0000000000006341CCPF;22/04/2023;21;0,084;R
ES0000000000006341CCPF;22/04/2023;22;0,219;R
ES0000000000006341CCPF;22/04/2023;23;0,327;R
ES0000000000006341CCPF;23/04/2023;0;0,267;R
ES0000000000006341CCPF;23/04/2023;1;0,259;R
ES0000000000006341CCPF;23/04/2023;2;0,124;R
ES0000000000006341CCPF;23/04/2023;3;0,107;R
ES0000000000006341CCPF;23/04/2023;4;0,099;R
ES0000000000006341CCPF;23/04/2023;5;0,107;R
ES0000000000006341CCPF;23/04/2023;6;0,106;R
ES0000000000006341CCPF;23/04/2023;7;0,102;R
ES0000000000006341CCPF;23/04/2023;8;0,102;R
ES0000000000006341CCPF;23/04/2023;9;0,092;R
ES0000000000006341CCPF;23/04/2023;10;0,166;R
ES0000000000006341CCPF;23/04/2023;11;0,087;R
ES0000000000006341CCPF;23/04/2023;12;0,377;R
ES0000000000006341CCPF;23/04/2023;13;0,975;R
ES0000000000006341CCPF;23/04/2023;14;0,928;R
ES0000000000006341CCPF;23/04/2023;15;0,563;R
ES0000000000006341CCPF;23/04/2023;16;1,179;R
ES0000000000006341CCPF;23/04/2023;17;0,749;R
ES0000000000006341CCPF;23/04/2023;18;0,209;R
ES0000000000006341CCPF;23/04/2023;19;0,116;R
ES0000000000006341CCPF;23/04/2023;20;0,097;R
ES0000000000006341CCPF;23/04/2023;21;0,093;R
ES0000000000006341CCPF;23/04/2023;22;0,121;R
ES0000000000006341CCPF;23/04/2023;23;0,225;R
ES0000000000006341CCPF;24/04/2023;0;0,235;R
ES0000000000006341CCPF;24/04/2023;1;0,264;R
ES0000000000006341CCPF;24/04/2023;2;0,302;R
ES0000000000006341CCPF;24/04/2023;3;0,199;R
ES0000000000006341CCPF;24/04/2023;4;0,12;R
ES0000000000006341CCPF;24/04/2023;5;0,111;R
ES0000000000006341CCPF;24/04/2023;6;0,124;R
ES0000000000006341CCPF;24/04/2023;7;0,116;R
ES0000000000006341CCPF;24/04/2023;8;0,11;R
ES0000000000006341CCPF;24/04/2023;9;0,101;R
ES0000000000006341CCPF;24/04/2023;10;0,23;R
ES0000000000006341CCPF;24/04/2023;11;0,231;R
ES0000000000006341CCPF;24/04/2023;12;0,092;R
ES0000000000006341CCPF;24/04/2023;13;0,099;R
ES0000000000006341CCPF;24/04/2023;14;0,095;R
ES0000000000006341CCPF;24/04/2023;15;0,168;R
ES0000000000006341CCPF;24/04/2023;16;0,149;R
ES0000000000006341CCPF;24/04/2023;17;0,126;R
ES0000000000006341CCPF;24/04/2023;18;0,101;R
ES0000000000006341CCPF;24/04/2023;19;0,113;R
ES0000000000006341CCPF;24/04/2023;20;0,098;R
ES0000000000006341CCPF;24/04/2023;21;0,099;R
ES0000000000006341CCPF;24/04/2023;22;0,363;R
ES0000000000006341CCPF;24/04/2023;23;0,27;R
ES0000000000006341CCPF;25/04/2023;0;0,253;R
ES0000000000006341CCPF;25/04/2023;1;0,207;R
ES0000000000006341CCPF;25/04/2023;2;0,132;R
ES0000000000006341CCPF;25/04/2023;3;0,113;R
ES0000000000006341CCPF;25/04/2023;4;0,109;R
ES0000000000006341CCPF;25/04/2023;5;0,215;R
ES0000000000006341CCPF;25/04/2023;6;0,147;R
ES0000000000006341CCPF;25/04/2023;7;0,101;R
ES0000000000006341CCPF;25/04/2023;8;0,201;R
ES0000000000006341CCPF;25/04/2023;9;0,468;R
ES0000000000006341CCPF;25/04/2023;10;0,118;R
ES0000000000006341CCPF;25/04/2023;11;0,089;R
ES0000000000006341CCPF;25/04/2023;12;0,094;R
ES0000000000006341CCPF;25/04/2023;13;0,336;R
ES0000000000006341CCPF;25/04/2023;14;0,203;R
ES0000000000006341CCPF;25/04/2023;15;0,103;R
ES0000000000006341CCPF;25/04/2023;16;0,175;R
ES0000000000006341CCPF;25/04/2023;17;0,159;R
ES0000000000006341CCPF;25/04/2023;18;0,211;R
ES0000000000006341CCPF;25/04/2023;19;0,24;R
ES0000000000006341CCPF;25/04/2023;20;0,138;R
ES0000000000006341CCPF;25/04/2023;21;0,102;R
ES0000000000006341CCPF;25/04/2023;22;0,182;R
ES0000000000006341CCPF;25/04/2023;23;1,183;R
ES0000000000006341CCPF;26/04/2023;0;0,643;R
ES0000000000006341CCPF;26/04/2023;1;0,24;R
ES0000000000006341CCPF;26/04/2023;2;0,12;R
ES0000000000006341CCPF;26/04/2023;3;0,117;R
ES0000000000006341CCPF;26/04/2023;4;0,117;R
ES0000000000006341CCPF;26/04/2023;5;0,112;R
ES0000000000006341CCPF;26/04/2023;6;0,11;R
ES0000000000006341CCPF;26/04/2023;7;0,106;R
ES0000000000006341CCPF;26/04/2023;8;0,264;R
ES0000000000006341CCPF;26/04/2023;9;0,237;R
ES0000000000006341CCPF;26/04/2023;10;0,06;R
ES0000000000006341CCPF;26/04/2023;11;0,075;R
ES0000000000006341CCPF;26/04/2023;12;0,076;R
ES0000000000006341CCPF;26/04/2023;13;0,081;R
ES0000000000006341CCPF;26/04/2023;14;0,084;R
ES0000000000006341CCPF;26/04/2023;15;0,083;R
ES0000000000006341CCPF;26/04/2023;16;0,084;R
ES0000000000006341CCPF;26/04/2023;17;0,085;R
ES0000000000006341CCPF;26/04/2023;18;0,076;R
ES0000000000006341CCPF;26/04/2023;19;0,072;R
ES0000000000006341CCPF;26/04/2023;20;0,081;R
ES0000000000006341CCPF;26/04/2023;21;0,088;R
ES0000000000006341CCPF;26/04/2023;22;0,084;R
ES0000000000006341CCPF;26/04/2023;23;0,084;R
ES0000000000006341CCPF;27/04/2023;0;0,073;R
ES0000000000006341CCPF;27/04/2023;1;0,082;R
ES0000000000006341CCPF;27/04/2023;2;0,092;R
ES0000000000006341CCPF;27/04/2023;3;0,2;R
ES0000000000006341CCPF;27/04/2023;4;0,126;R
ES0000000000006341CCPF;27/04/2023;5;0,1;R
ES0000000000006341CCPF;27/04/2023;6;0,098;R
ES0000000000006341CCPF;27/04/2023;7;0,094;R
ES0000000000006341CCPF;27/04/2023;8;0,082;R
ES0000000000006341CCPF;27/04/2023;9;0,074;R
ES0000000000006341CCPF;27/04/2023;10;0,078;R
ES0000000000006341CCPF;27/04/2023;11;0,085;R
ES0000000000006341CCPF;27/04/2023;12;0,086;R
ES0000000000006341CCPF;27/04/2023;13;0,083;R
ES0000000000006341CCPF;27/04/2023;14;0,071;R
ES0000000000006341CCPF;27/04/2023;15;0,073;R
ES0000000000006341CCPF;27/04/2023;16;0,082;R
ES0000000000006341CCPF;27/04/2023;17;0,088;R
ES0000000000006341CCPF;27/04/2023;18;0,086;R
ES0000000000006341CCPF;27/04/2023;19;0,081;R
ES0000000000006341CCPF;27/04/2023;20;0,072;R
ES0000000000006341CCPF;27/04/2023;21;0,256;R
ES0000000000006341CCPF;27/04/2023;22;0,282;R
ES0000000000006341CCPF;27/04/2023;23;0,29;R
ES0000000000006341CCPF;28/04/2023;0;0,284;R
ES0000000000006341CCPF;28/04/2023;1;0,263;R
ES0000000000006341CCPF;28/04/2023;2;0,203;R
ES0000000000006341CCPF;28/04/2023;3;0,101;R
ES0000000000006341CCPF;28/04/2023;4;0,102;R
ES0000000000006341CCPF;28/04/2023;5;0,112;R
ES0000000000006341CCPF;28/04/2023;6;0,107;R
ES0000000000006341CCPF;28/04/2023;7;0,16;R
