CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000006813CCPF;19/08/23;5;0,057;R
ES0000000000006813CCPF;19/08/23;6;0,015;R
ES0000000000006813CCPF;19/08/23;7;0,016;R
ES0000000000006813CCPF;19/08/23;8;0,107;R
ES0000000000006813CCPF;19/08/23;9;0,118;R
ES0000000000006813CCPF;19/08/23;10;0,114;R
ES0000000000006813CCPF;19/08/23;11;0,144;R
ES0000000000006813CCPF;19/08/23;12;0,166;R
ES0000000000006813CCPF;19/08/23;13;0,161;R
ES0000000000006813CCPF;19/08/23;14;0,132;R
ES0000000000006813CCPF;19/08/23;15;0,396;R
ES0000000000006813CCPF;19/08/23;16;0,21;R
ES0000000000006813CCPF;19/08/23;17;0,171;R
ES0000000000006813CCPF;19/08/23;18;0,168;R
ES0000000000006813CCPF;19/08/23;19;0,183;R
ES0000000000006813CCPF;19/08/23;20;0,202;R
ES0000000000006813CCPF;19/08/23;21;0,113;R
ES0000000000006813CCPF;19/08/23;22;0,112;R
ES0000000000006813CCPF;19/08/23;23;0,113;R
ES0000000000006813CCPF;20/08/23;0;0,147;R
ES0000000000006813CCPF;20/08/23;1;0,127;R
ES0000000000006813CCPF;20/08/23;2;0,127;R
ES0000000000006813CCPF;20/08/23;3;0,128;R
ES0000000000006813CCPF;20/08/23;4;0,128;R
ES0000000000006813CCPF;20/08/23;5;0,12;R
ES0000000000006813CCPF;20/08/23;6;0,111;R
ES0000000000006813CCPF;20/08/23;7;0,111;R
ES0000000000006813CCPF;20/08/23;8;0,098;R
ES0000000000006813CCPF;20/08/23;9;0,038;R
ES0000000000006813CCPF;20/08/23;10;0,025;R
ES0000000000006813CCPF;20/08/23;11;0,38;R
ES0000000000006813CCPF;20/08/23;12;0,188;R
ES0000000000006813CCPF;20/08/23;13;0,406;R
ES0000000000006813CCPF;20/08/23;14;0,167;R
ES0000000000006813CCPF;20/08/23;15;0,269;R
ES0000000000006813CCPF;20/08/23;16;0,265;R
ES0000000000006813CCPF;20/08/23;17;0,197;R
ES0000000000006813CCPF;20/08/23;18;0,301;R
ES0000000000006813CCPF;20/08/23;19;0,216;R
ES0000000000006813CCPF;20/08/23;20;0,561;R
ES0000000000006813CCPF;20/08/23;21;0,436;R
ES0000000000006813CCPF;20/08/23;22;0,45;R
ES0000000000006813CCPF;20/08/23;23;0,245;R
ES0000000000006813CCPF;21/08/23;0;0,275;R
ES0000000000006813CCPF;21/08/23;1;0,554;R
ES0000000000006813CCPF;21/08/23;2;0,129;R
ES0000000000006813CCPF;21/08/23;3;0,112;R
ES0000000000006813CCPF;21/08/23;4;0,113;R
ES0000000000006813CCPF;21/08/23;5;0,112;R
ES0000000000006813CCPF;21/08/23;6;0,112;R
ES0000000000006813CCPF;21/08/23;7;0,11;R
ES0000000000006813CCPF;21/08/23;8;0,11;R
ES0000000000006813CCPF;21/08/23;9;0,156;R
ES0000000000006813CCPF;21/08/23;10;0,16;R
ES0000000000006813CCPF;21/08/23;11;0,111;R
ES0000000000006813CCPF;21/08/23;12;0,111;R
ES0000000000006813CCPF;21/08/23;13;0,111;R
ES0000000000006813CCPF;21/08/23;14;0,111;R
ES0000000000006813CCPF;21/08/23;15;0,111;R
ES0000000000006813CCPF;21/08/23;16;0,111;R
ES0000000000006813CCPF;21/08/23;17;0,112;R
ES0000000000006813CCPF;21/08/23;18;0,111;R
ES0000000000006813CCPF;21/08/23;19;0,111;R
ES0000000000006813CCPF;21/08/23;20;0,111;R
ES0000000000006813CCPF;21/08/23;21;1,13;R
ES0000000000006813CCPF;21/08/23;22;0,569;R
ES0000000000006813CCPF;21/08/23;23;0,168;R
ES0000000000006813CCPF;22/08/23;0;0,247;R
ES0000000000006813CCPF;22/08/23;1;0,247;R
ES0000000000006813CCPF;22/08/23;2;0,527;R
ES0000000000006813CCPF;22/08/23;3;0,318;R
ES0000000000006813CCPF;22/08/23;4;0,325;R
ES0000000000006813CCPF;22/08/23;5;0,113;R
ES0000000000006813CCPF;22/08/23;6;0,399;R
ES0000000000006813CCPF;22/08/23;7;0,112;R
ES0000000000006813CCPF;22/08/23;8;0,112;R
ES0000000000006813CCPF;22/08/23;9;0,111;R
ES0000000000006813CCPF;22/08/23;10;0,181;R
ES0000000000006813CCPF;22/08/23;11;0,118;R
ES0000000000006813CCPF;22/08/23;12;0,081;R
ES0000000000006813CCPF;22/08/23;13;0,602;R
ES0000000000006813CCPF;22/08/23;14;0,29;R
ES0000000000006813CCPF;22/08/23;15;0,216;R
ES0000000000006813CCPF;22/08/23;16;0,219;R
ES0000000000006813CCPF;22/08/23;17;0,314;R
ES0000000000006813CCPF;22/08/23;18;0,694;R
ES0000000000006813CCPF;22/08/23;19;0,395;R
ES0000000000006813CCPF;22/08/23;20;0,427;R
ES0000000000006813CCPF;22/08/23;21;0,869;R
ES0000000000006813CCPF;22/08/23;22;0,542;R
ES0000000000006813CCPF;22/08/23;23;0,507;R
ES0000000000006813CCPF;23/08/23;0;0,564;R
ES0000000000006813CCPF;23/08/23;1;0,479;R
ES0000000000006813CCPF;23/08/23;2;0,262;R
ES0000000000006813CCPF;23/08/23;3;0,115;R
ES0000000000006813CCPF;23/08/23;4;0,114;R
ES0000000000006813CCPF;23/08/23;5;0,114;R
ES0000000000006813CCPF;23/08/23;6;0,114;R
ES0000000000006813CCPF;23/08/23;7;0,112;R
ES0000000000006813CCPF;23/08/23;8;0,303;R
ES0000000000006813CCPF;23/08/23;9;0,114;R
ES0000000000006813CCPF;23/08/23;10;0,215;R
ES0000000000006813CCPF;23/08/23;11;0,178;R
ES0000000000006813CCPF;23/08/23;12;0,118;R
ES0000000000006813CCPF;23/08/23;13;0,114;R
ES0000000000006813CCPF;23/08/23;14;0,112;R
ES0000000000006813CCPF;23/08/23;15;0,113;R
ES0000000000006813CCPF;23/08/23;16;0,114;R
ES0000000000006813CCPF;23/08/23;17;0,113;R
ES0000000000006813CCPF;23/08/23;18;0,112;R
ES0000000000006813CCPF;23/08/23;19;0,113;R
ES0000000000006813CCPF;23/08/23;20;0,113;R
ES0000000000006813CCPF;23/08/23;21;0,112;R
ES0000000000006813CCPF;23/08/23;22;0,112;R
ES0000000000006813CCPF;23/08/23;23;0,113;R
ES0000000000006813CCPF;24/08/23;0;0,112;R
ES0000000000006813CCPF;24/08/23;1;0,113;R
ES0000000000006813CCPF;24/08/23;2;0,113;R
ES0000000000006813CCPF;24/08/23;3;0,113;R
ES0000000000006813CCPF;24/08/23;4;0,113;R
ES0000000000006813CCPF;24/08/23;5;0,113;R
ES0000000000006813CCPF;24/08/23;6;0,113;R
ES0000000000006813CCPF;24/08/23;7;0,112;R
ES0000000000006813CCPF;24/08/23;8;0,113;R
ES0000000000006813CCPF;24/08/23;9;0,113;R
ES0000000000006813CCPF;24/08/23;10;0,113;R
ES0000000000006813CCPF;24/08/23;11;0,113;R
ES0000000000006813CCPF;24/08/23;12;0,113;R
ES0000000000006813CCPF;24/08/23;13;0,113;R
ES0000000000006813CCPF;24/08/23;14;0,114;R
ES0000000000006813CCPF;24/08/23;15;0,113;R
ES0000000000006813CCPF;24/08/23;16;0,113;R
ES0000000000006813CCPF;24/08/23;17;0,113;R
ES0000000000006813CCPF;24/08/23;18;0,113;R
ES0000000000006813CCPF;24/08/23;19;0,114;R
ES0000000000006813CCPF;24/08/23;20;0,114;R
ES0000000000006813CCPF;24/08/23;21;0,113;R
ES0000000000006813CCPF;24/08/23;22;0,113;R
ES0000000000006813CCPF;24/08/23;23;0,113;R
ES0000000000006813CCPF;25/08/23;0;0,114;R
ES0000000000006813CCPF;25/08/23;1;0,113;R
ES0000000000006813CCPF;25/08/23;2;0,114;R
ES0000000000006813CCPF;25/08/23;3;0,114;R
ES0000000000006813CCPF;25/08/23;4;0,114;R
ES0000000000006813CCPF;25/08/23;5;0,113;R
ES0000000000006813CCPF;25/08/23;6;0,114;R
ES0000000000006813CCPF;25/08/23;7;0,113;R
ES0000000000006813CCPF;25/08/23;8;0,113;R
ES0000000000006813CCPF;25/08/23;9;0,113;R
ES0000000000006813CCPF;25/08/23;10;0,114;R
ES0000000000006813CCPF;25/08/23;11;0,113;R
ES0000000000006813CCPF;25/08/23;12;0,114;R
ES0000000000006813CCPF;25/08/23;13;0,113;R
ES0000000000006813CCPF;25/08/23;14;0,114;R
ES0000000000006813CCPF;25/08/23;15;0,114;R
ES0000000000006813CCPF;25/08/23;16;0,114;R
ES0000000000006813CCPF;25/08/23;17;0,115;R
ES0000000000006813CCPF;25/08/23;18;0,114;R
ES0000000000006813CCPF;25/08/23;19;0,147;R
ES0000000000006813CCPF;25/08/23;20;0,845;R
ES0000000000006813CCPF;25/08/23;21;0,134;R
ES0000000000006813CCPF;25/08/23;22;0,167;R
ES0000000000006813CCPF;25/08/23;23;0,18;R
ES0000000000006813CCPF;26/08/23;0;0,203;R
ES0000000000006813CCPF;26/08/23;1;0,854;R
ES0000000000006813CCPF;26/08/23;2;0,576;R
ES0000000000006813CCPF;26/08/23;3;0,235;R
ES0000000000006813CCPF;26/08/23;4;0,113;R
ES0000000000006813CCPF;26/08/23;5;0,113;R
ES0000000000006813CCPF;26/08/23;6;0,112;R
ES0000000000006813CCPF;26/08/23;7;0,112;R
ES0000000000006813CCPF;26/08/23;8;0,409;R
ES0000000000006813CCPF;26/08/23;9;0,214;R
ES0000000000006813CCPF;26/08/23;10;0,176;R
ES0000000000006813CCPF;26/08/23;11;0,147;R
ES0000000000006813CCPF;26/08/23;12;0,158;R
ES0000000000006813CCPF;26/08/23;13;0,168;R
ES0000000000006813CCPF;26/08/23;14;0,147;R
ES0000000000006813CCPF;26/08/23;15;0,112;R
ES0000000000006813CCPF;26/08/23;16;0,112;R
ES0000000000006813CCPF;26/08/23;17;0,113;R
ES0000000000006813CCPF;26/08/23;18;0,112;R
ES0000000000006813CCPF;26/08/23;19;0,113;R
ES0000000000006813CCPF;26/08/23;20;0,112;R
ES0000000000006813CCPF;26/08/23;21;0,113;R
ES0000000000006813CCPF;26/08/23;22;0,121;R
ES0000000000006813CCPF;26/08/23;23;0,195;R
ES0000000000006813CCPF;27/08/23;0;0,207;R
ES0000000000006813CCPF;27/08/23;1;0,138;R
ES0000000000006813CCPF;27/08/23;2;0,111;R
ES0000000000006813CCPF;27/08/23;3;0,061;R
ES0000000000006813CCPF;27/08/23;4;0,015;R
ES0000000000006813CCPF;27/08/23;5;0,016;R
ES0000000000006813CCPF;27/08/23;6;0,016;R
ES0000000000006813CCPF;27/08/23;7;0,098;R
ES0000000000006813CCPF;27/08/23;8;0,12;R
ES0000000000006813CCPF;27/08/23;9;0,246;R
ES0000000000006813CCPF;27/08/23;10;0,156;R
ES0000000000006813CCPF;27/08/23;11;0,146;R
ES0000000000006813CCPF;27/08/23;12;0,153;R
ES0000000000006813CCPF;27/08/23;13;0,071;R
ES0000000000006813CCPF;27/08/23;14;0,107;R
ES0000000000006813CCPF;27/08/23;15;0,701;R
ES0000000000006813CCPF;27/08/23;16;0,201;R
ES0000000000006813CCPF;27/08/23;17;0,206;R
ES0000000000006813CCPF;27/08/23;18;0,249;R
ES0000000000006813CCPF;27/08/23;19;0,247;R
ES0000000000006813CCPF;27/08/23;20;0,114;R
ES0000000000006813CCPF;27/08/23;21;0,045;R
ES0000000000006813CCPF;27/08/23;22;0,017;R
ES0000000000006813CCPF;27/08/23;23;0,105;R
ES0000000000006813CCPF;28/08/23;0;0,116;R
ES0000000000006813CCPF;28/08/23;1;0,119;R
ES0000000000006813CCPF;28/08/23;2;0,056;R
ES0000000000006813CCPF;28/08/23;3;0,016;R
ES0000000000006813CCPF;28/08/23;4;0,08;R
ES0000000000006813CCPF;28/08/23;5;0,117;R
ES0000000000006813CCPF;28/08/23;6;0,067;R
ES0000000000006813CCPF;28/08/23;7;0,015;R
ES0000000000006813CCPF;28/08/23;8;0,07;R
ES0000000000006813CCPF;28/08/23;9;0,995;R
ES0000000000006813CCPF;28/08/23;10;0,37;R
ES0000000000006813CCPF;28/08/23;11;0,27;R
ES0000000000006813CCPF;28/08/23;12;0,066;R
ES0000000000006813CCPF;28/08/23;13;0,136;R
ES0000000000006813CCPF;28/08/23;14;0,171;R
ES0000000000006813CCPF;28/08/23;15;0,279;R
ES0000000000006813CCPF;28/08/23;16;0,245;R
ES0000000000006813CCPF;28/08/23;17;0,21;R
ES0000000000006813CCPF;28/08/23;18;0,123;R
ES0000000000006813CCPF;28/08/23;19;0,109;R
ES0000000000006813CCPF;28/08/23;20;0,14;R
ES0000000000006813CCPF;28/08/23;21;0,163;R
ES0000000000006813CCPF;28/08/23;22;0,133;R
ES0000000000006813CCPF;28/08/23;23;0,188;R
ES0000000000006813CCPF;29/08/23;0;0,205;R
ES0000000000006813CCPF;29/08/23;1;0,112;R
ES0000000000006813CCPF;29/08/23;2;0,081;R
ES0000000000006813CCPF;29/08/23;3;0,016;R
ES0000000000006813CCPF;29/08/23;4;0,066;R
ES0000000000006813CCPF;29/08/23;5;0,116;R
ES0000000000006813CCPF;29/08/23;6;0,104;R
ES0000000000006813CCPF;29/08/23;7;0,015;R
ES0000000000006813CCPF;29/08/23;8;0,021;R
ES0000000000006813CCPF;29/08/23;9;0,125;R
ES0000000000006813CCPF;29/08/23;10;0,205;R
ES0000000000006813CCPF;29/08/23;11;0,875;R
ES0000000000006813CCPF;29/08/23;12;0,09;R
ES0000000000006813CCPF;29/08/23;13;0,169;R
ES0000000000006813CCPF;29/08/23;14;0,144;R
ES0000000000006813CCPF;29/08/23;15;0,114;R
ES0000000000006813CCPF;29/08/23;16;0,06;R
ES0000000000006813CCPF;29/08/23;17;0,015;R
ES0000000000006813CCPF;29/08/23;18;0,084;R
ES0000000000006813CCPF;29/08/23;19;0,116;R
ES0000000000006813CCPF;29/08/23;20;0,113;R
ES0000000000006813CCPF;29/08/23;21;0,111;R
ES0000000000006813CCPF;29/08/23;22;0,016;R
ES0000000000006813CCPF;29/08/23;23;0,035;R
ES0000000000006813CCPF;30/08/23;0;0,121;R
ES0000000000006813CCPF;30/08/23;1;0,112;R
ES0000000000006813CCPF;30/08/23;2;0,041;R
ES0000000000006813CCPF;30/08/23;3;0,015;R
ES0000000000006813CCPF;30/08/23;4;0,095;R
ES0000000000006813CCPF;30/08/23;5;0,115;R
ES0000000000006813CCPF;30/08/23;6;0,09;R
ES0000000000006813CCPF;30/08/23;7;0,015;R
ES0000000000006813CCPF;30/08/23;8;0,035;R
ES0000000000006813CCPF;30/08/23;9;0,122;R
ES0000000000006813CCPF;30/08/23;10;0,112;R
ES0000000000006813CCPF;30/08/23;11;0,035;R
ES0000000000006813CCPF;30/08/23;12;0,018;R
ES0000000000006813CCPF;30/08/23;13;0,152;R
ES0000000000006813CCPF;30/08/23;14;0,138;R
ES0000000000006813CCPF;30/08/23;15;0,607;R
ES0000000000006813CCPF;30/08/23;16;0,203;R
ES0000000000006813CCPF;30/08/23;17;0,179;R
ES0000000000006813CCPF;30/08/23;18;0,127;R
ES0000000000006813CCPF;30/08/23;19;0,127;R
ES0000000000006813CCPF;30/08/23;20;0,174;R
ES0000000000006813CCPF;30/08/23;21;0,123;R
ES0000000000006813CCPF;30/08/23;22;0,272;R
ES0000000000006813CCPF;30/08/23;23;0,234;R
ES0000000000006813CCPF;31/08/23;0;0,162;R
ES0000000000006813CCPF;31/08/23;1;0,116;R
ES0000000000006813CCPF;31/08/23;2;0,114;R
ES0000000000006813CCPF;31/08/23;3;0,114;R
ES0000000000006813CCPF;31/08/23;4;0,078;R
ES0000000000006813CCPF;31/08/23;5;0,016;R
ES0000000000006813CCPF;31/08/23;6;0,017;R
ES0000000000006813CCPF;31/08/23;7;0,097;R
ES0000000000006813CCPF;31/08/23;8;0,116;R
ES0000000000006813CCPF;31/08/23;9;0,068;R
ES0000000000006813CCPF;31/08/23;10;0,139;R
ES0000000000006813CCPF;31/08/23;11;0,938;R
ES0000000000006813CCPF;31/08/23;12;0,747;R
ES0000000000006813CCPF;31/08/23;13;0,121;R
ES0000000000006813CCPF;31/08/23;14;0,099;R
ES0000000000006813CCPF;31/08/23;15;0,016;R
ES0000000000006813CCPF;31/08/23;16;0,057;R
ES0000000000006813CCPF;31/08/23;17;0,118;R
ES0000000000006813CCPF;31/08/23;18;0,112;R
ES0000000000006813CCPF;31/08/23;19;0,055;R
ES0000000000006813CCPF;31/08/23;20;0,015;R
ES0000000000006813CCPF;31/08/23;21;0,105;R
ES0000000000006813CCPF;31/08/23;22;0,114;R
ES0000000000006813CCPF;31/08/23;23;0,11;R
ES0000000000006813CCPF;01/09/23;0;0,015;R
ES0000000000006813CCPF;01/09/23;1;0,041;R
ES0000000000006813CCPF;01/09/23;2;0,12;R
ES0000000000006813CCPF;01/09/23;3;0,114;R
ES0000000000006813CCPF;01/09/23;4;0,07;R
ES0000000000006813CCPF;01/09/23;5;0,015;R
ES0000000000006813CCPF;01/09/23;6;0,085;R
ES0000000000006813CCPF;01/09/23;7;0,115;R
ES0000000000006813CCPF;01/09/23;8;0,112;R
ES0000000000006813CCPF;01/09/23;9;0,046;R
ES0000000000006813CCPF;01/09/23;10;0,016;R
ES0000000000006813CCPF;01/09/23;11;0,108;R
ES0000000000006813CCPF;01/09/23;12;0,114;R
ES0000000000006813CCPF;01/09/23;13;0,112;R
ES0000000000006813CCPF;01/09/23;14;0,018;R
ES0000000000006813CCPF;01/09/23;15;0,035;R
ES0000000000006813CCPF;01/09/23;16;0,122;R
ES0000000000006813CCPF;01/09/23;17;0,114;R
ES0000000000006813CCPF;01/09/23;18;0,112;R
ES0000000000006813CCPF;01/09/23;19;0,035;R
ES0000000000006813CCPF;01/09/23;20;0,016;R
ES0000000000006813CCPF;01/09/23;21;0,118;R
ES0000000000006813CCPF;01/09/23;22;0,115;R
ES0000000000006813CCPF;01/09/23;23;0,112;R
ES0000000000006813CCPF;02/09/23;0;0,065;R
ES0000000000006813CCPF;02/09/23;1;0,015;R
ES0000000000006813CCPF;02/09/23;2;0,086;R
ES0000000000006813CCPF;02/09/23;3;0,116;R
ES0000000000006813CCPF;02/09/23;4;0,113;R
ES0000000000006813CCPF;02/09/23;5;0,108;R
ES0000000000006813CCPF;02/09/23;6;0,015;R
ES0000000000006813CCPF;02/09/23;7;0,033;R
ES0000000000006813CCPF;02/09/23;8;0,122;R
ES0000000000006813CCPF;02/09/23;9;0,114;R
ES0000000000006813CCPF;02/09/23;10;0,112;R
ES0000000000006813CCPF;02/09/23;11;0,049;R
ES0000000000006813CCPF;02/09/23;12;0,015;R
ES0000000000006813CCPF;02/09/23;13;0,104;R
ES0000000000006813CCPF;02/09/23;14;0,114;R
ES0000000000006813CCPF;02/09/23;15;0,112;R
ES0000000000006813CCPF;02/09/23;16;0,032;R
ES0000000000006813CCPF;02/09/23;17;0,016;R
ES0000000000006813CCPF;02/09/23;18;0,118;R
ES0000000000006813CCPF;02/09/23;19;0,114;R
ES0000000000006813CCPF;02/09/23;20;0,111;R
ES0000000000006813CCPF;02/09/23;21;0,024;R
ES0000000000006813CCPF;02/09/23;22;0,019;R
ES0000000000006813CCPF;02/09/23;23;0,125;R
ES0000000000006813CCPF;03/09/23;0;0,114;R
ES0000000000006813CCPF;03/09/23;1;0,092;R
ES0000000000006813CCPF;03/09/23;2;0,015;R
ES0000000000006813CCPF;03/09/23;3;0,056;R
ES0000000000006813CCPF;03/09/23;4;0,119;R
ES0000000000006813CCPF;03/09/23;5;0,112;R
ES0000000000006813CCPF;03/09/23;6;0,074;R
ES0000000000006813CCPF;03/09/23;7;0,016;R
ES0000000000006813CCPF;03/09/23;8;0,075;R
ES0000000000006813CCPF;03/09/23;9;0,117;R
ES0000000000006813CCPF;03/09/23;10;0,112;R
ES0000000000006813CCPF;03/09/23;11;0,026;R
ES0000000000006813CCPF;03/09/23;12;0,02;R
ES0000000000006813CCPF;03/09/23;13;0,124;R
ES0000000000006813CCPF;03/09/23;14;0,114;R
ES0000000000006813CCPF;03/09/23;15;0,101;R
ES0000000000006813CCPF;03/09/23;16;0,173;R
ES0000000000006813CCPF;03/09/23;17;0,145;R
ES0000000000006813CCPF;03/09/23;18;0,978;R
ES0000000000006813CCPF;03/09/23;19;0,357;R
ES0000000000006813CCPF;03/09/23;20;0,486;R
ES0000000000006813CCPF;03/09/23;21;0,347;R
ES0000000000006813CCPF;03/09/23;22;1,184;R
ES0000000000006813CCPF;03/09/23;23;0,157;R
ES0000000000006813CCPF;04/09/23;0;0,135;R
ES0000000000006813CCPF;04/09/23;1;0,084;R
ES0000000000006813CCPF;04/09/23;2;0,025;R
ES0000000000006813CCPF;04/09/23;3;0,122;R
ES0000000000006813CCPF;04/09/23;4;0,029;R
ES0000000000006813CCPF;04/09/23;5;0,085;R
ES0000000000006813CCPF;04/09/23;6;0,077;R
ES0000000000006813CCPF;04/09/23;7;0,2;R
ES0000000000006813CCPF;04/09/23;8;0,12;R
ES0000000000006813CCPF;04/09/23;9;0,016;R
ES0000000000006813CCPF;04/09/23;10;0,113;R
ES0000000000006813CCPF;04/09/23;11;0,047;R
ES0000000000006813CCPF;04/09/23;12;0,062;R
ES0000000000006813CCPF;04/09/23;13;0,102;R
ES0000000000006813CCPF;04/09/23;14;0,015;R
ES0000000000006813CCPF;04/09/23;15;0,113;R
ES0000000000006813CCPF;04/09/23;16;0,053;R
ES0000000000006813CCPF;04/09/23;17;0,059;R
ES0000000000006813CCPF;04/09/23;18;0,104;R
ES0000000000006813CCPF;04/09/23;19;0,068;R
ES0000000000006813CCPF;04/09/23;20;0,12;R
ES0000000000006813CCPF;04/09/23;21;0,653;R
ES0000000000006813CCPF;04/09/23;22;0,349;R
ES0000000000006813CCPF;04/09/23;23;0,166;R
ES0000000000006813CCPF;05/09/23;0;0,071;R
ES0000000000006813CCPF;05/09/23;1;0,08;R
ES0000000000006813CCPF;05/09/23;2;0,037;R
ES0000000000006813CCPF;05/09/23;3;0,116;R
ES0000000000006813CCPF;05/09/23;4;0,015;R
ES0000000000006813CCPF;05/09/23;5;0,101;R
ES0000000000006813CCPF;05/09/23;6;0,051;R
ES0000000000006813CCPF;05/09/23;7;0,242;R
ES0000000000006813CCPF;05/09/23;8;0,094;R
ES0000000000006813CCPF;05/09/23;9;0,024;R
ES0000000000006813CCPF;05/09/23;10;0,123;R
ES0000000000006813CCPF;05/09/23;11;0,021;R
ES0000000000006813CCPF;05/09/23;12;0,086;R
ES0000000000006813CCPF;05/09/23;13;0,07;R
ES0000000000006813CCPF;05/09/23;14;0,029;R
ES0000000000006813CCPF;05/09/23;15;0,123;R
ES0000000000006813CCPF;05/09/23;16;0,025;R
ES0000000000006813CCPF;05/09/23;17;0,08;R
ES0000000000006813CCPF;05/09/23;18;0,084;R
ES0000000000006813CCPF;05/09/23;19;0,061;R
ES0000000000006813CCPF;05/09/23;20;0,213;R
ES0000000000006813CCPF;05/09/23;21;0,308;R
ES0000000000006813CCPF;05/09/23;22;0,353;R
ES0000000000006813CCPF;05/09/23;23;0,231;R
ES0000000000006813CCPF;06/09/23;0;0,094;R
ES0000000000006813CCPF;06/09/23;1;0,042;R
ES0000000000006813CCPF;06/09/23;2;0,112;R
ES0000000000006813CCPF;06/09/23;3;0,016;R
ES0000000000006813CCPF;06/09/23;4;0,11;R
ES0000000000006813CCPF;06/09/23;5;0,05;R
ES0000000000006813CCPF;06/09/23;6;0,305;R
ES0000000000006813CCPF;06/09/23;7;0,889;R
ES0000000000006813CCPF;06/09/23;8;0,027;R
ES0000000000006813CCPF;06/09/23;9;0,084;R
ES0000000000006813CCPF;06/09/23;10;0,073;R
ES0000000000006813CCPF;06/09/23;11;0,03;R
ES0000000000006813CCPF;06/09/23;12;0,122;R
ES0000000000006813CCPF;06/09/23;13;0,021;R
ES0000000000006813CCPF;06/09/23;14;0,084;R
ES0000000000006813CCPF;06/09/23;15;0,082;R
ES0000000000006813CCPF;06/09/23;16;0,016;R
ES0000000000006813CCPF;06/09/23;17;0,126;R
ES0000000000006813CCPF;06/09/23;18;0,036;R
ES0000000000006813CCPF;06/09/23;19;0,771;R
ES0000000000006813CCPF;06/09/23;20;0,203;R
ES0000000000006813CCPF;06/09/23;21;0,131;R
ES0000000000006813CCPF;06/09/23;22;0,27;R
ES0000000000006813CCPF;06/09/23;23;0,176;R
ES0000000000006813CCPF;07/09/23;0;0,049;R
ES0000000000006813CCPF;07/09/23;1;0,069;R
ES0000000000006813CCPF;07/09/23;2;0,091;R
ES0000000000006813CCPF;07/09/23;3;0,02;R
ES0000000000006813CCPF;07/09/23;4;0,124;R
ES0000000000006813CCPF;07/09/23;5;0,027;R
ES0000000000006813CCPF;07/09/23;6;0,086;R
ES0000000000006813CCPF;07/09/23;7;0,25;R
ES0000000000006813CCPF;07/09/23;8;0,028;R
ES0000000000006813CCPF;07/09/23;9;0,09;R
ES0000000000006813CCPF;07/09/23;10;0,063;R
ES0000000000006813CCPF;07/09/23;11;0,038;R
ES0000000000006813CCPF;07/09/23;12;0,12;R
ES0000000000006813CCPF;07/09/23;13;0,02;R
ES0000000000006813CCPF;07/09/23;14;0,085;R
ES0000000000006813CCPF;07/09/23;15;0,08;R
ES0000000000006813CCPF;07/09/23;16;0,016;R
ES0000000000006813CCPF;07/09/23;17;0,127;R
ES0000000000006813CCPF;07/09/23;18;0,036;R
ES0000000000006813CCPF;07/09/23;19;0,315;R
ES0000000000006813CCPF;07/09/23;20;0,218;R
ES0000000000006813CCPF;07/09/23;21;0,453;R
ES0000000000006813CCPF;07/09/23;22;0,077;R
ES0000000000006813CCPF;07/09/23;23;0,096;R
ES0000000000006813CCPF;08/09/23;0;0,118;R
ES0000000000006813CCPF;08/09/23;1;0,019;R
ES0000000000006813CCPF;08/09/23;2;0,094;R
ES0000000000006813CCPF;08/09/23;3;0,094;R
ES0000000000006813CCPF;08/09/23;4;0,016;R
ES0000000000006813CCPF;08/09/23;5;0,121;R
ES0000000000006813CCPF;08/09/23;6;0,153;R
ES0000000000006813CCPF;08/09/23;7;0,185;R
ES0000000000006813CCPF;08/09/23;8;0,067;R
ES0000000000006813CCPF;08/09/23;9;0,029;R
ES0000000000006813CCPF;08/09/23;10;0,122;R
ES0000000000006813CCPF;08/09/23;11;0,02;R
ES0000000000006813CCPF;08/09/23;12;0,083;R
ES0000000000006813CCPF;08/09/23;13;0,079;R
ES0000000000006813CCPF;08/09/23;14;0,026;R
ES0000000000006813CCPF;08/09/23;15;0,123;R
ES0000000000006813CCPF;08/09/23;16;0,03;R
ES0000000000006813CCPF;08/09/23;17;0,143;R
ES0000000000006813CCPF;08/09/23;18;0,172;R
ES0000000000006813CCPF;08/09/23;19;0,05;R
ES0000000000006813CCPF;08/09/23;20;0,066;R
ES0000000000006813CCPF;08/09/23;21;0,104;R
ES0000000000006813CCPF;08/09/23;22;0,015;R
ES0000000000006813CCPF;08/09/23;23;0,113;R
ES0000000000006813CCPF;09/09/23;0;0,055;R
ES0000000000006813CCPF;09/09/23;1;0,058;R
ES0000000000006813CCPF;09/09/23;2;0,116;R
ES0000000000006813CCPF;09/09/23;3;0,015;R
ES0000000000006813CCPF;09/09/23;4;0,102;R
ES0000000000006813CCPF;09/09/23;5;0,067;R
ES0000000000006813CCPF;09/09/23;6;0,044;R
ES0000000000006813CCPF;09/09/23;7;0,12;R
ES0000000000006813CCPF;09/09/23;8;0,019;R
ES0000000000006813CCPF;09/09/23;9;0,096;R
ES0000000000006813CCPF;09/09/23;10;0,07;R
ES0000000000006813CCPF;09/09/23;11;0,042;R
ES0000000000006813CCPF;09/09/23;12;0,718;R
ES0000000000006813CCPF;09/09/23;13;0,753;R
ES0000000000006813CCPF;09/09/23;14;0,117;R
ES0000000000006813CCPF;09/09/23;15;0,269;R
ES0000000000006813CCPF;09/09/23;16;0,127;R
ES0000000000006813CCPF;09/09/23;17;0,078;R
