CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000003430CCPF;10/11/2022;9;0,315;R
ES0000000000003430CCPF;10/11/2022;10;0,302;R
ES0000000000003430CCPF;10/11/2022;11;0,177;R
ES0000000000003430CCPF;10/11/2022;12;0,121;R
ES0000000000003430CCPF;10/11/2022;13;0,073;R
ES0000000000003430CCPF;10/11/2022;14;0,063;R
ES0000000000003430CCPF;10/11/2022;15;0,072;R
ES0000000000003430CCPF;10/11/2022;16;0,236;R
ES0000000000003430CCPF;10/11/2022;17;0,046;R
ES0000000000003430CCPF;10/11/2022;18;0,087;R
ES0000000000003430CCPF;10/11/2022;19;0,224;R
ES0000000000003430CCPF;10/11/2022;20;0,056;R
ES0000000000003430CCPF;10/11/2022;21;0,36;R
ES0000000000003430CCPF;10/11/2022;22;0,378;R
ES0000000000003430CCPF;10/11/2022;23;0,3;R
ES0000000000003430CCPF;11/11/2022;0;0,173;R
ES0000000000003430CCPF;11/11/2022;1;0,077;R
ES0000000000003430CCPF;11/11/2022;2;0,096;R
ES0000000000003430CCPF;11/11/2022;3;0,059;R
ES0000000000003430CCPF;11/11/2022;4;0,053;R
ES0000000000003430CCPF;11/11/2022;5;0,052;R
ES0000000000003430CCPF;11/11/2022;6;0,053;R
ES0000000000003430CCPF;11/11/2022;7;0,064;R
ES0000000000003430CCPF;11/11/2022;8;0,066;R
ES0000000000003430CCPF;11/11/2022;9;0,229;R
ES0000000000003430CCPF;11/11/2022;10;0,25;R
ES0000000000003430CCPF;11/11/2022;11;0,228;R
ES0000000000003430CCPF;11/11/2022;12;0,112;R
ES0000000000003430CCPF;11/11/2022;13;0,108;R
ES0000000000003430CCPF;11/11/2022;14;0,105;R
ES0000000000003430CCPF;11/11/2022;15;0,112;R
ES0000000000003430CCPF;11/11/2022;16;0,246;R
ES0000000000003430CCPF;11/11/2022;17;0,115;R
ES0000000000003430CCPF;11/11/2022;18;0,307;R
ES0000000000003430CCPF;11/11/2022;19;0,455;R
ES0000000000003430CCPF;11/11/2022;20;0,298;R
ES0000000000003430CCPF;11/11/2022;21;0,139;R
ES0000000000003430CCPF;11/11/2022;22;0,499;R
ES0000000000003430CCPF;11/11/2022;23;0,349;R
ES0000000000003430CCPF;12/11/2022;0;0,483;R
ES0000000000003430CCPF;12/11/2022;1;0,975;R
ES0000000000003430CCPF;12/11/2022;2;0,37;R
ES0000000000003430CCPF;12/11/2022;3;0,085;R
ES0000000000003430CCPF;12/11/2022;4;0,061;R
ES0000000000003430CCPF;12/11/2022;5;0,063;R
ES0000000000003430CCPF;12/11/2022;6;0,061;R
ES0000000000003430CCPF;12/11/2022;7;0,079;R
ES0000000000003430CCPF;12/11/2022;8;0,077;R
ES0000000000003430CCPF;12/11/2022;9;0,13;R
ES0000000000003430CCPF;12/11/2022;10;0,804;R
ES0000000000003430CCPF;12/11/2022;11;0,231;R
ES0000000000003430CCPF;12/11/2022;12;0,376;R
ES0000000000003430CCPF;12/11/2022;13;0,435;R
ES0000000000003430CCPF;12/11/2022;14;0,462;R
ES0000000000003430CCPF;12/11/2022;15;0,562;R
ES0000000000003430CCPF;12/11/2022;16;0,309;R
ES0000000000003430CCPF;12/11/2022;17;0,346;R
ES0000000000003430CCPF;12/11/2022;18;0,308;R
ES0000000000003430CCPF;12/11/2022;19;0,232;R
ES0000000000003430CCPF;12/11/2022;20;0,138;R
ES0000000000003430CCPF;12/11/2022;21;0,224;R
ES0000000000003430CCPF;12/11/2022;22;1,343;R
ES0000000000003430CCPF;12/11/2022;23;0,34;R
ES0000000000003430CCPF;13/11/2022;0;0,416;R
ES0000000000003430CCPF;13/11/2022;1;0,297;R
ES0000000000003430CCPF;13/11/2022;2;0,07;R
ES0000000000003430CCPF;13/11/2022;3;0,056;R
ES0000000000003430CCPF;13/11/2022;4;0,056;R
ES0000000000003430CCPF;13/11/2022;5;0,053;R
ES0000000000003430CCPF;13/11/2022;6;0,061;R
ES0000000000003430CCPF;13/11/2022;7;0,071;R
ES0000000000003430CCPF;13/11/2022;8;0,05;R
ES0000000000003430CCPF;13/11/2022;9;0,051;R
ES0000000000003430CCPF;13/11/2022;10;0,111;R
ES0000000000003430CCPF;13/11/2022;11;0,814;R
ES0000000000003430CCPF;13/11/2022;12;0,767;R
ES0000000000003430CCPF;13/11/2022;13;0,099;R
ES0000000000003430CCPF;13/11/2022;14;0,1;R
ES0000000000003430CCPF;13/11/2022;15;0,093;R
ES0000000000003430CCPF;13/11/2022;16;0,186;R
ES0000000000003430CCPF;13/11/2022;17;0,142;R
ES0000000000003430CCPF;13/11/2022;18;0,312;R
ES0000000000003430CCPF;13/11/2022;19;0,102;R
ES0000000000003430CCPF;13/11/2022;20;0,105;R
ES0000000000003430CCPF;13/11/2022;21;0,166;R
ES0000000000003430CCPF;13/11/2022;22;0,269;R
ES0000000000003430CCPF;13/11/2022;23;0,189;R
ES0000000000003430CCPF;14/11/2022;0;0,154;R
ES0000000000003430CCPF;14/11/2022;1;0,071;R
ES0000000000003430CCPF;14/11/2022;2;0,073;R
ES0000000000003430CCPF;14/11/2022;3;0,136;R
ES0000000000003430CCPF;14/11/2022;4;0,085;R
ES0000000000003430CCPF;14/11/2022;5;0,069;R
ES0000000000003430CCPF;14/11/2022;6;0,071;R
ES0000000000003430CCPF;14/11/2022;7;0,069;R
ES0000000000003430CCPF;14/11/2022;8;0,077;R
ES0000000000003430CCPF;14/11/2022;9;0,328;R
ES0000000000003430CCPF;14/11/2022;10;0,262;R
ES0000000000003430CCPF;14/11/2022;11;0,102;R
ES0000000000003430CCPF;14/11/2022;12;0,106;R
ES0000000000003430CCPF;14/11/2022;13;0,192;R
ES0000000000003430CCPF;14/11/2022;14;0,114;R
ES0000000000003430CCPF;14/11/2022;15;0,173;R
ES0000000000003430CCPF;14/11/2022;16;0,108;R
ES0000000000003430CCPF;14/11/2022;17;0,139;R
ES0000000000003430CCPF;14/11/2022;18;0,179;R
ES0000000000003430CCPF;14/11/2022;19;0,126;R
ES0000000000003430CCPF;14/11/2022;20;0,157;R
ES0000000000003430CCPF;14/11/2022;21;0,311;R
ES0000000000003430CCPF;14/11/2022;22;0,354;R
ES0000000000003430CCPF;14/11/2022;23;0,331;R
ES0000000000003430CCPF;15/11/2022;0;0,151;R
ES0000000000003430CCPF;15/11/2022;1;0,099;R
ES0000000000003430CCPF;15/11/2022;2;0,072;R
ES0000000000003430CCPF;15/11/2022;3;0,058;R
ES0000000000003430CCPF;15/11/2022;4;0,062;R
ES0000000000003430CCPF;15/11/2022;5;0,068;R
ES0000000000003430CCPF;15/11/2022;6;0,063;R
ES0000000000003430CCPF;15/11/2022;7;0,128;R
ES0000000000003430CCPF;15/11/2022;8;0,087;R
ES0000000000003430CCPF;15/11/2022;9;0,131;R
ES0000000000003430CCPF;15/11/2022;10;0,219;R
ES0000000000003430CCPF;15/11/2022;11;0,218;R
ES0000000000003430CCPF;15/11/2022;12;0,12;R
ES0000000000003430CCPF;15/11/2022;13;0,154;R
ES0000000000003430CCPF;15/11/2022;14;0,115;R
ES0000000000003430CCPF;15/11/2022;15;0,735;R
ES0000000000003430CCPF;15/11/2022;16;0,369;R
ES0000000000003430CCPF;15/11/2022;17;0,14;R
ES0000000000003430CCPF;15/11/2022;18;0,128;R
ES0000000000003430CCPF;15/11/2022;19;0,266;R
ES0000000000003430CCPF;15/11/2022;20;0,379;R
ES0000000000003430CCPF;15/11/2022;21;0,788;R
ES0000000000003430CCPF;15/11/2022;22;0,993;R
ES0000000000003430CCPF;15/11/2022;23;0,47;R
ES0000000000003430CCPF;16/11/2022;0;0,641;R
ES0000000000003430CCPF;16/11/2022;1;0,54;R
ES0000000000003430CCPF;16/11/2022;2;0,682;R
ES0000000000003430CCPF;16/11/2022;3;0,066;R
ES0000000000003430CCPF;16/11/2022;4;0,06;R
ES0000000000003430CCPF;16/11/2022;5;0,054;R
ES0000000000003430CCPF;16/11/2022;6;0,056;R
ES0000000000003430CCPF;16/11/2022;7;0,063;R
ES0000000000003430CCPF;16/11/2022;8;0,162;R
ES0000000000003430CCPF;16/11/2022;9;0,225;R
ES0000000000003430CCPF;16/11/2022;10;0,14;R
ES0000000000003430CCPF;16/11/2022;11;0,065;R
ES0000000000003430CCPF;16/11/2022;12;0,111;R
ES0000000000003430CCPF;16/11/2022;13;0,123;R
ES0000000000003430CCPF;16/11/2022;14;0,065;R
ES0000000000003430CCPF;16/11/2022;15;0,067;R
ES0000000000003430CCPF;16/11/2022;16;0,07;R
ES0000000000003430CCPF;16/11/2022;17;0,13;R
ES0000000000003430CCPF;16/11/2022;18;0,099;R
ES0000000000003430CCPF;16/11/2022;19;0,127;R
ES0000000000003430CCPF;16/11/2022;20;0,197;R
ES0000000000003430CCPF;16/11/2022;21;0,947;R
ES0000000000003430CCPF;16/11/2022;22;0,688;R
ES0000000000003430CCPF;16/11/2022;23;0,367;R
ES0000000000003430CCPF;17/11/2022;0;0,301;R
ES0000000000003430CCPF;17/11/2022;1;0,074;R
ES0000000000003430CCPF;17/11/2022;2;0,063;R
ES0000000000003430CCPF;17/11/2022;3;0,057;R
ES0000000000003430CCPF;17/11/2022;4;0,052;R
ES0000000000003430CCPF;17/11/2022;5;0,053;R
ES0000000000003430CCPF;17/11/2022;6;0,051;R
ES0000000000003430CCPF;17/11/2022;7;0,066;R
ES0000000000003430CCPF;17/11/2022;8;0,154;R
ES0000000000003430CCPF;17/11/2022;9;0,099;R
ES0000000000003430CCPF;17/11/2022;10;0,13;R
ES0000000000003430CCPF;17/11/2022;11;0,08;R
ES0000000000003430CCPF;17/11/2022;12;0,121;R
ES0000000000003430CCPF;17/11/2022;13;0,059;R
ES0000000000003430CCPF;17/11/2022;14;0,114;R
ES0000000000003430CCPF;17/11/2022;15;0,057;R
ES0000000000003430CCPF;17/11/2022;16;0,059;R
ES0000000000003430CCPF;17/11/2022;17;0,605;R
ES0000000000003430CCPF;17/11/2022;18;0,232;R
ES0000000000003430CCPF;17/11/2022;19;0,174;R
ES0000000000003430CCPF;17/11/2022;20;0,431;R
ES0000000000003430CCPF;17/11/2022;21;0,871;R
ES0000000000003430CCPF;17/11/2022;22;1,014;R
ES0000000000003430CCPF;17/11/2022;23;0,367;R
ES0000000000003430CCPF;18/11/2022;0;0,14;R
ES0000000000003430CCPF;18/11/2022;1;0,071;R
ES0000000000003430CCPF;18/11/2022;2;0,326;R
ES0000000000003430CCPF;18/11/2022;3;0,687;R
ES0000000000003430CCPF;18/11/2022;4;0,164;R
ES0000000000003430CCPF;18/11/2022;5;0,059;R
ES0000000000003430CCPF;18/11/2022;6;0,047;R
ES0000000000003430CCPF;18/11/2022;7;0,05;R
ES0000000000003430CCPF;18/11/2022;8;0,052;R
ES0000000000003430CCPF;18/11/2022;9;0,28;R
ES0000000000003430CCPF;18/11/2022;10;0,33;R
ES0000000000003430CCPF;18/11/2022;11;0,102;R
ES0000000000003430CCPF;18/11/2022;12;0,09;R
ES0000000000003430CCPF;18/11/2022;13;0,155;R
ES0000000000003430CCPF;18/11/2022;14;0,104;R
ES0000000000003430CCPF;18/11/2022;15;0,142;R
ES0000000000003430CCPF;18/11/2022;16;0,337;R
ES0000000000003430CCPF;18/11/2022;17;0,167;R
ES0000000000003430CCPF;18/11/2022;18;0,38;R
ES0000000000003430CCPF;18/11/2022;19;0,317;R
ES0000000000003430CCPF;18/11/2022;20;0,384;R
ES0000000000003430CCPF;18/11/2022;21;0,356;R
ES0000000000003430CCPF;18/11/2022;22;0,554;R
ES0000000000003430CCPF;18/11/2022;23;0,387;R
ES0000000000003430CCPF;19/11/2022;0;0,343;R
ES0000000000003430CCPF;19/11/2022;1;0,131;R
ES0000000000003430CCPF;19/11/2022;2;0,648;R
ES0000000000003430CCPF;19/11/2022;3;0,702;R
ES0000000000003430CCPF;19/11/2022;4;0,059;R
ES0000000000003430CCPF;19/11/2022;5;0,12;R
ES0000000000003430CCPF;19/11/2022;6;0,091;R
ES0000000000003430CCPF;19/11/2022;7;0,058;R
ES0000000000003430CCPF;19/11/2022;8;0,058;R
ES0000000000003430CCPF;19/11/2022;9;0,061;R
ES0000000000003430CCPF;19/11/2022;10;0,065;R
ES0000000000003430CCPF;19/11/2022;11;0,415;R
ES0000000000003430CCPF;19/11/2022;12;0,63;R
ES0000000000003430CCPF;19/11/2022;13;0,216;R
ES0000000000003430CCPF;19/11/2022;14;0,087;R
ES0000000000003430CCPF;19/11/2022;15;0,109;R
ES0000000000003430CCPF;19/11/2022;16;0,19;R
ES0000000000003430CCPF;19/11/2022;17;0,112;R
ES0000000000003430CCPF;19/11/2022;18;0,187;R
ES0000000000003430CCPF;19/11/2022;19;0,139;R
ES0000000000003430CCPF;19/11/2022;20;0,331;R
ES0000000000003430CCPF;19/11/2022;21;0,479;R
ES0000000000003430CCPF;19/11/2022;22;0,338;R
ES0000000000003430CCPF;19/11/2022;23;0,497;R
ES0000000000003430CCPF;20/11/2022;0;0,354;R
ES0000000000003430CCPF;20/11/2022;1;0,23;R
ES0000000000003430CCPF;20/11/2022;2;0,068;R
ES0000000000003430CCPF;20/11/2022;3;0,05;R
ES0000000000003430CCPF;20/11/2022;4;0,047;R
ES0000000000003430CCPF;20/11/2022;5;0,047;R
ES0000000000003430CCPF;20/11/2022;6;0,046;R
ES0000000000003430CCPF;20/11/2022;7;0,045;R
ES0000000000003430CCPF;20/11/2022;8;0,043;R
ES0000000000003430CCPF;20/11/2022;9;0,054;R
ES0000000000003430CCPF;20/11/2022;10;0,194;R
ES0000000000003430CCPF;20/11/2022;11;0,143;R
ES0000000000003430CCPF;20/11/2022;12;0,976;R
ES0000000000003430CCPF;20/11/2022;13;0,866;R
ES0000000000003430CCPF;20/11/2022;14;0,07;R
ES0000000000003430CCPF;20/11/2022;15;0,045;R
ES0000000000003430CCPF;20/11/2022;16;0,045;R
ES0000000000003430CCPF;20/11/2022;17;0,046;R
ES0000000000003430CCPF;20/11/2022;18;0,048;R
ES0000000000003430CCPF;20/11/2022;19;0,331;R
ES0000000000003430CCPF;20/11/2022;20;0,422;R
ES0000000000003430CCPF;20/11/2022;21;0,597;R
ES0000000000003430CCPF;20/11/2022;22;1,353;R
ES0000000000003430CCPF;20/11/2022;23;0,392;R
ES0000000000003430CCPF;21/11/2022;0;0,709;R
ES0000000000003430CCPF;21/11/2022;1;0,247;R
ES0000000000003430CCPF;21/11/2022;2;0,062;R
ES0000000000003430CCPF;21/11/2022;3;0,062;R
ES0000000000003430CCPF;21/11/2022;4;0,059;R
ES0000000000003430CCPF;21/11/2022;5;0,055;R
ES0000000000003430CCPF;21/11/2022;6;0,045;R
ES0000000000003430CCPF;21/11/2022;7;0,048;R
ES0000000000003430CCPF;21/11/2022;8;0,058;R
ES0000000000003430CCPF;21/11/2022;9;0,336;R
ES0000000000003430CCPF;21/11/2022;10;0,246;R
ES0000000000003430CCPF;21/11/2022;11;0,115;R
ES0000000000003430CCPF;21/11/2022;12;0,3;R
ES0000000000003430CCPF;21/11/2022;13;0,13;R
ES0000000000003430CCPF;21/11/2022;14;0,299;R
ES0000000000003430CCPF;21/11/2022;15;0,377;R
ES0000000000003430CCPF;21/11/2022;16;0,162;R
ES0000000000003430CCPF;21/11/2022;17;0,239;R
ES0000000000003430CCPF;21/11/2022;18;0,187;R
ES0000000000003430CCPF;21/11/2022;19;0,245;R
ES0000000000003430CCPF;21/11/2022;20;0,781;R
ES0000000000003430CCPF;21/11/2022;21;1,447;R
ES0000000000003430CCPF;21/11/2022;22;0,403;R
ES0000000000003430CCPF;21/11/2022;23;0,365;R
ES0000000000003430CCPF;22/11/2022;0;0,753;R
ES0000000000003430CCPF;22/11/2022;1;0,758;R
ES0000000000003430CCPF;22/11/2022;2;0,061;R
ES0000000000003430CCPF;22/11/2022;3;0,053;R
ES0000000000003430CCPF;22/11/2022;4;0,05;R
ES0000000000003430CCPF;22/11/2022;5;0,121;R
ES0000000000003430CCPF;22/11/2022;6;0,071;R
ES0000000000003430CCPF;22/11/2022;7;0,051;R
ES0000000000003430CCPF;22/11/2022;8;0,116;R
ES0000000000003430CCPF;22/11/2022;9;0,252;R
ES0000000000003430CCPF;22/11/2022;10;0,3;R
ES0000000000003430CCPF;22/11/2022;11;0,182;R
ES0000000000003430CCPF;22/11/2022;12;0,114;R
ES0000000000003430CCPF;22/11/2022;13;0,143;R
ES0000000000003430CCPF;22/11/2022;14;0,122;R
ES0000000000003430CCPF;22/11/2022;15;0,228;R
ES0000000000003430CCPF;22/11/2022;16;0,917;R
ES0000000000003430CCPF;22/11/2022;17;0,201;R
ES0000000000003430CCPF;22/11/2022;18;0,217;R
ES0000000000003430CCPF;22/11/2022;19;0,279;R
ES0000000000003430CCPF;22/11/2022;20;0,278;R
ES0000000000003430CCPF;22/11/2022;21;0,761;R
ES0000000000003430CCPF;22/11/2022;22;0,867;R
ES0000000000003430CCPF;22/11/2022;23;0,375;R
ES0000000000003430CCPF;23/11/2022;0;0,319;R
ES0000000000003430CCPF;23/11/2022;1;0,192;R
ES0000000000003430CCPF;23/11/2022;2;0,079;R
ES0000000000003430CCPF;23/11/2022;3;0,064;R
ES0000000000003430CCPF;23/11/2022;4;0,046;R
ES0000000000003430CCPF;23/11/2022;5;0,051;R
ES0000000000003430CCPF;23/11/2022;6;0,047;R
ES0000000000003430CCPF;23/11/2022;7;0,054;R
ES0000000000003430CCPF;23/11/2022;8;0,107;R
ES0000000000003430CCPF;23/11/2022;9;0,333;R
ES0000000000003430CCPF;23/11/2022;10;0,267;R
ES0000000000003430CCPF;23/11/2022;11;0,22;R
ES0000000000003430CCPF;23/11/2022;12;0,147;R
ES0000000000003430CCPF;23/11/2022;13;0,208;R
ES0000000000003430CCPF;23/11/2022;14;0,341;R
ES0000000000003430CCPF;23/11/2022;15;0,21;R
ES0000000000003430CCPF;23/11/2022;16;0,247;R
ES0000000000003430CCPF;23/11/2022;17;0,244;R
ES0000000000003430CCPF;23/11/2022;18;0,236;R
ES0000000000003430CCPF;23/11/2022;19;0,174;R
ES0000000000003430CCPF;23/11/2022;20;0,384;R
ES0000000000003430CCPF;23/11/2022;21;0,86;R
ES0000000000003430CCPF;23/11/2022;22;0,255;R
ES0000000000003430CCPF;23/11/2022;23;0,383;R
ES0000000000003430CCPF;24/11/2022;0;0,285;R
ES0000000000003430CCPF;24/11/2022;1;0,548;R
ES0000000000003430CCPF;24/11/2022;2;0,305;R
ES0000000000003430CCPF;24/11/2022;3;0,661;R
ES0000000000003430CCPF;24/11/2022;4;0,058;R
ES0000000000003430CCPF;24/11/2022;5;0,054;R
ES0000000000003430CCPF;24/11/2022;6;0,051;R
ES0000000000003430CCPF;24/11/2022;7;0,051;R
ES0000000000003430CCPF;24/11/2022;8;0,061;R
ES0000000000003430CCPF;24/11/2022;9;0,325;R
ES0000000000003430CCPF;24/11/2022;10;0,205;R
ES0000000000003430CCPF;24/11/2022;11;0,141;R
ES0000000000003430CCPF;24/11/2022;12;0,288;R
ES0000000000003430CCPF;24/11/2022;13;0,178;R
ES0000000000003430CCPF;24/11/2022;14;0,172;R
ES0000000000003430CCPF;24/11/2022;15;0,237;R
ES0000000000003430CCPF;24/11/2022;16;0,142;R
ES0000000000003430CCPF;24/11/2022;17;0,088;R
ES0000000000003430CCPF;24/11/2022;18;0,198;R
ES0000000000003430CCPF;24/11/2022;19;0,263;R
ES0000000000003430CCPF;24/11/2022;20;0,139;R
ES0000000000003430CCPF;24/11/2022;21;1,028;R
ES0000000000003430CCPF;24/11/2022;22;0,447;R
ES0000000000003430CCPF;24/11/2022;23;0,365;R
ES0000000000003430CCPF;25/11/2022;0;0,225;R
ES0000000000003430CCPF;25/11/2022;1;0,172;R
ES0000000000003430CCPF;25/11/2022;2;0,066;R
ES0000000000003430CCPF;25/11/2022;3;0,06;R
ES0000000000003430CCPF;25/11/2022;4;0,056;R
ES0000000000003430CCPF;25/11/2022;5;0,05;R
ES0000000000003430CCPF;25/11/2022;6;0,049;R
ES0000000000003430CCPF;25/11/2022;7;0,044;R
ES0000000000003430CCPF;25/11/2022;8;0,049;R
ES0000000000003430CCPF;25/11/2022;9;0,216;R
ES0000000000003430CCPF;25/11/2022;10;0,171;R
ES0000000000003430CCPF;25/11/2022;11;0,304;R
ES0000000000003430CCPF;25/11/2022;12;0,143;R
ES0000000000003430CCPF;25/11/2022;13;0,139;R
ES0000000000003430CCPF;25/11/2022;14;0,485;R
ES0000000000003430CCPF;25/11/2022;15;0,127;R
ES0000000000003430CCPF;25/11/2022;16;0,3;R
ES0000000000003430CCPF;25/11/2022;17;0,106;R
ES0000000000003430CCPF;25/11/2022;18;0,092;R
ES0000000000003430CCPF;25/11/2022;19;0,29;R
ES0000000000003430CCPF;25/11/2022;20;0,219;R
ES0000000000003430CCPF;25/11/2022;21;0,169;R
ES0000000000003430CCPF;25/11/2022;22;0,974;R
ES0000000000003430CCPF;25/11/2022;23;0,439;R
ES0000000000003430CCPF;26/11/2022;0;0,619;R
ES0000000000003430CCPF;26/11/2022;1;0,587;R
ES0000000000003430CCPF;26/11/2022;2;0,774;R
ES0000000000003430CCPF;26/11/2022;3;0,116;R
ES0000000000003430CCPF;26/11/2022;4;0,077;R
ES0000000000003430CCPF;26/11/2022;5;0,065;R
ES0000000000003430CCPF;26/11/2022;6;0,059;R
ES0000000000003430CCPF;26/11/2022;7;0,063;R
ES0000000000003430CCPF;26/11/2022;8;0,093;R
ES0000000000003430CCPF;26/11/2022;9;0,181;R
ES0000000000003430CCPF;26/11/2022;10;0,046;R
ES0000000000003430CCPF;26/11/2022;11;0,054;R
ES0000000000003430CCPF;26/11/2022;12;0,152;R
ES0000000000003430CCPF;26/11/2022;13;0,184;R
ES0000000000003430CCPF;26/11/2022;14;0,345;R
ES0000000000003430CCPF;26/11/2022;15;0,17;R
ES0000000000003430CCPF;26/11/2022;16;0,069;R
ES0000000000003430CCPF;26/11/2022;17;0,058;R
ES0000000000003430CCPF;26/11/2022;18;0,099;R
ES0000000000003430CCPF;26/11/2022;19;0,119;R
ES0000000000003430CCPF;26/11/2022;20;0,17;R
ES0000000000003430CCPF;26/11/2022;21;0,145;R
ES0000000000003430CCPF;26/11/2022;22;0,339;R
ES0000000000003430CCPF;26/11/2022;23;0,363;R
ES0000000000003430CCPF;27/11/2022;0;0,165;R
ES0000000000003430CCPF;27/11/2022;1;0,164;R
ES0000000000003430CCPF;27/11/2022;2;0,101;R
ES0000000000003430CCPF;27/11/2022;3;0,111;R
ES0000000000003430CCPF;27/11/2022;4;0,068;R
ES0000000000003430CCPF;27/11/2022;5;0,067;R
ES0000000000003430CCPF;27/11/2022;6;0,059;R
ES0000000000003430CCPF;27/11/2022;7;0,052;R
ES0000000000003430CCPF;27/11/2022;8;0,051;R
ES0000000000003430CCPF;27/11/2022;9;0,052;R
ES0000000000003430CCPF;27/11/2022;10;0,049;R
ES0000000000003430CCPF;27/11/2022;11;0,302;R
ES0000000000003430CCPF;27/11/2022;12;0,159;R
ES0000000000003430CCPF;27/11/2022;13;0,288;R
ES0000000000003430CCPF;27/11/2022;14;0,78;R
ES0000000000003430CCPF;27/11/2022;15;0,494;R
ES0000000000003430CCPF;27/11/2022;16;0,126;R
ES0000000000003430CCPF;27/11/2022;17;0,12;R
ES0000000000003430CCPF;27/11/2022;18;0,193;R
ES0000000000003430CCPF;27/11/2022;19;0,255;R
ES0000000000003430CCPF;27/11/2022;20;0,152;R
ES0000000000003430CCPF;27/11/2022;21;0,275;R
ES0000000000003430CCPF;27/11/2022;22;0,33;R
ES0000000000003430CCPF;27/11/2022;23;0,926;R
ES0000000000003430CCPF;28/11/2022;0;0,77;R
ES0000000000003430CCPF;28/11/2022;1;0,125;R
ES0000000000003430CCPF;28/11/2022;2;0,063;R
ES0000000000003430CCPF;28/11/2022;3;0,052;R
ES0000000000003430CCPF;28/11/2022;4;0,049;R
ES0000000000003430CCPF;28/11/2022;5;0,052;R
ES0000000000003430CCPF;28/11/2022;6;0,049;R
ES0000000000003430CCPF;28/11/2022;7;0,049;R
ES0000000000003430CCPF;28/11/2022;8;0,135;R
ES0000000000003430CCPF;28/11/2022;9;0,327;R
ES0000000000003430CCPF;28/11/2022;10;0,239;R
ES0000000000003430CCPF;28/11/2022;11;0,116;R
ES0000000000003430CCPF;28/11/2022;12;0,135;R
ES0000000000003430CCPF;28/11/2022;13;0,088;R
ES0000000000003430CCPF;28/11/2022;14;0,091;R
ES0000000000003430CCPF;28/11/2022;15;0,228;R
ES0000000000003430CCPF;28/11/2022;16;0,311;R
ES0000000000003430CCPF;28/11/2022;17;0,186;R
ES0000000000003430CCPF;28/11/2022;18;0,195;R
ES0000000000003430CCPF;28/11/2022;19;0,307;R
ES0000000000003430CCPF;28/11/2022;20;0,207;R
ES0000000000003430CCPF;28/11/2022;21;0,401;R
ES0000000000003430CCPF;28/11/2022;22;0,588;R
ES0000000000003430CCPF;28/11/2022;23;0,375;R
ES0000000000003430CCPF;29/11/2022;0;0,344;R
ES0000000000003430CCPF;29/11/2022;1;0,105;R
ES0000000000003430CCPF;29/11/2022;2;0,061;R
ES0000000000003430CCPF;29/11/2022;3;0,057;R
ES0000000000003430CCPF;29/11/2022;4;0,062;R
ES0000000000003430CCPF;29/11/2022;5;0,054;R
ES0000000000003430CCPF;29/11/2022;6;0,051;R
ES0000000000003430CCPF;29/11/2022;7;0,065;R
ES0000000000003430CCPF;29/11/2022;8;0,136;R
ES0000000000003430CCPF;29/11/2022;9;0,133;R
ES0000000000003430CCPF;29/11/2022;10;0,071;R
ES0000000000003430CCPF;29/11/2022;11;0,043;R
ES0000000000003430CCPF;29/11/2022;12;0,049;R
ES0000000000003430CCPF;29/11/2022;13;0,044;R
ES0000000000003430CCPF;29/11/2022;14;0,048;R
ES0000000000003430CCPF;29/11/2022;15;0,044;R
ES0000000000003430CCPF;29/11/2022;16;0,084;R
ES0000000000003430CCPF;29/11/2022;17;0,239;R
ES0000000000003430CCPF;29/11/2022;18;0,245;R
ES0000000000003430CCPF;29/11/2022;19;0,283;R
ES0000000000003430CCPF;29/11/2022;20;0,292;R
ES0000000000003430CCPF;29/11/2022;21;0,46;R
ES0000000000003430CCPF;29/11/2022;22;0,579;R
ES0000000000003430CCPF;29/11/2022;23;0,353;R
ES0000000000003430CCPF;30/11/2022;0;0,791;R
ES0000000000003430CCPF;30/11/2022;1;0,918;R
ES0000000000003430CCPF;30/11/2022;2;0,074;R
ES0000000000003430CCPF;30/11/2022;3;0,065;R
ES0000000000003430CCPF;30/11/2022;4;0,061;R
ES0000000000003430CCPF;30/11/2022;5;0,058;R
ES0000000000003430CCPF;30/11/2022;6;0,064;R
ES0000000000003430CCPF;30/11/2022;7;0,073;R
ES0000000000003430CCPF;30/11/2022;8;0,146;R
ES0000000000003430CCPF;30/11/2022;9;0,176;R
ES0000000000003430CCPF;30/11/2022;10;0,219;R
ES0000000000003430CCPF;30/11/2022;11;0,079;R
ES0000000000003430CCPF;30/11/2022;12;0,06;R
ES0000000000003430CCPF;30/11/2022;13;0,06;R
ES0000000000003430CCPF;30/11/2022;14;0,06;R
ES0000000000003430CCPF;30/11/2022;15;0,061;R
ES0000000000003430CCPF;30/11/2022;16;0,094;R
ES0000000000003430CCPF;30/11/2022;17;0,192;R
ES0000000000003430CCPF;30/11/2022;18;0,091;R
ES0000000000003430CCPF;30/11/2022;19;0,22;R
ES0000000000003430CCPF;30/11/2022;20;0,193;R
