CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000004237CCPF;08/01/2023;4;0,246;R
ES0000000000004237CCPF;08/01/2023;5;0,007;R
ES0000000000004237CCPF;08/01/2023;6;0,008;R
ES0000000000004237CCPF;08/01/2023;7;0,943;R
ES0000000000004237CCPF;08/01/2023;8;1,265;R
ES0000000000004237CCPF;08/01/2023;9;0,008;R
ES0000000000004237CCPF;08/01/2023;10;0,174;R
ES0000000000004237CCPF;08/01/2023;11;0,718;R
ES0000000000004237CCPF;08/01/2023;12;0,149;R
ES0000000000004237CCPF;08/01/2023;13;0,007;R
ES0000000000004237CCPF;08/01/2023;14;0,225;R
ES0000000000004237CCPF;08/01/2023;15;1,58;R
ES0000000000004237CCPF;08/01/2023;16;1,025;R
ES0000000000004237CCPF;08/01/2023;17;0,732;R
ES0000000000004237CCPF;08/01/2023;18;0,917;R
ES0000000000004237CCPF;08/01/2023;19;0,962;R
ES0000000000004237CCPF;08/01/2023;20;1,855;R
ES0000000000004237CCPF;08/01/2023;21;2,251;R
ES0000000000004237CCPF;08/01/2023;22;1,508;R
ES0000000000004237CCPF;08/01/2023;23;0,625;R
ES0000000000004237CCPF;09/01/2023;0;0,017;R
ES0000000000004237CCPF;09/01/2023;1;0,182;R
ES0000000000004237CCPF;09/01/2023;2;0,005;R
ES0000000000004237CCPF;09/01/2023;3;0,004;R
ES0000000000004237CCPF;09/01/2023;4;0,005;R
ES0000000000004237CCPF;09/01/2023;5;0,004;R
ES0000000000004237CCPF;09/01/2023;6;0,189;R
ES0000000000004237CCPF;09/01/2023;7;0,004;R
ES0000000000004237CCPF;09/01/2023;8;0,007;R
ES0000000000004237CCPF;09/01/2023;9;0,015;R
ES0000000000004237CCPF;09/01/2023;10;1,036;R
ES0000000000004237CCPF;09/01/2023;11;0,71;R
ES0000000000004237CCPF;09/01/2023;12;0,003;R
ES0000000000004237CCPF;09/01/2023;13;0,002;R
ES0000000000004237CCPF;09/01/2023;14;0,003;R
ES0000000000004237CCPF;09/01/2023;15;0,002;R
ES0000000000004237CCPF;09/01/2023;16;0,199;R
ES0000000000004237CCPF;09/01/2023;17;0,002;R
ES0000000000004237CCPF;09/01/2023;18;0,003;R
ES0000000000004237CCPF;09/01/2023;19;0,003;R
ES0000000000004237CCPF;09/01/2023;20;1,302;R
ES0000000000004237CCPF;09/01/2023;21;0,03;R
ES0000000000004237CCPF;09/01/2023;22;0,007;R
ES0000000000004237CCPF;09/01/2023;23;0,008;R
ES0000000000004237CCPF;10/01/2023;0;0,504;R
ES0000000000004237CCPF;10/01/2023;1;0,017;R
ES0000000000004237CCPF;10/01/2023;2;0,012;R
ES0000000000004237CCPF;10/01/2023;3;0,009;R
ES0000000000004237CCPF;10/01/2023;4;0,008;R
ES0000000000004237CCPF;10/01/2023;5;0,224;R
ES0000000000004237CCPF;10/01/2023;6;0,009;R
ES0000000000004237CCPF;10/01/2023;7;0,007;R
ES0000000000004237CCPF;10/01/2023;8;0,004;R
ES0000000000004237CCPF;10/01/2023;9;0,004;R
ES0000000000004237CCPF;10/01/2023;10;2,395;R
ES0000000000004237CCPF;10/01/2023;11;0,458;R
ES0000000000004237CCPF;10/01/2023;12;0,002;R
ES0000000000004237CCPF;10/01/2023;13;0,002;R
ES0000000000004237CCPF;10/01/2023;14;0,003;R
ES0000000000004237CCPF;10/01/2023;15;0,001;R
ES0000000000004237CCPF;10/01/2023;16;0,499;R
ES0000000000004237CCPF;10/01/2023;17;1,303;R
ES0000000000004237CCPF;10/01/2023;18;1,14;R
ES0000000000004237CCPF;10/01/2023;19;0,822;R
ES0000000000004237CCPF;10/01/2023;20;0,009;R
ES0000000000004237CCPF;10/01/2023;21;0,007;R
ES0000000000004237CCPF;10/01/2023;22;0,007;R
ES0000000000004237CCPF;10/01/2023;23;0,331;R
ES0000000000004237CCPF;11/01/2023;0;0,117;R
ES0000000000004237CCPF;11/01/2023;1;0,213;R
ES0000000000004237CCPF;11/01/2023;2;0,037;R
ES0000000000004237CCPF;11/01/2023;3;0,031;R
ES0000000000004237CCPF;11/01/2023;4;0,036;R
ES0000000000004237CCPF;11/01/2023;5;0,025;R
ES0000000000004237CCPF;11/01/2023;6;0,233;R
ES0000000000004237CCPF;11/01/2023;7;0,027;R
ES0000000000004237CCPF;11/01/2023;8;0,042;R
ES0000000000004237CCPF;11/01/2023;9;0,036;R
ES0000000000004237CCPF;11/01/2023;10;1,071;R
ES0000000000004237CCPF;11/01/2023;11;0,031;R
ES0000000000004237CCPF;11/01/2023;12;0,02;R
ES0000000000004237CCPF;11/01/2023;13;0,02;R
ES0000000000004237CCPF;11/01/2023;14;0,023;R
ES0000000000004237CCPF;11/01/2023;15;0,202;R
ES0000000000004237CCPF;11/01/2023;16;0,026;R
ES0000000000004237CCPF;11/01/2023;17;0,02;R
ES0000000000004237CCPF;11/01/2023;18;0,019;R
ES0000000000004237CCPF;11/01/2023;19;0,02;R
ES0000000000004237CCPF;11/01/2023;20;1,326;R
ES0000000000004237CCPF;11/01/2023;21;0,293;R
ES0000000000004237CCPF;11/01/2023;22;0,021;R
ES0000000000004237CCPF;11/01/2023;23;0,063;R
ES0000000000004237CCPF;12/01/2023;0;0,403;R
ES0000000000004237CCPF;12/01/2023;1;0,016;R
ES0000000000004237CCPF;12/01/2023;2;0,016;R
ES0000000000004237CCPF;12/01/2023;3;0,025;R
ES0000000000004237CCPF;12/01/2023;4;0,02;R
ES0000000000004237CCPF;12/01/2023;5;0,195;R
ES0000000000004237CCPF;12/01/2023;6;0,017;R
ES0000000000004237CCPF;12/01/2023;7;0,841;R
ES0000000000004237CCPF;12/01/2023;8;0,206;R
ES0000000000004237CCPF;12/01/2023;9;2,24;R
ES0000000000004237CCPF;12/01/2023;10;0,205;R
ES0000000000004237CCPF;12/01/2023;11;0,017;R
ES0000000000004237CCPF;12/01/2023;12;0,016;R
ES0000000000004237CCPF;12/01/2023;13;0,017;R
ES0000000000004237CCPF;12/01/2023;14;0,204;R
ES0000000000004237CCPF;12/01/2023;15;0,017;R
ES0000000000004237CCPF;12/01/2023;16;0,098;R
ES0000000000004237CCPF;12/01/2023;17;0,046;R
ES0000000000004237CCPF;12/01/2023;18;1,218;R
ES0000000000004237CCPF;12/01/2023;19;0,024;R
ES0000000000004237CCPF;12/01/2023;20;0,025;R
ES0000000000004237CCPF;12/01/2023;21;0,019;R
ES0000000000004237CCPF;12/01/2023;22;0,024;R
ES0000000000004237CCPF;12/01/2023;23;0,224;R
ES0000000000004237CCPF;13/01/2023;0;0,234;R
ES0000000000004237CCPF;13/01/2023;1;0,032;R
ES0000000000004237CCPF;13/01/2023;2;0,034;R
ES0000000000004237CCPF;13/01/2023;3;0,218;R
ES0000000000004237CCPF;13/01/2023;4;0,016;R
ES0000000000004237CCPF;13/01/2023;5;0,015;R
ES0000000000004237CCPF;13/01/2023;6;0,096;R
ES0000000000004237CCPF;13/01/2023;7;0,438;R
ES0000000000004237CCPF;13/01/2023;8;0,233;R
ES0000000000004237CCPF;13/01/2023;9;1,549;R
ES0000000000004237CCPF;13/01/2023;10;0,024;R
ES0000000000004237CCPF;13/01/2023;11;0,015;R
ES0000000000004237CCPF;13/01/2023;12;0,025;R
ES0000000000004237CCPF;13/01/2023;13;0,015;R
ES0000000000004237CCPF;13/01/2023;14;0,211;R
ES0000000000004237CCPF;13/01/2023;15;0,018;R
ES0000000000004237CCPF;13/01/2023;16;0,022;R
ES0000000000004237CCPF;13/01/2023;17;0,019;R
ES0000000000004237CCPF;13/01/2023;18;0,015;R
ES0000000000004237CCPF;13/01/2023;19;0,241;R
ES0000000000004237CCPF;13/01/2023;20;0,016;R
ES0000000000004237CCPF;13/01/2023;21;0,015;R
ES0000000000004237CCPF;13/01/2023;22;0,016;R
ES0000000000004237CCPF;13/01/2023;23;0,015;R
ES0000000000004237CCPF;14/01/2023;0;0,245;R
ES0000000000004237CCPF;14/01/2023;1;0,034;R
ES0000000000004237CCPF;14/01/2023;2;0,024;R
ES0000000000004237CCPF;14/01/2023;3;0,02;R
ES0000000000004237CCPF;14/01/2023;4;0,019;R
ES0000000000004237CCPF;14/01/2023;5;0,248;R
ES0000000000004237CCPF;14/01/2023;6;0,017;R
ES0000000000004237CCPF;14/01/2023;7;0,017;R
ES0000000000004237CCPF;14/01/2023;8;0,017;R
ES0000000000004237CCPF;14/01/2023;9;1,089;R
ES0000000000004237CCPF;14/01/2023;10;0,244;R
ES0000000000004237CCPF;14/01/2023;11;0,743;R
ES0000000000004237CCPF;14/01/2023;12;0,223;R
ES0000000000004237CCPF;14/01/2023;13;0,024;R
ES0000000000004237CCPF;14/01/2023;14;0,024;R
ES0000000000004237CCPF;14/01/2023;15;0,023;R
ES0000000000004237CCPF;14/01/2023;16;0,174;R
ES0000000000004237CCPF;14/01/2023;17;2,41;R
ES0000000000004237CCPF;14/01/2023;18;1,195;R
ES0000000000004237CCPF;14/01/2023;19;0,307;R
ES0000000000004237CCPF;14/01/2023;20;0,637;R
ES0000000000004237CCPF;14/01/2023;21;0,032;R
ES0000000000004237CCPF;14/01/2023;22;0,02;R
ES0000000000004237CCPF;14/01/2023;23;0,019;R
ES0000000000004237CCPF;15/01/2023;0;0,213;R
ES0000000000004237CCPF;15/01/2023;1;0,02;R
ES0000000000004237CCPF;15/01/2023;2;0,02;R
ES0000000000004237CCPF;15/01/2023;3;0,749;R
ES0000000000004237CCPF;15/01/2023;4;1,95;R
ES0000000000004237CCPF;15/01/2023;5;0,741;R
ES0000000000004237CCPF;15/01/2023;6;0,02;R
ES0000000000004237CCPF;15/01/2023;7;0,302;R
ES0000000000004237CCPF;15/01/2023;8;0,209;R
ES0000000000004237CCPF;15/01/2023;9;0,021;R
ES0000000000004237CCPF;15/01/2023;10;0,02;R
ES0000000000004237CCPF;15/01/2023;11;0,019;R
ES0000000000004237CCPF;15/01/2023;12;0,02;R
ES0000000000004237CCPF;15/01/2023;13;0,25;R
ES0000000000004237CCPF;15/01/2023;14;0,088;R
ES0000000000004237CCPF;15/01/2023;15;0,258;R
ES0000000000004237CCPF;15/01/2023;16;0,039;R
ES0000000000004237CCPF;15/01/2023;17;1,894;R
ES0000000000004237CCPF;15/01/2023;18;1,999;R
ES0000000000004237CCPF;15/01/2023;19;2,065;R
ES0000000000004237CCPF;15/01/2023;20;1,288;R
ES0000000000004237CCPF;15/01/2023;21;0,022;R
ES0000000000004237CCPF;15/01/2023;22;0,029;R
ES0000000000004237CCPF;15/01/2023;23;0,095;R
ES0000000000004237CCPF;16/01/2023;0;0,021;R
ES0000000000004237CCPF;16/01/2023;1;0,213;R
ES0000000000004237CCPF;16/01/2023;2;0,02;R
ES0000000000004237CCPF;16/01/2023;3;0,021;R
ES0000000000004237CCPF;16/01/2023;4;0,021;R
ES0000000000004237CCPF;16/01/2023;5;0,02;R
ES0000000000004237CCPF;16/01/2023;6;0,244;R
ES0000000000004237CCPF;16/01/2023;7;0,021;R
ES0000000000004237CCPF;16/01/2023;8;0,021;R
ES0000000000004237CCPF;16/01/2023;9;0,006;R
ES0000000000004237CCPF;16/01/2023;10;1,517;R
ES0000000000004237CCPF;16/01/2023;11;1,338;R
ES0000000000004237CCPF;16/01/2023;12;0,027;R
ES0000000000004237CCPF;16/01/2023;13;0,027;R
ES0000000000004237CCPF;16/01/2023;14;0,028;R
ES0000000000004237CCPF;16/01/2023;15;0,237;R
ES0000000000004237CCPF;16/01/2023;16;0,028;R
ES0000000000004237CCPF;16/01/2023;17;0,021;R
ES0000000000004237CCPF;16/01/2023;18;0,019;R
ES0000000000004237CCPF;16/01/2023;19;0,019;R
ES0000000000004237CCPF;16/01/2023;20;1,269;R
ES0000000000004237CCPF;16/01/2023;21;0,261;R
ES0000000000004237CCPF;16/01/2023;22;0,02;R
ES0000000000004237CCPF;16/01/2023;23;0,03;R
ES0000000000004237CCPF;17/01/2023;0;0,887;R
ES0000000000004237CCPF;17/01/2023;1;0,37;R
ES0000000000004237CCPF;17/01/2023;2;0,027;R
ES0000000000004237CCPF;17/01/2023;3;0,208;R
ES0000000000004237CCPF;17/01/2023;4;0,02;R
ES0000000000004237CCPF;17/01/2023;5;0,02;R
ES0000000000004237CCPF;17/01/2023;6;0,021;R
ES0000000000004237CCPF;17/01/2023;7;0,021;R
ES0000000000004237CCPF;17/01/2023;8;0,224;R
ES0000000000004237CCPF;17/01/2023;9;0,321;R
ES0000000000004237CCPF;17/01/2023;10;0,671;R
ES0000000000004237CCPF;17/01/2023;11;0,016;R
ES0000000000004237CCPF;17/01/2023;12;0,021;R
ES0000000000004237CCPF;17/01/2023;13;0,022;R
ES0000000000004237CCPF;17/01/2023;14;0,021;R
ES0000000000004237CCPF;17/01/2023;15;0,225;R
ES0000000000004237CCPF;17/01/2023;16;1,705;R
ES0000000000004237CCPF;17/01/2023;17;2,002;R
ES0000000000004237CCPF;17/01/2023;18;1,289;R
ES0000000000004237CCPF;17/01/2023;19;1,277;R
ES0000000000004237CCPF;17/01/2023;20;1,655;R
ES0000000000004237CCPF;17/01/2023;21;0,464;R
ES0000000000004237CCPF;17/01/2023;22;0,021;R
ES0000000000004237CCPF;17/01/2023;23;0,048;R
ES0000000000004237CCPF;18/01/2023;0;1,119;R
ES0000000000004237CCPF;18/01/2023;1;0,031;R
ES0000000000004237CCPF;18/01/2023;2;0,025;R
ES0000000000004237CCPF;18/01/2023;3;0,022;R
ES0000000000004237CCPF;18/01/2023;4;0,234;R
ES0000000000004237CCPF;18/01/2023;5;0,193;R
ES0000000000004237CCPF;18/01/2023;6;0,017;R
ES0000000000004237CCPF;18/01/2023;7;0,024;R
ES0000000000004237CCPF;18/01/2023;8;1,199;R
ES0000000000004237CCPF;18/01/2023;9;0,429;R
ES0000000000004237CCPF;18/01/2023;10;0,03;R
ES0000000000004237CCPF;18/01/2023;11;0,027;R
ES0000000000004237CCPF;18/01/2023;12;0,028;R
ES0000000000004237CCPF;18/01/2023;13;0,272;R
ES0000000000004237CCPF;18/01/2023;14;0,029;R
ES0000000000004237CCPF;18/01/2023;15;0,733;R
ES0000000000004237CCPF;18/01/2023;16;0,04;R
ES0000000000004237CCPF;18/01/2023;17;0,036;R
ES0000000000004237CCPF;18/01/2023;18;0,036;R
ES0000000000004237CCPF;18/01/2023;19;0,251;R
ES0000000000004237CCPF;18/01/2023;20;0,171;R
ES0000000000004237CCPF;18/01/2023;21;3,474;R
ES0000000000004237CCPF;18/01/2023;22;1,554;R
ES0000000000004237CCPF;18/01/2023;23;0,784;R
ES0000000000004237CCPF;19/01/2023;0;0,057;R
ES0000000000004237CCPF;19/01/2023;1;0,014;R
ES0000000000004237CCPF;19/01/2023;2;0,094;R
ES0000000000004237CCPF;19/01/2023;3;0,245;R
ES0000000000004237CCPF;19/01/2023;4;0,014;R
ES0000000000004237CCPF;19/01/2023;5;0,017;R
ES0000000000004237CCPF;19/01/2023;6;0,026;R
ES0000000000004237CCPF;19/01/2023;7;0,005;R
ES0000000000004237CCPF;19/01/2023;8;1,253;R
ES0000000000004237CCPF;19/01/2023;9;0,396;R
ES0000000000004237CCPF;19/01/2023;10;0,024;R
ES0000000000004237CCPF;19/01/2023;11;0,021;R
ES0000000000004237CCPF;19/01/2023;12;0,011;R
ES0000000000004237CCPF;19/01/2023;13;0,246;R
ES0000000000004237CCPF;19/01/2023;14;0,009;R
ES0000000000004237CCPF;19/01/2023;15;0,026;R
ES0000000000004237CCPF;19/01/2023;16;0,006;R
ES0000000000004237CCPF;19/01/2023;17;0,543;R
ES0000000000004237CCPF;19/01/2023;18;0,605;R
ES0000000000004237CCPF;19/01/2023;19;1,263;R
ES0000000000004237CCPF;19/01/2023;20;0,707;R
ES0000000000004237CCPF;19/01/2023;21;0,009;R
ES0000000000004237CCPF;19/01/2023;22;0,027;R
ES0000000000004237CCPF;19/01/2023;23;0,265;R
ES0000000000004237CCPF;20/01/2023;0;0,097;R
ES0000000000004237CCPF;20/01/2023;1;0,013;R
ES0000000000004237CCPF;20/01/2023;2;0,239;R
ES0000000000004237CCPF;20/01/2023;3;0,007;R
ES0000000000004237CCPF;20/01/2023;4;0,029;R
ES0000000000004237CCPF;20/01/2023;5;0,101;R
ES0000000000004237CCPF;20/01/2023;6;0,029;R
ES0000000000004237CCPF;20/01/2023;7;0,24;R
ES0000000000004237CCPF;20/01/2023;8;1,125;R
ES0000000000004237CCPF;20/01/2023;9;0,192;R
ES0000000000004237CCPF;20/01/2023;10;0,026;R
ES0000000000004237CCPF;20/01/2023;11;0,028;R
ES0000000000004237CCPF;20/01/2023;12;0,019;R
ES0000000000004237CCPF;20/01/2023;13;0,23;R
ES0000000000004237CCPF;20/01/2023;14;0,019;R
ES0000000000004237CCPF;20/01/2023;15;0,02;R
ES0000000000004237CCPF;20/01/2023;16;0,02;R
ES0000000000004237CCPF;20/01/2023;17;0,021;R
ES0000000000004237CCPF;20/01/2023;18;0,273;R
ES0000000000004237CCPF;20/01/2023;19;0,021;R
ES0000000000004237CCPF;20/01/2023;20;1,307;R
ES0000000000004237CCPF;20/01/2023;21;2,183;R
ES0000000000004237CCPF;20/01/2023;22;0,564;R
ES0000000000004237CCPF;20/01/2023;23;0,037;R
ES0000000000004237CCPF;21/01/2023;0;0,032;R
ES0000000000004237CCPF;21/01/2023;1;0,238;R
ES0000000000004237CCPF;21/01/2023;2;0,03;R
ES0000000000004237CCPF;21/01/2023;3;0,034;R
ES0000000000004237CCPF;21/01/2023;4;0,029;R
ES0000000000004237CCPF;21/01/2023;5;0,328;R
ES0000000000004237CCPF;21/01/2023;6;0,259;R
ES0000000000004237CCPF;21/01/2023;7;0,024;R
ES0000000000004237CCPF;21/01/2023;8;0,029;R
ES0000000000004237CCPF;21/01/2023;9;0,949;R
ES0000000000004237CCPF;21/01/2023;10;1,825;R
ES0000000000004237CCPF;21/01/2023;11;0,122;R
ES0000000000004237CCPF;21/01/2023;12;0,028;R
ES0000000000004237CCPF;21/01/2023;13;0,028;R
ES0000000000004237CCPF;21/01/2023;14;0,254;R
ES0000000000004237CCPF;21/01/2023;15;0,025;R
ES0000000000004237CCPF;21/01/2023;16;0,024;R
ES0000000000004237CCPF;21/01/2023;17;0,024;R
ES0000000000004237CCPF;21/01/2023;18;0,023;R
ES0000000000004237CCPF;21/01/2023;19;0,241;R
ES0000000000004237CCPF;21/01/2023;20;0,546;R
ES0000000000004237CCPF;21/01/2023;21;1,238;R
ES0000000000004237CCPF;21/01/2023;22;1,228;R
ES0000000000004237CCPF;21/01/2023;23;0,552;R
ES0000000000004237CCPF;22/01/2023;0;0,226;R
ES0000000000004237CCPF;22/01/2023;1;0,026;R
ES0000000000004237CCPF;22/01/2023;2;0,027;R
ES0000000000004237CCPF;22/01/2023;3;0,026;R
ES0000000000004237CCPF;22/01/2023;4;0,13;R
ES0000000000004237CCPF;22/01/2023;5;0,147;R
ES0000000000004237CCPF;22/01/2023;6;0,024;R
ES0000000000004237CCPF;22/01/2023;7;0,023;R
ES0000000000004237CCPF;22/01/2023;8;0,012;R
ES0000000000004237CCPF;22/01/2023;9;0,241;R
ES0000000000004237CCPF;22/01/2023;10;0,03;R
ES0000000000004237CCPF;22/01/2023;11;0,005;R
ES0000000000004237CCPF;22/01/2023;12;1,382;R
ES0000000000004237CCPF;22/01/2023;13;0,065;R
ES0000000000004237CCPF;22/01/2023;14;0,004;R
ES0000000000004237CCPF;22/01/2023;15;0,229;R
ES0000000000004237CCPF;22/01/2023;16;0,484;R
ES0000000000004237CCPF;22/01/2023;17;0,424;R
ES0000000000004237CCPF;22/01/2023;18;0,027;R
ES0000000000004237CCPF;22/01/2023;19;0,216;R
ES0000000000004237CCPF;22/01/2023;20;0,02;R
ES0000000000004237CCPF;22/01/2023;21;0,022;R
ES0000000000004237CCPF;22/01/2023;22;1,222;R
ES0000000000004237CCPF;22/01/2023;23;1,891;R
ES0000000000004237CCPF;23/01/2023;0;1,758;R
ES0000000000004237CCPF;23/01/2023;1;0,024;R
ES0000000000004237CCPF;23/01/2023;2;0,021;R
ES0000000000004237CCPF;23/01/2023;3;0,016;R
ES0000000000004237CCPF;23/01/2023;4;0,057;R
ES0000000000004237CCPF;23/01/2023;5;0,178;R
ES0000000000004237CCPF;23/01/2023;6;0,003;R
ES0000000000004237CCPF;23/01/2023;7;0,023;R
ES0000000000004237CCPF;23/01/2023;8;0,003;R
ES0000000000004237CCPF;23/01/2023;9;0,245;R
ES0000000000004237CCPF;23/01/2023;10;1,397;R
ES0000000000004237CCPF;23/01/2023;11;0,023;R
ES0000000000004237CCPF;23/01/2023;12;0,003;R
ES0000000000004237CCPF;23/01/2023;13;0,023;R
ES0000000000004237CCPF;23/01/2023;14;0,002;R
ES0000000000004237CCPF;23/01/2023;15;0,242;R
ES0000000000004237CCPF;23/01/2023;16;0,002;R
ES0000000000004237CCPF;23/01/2023;17;0,024;R
ES0000000000004237CCPF;23/01/2023;18;0,008;R
ES0000000000004237CCPF;23/01/2023;19;0,017;R
ES0000000000004237CCPF;23/01/2023;20;2,059;R
ES0000000000004237CCPF;23/01/2023;21;1,419;R
ES0000000000004237CCPF;23/01/2023;22;0,023;R
ES0000000000004237CCPF;23/01/2023;23;0,004;R
ES0000000000004237CCPF;24/01/2023;0;0,035;R
ES0000000000004237CCPF;24/01/2023;1;0,192;R
ES0000000000004237CCPF;24/01/2023;2;0,025;R
ES0000000000004237CCPF;24/01/2023;3;0,003;R
ES0000000000004237CCPF;24/01/2023;4;0,027;R
ES0000000000004237CCPF;24/01/2023;5;0,085;R
ES0000000000004237CCPF;24/01/2023;6;0,171;R
ES0000000000004237CCPF;24/01/2023;7;0,007;R
ES0000000000004237CCPF;24/01/2023;8;1,522;R
ES0000000000004237CCPF;24/01/2023;9;1,621;R
ES0000000000004237CCPF;24/01/2023;10;0,01;R
ES0000000000004237CCPF;24/01/2023;11;0,016;R
ES0000000000004237CCPF;24/01/2023;12;0,018;R
ES0000000000004237CCPF;24/01/2023;13;0,008;R
ES0000000000004237CCPF;24/01/2023;14;0,148;R
ES0000000000004237CCPF;24/01/2023;15;0,091;R
ES0000000000004237CCPF;24/01/2023;16;0,975;R
ES0000000000004237CCPF;24/01/2023;17;0,137;R
ES0000000000004237CCPF;24/01/2023;18;0,059;R
ES0000000000004237CCPF;24/01/2023;19;0,21;R
ES0000000000004237CCPF;24/01/2023;20;0,002;R
ES0000000000004237CCPF;24/01/2023;21;0,022;R
ES0000000000004237CCPF;24/01/2023;22;0,01;R
ES0000000000004237CCPF;24/01/2023;23;0,303;R
ES0000000000004237CCPF;25/01/2023;0;0,028;R
ES0000000000004237CCPF;25/01/2023;1;0,003;R
ES0000000000004237CCPF;25/01/2023;2;0,024;R
ES0000000000004237CCPF;25/01/2023;3;0,003;R
ES0000000000004237CCPF;25/01/2023;4;0,262;R
ES0000000000004237CCPF;25/01/2023;5;0,012;R
ES0000000000004237CCPF;25/01/2023;6;0,002;R
ES0000000000004237CCPF;25/01/2023;7;0,026;R
ES0000000000004237CCPF;25/01/2023;8;0,914;R
ES0000000000004237CCPF;25/01/2023;9;0,745;R
ES0000000000004237CCPF;25/01/2023;10;0,002;R
ES0000000000004237CCPF;25/01/2023;11;0,025;R
ES0000000000004237CCPF;25/01/2023;12;0,003;R
ES0000000000004237CCPF;25/01/2023;13;0,024;R
ES0000000000004237CCPF;25/01/2023;14;0,228;R
ES0000000000004237CCPF;25/01/2023;15;0,025;R
ES0000000000004237CCPF;25/01/2023;16;0,002;R
ES0000000000004237CCPF;25/01/2023;17;0,026;R
ES0000000000004237CCPF;25/01/2023;18;0,025;R
ES0000000000004237CCPF;25/01/2023;19;0,242;R
ES0000000000004237CCPF;25/01/2023;20;0,003;R
ES0000000000004237CCPF;25/01/2023;21;2,813;R
ES0000000000004237CCPF;25/01/2023;22;1,987;R
ES0000000000004237CCPF;25/01/2023;23;1,27;R
ES0000000000004237CCPF;26/01/2023;0;0,712;R
ES0000000000004237CCPF;26/01/2023;1;0,044;R
ES0000000000004237CCPF;26/01/2023;2;0,237;R
ES0000000000004237CCPF;26/01/2023;3;0,009;R
ES0000000000004237CCPF;26/01/2023;4;0,028;R
ES0000000000004237CCPF;26/01/2023;5;0,021;R
ES0000000000004237CCPF;26/01/2023;6;0,016;R
ES0000000000004237CCPF;26/01/2023;7;0,234;R
ES0000000000004237CCPF;26/01/2023;8;0,009;R
ES0000000000004237CCPF;26/01/2023;9;1,306;R
ES0000000000004237CCPF;26/01/2023;10;0,205;R
ES0000000000004237CCPF;26/01/2023;11;0,008;R
ES0000000000004237CCPF;26/01/2023;12;0,025;R
ES0000000000004237CCPF;26/01/2023;13;0,011;R
ES0000000000004237CCPF;26/01/2023;14;0,021;R
ES0000000000004237CCPF;26/01/2023;15;0,213;R
ES0000000000004237CCPF;26/01/2023;16;0,527;R
ES0000000000004237CCPF;26/01/2023;17;1,271;R
ES0000000000004237CCPF;26/01/2023;18;0,537;R
ES0000000000004237CCPF;26/01/2023;19;0,034;R
ES0000000000004237CCPF;26/01/2023;20;0,032;R
ES0000000000004237CCPF;26/01/2023;21;0,038;R
ES0000000000004237CCPF;26/01/2023;22;0,683;R
ES0000000000004237CCPF;26/01/2023;23;0,355;R
ES0000000000004237CCPF;27/01/2023;0;0,033;R
ES0000000000004237CCPF;27/01/2023;1;0,023;R
ES0000000000004237CCPF;27/01/2023;2;0,022;R
ES0000000000004237CCPF;27/01/2023;3;0,209;R
ES0000000000004237CCPF;27/01/2023;4;0,022;R
ES0000000000004237CCPF;27/01/2023;5;0,023;R
ES0000000000004237CCPF;27/01/2023;6;0,021;R
ES0000000000004237CCPF;27/01/2023;7;0,077;R
ES0000000000004237CCPF;27/01/2023;8;0,179;R
ES0000000000004237CCPF;27/01/2023;9;1,312;R
ES0000000000004237CCPF;27/01/2023;10;0,009;R
ES0000000000004237CCPF;27/01/2023;11;0,019;R
ES0000000000004237CCPF;27/01/2023;12;0,023;R
ES0000000000004237CCPF;27/01/2023;13;0,217;R
ES0000000000004237CCPF;27/01/2023;14;0,021;R
ES0000000000004237CCPF;27/01/2023;15;0,025;R
ES0000000000004237CCPF;27/01/2023;16;0,009;R
ES0000000000004237CCPF;27/01/2023;17;0,022;R
ES0000000000004237CCPF;27/01/2023;18;0,277;R
ES0000000000004237CCPF;27/01/2023;19;0,006;R
ES0000000000004237CCPF;27/01/2023;20;1,985;R
ES0000000000004237CCPF;27/01/2023;21;0,537;R
ES0000000000004237CCPF;27/01/2023;22;1,398;R
ES0000000000004237CCPF;27/01/2023;23;2,72;R
ES0000000000004237CCPF;28/01/2023;0;1,782;R
ES0000000000004237CCPF;28/01/2023;1;0,037;R
ES0000000000004237CCPF;28/01/2023;2;0,013;R
ES0000000000004237CCPF;28/01/2023;3;0,192;R
ES0000000000004237CCPF;28/01/2023;4;0,079;R
ES0000000000004237CCPF;28/01/2023;5;0,014;R
ES0000000000004237CCPF;28/01/2023;6;0,503;R
ES0000000000004237CCPF;28/01/2023;7;0,006;R
ES0000000000004237CCPF;28/01/2023;8;0,085;R
ES0000000000004237CCPF;28/01/2023;9;0,198;R
ES0000000000004237CCPF;28/01/2023;10;0,419;R
ES0000000000004237CCPF;28/01/2023;11;0,5;R
ES0000000000004237CCPF;28/01/2023;12;2,531;R
ES0000000000004237CCPF;28/01/2023;13;0,655;R
ES0000000000004237CCPF;28/01/2023;14;0,051;R
