CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000006641CCPF;22/04/23;11;0,072;R
ES0000000000006641CCPF;22/04/23;12;0,059;R
ES0000000000006641CCPF;22/04/23;13;0,048;R
ES0000000000006641CCPF;22/04/23;14;0,069;R
ES0000000000006641CCPF;22/04/23;15;0,052;R
ES0000000000006641CCPF;22/04/23;16;0,052;R
ES0000000000006641CCPF;22/04/23;17;0,069;R
ES0000000000006641CCPF;22/04/23;18;0,081;R
ES0000000000006641CCPF;22/04/23;19;0,135;R
ES0000000000006641CCPF;22/04/23;20;0,116;R
ES0000000000006641CCPF;22/04/23;21;0,128;R
ES0000000000006641CCPF;22/04/23;22;0,299;R
ES0000000000006641CCPF;22/04/23;23;0,306;R
ES0000000000006641CCPF;23/04/23;0;0,055;R
ES0000000000006641CCPF;23/04/23;1;0,074;R
ES0000000000006641CCPF;23/04/23;2;0,05;R
ES0000000000006641CCPF;23/04/23;3;0,063;R
ES0000000000006641CCPF;23/04/23;4;0,066;R
ES0000000000006641CCPF;23/04/23;5;0,047;R
ES0000000000006641CCPF;23/04/23;6;0,069;R
ES0000000000006641CCPF;23/04/23;7;0,079;R
ES0000000000006641CCPF;23/04/23;8;0,104;R
ES0000000000006641CCPF;23/04/23;9;0,047;R
ES0000000000006641CCPF;23/04/23;10;0,066;R
ES0000000000006641CCPF;23/04/23;11;0,192;R
ES0000000000006641CCPF;23/04/23;12;0,107;R
ES0000000000006641CCPF;23/04/23;13;0,143;R
ES0000000000006641CCPF;23/04/23;14;0,663;R
ES0000000000006641CCPF;23/04/23;15;0,508;R
ES0000000000006641CCPF;23/04/23;16;0,328;R
ES0000000000006641CCPF;23/04/23;17;0,091;R
ES0000000000006641CCPF;23/04/23;18;0,069;R
ES0000000000006641CCPF;23/04/23;19;0,077;R
ES0000000000006641CCPF;23/04/23;20;0,09;R
ES0000000000006641CCPF;23/04/23;21;0,111;R
ES0000000000006641CCPF;23/04/23;22;0,262;R
ES0000000000006641CCPF;23/04/23;23;0,223;R
ES0000000000006641CCPF;24/04/23;0;0,066;R
ES0000000000006641CCPF;24/04/23;1;0,067;R
ES0000000000006641CCPF;24/04/23;2;0,047;R
ES0000000000006641CCPF;24/04/23;3;0,067;R
ES0000000000006641CCPF;24/04/23;4;0,076;R
ES0000000000006641CCPF;24/04/23;5;0,11;R
ES0000000000006641CCPF;24/04/23;6;0,197;R
ES0000000000006641CCPF;24/04/23;7;0,054;R
ES0000000000006641CCPF;24/04/23;8;0,06;R
ES0000000000006641CCPF;24/04/23;9;0,067;R
ES0000000000006641CCPF;24/04/23;10;0,048;R
ES0000000000006641CCPF;24/04/23;11;0,053;R
ES0000000000006641CCPF;24/04/23;12;0,07;R
ES0000000000006641CCPF;24/04/23;13;0,056;R
ES0000000000006641CCPF;24/04/23;14;0,048;R
ES0000000000006641CCPF;24/04/23;15;0,062;R
ES0000000000006641CCPF;24/04/23;16;0,068;R
ES0000000000006641CCPF;24/04/23;17;0,193;R
ES0000000000006641CCPF;24/04/23;18;0,261;R
ES0000000000006641CCPF;24/04/23;19;0,17;R
ES0000000000006641CCPF;24/04/23;20;0,139;R
ES0000000000006641CCPF;24/04/23;21;0,072;R
ES0000000000006641CCPF;24/04/23;22;0,069;R
ES0000000000006641CCPF;24/04/23;23;0,101;R
ES0000000000006641CCPF;25/04/23;0;0,085;R
ES0000000000006641CCPF;25/04/23;1;0,099;R
ES0000000000006641CCPF;25/04/23;2;0,121;R
ES0000000000006641CCPF;25/04/23;3;0,084;R
ES0000000000006641CCPF;25/04/23;4;0,067;R
ES0000000000006641CCPF;25/04/23;5;0,075;R
ES0000000000006641CCPF;25/04/23;6;0,154;R
ES0000000000006641CCPF;25/04/23;7;0,12;R
ES0000000000006641CCPF;25/04/23;8;0,05;R
ES0000000000006641CCPF;25/04/23;9;0,066;R
ES0000000000006641CCPF;25/04/23;10;0,063;R
ES0000000000006641CCPF;25/04/23;11;0,049;R
ES0000000000006641CCPF;25/04/23;12;0,059;R
ES0000000000006641CCPF;25/04/23;13;0,071;R
ES0000000000006641CCPF;25/04/23;14;0,047;R
ES0000000000006641CCPF;25/04/23;15;0,065;R
ES0000000000006641CCPF;25/04/23;16;0,068;R
ES0000000000006641CCPF;25/04/23;17;0,048;R
ES0000000000006641CCPF;25/04/23;18;0,066;R
ES0000000000006641CCPF;25/04/23;19;0,374;R
ES0000000000006641CCPF;25/04/23;20;0,199;R
ES0000000000006641CCPF;25/04/23;21;0,08;R
ES0000000000006641CCPF;25/04/23;22;0,09;R
ES0000000000006641CCPF;25/04/23;23;0,122;R
ES0000000000006641CCPF;26/04/23;0;0,074;R
ES0000000000006641CCPF;26/04/23;1;0,072;R
ES0000000000006641CCPF;26/04/23;2;0,055;R
ES0000000000006641CCPF;26/04/23;3;0,061;R
ES0000000000006641CCPF;26/04/23;4;0,071;R
ES0000000000006641CCPF;26/04/23;5;0,062;R
ES0000000000006641CCPF;26/04/23;6;0,161;R
ES0000000000006641CCPF;26/04/23;7;0,13;R
ES0000000000006641CCPF;26/04/23;8;0,068;R
ES0000000000006641CCPF;26/04/23;9;0,049;R
ES0000000000006641CCPF;26/04/23;10;0,059;R
ES0000000000006641CCPF;26/04/23;11;0,069;R
ES0000000000006641CCPF;26/04/23;12;0,054;R
ES0000000000006641CCPF;26/04/23;13;0,054;R
ES0000000000006641CCPF;26/04/23;14;0,069;R
ES0000000000006641CCPF;26/04/23;15;0,064;R
ES0000000000006641CCPF;26/04/23;16;0,115;R
ES0000000000006641CCPF;26/04/23;17;0,141;R
ES0000000000006641CCPF;26/04/23;18;0,146;R
ES0000000000006641CCPF;26/04/23;19;0,19;R
ES0000000000006641CCPF;26/04/23;20;0,156;R
ES0000000000006641CCPF;26/04/23;21;0,237;R
ES0000000000006641CCPF;26/04/23;22;0,072;R
ES0000000000006641CCPF;26/04/23;23;0,054;R
ES0000000000006641CCPF;27/04/23;0;0,059;R
ES0000000000006641CCPF;27/04/23;1;0,073;R
ES0000000000006641CCPF;27/04/23;2;0,065;R
ES0000000000006641CCPF;27/04/23;3;0,052;R
ES0000000000006641CCPF;27/04/23;4;0,068;R
ES0000000000006641CCPF;27/04/23;5;0,073;R
ES0000000000006641CCPF;27/04/23;6;0,052;R
ES0000000000006641CCPF;27/04/23;7;0,09;R
ES0000000000006641CCPF;27/04/23;8;0,07;R
ES0000000000006641CCPF;27/04/23;9;0,067;R
ES0000000000006641CCPF;27/04/23;10;0,049;R
ES0000000000006641CCPF;27/04/23;11;0,071;R
ES0000000000006641CCPF;27/04/23;12;0,069;R
ES0000000000006641CCPF;27/04/23;13;0,053;R
ES0000000000006641CCPF;27/04/23;14;0,06;R
ES0000000000006641CCPF;27/04/23;15;0,11;R
ES0000000000006641CCPF;27/04/23;16;0,083;R
ES0000000000006641CCPF;27/04/23;17;0,123;R
ES0000000000006641CCPF;27/04/23;18;0,093;R
ES0000000000006641CCPF;27/04/23;19;0,149;R
ES0000000000006641CCPF;27/04/23;20;0,144;R
ES0000000000006641CCPF;27/04/23;21;0,137;R
ES0000000000006641CCPF;27/04/23;22;0,282;R
ES0000000000006641CCPF;27/04/23;23;0,198;R
ES0000000000006641CCPF;28/04/23;0;0,075;R
ES0000000000006641CCPF;28/04/23;1;0,06;R
ES0000000000006641CCPF;28/04/23;2;0,06;R
ES0000000000006641CCPF;28/04/23;3;0,075;R
ES0000000000006641CCPF;28/04/23;4;0,075;R
ES0000000000006641CCPF;28/04/23;5;0,066;R
ES0000000000006641CCPF;28/04/23;6;0,138;R
ES0000000000006641CCPF;28/04/23;7;0,11;R
ES0000000000006641CCPF;28/04/23;8;0,073;R
ES0000000000006641CCPF;28/04/23;9;0,079;R
ES0000000000006641CCPF;28/04/23;10;0,108;R
ES0000000000006641CCPF;28/04/23;11;0,074;R
ES0000000000006641CCPF;28/04/23;12;0,073;R
ES0000000000006641CCPF;28/04/23;13;0,062;R
ES0000000000006641CCPF;28/04/23;14;0,054;R
ES0000000000006641CCPF;28/04/23;15;0,064;R
ES0000000000006641CCPF;28/04/23;16;0,07;R
ES0000000000006641CCPF;28/04/23;17;0,161;R
ES0000000000006641CCPF;28/04/23;18;0,126;R
ES0000000000006641CCPF;28/04/23;19;0,148;R
ES0000000000006641CCPF;28/04/23;20;0,154;R
ES0000000000006641CCPF;28/04/23;21;0,065;R
ES0000000000006641CCPF;28/04/23;22;0,055;R
ES0000000000006641CCPF;28/04/23;23;0,195;R
ES0000000000006641CCPF;29/04/23;0;0,128;R
ES0000000000006641CCPF;29/04/23;1;0,055;R
ES0000000000006641CCPF;29/04/23;2;0,073;R
ES0000000000006641CCPF;29/04/23;3;0,063;R
ES0000000000006641CCPF;29/04/23;4;0,064;R
ES0000000000006641CCPF;29/04/23;5;0,114;R
ES0000000000006641CCPF;29/04/23;6;0,078;R
ES0000000000006641CCPF;29/04/23;7;0,078;R
ES0000000000006641CCPF;29/04/23;8;0,061;R
ES0000000000006641CCPF;29/04/23;9;0,163;R
ES0000000000006641CCPF;29/04/23;10;0,126;R
ES0000000000006641CCPF;29/04/23;11;0,111;R
ES0000000000006641CCPF;29/04/23;12;0,088;R
ES0000000000006641CCPF;29/04/23;13;0,077;R
ES0000000000006641CCPF;29/04/23;14;0,082;R
ES0000000000006641CCPF;29/04/23;15;0,086;R
ES0000000000006641CCPF;29/04/23;16;0,071;R
ES0000000000006641CCPF;29/04/23;17;0,093;R
ES0000000000006641CCPF;29/04/23;18;0,067;R
ES0000000000006641CCPF;29/04/23;19;0,167;R
ES0000000000006641CCPF;29/04/23;20;0,273;R
ES0000000000006641CCPF;29/04/23;21;0,16;R
ES0000000000006641CCPF;29/04/23;22;0,225;R
ES0000000000006641CCPF;29/04/23;23;0,431;R
ES0000000000006641CCPF;30/04/23;0;0,372;R
ES0000000000006641CCPF;30/04/23;1;0,119;R
ES0000000000006641CCPF;30/04/23;2;0,078;R
ES0000000000006641CCPF;30/04/23;3;0,095;R
ES0000000000006641CCPF;30/04/23;4;0,075;R
ES0000000000006641CCPF;30/04/23;5;0,086;R
ES0000000000006641CCPF;30/04/23;6;0,083;R
ES0000000000006641CCPF;30/04/23;7;0,08;R
ES0000000000006641CCPF;30/04/23;8;0,18;R
ES0000000000006641CCPF;30/04/23;9;0,074;R
ES0000000000006641CCPF;30/04/23;10;0,065;R
ES0000000000006641CCPF;30/04/23;11;0,058;R
ES0000000000006641CCPF;30/04/23;12;0,063;R
ES0000000000006641CCPF;30/04/23;13;0,061;R
ES0000000000006641CCPF;30/04/23;14;0,065;R
ES0000000000006641CCPF;30/04/23;15;0,062;R
ES0000000000006641CCPF;30/04/23;16;0,061;R
ES0000000000006641CCPF;30/04/23;17;0,063;R
ES0000000000006641CCPF;30/04/23;18;0,062;R
ES0000000000006641CCPF;30/04/23;19;0,062;R
ES0000000000006641CCPF;30/04/23;20;0,113;R
ES0000000000006641CCPF;30/04/23;21;0,078;R
ES0000000000006641CCPF;30/04/23;22;0,073;R
ES0000000000006641CCPF;30/04/23;23;0,05;R
ES0000000000006641CCPF;01/05/23;0;0,076;R
ES0000000000006641CCPF;01/05/23;1;0,045;R
ES0000000000006641CCPF;01/05/23;2;0,07;R
ES0000000000006641CCPF;01/05/23;3;0,055;R
ES0000000000006641CCPF;01/05/23;4;0,061;R
ES0000000000006641CCPF;01/05/23;5;0,061;R
ES0000000000006641CCPF;01/05/23;6;0,058;R
ES0000000000006641CCPF;01/05/23;7;0,061;R
ES0000000000006641CCPF;01/05/23;8;0,054;R
ES0000000000006641CCPF;01/05/23;9;0,066;R
ES0000000000006641CCPF;01/05/23;10;0,052;R
ES0000000000006641CCPF;01/05/23;11;0,062;R
ES0000000000006641CCPF;01/05/23;12;0,055;R
ES0000000000006641CCPF;01/05/23;13;0,06;R
ES0000000000006641CCPF;01/05/23;14;0,055;R
ES0000000000006641CCPF;01/05/23;15;0,064;R
ES0000000000006641CCPF;01/05/23;16;0,052;R
ES0000000000006641CCPF;01/05/23;17;0,112;R
ES0000000000006641CCPF;01/05/23;18;0,078;R
ES0000000000006641CCPF;01/05/23;19;0,068;R
ES0000000000006641CCPF;01/05/23;20;0,053;R
ES0000000000006641CCPF;01/05/23;21;0,069;R
ES0000000000006641CCPF;01/05/23;22;0,046;R
ES0000000000006641CCPF;01/05/23;23;0,073;R
ES0000000000006641CCPF;02/05/23;0;0,046;R
ES0000000000006641CCPF;02/05/23;1;0,071;R
ES0000000000006641CCPF;02/05/23;2;0,049;R
ES0000000000006641CCPF;02/05/23;3;0,067;R
ES0000000000006641CCPF;02/05/23;4;0,052;R
ES0000000000006641CCPF;02/05/23;5;0,063;R
ES0000000000006641CCPF;02/05/23;6;0,056;R
ES0000000000006641CCPF;02/05/23;7;0,059;R
ES0000000000006641CCPF;02/05/23;8;0,059;R
ES0000000000006641CCPF;02/05/23;9;0,057;R
ES0000000000006641CCPF;02/05/23;10;0,059;R
ES0000000000006641CCPF;02/05/23;11;0,053;R
ES0000000000006641CCPF;02/05/23;12;0,064;R
ES0000000000006641CCPF;02/05/23;13;0,046;R
ES0000000000006641CCPF;02/05/23;14;0,077;R
ES0000000000006641CCPF;02/05/23;15;0,108;R
ES0000000000006641CCPF;02/05/23;16;0,066;R
ES0000000000006641CCPF;02/05/23;17;0,055;R
ES0000000000006641CCPF;02/05/23;18;0,069;R
ES0000000000006641CCPF;02/05/23;19;0,049;R
ES0000000000006641CCPF;02/05/23;20;0,143;R
ES0000000000006641CCPF;02/05/23;21;0,23;R
ES0000000000006641CCPF;02/05/23;22;0,236;R
ES0000000000006641CCPF;02/05/23;23;0,261;R
ES0000000000006641CCPF;03/05/23;0;0,096;R
ES0000000000006641CCPF;03/05/23;1;0,083;R
ES0000000000006641CCPF;03/05/23;2;0,075;R
ES0000000000006641CCPF;03/05/23;3;0,089;R
ES0000000000006641CCPF;03/05/23;4;0,071;R
ES0000000000006641CCPF;03/05/23;5;0,089;R
ES0000000000006641CCPF;03/05/23;6;0,157;R
ES0000000000006641CCPF;03/05/23;7;0,083;R
ES0000000000006641CCPF;03/05/23;8;0,05;R
ES0000000000006641CCPF;03/05/23;9;0,069;R
ES0000000000006641CCPF;03/05/23;10;0,053;R
ES0000000000006641CCPF;03/05/23;11;0,101;R
ES0000000000006641CCPF;03/05/23;12;0,084;R
ES0000000000006641CCPF;03/05/23;13;0,07;R
ES0000000000006641CCPF;03/05/23;14;0,061;R
ES0000000000006641CCPF;03/05/23;15;0,06;R
ES0000000000006641CCPF;03/05/23;16;0,118;R
ES0000000000006641CCPF;03/05/23;17;0,138;R
ES0000000000006641CCPF;03/05/23;18;0,142;R
ES0000000000006641CCPF;03/05/23;19;0,775;R
ES0000000000006641CCPF;03/05/23;20;0,544;R
ES0000000000006641CCPF;03/05/23;21;0,091;R
ES0000000000006641CCPF;03/05/23;22;0,074;R
ES0000000000006641CCPF;03/05/23;23;0,086;R
ES0000000000006641CCPF;04/05/23;0;0,069;R
ES0000000000006641CCPF;04/05/23;1;0,06;R
ES0000000000006641CCPF;04/05/23;2;0,077;R
ES0000000000006641CCPF;04/05/23;3;0,056;R
ES0000000000006641CCPF;04/05/23;4;0,07;R
ES0000000000006641CCPF;04/05/23;5;0,07;R
ES0000000000006641CCPF;04/05/23;6;0,211;R
ES0000000000006641CCPF;04/05/23;7;0,162;R
ES0000000000006641CCPF;04/05/23;8;0,063;R
ES0000000000006641CCPF;04/05/23;9;0,065;R
ES0000000000006641CCPF;04/05/23;10;0,072;R
ES0000000000006641CCPF;04/05/23;11;0,049;R
ES0000000000006641CCPF;04/05/23;12;0,076;R
ES0000000000006641CCPF;04/05/23;13;0,049;R
ES0000000000006641CCPF;04/05/23;14;0,071;R
ES0000000000006641CCPF;04/05/23;15;0,056;R
ES0000000000006641CCPF;04/05/23;16;0,064;R
ES0000000000006641CCPF;04/05/23;17;0,058;R
ES0000000000006641CCPF;04/05/23;18;0,065;R
ES0000000000006641CCPF;04/05/23;19;0,079;R
ES0000000000006641CCPF;04/05/23;20;0,113;R
ES0000000000006641CCPF;04/05/23;21;0,101;R
ES0000000000006641CCPF;04/05/23;22;0,101;R
ES0000000000006641CCPF;04/05/23;23;0,283;R
ES0000000000006641CCPF;05/05/23;0;0,057;R
ES0000000000006641CCPF;05/05/23;1;0,066;R
ES0000000000006641CCPF;05/05/23;2;0,087;R
ES0000000000006641CCPF;05/05/23;3;0,112;R
ES0000000000006641CCPF;05/05/23;4;0,087;R
ES0000000000006641CCPF;05/05/23;5;0,086;R
ES0000000000006641CCPF;05/05/23;6;0,145;R
ES0000000000006641CCPF;05/05/23;7;0,064;R
ES0000000000006641CCPF;05/05/23;8;0,074;R
ES0000000000006641CCPF;05/05/23;9;0,046;R
ES0000000000006641CCPF;05/05/23;10;0,076;R
ES0000000000006641CCPF;05/05/23;11;0,046;R
ES0000000000006641CCPF;05/05/23;12;0,074;R
ES0000000000006641CCPF;05/05/23;13;0,05;R
ES0000000000006641CCPF;05/05/23;14;0,07;R
ES0000000000006641CCPF;05/05/23;15;0,054;R
ES0000000000006641CCPF;05/05/23;16;0,066;R
ES0000000000006641CCPF;05/05/23;17;0,06;R
ES0000000000006641CCPF;05/05/23;18;0,057;R
ES0000000000006641CCPF;05/05/23;19;0,184;R
ES0000000000006641CCPF;05/05/23;20;0,138;R
ES0000000000006641CCPF;05/05/23;21;0,089;R
ES0000000000006641CCPF;05/05/23;22;0,064;R
ES0000000000006641CCPF;05/05/23;23;0,296;R
ES0000000000006641CCPF;06/05/23;0;0,27;R
ES0000000000006641CCPF;06/05/23;1;0,278;R
ES0000000000006641CCPF;06/05/23;2;0,254;R
ES0000000000006641CCPF;06/05/23;3;0,087;R
ES0000000000006641CCPF;06/05/23;4;0,064;R
ES0000000000006641CCPF;06/05/23;5;0,061;R
ES0000000000006641CCPF;06/05/23;6;0,065;R
ES0000000000006641CCPF;06/05/23;7;0,057;R
ES0000000000006641CCPF;06/05/23;8;0,068;R
ES0000000000006641CCPF;06/05/23;9;0,053;R
ES0000000000006641CCPF;06/05/23;10;0,14;R
ES0000000000006641CCPF;06/05/23;11;0,115;R
ES0000000000006641CCPF;06/05/23;12;0,125;R
ES0000000000006641CCPF;06/05/23;13;0,138;R
ES0000000000006641CCPF;06/05/23;14;0,068;R
ES0000000000006641CCPF;06/05/23;15;0,082;R
ES0000000000006641CCPF;06/05/23;16;0,091;R
ES0000000000006641CCPF;06/05/23;17;0,067;R
ES0000000000006641CCPF;06/05/23;18;0,089;R
ES0000000000006641CCPF;06/05/23;19;0,112;R
ES0000000000006641CCPF;06/05/23;20;0,154;R
ES0000000000006641CCPF;06/05/23;21;0,123;R
ES0000000000006641CCPF;06/05/23;22;0,132;R
ES0000000000006641CCPF;06/05/23;23;0,332;R
ES0000000000006641CCPF;07/05/23;0;0,324;R
ES0000000000006641CCPF;07/05/23;1;0,309;R
ES0000000000006641CCPF;07/05/23;2;0,13;R
ES0000000000006641CCPF;07/05/23;3;0,08;R
ES0000000000006641CCPF;07/05/23;4;0,061;R
ES0000000000006641CCPF;07/05/23;5;0,068;R
ES0000000000006641CCPF;07/05/23;6;0,076;R
ES0000000000006641CCPF;07/05/23;7;0,051;R
ES0000000000006641CCPF;07/05/23;8;0,077;R
ES0000000000006641CCPF;07/05/23;9;0,058;R
ES0000000000006641CCPF;07/05/23;10;0,071;R
ES0000000000006641CCPF;07/05/23;11;0,145;R
ES0000000000006641CCPF;07/05/23;12;0,663;R
ES0000000000006641CCPF;07/05/23;13;0,455;R
ES0000000000006641CCPF;07/05/23;14;0,265;R
ES0000000000006641CCPF;07/05/23;15;0,118;R
ES0000000000006641CCPF;07/05/23;16;0,08;R
ES0000000000006641CCPF;07/05/23;17;0,076;R
ES0000000000006641CCPF;07/05/23;18;0,067;R
ES0000000000006641CCPF;07/05/23;19;0,127;R
ES0000000000006641CCPF;07/05/23;20;0,17;R
ES0000000000006641CCPF;07/05/23;21;0,155;R
ES0000000000006641CCPF;07/05/23;22;0,466;R
ES0000000000006641CCPF;07/05/23;23;0,584;R
ES0000000000006641CCPF;08/05/23;0;0,171;R
ES0000000000006641CCPF;08/05/23;1;0,06;R
ES0000000000006641CCPF;08/05/23;2;0,078;R
ES0000000000006641CCPF;08/05/23;3;0,062;R
ES0000000000006641CCPF;08/05/23;4;0,061;R
ES0000000000006641CCPF;08/05/23;5;0,079;R
ES0000000000006641CCPF;08/05/23;6;0,154;R
ES0000000000006641CCPF;08/05/23;7;0,073;R
ES0000000000006641CCPF;08/05/23;8;0,076;R
ES0000000000006641CCPF;08/05/23;9;0,051;R
ES0000000000006641CCPF;08/05/23;10;0,102;R
ES0000000000006641CCPF;08/05/23;11;0,099;R
ES0000000000006641CCPF;08/05/23;12;0,053;R
ES0000000000006641CCPF;08/05/23;13;0,077;R
ES0000000000006641CCPF;08/05/23;14;0,059;R
ES0000000000006641CCPF;08/05/23;15;0,053;R
ES0000000000006641CCPF;08/05/23;16;0,102;R
ES0000000000006641CCPF;08/05/23;17;0,195;R
ES0000000000006641CCPF;08/05/23;18;0,137;R
ES0000000000006641CCPF;08/05/23;19;0,158;R
ES0000000000006641CCPF;08/05/23;20;0,144;R
ES0000000000006641CCPF;08/05/23;21;0,077;R
ES0000000000006641CCPF;08/05/23;22;0,085;R
ES0000000000006641CCPF;08/05/23;23;0,084;R
ES0000000000006641CCPF;09/05/23;0;0,061;R
ES0000000000006641CCPF;09/05/23;1;0,063;R
ES0000000000006641CCPF;09/05/23;2;0,076;R
ES0000000000006641CCPF;09/05/23;3;0,067;R
ES0000000000006641CCPF;09/05/23;4;0,058;R
ES0000000000006641CCPF;09/05/23;5;0,078;R
ES0000000000006641CCPF;09/05/23;6;0,222;R
ES0000000000006641CCPF;09/05/23;7;0,106;R
ES0000000000006641CCPF;09/05/23;8;0,075;R
ES0000000000006641CCPF;09/05/23;9;0,064;R
ES0000000000006641CCPF;09/05/23;10;0,058;R
ES0000000000006641CCPF;09/05/23;11;0,073;R
ES0000000000006641CCPF;09/05/23;12;0,067;R
ES0000000000006641CCPF;09/05/23;13;0,054;R
ES0000000000006641CCPF;09/05/23;14;0,074;R
ES0000000000006641CCPF;09/05/23;15;0,073;R
ES0000000000006641CCPF;09/05/23;16;0,051;R
ES0000000000006641CCPF;09/05/23;17;0,076;R
ES0000000000006641CCPF;09/05/23;18;0,066;R
ES0000000000006641CCPF;09/05/23;19;0,06;R
ES0000000000006641CCPF;09/05/23;20;0,794;R
ES0000000000006641CCPF;09/05/23;21;0,206;R
ES0000000000006641CCPF;09/05/23;22;0,259;R
ES0000000000006641CCPF;09/05/23;23;0,226;R
ES0000000000006641CCPF;10/05/23;0;0,101;R
ES0000000000006641CCPF;10/05/23;1;0,101;R
ES0000000000006641CCPF;10/05/23;2;0,128;R
ES0000000000006641CCPF;10/05/23;3;0,091;R
ES0000000000006641CCPF;10/05/23;4;0,074;R
ES0000000000006641CCPF;10/05/23;5;0,088;R
ES0000000000006641CCPF;10/05/23;6;0,148;R
ES0000000000006641CCPF;10/05/23;7;0,077;R
ES0000000000006641CCPF;10/05/23;8;0,055;R
ES0000000000006641CCPF;10/05/23;9;0,075;R
ES0000000000006641CCPF;10/05/23;10;0,068;R
ES0000000000006641CCPF;10/05/23;11;0,051;R
ES0000000000006641CCPF;10/05/23;12;0,072;R
ES0000000000006641CCPF;10/05/23;13;0,072;R
ES0000000000006641CCPF;10/05/23;14;0,053;R
ES0000000000006641CCPF;10/05/23;15;0,068;R
ES0000000000006641CCPF;10/05/23;16;0,086;R
ES0000000000006641CCPF;10/05/23;17;0,072;R
ES0000000000006641CCPF;10/05/23;18;0,129;R
ES0000000000006641CCPF;10/05/23;19;0,152;R
ES0000000000006641CCPF;10/05/23;20;0,153;R
ES0000000000006641CCPF;10/05/23;21;0,137;R
ES0000000000006641CCPF;10/05/23;22;0,093;R
ES0000000000006641CCPF;10/05/23;23;0,208;R
ES0000000000006641CCPF;11/05/23;0;0,055;R
ES0000000000006641CCPF;11/05/23;1;0,072;R
ES0000000000006641CCPF;11/05/23;2;0,07;R
ES0000000000006641CCPF;11/05/23;3;0,051;R
ES0000000000006641CCPF;11/05/23;4;0,073;R
ES0000000000006641CCPF;11/05/23;5;0,059;R
ES0000000000006641CCPF;11/05/23;6;0,135;R
ES0000000000006641CCPF;11/05/23;7;0,079;R
ES0000000000006641CCPF;11/05/23;8;0,063;R
ES0000000000006641CCPF;11/05/23;9;0,048;R
ES0000000000006641CCPF;11/05/23;10;0,069;R
ES0000000000006641CCPF;11/05/23;11;0,063;R
ES0000000000006641CCPF;11/05/23;12;0,048;R
ES0000000000006641CCPF;11/05/23;13;0,074;R
ES0000000000006641CCPF;11/05/23;14;0,062;R
ES0000000000006641CCPF;11/05/23;15;0,05;R
ES0000000000006641CCPF;11/05/23;16;0,073;R
ES0000000000006641CCPF;11/05/23;17;0,081;R
ES0000000000006641CCPF;11/05/23;18;0,106;R
ES0000000000006641CCPF;11/05/23;19;0,089;R
ES0000000000006641CCPF;11/05/23;20;0,097;R
ES0000000000006641CCPF;11/05/23;21;0,129;R
ES0000000000006641CCPF;11/05/23;22;0,782;R
ES0000000000006641CCPF;11/05/23;23;0,217;R
ES0000000000006641CCPF;12/05/23;0;0,085;R
ES0000000000006641CCPF;12/05/23;1;0,092;R
ES0000000000006641CCPF;12/05/23;2;0,067;R
ES0000000000006641CCPF;12/05/23;3;0,087;R
ES0000000000006641CCPF;12/05/23;4;0,084;R
ES0000000000006641CCPF;12/05/23;5;0,073;R
ES0000000000006641CCPF;12/05/23;6;0,188;R
ES0000000000006641CCPF;12/05/23;7;0,077;R
ES0000000000006641CCPF;12/05/23;8;0,049;R
ES0000000000006641CCPF;12/05/23;9;0,072;R
ES0000000000006641CCPF;12/05/23;10;0,056;R
ES0000000000006641CCPF;12/05/23;11;0,059;R
ES0000000000006641CCPF;12/05/23;12;0,07;R
ES0000000000006641CCPF;12/05/23;13;0,083;R
ES0000000000006641CCPF;12/05/23;14;0,105;R
ES0000000000006641CCPF;12/05/23;15;0,06;R
ES0000000000006641CCPF;12/05/23;16;0,051;R
ES0000000000006641CCPF;12/05/23;17;0,069;R
ES0000000000006641CCPF;12/05/23;18;0,058;R
ES0000000000006641CCPF;12/05/23;19;0,051;R
ES0000000000006641CCPF;12/05/23;20;0,071;R
ES0000000000006641CCPF;12/05/23;21;0,059;R
ES0000000000006641CCPF;12/05/23;22;0,046;R
ES0000000000006641CCPF;12/05/23;23;0,07;R
ES0000000000006641CCPF;13/05/23;0;0,058;R
ES0000000000006641CCPF;13/05/23;1;0,047;R
ES0000000000006641CCPF;13/05/23;2;0,07;R
ES0000000000006641CCPF;13/05/23;3;0,057;R
ES0000000000006641CCPF;13/05/23;4;0,048;R
ES0000000000006641CCPF;13/05/23;5;0,068;R
ES0000000000006641CCPF;13/05/23;6;0,063;R
ES0000000000006641CCPF;13/05/23;7;0,046;R
ES0000000000006641CCPF;13/05/23;8;0,061;R
ES0000000000006641CCPF;13/05/23;9;0,063;R
ES0000000000006641CCPF;13/05/23;10;0,042;R
ES0000000000006641CCPF;13/05/23;11;0,105;R
ES0000000000006641CCPF;13/05/23;12;0,076;R
ES0000000000006641CCPF;13/05/23;13;0,07;R
ES0000000000006641CCPF;13/05/23;14;0,055;R
ES0000000000006641CCPF;13/05/23;15;0,05;R
ES0000000000006641CCPF;13/05/23;16;0,071;R
ES0000000000006641CCPF;13/05/23;17;0,047;R
ES0000000000006641CCPF;13/05/23;18;0,056;R
ES0000000000006641CCPF;13/05/23;19;0,068;R
ES0000000000006641CCPF;13/05/23;20;0,045;R
ES0000000000006641CCPF;13/05/23;21;0,062;R
ES0000000000006641CCPF;13/05/23;22;0,062;R
ES0000000000006641CCPF;13/05/23;23;0,046;R
