CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000005585CCPF;06/05/23;0;0,179;R
ES0000000000005585CCPF;06/05/23;1;0,086;R
ES0000000000005585CCPF;06/05/23;2;0,074;R
ES0000000000005585CCPF;06/05/23;3;0,124;R
ES0000000000005585CCPF;06/05/23;4;0,036;R
ES0000000000005585CCPF;06/05/23;5;0,094;R
ES0000000000005585CCPF;06/05/23;6;0,162;R
ES0000000000005585CCPF;06/05/23;7;0,138;R
ES0000000000005585CCPF;06/05/23;8;0,131;R
ES0000000000005585CCPF;06/05/23;9;0,035;R
ES0000000000005585CCPF;06/05/23;10;0,163;R
ES0000000000005585CCPF;06/05/23;11;0,26;R
ES0000000000005585CCPF;06/05/23;12;0,098;R
ES0000000000005585CCPF;06/05/23;13;0,078;R
ES0000000000005585CCPF;06/05/23;14;0,16;R
ES0000000000005585CCPF;06/05/23;15;0,236;R
ES0000000000005585CCPF;06/05/23;16;0,291;R
ES0000000000005585CCPF;06/05/23;17;0,073;R
ES0000000000005585CCPF;06/05/23;18;0,134;R
ES0000000000005585CCPF;06/05/23;19;0,563;R
ES0000000000005585CCPF;06/05/23;20;0,514;R
ES0000000000005585CCPF;06/05/23;21;0,178;R
ES0000000000005585CCPF;06/05/23;22;0,095;R
ES0000000000005585CCPF;06/05/23;23;0,101;R
ES0000000000005585CCPF;07/05/23;0;0,175;R
ES0000000000005585CCPF;07/05/23;1;0,112;R
ES0000000000005585CCPF;07/05/23;2;0,066;R
ES0000000000005585CCPF;07/05/23;3;0,134;R
ES0000000000005585CCPF;07/05/23;4;0,056;R
ES0000000000005585CCPF;07/05/23;5;0,055;R
ES0000000000005585CCPF;07/05/23;6;0,134;R
ES0000000000005585CCPF;07/05/23;7;0,054;R
ES0000000000005585CCPF;07/05/23;8;0,056;R
ES0000000000005585CCPF;07/05/23;9;0,149;R
ES0000000000005585CCPF;07/05/23;10;0,198;R
ES0000000000005585CCPF;07/05/23;11;0,158;R
ES0000000000005585CCPF;07/05/23;12;0,114;R
ES0000000000005585CCPF;07/05/23;13;0,088;R
ES0000000000005585CCPF;07/05/23;14;0,134;R
ES0000000000005585CCPF;07/05/23;15;0,066;R
ES0000000000005585CCPF;07/05/23;16;0,049;R
ES0000000000005585CCPF;07/05/23;17;0,134;R
ES0000000000005585CCPF;07/05/23;18;0,12;R
ES0000000000005585CCPF;07/05/23;19;0,036;R
ES0000000000005585CCPF;07/05/23;20;0,1;R
ES0000000000005585CCPF;07/05/23;21;0,104;R
ES0000000000005585CCPF;07/05/23;22;0,037;R
ES0000000000005585CCPF;07/05/23;23;0,113;R
ES0000000000005585CCPF;08/05/23;0;0,17;R
ES0000000000005585CCPF;08/05/23;1;0,166;R
ES0000000000005585CCPF;08/05/23;2;0,117;R
ES0000000000005585CCPF;08/05/23;3;0,037;R
ES0000000000005585CCPF;08/05/23;4;0,09;R
ES0000000000005585CCPF;08/05/23;5;0,112;R
ES0000000000005585CCPF;08/05/23;6;0,037;R
ES0000000000005585CCPF;08/05/23;7;0,096;R
ES0000000000005585CCPF;08/05/23;8;0,097;R
ES0000000000005585CCPF;08/05/23;9;0,065;R
ES0000000000005585CCPF;08/05/23;10;0,175;R
ES0000000000005585CCPF;08/05/23;11;0,091;R
ES0000000000005585CCPF;08/05/23;12;0,093;R
ES0000000000005585CCPF;08/05/23;13;0,194;R
ES0000000000005585CCPF;08/05/23;14;0,164;R
ES0000000000005585CCPF;08/05/23;15;0,266;R
ES0000000000005585CCPF;08/05/23;16;0,162;R
ES0000000000005585CCPF;08/05/23;17;0,072;R
ES0000000000005585CCPF;08/05/23;18;0,109;R
ES0000000000005585CCPF;08/05/23;19;0,157;R
ES0000000000005585CCPF;08/05/23;20;0,085;R
ES0000000000005585CCPF;08/05/23;21;0,113;R
ES0000000000005585CCPF;08/05/23;22;0,155;R
ES0000000000005585CCPF;08/05/23;23;0,086;R
ES0000000000005585CCPF;09/05/23;0;0,125;R
ES0000000000005585CCPF;09/05/23;1;0,157;R
ES0000000000005585CCPF;09/05/23;2;0,037;R
ES0000000000005585CCPF;09/05/23;3;0,094;R
ES0000000000005585CCPF;09/05/23;4;0,162;R
ES0000000000005585CCPF;09/05/23;5;0,139;R
ES0000000000005585CCPF;09/05/23;6;0,132;R
ES0000000000005585CCPF;09/05/23;7;0,045;R
ES0000000000005585CCPF;09/05/23;8;0,071;R
ES0000000000005585CCPF;09/05/23;9;0,243;R
ES0000000000005585CCPF;09/05/23;10;0,154;R
ES0000000000005585CCPF;09/05/23;11;0,081;R
ES0000000000005585CCPF;09/05/23;12;0,153;R
ES0000000000005585CCPF;09/05/23;13;0,121;R
ES0000000000005585CCPF;09/05/23;14;0,089;R
ES0000000000005585CCPF;09/05/23;15;0,405;R
ES0000000000005585CCPF;09/05/23;16;0,127;R
ES0000000000005585CCPF;09/05/23;17;0,077;R
ES0000000000005585CCPF;09/05/23;18;0,169;R
ES0000000000005585CCPF;09/05/23;19;0,18;R
ES0000000000005585CCPF;09/05/23;20;0,162;R
ES0000000000005585CCPF;09/05/23;21;0,139;R
ES0000000000005585CCPF;09/05/23;22;0,067;R
ES0000000000005585CCPF;09/05/23;23;0,155;R
ES0000000000005585CCPF;10/05/23;0;0,159;R
ES0000000000005585CCPF;10/05/23;1;0,054;R
ES0000000000005585CCPF;10/05/23;2;0,098;R
ES0000000000005585CCPF;10/05/23;3;0,097;R
ES0000000000005585CCPF;10/05/23;4;0,037;R
ES0000000000005585CCPF;10/05/23;5;0,129;R
ES0000000000005585CCPF;10/05/23;6;0,063;R
ES0000000000005585CCPF;10/05/23;7;0,065;R
ES0000000000005585CCPF;10/05/23;8;0,155;R
ES0000000000005585CCPF;10/05/23;9;0,255;R
ES0000000000005585CCPF;10/05/23;10;0,203;R
ES0000000000005585CCPF;10/05/23;11;0,11;R
ES0000000000005585CCPF;10/05/23;12;0,073;R
ES0000000000005585CCPF;10/05/23;13;0,158;R
ES0000000000005585CCPF;10/05/23;14;0,224;R
ES0000000000005585CCPF;10/05/23;15;0,496;R
ES0000000000005585CCPF;10/05/23;16;0,157;R
ES0000000000005585CCPF;10/05/23;17;0,079;R
ES0000000000005585CCPF;10/05/23;18;0,117;R
ES0000000000005585CCPF;10/05/23;19;0,151;R
ES0000000000005585CCPF;10/05/23;20;0,063;R
ES0000000000005585CCPF;10/05/23;21;0,125;R
ES0000000000005585CCPF;10/05/23;22;0,196;R
ES0000000000005585CCPF;10/05/23;23;0,175;R
ES0000000000005585CCPF;11/05/23;0;0,166;R
ES0000000000005585CCPF;11/05/23;1;0,077;R
ES0000000000005585CCPF;11/05/23;2;0,057;R
ES0000000000005585CCPF;11/05/23;3;0,127;R
ES0000000000005585CCPF;11/05/23;4;0,042;R
ES0000000000005585CCPF;11/05/23;5;0,063;R
ES0000000000005585CCPF;11/05/23;6;0,125;R
ES0000000000005585CCPF;11/05/23;7;0,032;R
ES0000000000005585CCPF;11/05/23;8;0,074;R
ES0000000000005585CCPF;11/05/23;9;0,155;R
ES0000000000005585CCPF;11/05/23;10;0,07;R
ES0000000000005585CCPF;11/05/23;11;0,174;R
ES0000000000005585CCPF;11/05/23;12;0,184;R
ES0000000000005585CCPF;11/05/23;13;0,157;R
ES0000000000005585CCPF;11/05/23;14;0,112;R
ES0000000000005585CCPF;11/05/23;15;0,092;R
ES0000000000005585CCPF;11/05/23;16;0,164;R
ES0000000000005585CCPF;11/05/23;17;0,069;R
ES0000000000005585CCPF;11/05/23;18;0,113;R
ES0000000000005585CCPF;11/05/23;19;0,145;R
ES0000000000005585CCPF;11/05/23;20;0,063;R
ES0000000000005585CCPF;11/05/23;21;0,143;R
ES0000000000005585CCPF;11/05/23;22;0,083;R
ES0000000000005585CCPF;11/05/23;23;0,107;R
ES0000000000005585CCPF;12/05/23;0;0,202;R
ES0000000000005585CCPF;12/05/23;1;0,151;R
ES0000000000005585CCPF;12/05/23;2;0,132;R
ES0000000000005585CCPF;12/05/23;3;0,051;R
ES0000000000005585CCPF;12/05/23;4;0,065;R
ES0000000000005585CCPF;12/05/23;5;0,128;R
ES0000000000005585CCPF;12/05/23;6;0,037;R
ES0000000000005585CCPF;12/05/23;7;0,082;R
ES0000000000005585CCPF;12/05/23;8;0,095;R
ES0000000000005585CCPF;12/05/23;9;0,093;R
ES0000000000005585CCPF;12/05/23;10;0,154;R
ES0000000000005585CCPF;12/05/23;11;0,069;R
ES0000000000005585CCPF;12/05/23;12;0,125;R
ES0000000000005585CCPF;12/05/23;13;0,186;R
ES0000000000005585CCPF;12/05/23;14;0,162;R
ES0000000000005585CCPF;12/05/23;15;0,187;R
ES0000000000005585CCPF;12/05/23;16;0,347;R
ES0000000000005585CCPF;12/05/23;17;0,064;R
ES0000000000005585CCPF;12/05/23;18;0,114;R
ES0000000000005585CCPF;12/05/23;19;0,118;R
ES0000000000005585CCPF;12/05/23;20;0,093;R
ES0000000000005585CCPF;12/05/23;21;0,135;R
ES0000000000005585CCPF;12/05/23;22;0,069;R
ES0000000000005585CCPF;12/05/23;23;0,15;R
ES0000000000005585CCPF;13/05/23;0;0,082;R
ES0000000000005585CCPF;13/05/23;1;0,097;R
ES0000000000005585CCPF;13/05/23;2;0,162;R
ES0000000000005585CCPF;13/05/23;3;0,042;R
ES0000000000005585CCPF;13/05/23;4;0,13;R
ES0000000000005585CCPF;13/05/23;5;0,12;R
ES0000000000005585CCPF;13/05/23;6;0,032;R
ES0000000000005585CCPF;13/05/23;7;0,074;R
ES0000000000005585CCPF;13/05/23;8;0,091;R
ES0000000000005585CCPF;13/05/23;9;0,031;R
ES0000000000005585CCPF;13/05/23;10;0,13;R
ES0000000000005585CCPF;13/05/23;11;0,169;R
ES0000000000005585CCPF;13/05/23;12;0,192;R
ES0000000000005585CCPF;13/05/23;13;0,116;R
ES0000000000005585CCPF;13/05/23;14;0,057;R
ES0000000000005585CCPF;13/05/23;15;0,204;R
ES0000000000005585CCPF;13/05/23;16;0,163;R
ES0000000000005585CCPF;13/05/23;17;0,13;R
ES0000000000005585CCPF;13/05/23;18;0,067;R
ES0000000000005585CCPF;13/05/23;19;0,035;R
ES0000000000005585CCPF;13/05/23;20;0,125;R
ES0000000000005585CCPF;13/05/23;21;0,034;R
ES0000000000005585CCPF;13/05/23;22;0,068;R
ES0000000000005585CCPF;13/05/23;23;0,094;R
ES0000000000005585CCPF;14/05/23;0;0,034;R
ES0000000000005585CCPF;14/05/23;1;0,465;R
ES0000000000005585CCPF;14/05/23;2;0,536;R
ES0000000000005585CCPF;14/05/23;3;0,079;R
ES0000000000005585CCPF;14/05/23;4;0,168;R
ES0000000000005585CCPF;14/05/23;5;0,136;R
ES0000000000005585CCPF;14/05/23;6;0,129;R
ES0000000000005585CCPF;14/05/23;7;0,038;R
ES0000000000005585CCPF;14/05/23;8;0,082;R
ES0000000000005585CCPF;14/05/23;9;0,09;R
ES0000000000005585CCPF;14/05/23;10;0,038;R
ES0000000000005585CCPF;14/05/23;11;0,152;R
ES0000000000005585CCPF;14/05/23;12;0,086;R
ES0000000000005585CCPF;14/05/23;13;0,158;R
ES0000000000005585CCPF;14/05/23;14;0,103;R
ES0000000000005585CCPF;14/05/23;15;0,283;R
ES0000000000005585CCPF;14/05/23;16;0,182;R
ES0000000000005585CCPF;14/05/23;17;0,065;R
ES0000000000005585CCPF;14/05/23;18;0,155;R
ES0000000000005585CCPF;14/05/23;19;0,069;R
ES0000000000005585CCPF;14/05/23;20;0,136;R
ES0000000000005585CCPF;14/05/23;21;0,125;R
ES0000000000005585CCPF;14/05/23;22;0,038;R
ES0000000000005585CCPF;14/05/23;23;0,087;R
ES0000000000005585CCPF;15/05/23;0;0,084;R
ES0000000000005585CCPF;15/05/23;1;0,039;R
ES0000000000005585CCPF;15/05/23;2;0,156;R
ES0000000000005585CCPF;15/05/23;3;0,054;R
ES0000000000005585CCPF;15/05/23;4;0,074;R
ES0000000000005585CCPF;15/05/23;5;0,092;R
ES0000000000005585CCPF;15/05/23;6;0,038;R
ES0000000000005585CCPF;15/05/23;7;0,115;R
ES0000000000005585CCPF;15/05/23;8;0,136;R
ES0000000000005585CCPF;15/05/23;9;0,081;R
ES0000000000005585CCPF;15/05/23;10;0,134;R
ES0000000000005585CCPF;15/05/23;11;0,174;R
ES0000000000005585CCPF;15/05/23;12;0,064;R
ES0000000000005585CCPF;15/05/23;13;0,207;R
ES0000000000005585CCPF;15/05/23;14;0,064;R
ES0000000000005585CCPF;15/05/23;15;0,048;R
ES0000000000005585CCPF;15/05/23;16;0,108;R
ES0000000000005585CCPF;15/05/23;17;0,031;R
ES0000000000005585CCPF;15/05/23;18;0,092;R
ES0000000000005585CCPF;15/05/23;19;0,062;R
ES0000000000005585CCPF;15/05/23;20;0,076;R
ES0000000000005585CCPF;15/05/23;21;0,186;R
ES0000000000005585CCPF;15/05/23;22;0,107;R
ES0000000000005585CCPF;15/05/23;23;0,181;R
ES0000000000005585CCPF;16/05/23;0;0,136;R
ES0000000000005585CCPF;16/05/23;1;0,037;R
ES0000000000005585CCPF;16/05/23;2;0,083;R
ES0000000000005585CCPF;16/05/23;3;0,088;R
ES0000000000005585CCPF;16/05/23;4;0,037;R
ES0000000000005585CCPF;16/05/23;5;0,108;R
ES0000000000005585CCPF;16/05/23;6;0,061;R
ES0000000000005585CCPF;16/05/23;7;0,041;R
ES0000000000005585CCPF;16/05/23;8;0,127;R
ES0000000000005585CCPF;16/05/23;9;0,208;R
ES0000000000005585CCPF;16/05/23;10;0,311;R
ES0000000000005585CCPF;16/05/23;11;0,196;R
ES0000000000005585CCPF;16/05/23;12;0,1;R
ES0000000000005585CCPF;16/05/23;13;0,158;R
ES0000000000005585CCPF;16/05/23;14;0,126;R
ES0000000000005585CCPF;16/05/23;15;1,007;R
ES0000000000005585CCPF;16/05/23;16;0,244;R
ES0000000000005585CCPF;16/05/23;17;0,065;R
ES0000000000005585CCPF;16/05/23;18;0,111;R
ES0000000000005585CCPF;16/05/23;19;0,116;R
ES0000000000005585CCPF;16/05/23;20;0,063;R
ES0000000000005585CCPF;16/05/23;21;0,163;R
ES0000000000005585CCPF;16/05/23;22;0,071;R
ES0000000000005585CCPF;16/05/23;23;0,137;R
ES0000000000005585CCPF;17/05/23;0;0,198;R
ES0000000000005585CCPF;17/05/23;1;0,109;R
ES0000000000005585CCPF;17/05/23;2;0,134;R
ES0000000000005585CCPF;17/05/23;3;0,086;R
ES0000000000005585CCPF;17/05/23;4;0,036;R
ES0000000000005585CCPF;17/05/23;5;0,125;R
ES0000000000005585CCPF;17/05/23;6;0,039;R
ES0000000000005585CCPF;17/05/23;7;0,076;R
ES0000000000005585CCPF;17/05/23;8;0,084;R
ES0000000000005585CCPF;17/05/23;9;0,117;R
ES0000000000005585CCPF;17/05/23;10;0,127;R
ES0000000000005585CCPF;17/05/23;11;0,066;R
ES0000000000005585CCPF;17/05/23;12;0,153;R
ES0000000000005585CCPF;17/05/23;13;0,147;R
ES0000000000005585CCPF;17/05/23;14;0,148;R
ES0000000000005585CCPF;17/05/23;15;0,754;R
ES0000000000005585CCPF;17/05/23;16;0,161;R
ES0000000000005585CCPF;17/05/23;17;0,095;R
ES0000000000005585CCPF;17/05/23;18;0,119;R
ES0000000000005585CCPF;17/05/23;19;0,07;R
ES0000000000005585CCPF;17/05/23;20;0,137;R
ES0000000000005585CCPF;17/05/23;21;0,064;R
ES0000000000005585CCPF;17/05/23;22;0,143;R
ES0000000000005585CCPF;17/05/23;23;0,09;R
ES0000000000005585CCPF;18/05/23;0;0,127;R
ES0000000000005585CCPF;18/05/23;1;0,093;R
ES0000000000005585CCPF;18/05/23;2;0,038;R
ES0000000000005585CCPF;18/05/23;3;0,14;R
ES0000000000005585CCPF;18/05/23;4;0,097;R
ES0000000000005585CCPF;18/05/23;5;0,106;R
ES0000000000005585CCPF;18/05/23;6;0,132;R
ES0000000000005585CCPF;18/05/23;7;0,039;R
ES0000000000005585CCPF;18/05/23;8;0,064;R
ES0000000000005585CCPF;18/05/23;9;0,115;R
ES0000000000005585CCPF;18/05/23;10;0,083;R
ES0000000000005585CCPF;18/05/23;11;0,141;R
ES0000000000005585CCPF;18/05/23;12;0,059;R
ES0000000000005585CCPF;18/05/23;13;0,138;R
ES0000000000005585CCPF;18/05/23;14;0,141;R
ES0000000000005585CCPF;18/05/23;15;0,238;R
ES0000000000005585CCPF;18/05/23;16;0,063;R
ES0000000000005585CCPF;18/05/23;17;0,088;R
ES0000000000005585CCPF;18/05/23;18;0,148;R
ES0000000000005585CCPF;18/05/23;19;0,066;R
ES0000000000005585CCPF;18/05/23;20;0,135;R
ES0000000000005585CCPF;18/05/23;21;0,167;R
ES0000000000005585CCPF;18/05/23;22;0,154;R
ES0000000000005585CCPF;18/05/23;23;0,104;R
ES0000000000005585CCPF;19/05/23;0;0,082;R
ES0000000000005585CCPF;19/05/23;1;0,147;R
ES0000000000005585CCPF;19/05/23;2;0,05;R
ES0000000000005585CCPF;19/05/23;3;0,053;R
ES0000000000005585CCPF;19/05/23;4;0,114;R
ES0000000000005585CCPF;19/05/23;5;0,036;R
ES0000000000005585CCPF;19/05/23;6;0,077;R
ES0000000000005585CCPF;19/05/23;7;0,165;R
ES0000000000005585CCPF;19/05/23;8;0,036;R
ES0000000000005585CCPF;19/05/23;9;0,165;R
ES0000000000005585CCPF;19/05/23;10;0,146;R
ES0000000000005585CCPF;19/05/23;11;0,088;R
ES0000000000005585CCPF;19/05/23;12;0,085;R
ES0000000000005585CCPF;19/05/23;13;0,127;R
ES0000000000005585CCPF;19/05/23;14;0,066;R
ES0000000000005585CCPF;19/05/23;15;0,215;R
ES0000000000005585CCPF;19/05/23;16;0,235;R
ES0000000000005585CCPF;19/05/23;17;0,618;R
ES0000000000005585CCPF;19/05/23;18;0,354;R
ES0000000000005585CCPF;19/05/23;19;0,064;R
ES0000000000005585CCPF;19/05/23;20;0,142;R
ES0000000000005585CCPF;19/05/23;21;0,155;R
ES0000000000005585CCPF;19/05/23;22;0,113;R
ES0000000000005585CCPF;19/05/23;23;0,162;R
ES0000000000005585CCPF;20/05/23;0;0,128;R
ES0000000000005585CCPF;20/05/23;1;0,069;R
ES0000000000005585CCPF;20/05/23;2;0,114;R
ES0000000000005585CCPF;20/05/23;3;0,053;R
ES0000000000005585CCPF;20/05/23;4;0,044;R
ES0000000000005585CCPF;20/05/23;5;0,117;R
ES0000000000005585CCPF;20/05/23;6;0,037;R
ES0000000000005585CCPF;20/05/23;7;0,072;R
ES0000000000005585CCPF;20/05/23;8;0,089;R
ES0000000000005585CCPF;20/05/23;9;0,036;R
ES0000000000005585CCPF;20/05/23;10;0,11;R
ES0000000000005585CCPF;20/05/23;11;0,23;R
ES0000000000005585CCPF;20/05/23;12;0,104;R
ES0000000000005585CCPF;20/05/23;13;0,156;R
ES0000000000005585CCPF;20/05/23;14;0,091;R
ES0000000000005585CCPF;20/05/23;15;0,27;R
ES0000000000005585CCPF;20/05/23;16;0,233;R
ES0000000000005585CCPF;20/05/23;17;0,039;R
ES0000000000005585CCPF;20/05/23;18;0,11;R
ES0000000000005585CCPF;20/05/23;19;0,052;R
ES0000000000005585CCPF;20/05/23;20;0,051;R
ES0000000000005585CCPF;20/05/23;21;0,11;R
ES0000000000005585CCPF;20/05/23;22;0,037;R
ES0000000000005585CCPF;20/05/23;23;0,081;R
ES0000000000005585CCPF;21/05/23;0;0,164;R
ES0000000000005585CCPF;21/05/23;1;0,037;R
ES0000000000005585CCPF;21/05/23;2;0,13;R
ES0000000000005585CCPF;21/05/23;3;0,145;R
ES0000000000005585CCPF;21/05/23;4;0,051;R
ES0000000000005585CCPF;21/05/23;5;0,066;R
ES0000000000005585CCPF;21/05/23;6;0,093;R
ES0000000000005585CCPF;21/05/23;7;0,037;R
ES0000000000005585CCPF;21/05/23;8;0,098;R
ES0000000000005585CCPF;21/05/23;9;0,06;R
ES0000000000005585CCPF;21/05/23;10;0,036;R
ES0000000000005585CCPF;21/05/23;11;0,175;R
ES0000000000005585CCPF;21/05/23;12;0,073;R
ES0000000000005585CCPF;21/05/23;13;0,148;R
ES0000000000005585CCPF;21/05/23;14;0,166;R
ES0000000000005585CCPF;21/05/23;15;0,06;R
ES0000000000005585CCPF;21/05/23;16;0,129;R
ES0000000000005585CCPF;21/05/23;17;0,126;R
ES0000000000005585CCPF;21/05/23;18;0,036;R
ES0000000000005585CCPF;21/05/23;19;0,093;R
ES0000000000005585CCPF;21/05/23;20;0,064;R
ES0000000000005585CCPF;21/05/23;21;0,108;R
ES0000000000005585CCPF;21/05/23;22;0,096;R
ES0000000000005585CCPF;21/05/23;23;0,104;R
ES0000000000005585CCPF;22/05/23;0;0,149;R
ES0000000000005585CCPF;22/05/23;1;0,063;R
ES0000000000005585CCPF;22/05/23;2;0,1;R
ES0000000000005585CCPF;22/05/23;3;0,145;R
ES0000000000005585CCPF;22/05/23;4;0,063;R
ES0000000000005585CCPF;22/05/23;5;0,133;R
ES0000000000005585CCPF;22/05/23;6;0,088;R
ES0000000000005585CCPF;22/05/23;7;0,036;R
ES0000000000005585CCPF;22/05/23;8;0,1;R
ES0000000000005585CCPF;22/05/23;9;0,065;R
ES0000000000005585CCPF;22/05/23;10;0,135;R
ES0000000000005585CCPF;22/05/23;11;0,118;R
ES0000000000005585CCPF;22/05/23;12;0,09;R
ES0000000000005585CCPF;22/05/23;13;0,135;R
ES0000000000005585CCPF;22/05/23;14;0,061;R
ES0000000000005585CCPF;22/05/23;15;0,484;R
ES0000000000005585CCPF;22/05/23;16;0,241;R
ES0000000000005585CCPF;22/05/23;17;0,161;R
ES0000000000005585CCPF;22/05/23;18;0,102;R
ES0000000000005585CCPF;22/05/23;19;0,059;R
ES0000000000005585CCPF;22/05/23;20;0,12;R
ES0000000000005585CCPF;22/05/23;21;0,031;R
ES0000000000005585CCPF;22/05/23;22;0,073;R
ES0000000000005585CCPF;22/05/23;23;0,1;R
ES0000000000005585CCPF;23/05/23;0;0,065;R
ES0000000000005585CCPF;23/05/23;1;0,137;R
ES0000000000005585CCPF;23/05/23;2;0,046;R
ES0000000000005585CCPF;23/05/23;3;0,055;R
ES0000000000005585CCPF;23/05/23;4;0,149;R
ES0000000000005585CCPF;23/05/23;5;0,07;R
ES0000000000005585CCPF;23/05/23;6;0,105;R
ES0000000000005585CCPF;23/05/23;7;0,124;R
ES0000000000005585CCPF;23/05/23;8;0,111;R
ES0000000000005585CCPF;23/05/23;9;0,108;R
ES0000000000005585CCPF;23/05/23;10;0,103;R
ES0000000000005585CCPF;23/05/23;11;0,069;R
ES0000000000005585CCPF;23/05/23;12;0,139;R
ES0000000000005585CCPF;23/05/23;13;0,063;R
ES0000000000005585CCPF;23/05/23;14;0,142;R
ES0000000000005585CCPF;23/05/23;15;0,365;R
ES0000000000005585CCPF;23/05/23;16;0,187;R
ES0000000000005585CCPF;23/05/23;17;0,064;R
ES0000000000005585CCPF;23/05/23;18;0,141;R
ES0000000000005585CCPF;23/05/23;19;0,154;R
ES0000000000005585CCPF;23/05/23;20;0,135;R
ES0000000000005585CCPF;23/05/23;21;0,15;R
ES0000000000005585CCPF;23/05/23;22;0,067;R
ES0000000000005585CCPF;23/05/23;23;0,116;R
ES0000000000005585CCPF;24/05/23;0;0,118;R
ES0000000000005585CCPF;24/05/23;1;0,057;R
ES0000000000005585CCPF;24/05/23;2;0,117;R
ES0000000000005585CCPF;24/05/23;3;0,043;R
ES0000000000005585CCPF;24/05/23;4;0,06;R
ES0000000000005585CCPF;24/05/23;5;0,1;R
ES0000000000005585CCPF;24/05/23;6;0,036;R
ES0000000000005585CCPF;24/05/23;7;0,094;R
ES0000000000005585CCPF;24/05/23;8;0,148;R
ES0000000000005585CCPF;24/05/23;9;0,056;R
ES0000000000005585CCPF;24/05/23;10;0,317;R
ES0000000000005585CCPF;24/05/23;11;0,159;R
ES0000000000005585CCPF;24/05/23;12;0,065;R
ES0000000000005585CCPF;24/05/23;13;0,149;R
ES0000000000005585CCPF;24/05/23;14;0,063;R
ES0000000000005585CCPF;24/05/23;15;0,254;R
ES0000000000005585CCPF;24/05/23;16;0,094;R
ES0000000000005585CCPF;24/05/23;17;0,086;R
ES0000000000005585CCPF;24/05/23;18;0,167;R
ES0000000000005585CCPF;24/05/23;19;0,035;R
ES0000000000005585CCPF;24/05/23;20;0,105;R
ES0000000000005585CCPF;24/05/23;21;0,12;R
ES0000000000005585CCPF;24/05/23;22;0,112;R
ES0000000000005585CCPF;24/05/23;23;0,159;R
ES0000000000005585CCPF;25/05/23;0;0,112;R
ES0000000000005585CCPF;25/05/23;1;0,07;R
ES0000000000005585CCPF;25/05/23;2;0,115;R
ES0000000000005585CCPF;25/05/23;3;0,036;R
ES0000000000005585CCPF;25/05/23;4;0,088;R
ES0000000000005585CCPF;25/05/23;5;0,07;R
ES0000000000005585CCPF;25/05/23;6;0,037;R
ES0000000000005585CCPF;25/05/23;7;0,12;R
ES0000000000005585CCPF;25/05/23;8;0,036;R
ES0000000000005585CCPF;25/05/23;9;0,15;R
ES0000000000005585CCPF;25/05/23;10;0,176;R
ES0000000000005585CCPF;25/05/23;11;0,099;R
ES0000000000005585CCPF;25/05/23;12;0,164;R
ES0000000000005585CCPF;25/05/23;13;0,096;R
ES0000000000005585CCPF;25/05/23;14;0,072;R
ES0000000000005585CCPF;25/05/23;15;0,655;R
ES0000000000005585CCPF;25/05/23;16;0,141;R
ES0000000000005585CCPF;25/05/23;17;0,08;R
ES0000000000005585CCPF;25/05/23;18;0,089;R
ES0000000000005585CCPF;25/05/23;19;0,047;R
ES0000000000005585CCPF;25/05/23;20;0,098;R
ES0000000000005585CCPF;25/05/23;21;0,031;R
ES0000000000005585CCPF;25/05/23;22;0,169;R
ES0000000000005585CCPF;25/05/23;23;0,533;R
ES0000000000005585CCPF;26/05/23;0;0,624;R
ES0000000000005585CCPF;26/05/23;1;0,083;R
ES0000000000005585CCPF;26/05/23;2;0,091;R
ES0000000000005585CCPF;26/05/23;3;0,066;R
ES0000000000005585CCPF;26/05/23;4;0,065;R
ES0000000000005585CCPF;26/05/23;5;0,088;R
ES0000000000005585CCPF;26/05/23;6;0,039;R
ES0000000000005585CCPF;26/05/23;7;0,113;R
ES0000000000005585CCPF;26/05/23;8;0,036;R
ES0000000000005585CCPF;26/05/23;9;0,157;R
ES0000000000005585CCPF;26/05/23;10;0,09;R
ES0000000000005585CCPF;26/05/23;11;0,103;R
ES0000000000005585CCPF;26/05/23;12;0,195;R
ES0000000000005585CCPF;26/05/23;13;0,162;R
ES0000000000005585CCPF;26/05/23;14;0,123;R
ES0000000000005585CCPF;26/05/23;15;0,355;R
ES0000000000005585CCPF;26/05/23;16;0,188;R
ES0000000000005585CCPF;26/05/23;17;0,079;R
ES0000000000005585CCPF;26/05/23;18;0,118;R
ES0000000000005585CCPF;26/05/23;19;0,063;R
ES0000000000005585CCPF;26/05/23;20;0,147;R
ES0000000000005585CCPF;26/05/23;21;0,065;R
ES0000000000005585CCPF;26/05/23;22;0,135;R
ES0000000000005585CCPF;26/05/23;23;0,108;R
ES0000000000005585CCPF;27/05/23;0;0,092;R
ES0000000000005585CCPF;27/05/23;1;0,173;R
ES0000000000005585CCPF;27/05/23;2;0,07;R
ES0000000000005585CCPF;27/05/23;3;0,115;R
ES0000000000005585CCPF;27/05/23;4;0,119;R
ES0000000000005585CCPF;27/05/23;5;0,036;R
ES0000000000005585CCPF;27/05/23;6;0,079;R
ES0000000000005585CCPF;27/05/23;7;0,083;R
ES0000000000005585CCPF;27/05/23;8;0,036;R
ES0000000000005585CCPF;27/05/23;9;0,111;R
ES0000000000005585CCPF;27/05/23;10;0,043;R
ES0000000000005585CCPF;27/05/23;11;0,12;R
ES0000000000005585CCPF;27/05/23;12;0,11;R
