CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000004593CCPF;28/02/2023;14;0,115;R
ES0000000000004593CCPF;28/02/2023;15;0,065;R
ES0000000000004593CCPF;28/02/2023;16;0,432;R
ES0000000000004593CCPF;28/02/2023;17;0,778;R
ES0000000000004593CCPF;28/02/2023;18;0,626;R
ES0000000000004593CCPF;28/02/2023;19;0,142;R
ES0000000000004593CCPF;28/02/2023;20;0,107;R
ES0000000000004593CCPF;28/02/2023;21;0,245;R
ES0000000000004593CCPF;28/02/2023;22;0,545;R
ES0000000000004593CCPF;28/02/2023;23;0,375;R
ES0000000000004593CCPF;01/03/2023;0;0,267;R
ES0000000000004593CCPF;01/03/2023;1;0,11;R
ES0000000000004593CCPF;01/03/2023;2;0,221;R
ES0000000000004593CCPF;01/03/2023;3;0,261;R
ES0000000000004593CCPF;01/03/2023;4;0,14;R
ES0000000000004593CCPF;01/03/2023;5;0,063;R
ES0000000000004593CCPF;01/03/2023;6;0,072;R
ES0000000000004593CCPF;01/03/2023;7;0,312;R
ES0000000000004593CCPF;01/03/2023;8;0,401;R
ES0000000000004593CCPF;01/03/2023;9;0,853;R
ES0000000000004593CCPF;01/03/2023;10;0,593;R
ES0000000000004593CCPF;01/03/2023;11;0,057;R
ES0000000000004593CCPF;01/03/2023;12;0,275;R
ES0000000000004593CCPF;01/03/2023;13;0,584;R
ES0000000000004593CCPF;01/03/2023;14;0,443;R
ES0000000000004593CCPF;01/03/2023;15;0,922;R
ES0000000000004593CCPF;01/03/2023;16;0,774;R
ES0000000000004593CCPF;01/03/2023;17;0,739;R
ES0000000000004593CCPF;01/03/2023;18;0,872;R
ES0000000000004593CCPF;01/03/2023;19;0,606;R
ES0000000000004593CCPF;01/03/2023;20;0,168;R
ES0000000000004593CCPF;01/03/2023;21;0,375;R
ES0000000000004593CCPF;01/03/2023;22;0,262;R
ES0000000000004593CCPF;01/03/2023;23;0,163;R
ES0000000000004593CCPF;02/03/2023;0;0,093;R
ES0000000000004593CCPF;02/03/2023;1;0,11;R
ES0000000000004593CCPF;02/03/2023;2;0,299;R
ES0000000000004593CCPF;02/03/2023;3;0,23;R
ES0000000000004593CCPF;02/03/2023;4;0,263;R
ES0000000000004593CCPF;02/03/2023;5;0,148;R
ES0000000000004593CCPF;02/03/2023;6;0,061;R
ES0000000000004593CCPF;02/03/2023;7;0,154;R
ES0000000000004593CCPF;02/03/2023;8;0,27;R
ES0000000000004593CCPF;02/03/2023;9;0,111;R
ES0000000000004593CCPF;02/03/2023;10;0,095;R
ES0000000000004593CCPF;02/03/2023;11;0,075;R
ES0000000000004593CCPF;02/03/2023;12;0,075;R
ES0000000000004593CCPF;02/03/2023;13;0,124;R
ES0000000000004593CCPF;02/03/2023;14;0,064;R
ES0000000000004593CCPF;02/03/2023;15;0,833;R
ES0000000000004593CCPF;02/03/2023;16;0,442;R
ES0000000000004593CCPF;02/03/2023;17;0,48;R
ES0000000000004593CCPF;02/03/2023;18;0,875;R
ES0000000000004593CCPF;02/03/2023;19;0,896;R
ES0000000000004593CCPF;02/03/2023;20;0,302;R
ES0000000000004593CCPF;02/03/2023;21;0,507;R
ES0000000000004593CCPF;02/03/2023;22;0,361;R
ES0000000000004593CCPF;02/03/2023;23;0,287;R
ES0000000000004593CCPF;03/03/2023;0;0,293;R
ES0000000000004593CCPF;03/03/2023;1;0,355;R
ES0000000000004593CCPF;03/03/2023;2;0,343;R
ES0000000000004593CCPF;03/03/2023;3;0,334;R
ES0000000000004593CCPF;03/03/2023;4;0,302;R
ES0000000000004593CCPF;03/03/2023;5;0,238;R
ES0000000000004593CCPF;03/03/2023;6;0,067;R
ES0000000000004593CCPF;03/03/2023;7;0,288;R
ES0000000000004593CCPF;03/03/2023;8;0,128;R
ES0000000000004593CCPF;03/03/2023;9;0,637;R
ES0000000000004593CCPF;03/03/2023;10;0,519;R
ES0000000000004593CCPF;03/03/2023;11;0,086;R
ES0000000000004593CCPF;03/03/2023;12;0,065;R
ES0000000000004593CCPF;03/03/2023;13;0,308;R
ES0000000000004593CCPF;03/03/2023;14;0,553;R
ES0000000000004593CCPF;03/03/2023;15;0,095;R
ES0000000000004593CCPF;03/03/2023;16;0,216;R
ES0000000000004593CCPF;03/03/2023;17;0,458;R
ES0000000000004593CCPF;03/03/2023;18;0,773;R
ES0000000000004593CCPF;03/03/2023;19;0,716;R
ES0000000000004593CCPF;03/03/2023;20;0,149;R
ES0000000000004593CCPF;03/03/2023;21;1,216;R
ES0000000000004593CCPF;03/03/2023;22;0,711;R
ES0000000000004593CCPF;03/03/2023;23;0,338;R
ES0000000000004593CCPF;04/03/2023;0;0,355;R
ES0000000000004593CCPF;04/03/2023;1;0,255;R
ES0000000000004593CCPF;04/03/2023;2;0,293;R
ES0000000000004593CCPF;04/03/2023;3;0,242;R
ES0000000000004593CCPF;04/03/2023;4;0,089;R
ES0000000000004593CCPF;04/03/2023;5;0,099;R
ES0000000000004593CCPF;04/03/2023;6;0,184;R
ES0000000000004593CCPF;04/03/2023;7;0,119;R
ES0000000000004593CCPF;04/03/2023;8;0,121;R
ES0000000000004593CCPF;04/03/2023;9;0,159;R
ES0000000000004593CCPF;04/03/2023;10;0,171;R
ES0000000000004593CCPF;04/03/2023;11;0,426;R
ES0000000000004593CCPF;04/03/2023;12;0,335;R
ES0000000000004593CCPF;04/03/2023;13;0,192;R
ES0000000000004593CCPF;04/03/2023;14;0,398;R
ES0000000000004593CCPF;04/03/2023;15;0,122;R
ES0000000000004593CCPF;04/03/2023;16;0,06;R
ES0000000000004593CCPF;04/03/2023;17;0,092;R
ES0000000000004593CCPF;04/03/2023;18;0,464;R
ES0000000000004593CCPF;04/03/2023;19;1,016;R
ES0000000000004593CCPF;04/03/2023;20;0,863;R
ES0000000000004593CCPF;04/03/2023;21;1,123;R
ES0000000000004593CCPF;04/03/2023;22;0,616;R
ES0000000000004593CCPF;04/03/2023;23;0,112;R
ES0000000000004593CCPF;05/03/2023;0;0,205;R
ES0000000000004593CCPF;05/03/2023;1;0,324;R
ES0000000000004593CCPF;05/03/2023;2;0,26;R
ES0000000000004593CCPF;05/03/2023;3;0,205;R
ES0000000000004593CCPF;05/03/2023;4;0,061;R
ES0000000000004593CCPF;05/03/2023;5;0,068;R
ES0000000000004593CCPF;05/03/2023;6;0,061;R
ES0000000000004593CCPF;05/03/2023;7;0,075;R
ES0000000000004593CCPF;05/03/2023;8;0,309;R
ES0000000000004593CCPF;05/03/2023;9;0,552;R
ES0000000000004593CCPF;05/03/2023;10;0,685;R
ES0000000000004593CCPF;05/03/2023;11;0,445;R
ES0000000000004593CCPF;05/03/2023;12;0,395;R
ES0000000000004593CCPF;05/03/2023;13;0,364;R
ES0000000000004593CCPF;05/03/2023;14;0,619;R
ES0000000000004593CCPF;05/03/2023;15;0,224;R
ES0000000000004593CCPF;05/03/2023;16;0,293;R
ES0000000000004593CCPF;05/03/2023;17;0,206;R
ES0000000000004593CCPF;05/03/2023;18;0,243;R
ES0000000000004593CCPF;05/03/2023;19;0,231;R
ES0000000000004593CCPF;05/03/2023;20;0,168;R
ES0000000000004593CCPF;05/03/2023;21;0,144;R
ES0000000000004593CCPF;05/03/2023;22;0,202;R
ES0000000000004593CCPF;05/03/2023;23;0,225;R
ES0000000000004593CCPF;06/03/2023;0;0,361;R
ES0000000000004593CCPF;06/03/2023;1;0,268;R
ES0000000000004593CCPF;06/03/2023;2;0,271;R
ES0000000000004593CCPF;06/03/2023;3;0,27;R
ES0000000000004593CCPF;06/03/2023;4;0,108;R
ES0000000000004593CCPF;06/03/2023;5;0,069;R
ES0000000000004593CCPF;06/03/2023;6;0,09;R
ES0000000000004593CCPF;06/03/2023;7;0,071;R
ES0000000000004593CCPF;06/03/2023;8;0,182;R
ES0000000000004593CCPF;06/03/2023;9;0,052;R
ES0000000000004593CCPF;06/03/2023;10;0,11;R
ES0000000000004593CCPF;06/03/2023;11;0,168;R
ES0000000000004593CCPF;06/03/2023;12;0,27;R
ES0000000000004593CCPF;06/03/2023;13;0,279;R
ES0000000000004593CCPF;06/03/2023;14;0,197;R
ES0000000000004593CCPF;06/03/2023;15;0,492;R
ES0000000000004593CCPF;06/03/2023;16;0,169;R
ES0000000000004593CCPF;06/03/2023;17;0,374;R
ES0000000000004593CCPF;06/03/2023;18;0,215;R
ES0000000000004593CCPF;06/03/2023;19;0,238;R
ES0000000000004593CCPF;06/03/2023;20;0,37;R
ES0000000000004593CCPF;06/03/2023;21;0,296;R
ES0000000000004593CCPF;06/03/2023;22;0,307;R
ES0000000000004593CCPF;06/03/2023;23;0,431;R
ES0000000000004593CCPF;07/03/2023;0;0,738;R
ES0000000000004593CCPF;07/03/2023;1;0,708;R
ES0000000000004593CCPF;07/03/2023;2;0,288;R
ES0000000000004593CCPF;07/03/2023;3;0,123;R
ES0000000000004593CCPF;07/03/2023;4;0,127;R
ES0000000000004593CCPF;07/03/2023;5;0,142;R
ES0000000000004593CCPF;07/03/2023;6;0,139;R
ES0000000000004593CCPF;07/03/2023;7;0,084;R
ES0000000000004593CCPF;07/03/2023;8;0,234;R
ES0000000000004593CCPF;07/03/2023;9;0,074;R
ES0000000000004593CCPF;07/03/2023;10;0,076;R
ES0000000000004593CCPF;07/03/2023;11;0,135;R
ES0000000000004593CCPF;07/03/2023;12;0,125;R
ES0000000000004593CCPF;07/03/2023;13;0,136;R
ES0000000000004593CCPF;07/03/2023;14;0,102;R
ES0000000000004593CCPF;07/03/2023;15;0,103;R
ES0000000000004593CCPF;07/03/2023;16;0,218;R
ES0000000000004593CCPF;07/03/2023;17;0,266;R
ES0000000000004593CCPF;07/03/2023;18;0,292;R
ES0000000000004593CCPF;07/03/2023;19;0,289;R
ES0000000000004593CCPF;07/03/2023;20;0,359;R
ES0000000000004593CCPF;07/03/2023;21;0,264;R
ES0000000000004593CCPF;07/03/2023;22;0,349;R
ES0000000000004593CCPF;07/03/2023;23;0,349;R
ES0000000000004593CCPF;08/03/2023;0;0,279;R
ES0000000000004593CCPF;08/03/2023;1;0,311;R
ES0000000000004593CCPF;08/03/2023;2;0,345;R
ES0000000000004593CCPF;08/03/2023;3;0,085;R
ES0000000000004593CCPF;08/03/2023;4;0,086;R
ES0000000000004593CCPF;08/03/2023;5;0,107;R
ES0000000000004593CCPF;08/03/2023;6;0,084;R
ES0000000000004593CCPF;08/03/2023;7;0,072;R
ES0000000000004593CCPF;08/03/2023;8;0,278;R
ES0000000000004593CCPF;08/03/2023;9;0,106;R
ES0000000000004593CCPF;08/03/2023;10;0,087;R
ES0000000000004593CCPF;08/03/2023;11;0,133;R
ES0000000000004593CCPF;08/03/2023;12;0,09;R
ES0000000000004593CCPF;08/03/2023;13;0,091;R
ES0000000000004593CCPF;08/03/2023;14;0,716;R
ES0000000000004593CCPF;08/03/2023;15;0,139;R
ES0000000000004593CCPF;08/03/2023;16;0,434;R
ES0000000000004593CCPF;08/03/2023;17;0,595;R
ES0000000000004593CCPF;08/03/2023;18;0,252;R
ES0000000000004593CCPF;08/03/2023;19;0,249;R
ES0000000000004593CCPF;08/03/2023;20;0,254;R
ES0000000000004593CCPF;08/03/2023;21;0,327;R
ES0000000000004593CCPF;08/03/2023;22;0,194;R
ES0000000000004593CCPF;08/03/2023;23;0,176;R
ES0000000000004593CCPF;09/03/2023;0;0,219;R
ES0000000000004593CCPF;09/03/2023;1;0,247;R
ES0000000000004593CCPF;09/03/2023;2;0,24;R
ES0000000000004593CCPF;09/03/2023;3;0,171;R
ES0000000000004593CCPF;09/03/2023;4;0,086;R
ES0000000000004593CCPF;09/03/2023;5;0,076;R
ES0000000000004593CCPF;09/03/2023;6;0,083;R
ES0000000000004593CCPF;09/03/2023;7;0,088;R
ES0000000000004593CCPF;09/03/2023;8;0,184;R
ES0000000000004593CCPF;09/03/2023;9;0,096;R
ES0000000000004593CCPF;09/03/2023;10;0,063;R
ES0000000000004593CCPF;09/03/2023;11;0,085;R
ES0000000000004593CCPF;09/03/2023;12;0,11;R
ES0000000000004593CCPF;09/03/2023;13;0,112;R
ES0000000000004593CCPF;09/03/2023;14;0,072;R
ES0000000000004593CCPF;09/03/2023;15;0,963;R
ES0000000000004593CCPF;09/03/2023;16;0,202;R
ES0000000000004593CCPF;09/03/2023;17;0,176;R
ES0000000000004593CCPF;09/03/2023;18;0,237;R
ES0000000000004593CCPF;09/03/2023;19;0,19;R
ES0000000000004593CCPF;09/03/2023;20;0,31;R
ES0000000000004593CCPF;09/03/2023;21;0,263;R
ES0000000000004593CCPF;09/03/2023;22;0,295;R
ES0000000000004593CCPF;09/03/2023;23;0,213;R
ES0000000000004593CCPF;10/03/2023;0;0,672;R
ES0000000000004593CCPF;10/03/2023;1;0,242;R
ES0000000000004593CCPF;10/03/2023;2;0,2;R
ES0000000000004593CCPF;10/03/2023;3;0,206;R
ES0000000000004593CCPF;10/03/2023;4;0,179;R
ES0000000000004593CCPF;10/03/2023;5;0,135;R
ES0000000000004593CCPF;10/03/2023;6;0,127;R
ES0000000000004593CCPF;10/03/2023;7;0,147;R
ES0000000000004593CCPF;10/03/2023;8;0,355;R
ES0000000000004593CCPF;10/03/2023;9;0,09;R
ES0000000000004593CCPF;10/03/2023;10;0,092;R
ES0000000000004593CCPF;10/03/2023;11;0,069;R
ES0000000000004593CCPF;10/03/2023;12;0,107;R
ES0000000000004593CCPF;10/03/2023;13;0,086;R
ES0000000000004593CCPF;10/03/2023;14;0,089;R
ES0000000000004593CCPF;10/03/2023;15;0,096;R
ES0000000000004593CCPF;10/03/2023;16;0,596;R
ES0000000000004593CCPF;10/03/2023;17;0,683;R
ES0000000000004593CCPF;10/03/2023;18;0,212;R
ES0000000000004593CCPF;10/03/2023;19;0,158;R
ES0000000000004593CCPF;10/03/2023;20;0,151;R
ES0000000000004593CCPF;10/03/2023;21;0,113;R
ES0000000000004593CCPF;10/03/2023;22;0,079;R
ES0000000000004593CCPF;10/03/2023;23;0,123;R
ES0000000000004593CCPF;11/03/2023;0;0,126;R
ES0000000000004593CCPF;11/03/2023;1;0,145;R
ES0000000000004593CCPF;11/03/2023;2;0,283;R
ES0000000000004593CCPF;11/03/2023;3;0,287;R
ES0000000000004593CCPF;11/03/2023;4;0,308;R
ES0000000000004593CCPF;11/03/2023;5;0,252;R
ES0000000000004593CCPF;11/03/2023;6;0,093;R
ES0000000000004593CCPF;11/03/2023;7;0,075;R
ES0000000000004593CCPF;11/03/2023;8;0,069;R
ES0000000000004593CCPF;11/03/2023;9;0,083;R
ES0000000000004593CCPF;11/03/2023;10;0,084;R
ES0000000000004593CCPF;11/03/2023;11;0,121;R
ES0000000000004593CCPF;11/03/2023;12;0,122;R
ES0000000000004593CCPF;11/03/2023;13;0,212;R
ES0000000000004593CCPF;11/03/2023;14;0,619;R
ES0000000000004593CCPF;11/03/2023;15;0,476;R
ES0000000000004593CCPF;11/03/2023;16;0,369;R
ES0000000000004593CCPF;11/03/2023;17;0,243;R
ES0000000000004593CCPF;11/03/2023;18;0,238;R
ES0000000000004593CCPF;11/03/2023;19;0,181;R
ES0000000000004593CCPF;11/03/2023;20;0,224;R
ES0000000000004593CCPF;11/03/2023;21;0,21;R
ES0000000000004593CCPF;11/03/2023;22;0,266;R
ES0000000000004593CCPF;11/03/2023;23;0,287;R
ES0000000000004593CCPF;12/03/2023;0;0,275;R
ES0000000000004593CCPF;12/03/2023;1;0,2;R
ES0000000000004593CCPF;12/03/2023;2;0,106;R
ES0000000000004593CCPF;12/03/2023;3;0,137;R
ES0000000000004593CCPF;12/03/2023;4;0,15;R
ES0000000000004593CCPF;12/03/2023;5;0,134;R
ES0000000000004593CCPF;12/03/2023;6;0,131;R
ES0000000000004593CCPF;12/03/2023;7;0,114;R
ES0000000000004593CCPF;12/03/2023;8;0,093;R
ES0000000000004593CCPF;12/03/2023;9;0,073;R
ES0000000000004593CCPF;12/03/2023;10;0,091;R
ES0000000000004593CCPF;12/03/2023;11;0,301;R
ES0000000000004593CCPF;12/03/2023;12;0,198;R
ES0000000000004593CCPF;12/03/2023;13;0,113;R
ES0000000000004593CCPF;12/03/2023;14;0,353;R
ES0000000000004593CCPF;12/03/2023;15;0,246;R
ES0000000000004593CCPF;12/03/2023;16;0,275;R
ES0000000000004593CCPF;12/03/2023;17;0,218;R
ES0000000000004593CCPF;12/03/2023;18;0,383;R
ES0000000000004593CCPF;12/03/2023;19;1,01;R
ES0000000000004593CCPF;12/03/2023;20;0,494;R
ES0000000000004593CCPF;12/03/2023;21;0,756;R
ES0000000000004593CCPF;12/03/2023;22;0,345;R
ES0000000000004593CCPF;12/03/2023;23;0,837;R
ES0000000000004593CCPF;13/03/2023;0;0,757;R
ES0000000000004593CCPF;13/03/2023;1;0,285;R
ES0000000000004593CCPF;13/03/2023;2;0,31;R
ES0000000000004593CCPF;13/03/2023;3;0,209;R
ES0000000000004593CCPF;13/03/2023;4;0,092;R
ES0000000000004593CCPF;13/03/2023;5;0,087;R
ES0000000000004593CCPF;13/03/2023;6;0,065;R
ES0000000000004593CCPF;13/03/2023;7;0,226;R
ES0000000000004593CCPF;13/03/2023;8;0,465;R
ES0000000000004593CCPF;13/03/2023;9;0,546;R
ES0000000000004593CCPF;13/03/2023;10;0,196;R
ES0000000000004593CCPF;13/03/2023;11;0,182;R
ES0000000000004593CCPF;13/03/2023;12;0,095;R
ES0000000000004593CCPF;13/03/2023;13;0,41;R
ES0000000000004593CCPF;13/03/2023;14;0,192;R
ES0000000000004593CCPF;13/03/2023;15;0,857;R
ES0000000000004593CCPF;13/03/2023;16;0,268;R
ES0000000000004593CCPF;13/03/2023;17;0,829;R
ES0000000000004593CCPF;13/03/2023;18;0,667;R
ES0000000000004593CCPF;13/03/2023;19;0,48;R
ES0000000000004593CCPF;13/03/2023;20;0,241;R
ES0000000000004593CCPF;13/03/2023;21;0,545;R
ES0000000000004593CCPF;13/03/2023;22;0,177;R
ES0000000000004593CCPF;13/03/2023;23;0,171;R
ES0000000000004593CCPF;14/03/2023;0;0,204;R
ES0000000000004593CCPF;14/03/2023;1;0,236;R
ES0000000000004593CCPF;14/03/2023;2;0,214;R
ES0000000000004593CCPF;14/03/2023;3;0,089;R
ES0000000000004593CCPF;14/03/2023;4;0,08;R
ES0000000000004593CCPF;14/03/2023;5;0,079;R
ES0000000000004593CCPF;14/03/2023;6;0,066;R
ES0000000000004593CCPF;14/03/2023;7;0,175;R
ES0000000000004593CCPF;14/03/2023;8;0,358;R
ES0000000000004593CCPF;14/03/2023;9;0,58;R
ES0000000000004593CCPF;14/03/2023;10;0,48;R
ES0000000000004593CCPF;14/03/2023;11;1,216;R
ES0000000000004593CCPF;14/03/2023;12;0,556;R
ES0000000000004593CCPF;14/03/2023;13;0,108;R
ES0000000000004593CCPF;14/03/2023;14;0,092;R
ES0000000000004593CCPF;14/03/2023;15;0,09;R
ES0000000000004593CCPF;14/03/2023;16;0,259;R
ES0000000000004593CCPF;14/03/2023;17;0,267;R
ES0000000000004593CCPF;14/03/2023;18;0,595;R
ES0000000000004593CCPF;14/03/2023;19;0,94;R
ES0000000000004593CCPF;14/03/2023;20;0,705;R
ES0000000000004593CCPF;14/03/2023;21;0,438;R
ES0000000000004593CCPF;14/03/2023;22;0,754;R
ES0000000000004593CCPF;14/03/2023;23;0,921;R
ES0000000000004593CCPF;15/03/2023;0;0,786;R
ES0000000000004593CCPF;15/03/2023;1;0,287;R
ES0000000000004593CCPF;15/03/2023;2;0,266;R
ES0000000000004593CCPF;15/03/2023;3;0,111;R
ES0000000000004593CCPF;15/03/2023;4;0,078;R
ES0000000000004593CCPF;15/03/2023;5;0,072;R
ES0000000000004593CCPF;15/03/2023;6;0,082;R
ES0000000000004593CCPF;15/03/2023;7;0,299;R
ES0000000000004593CCPF;15/03/2023;8;0,461;R
ES0000000000004593CCPF;15/03/2023;9;0,107;R
ES0000000000004593CCPF;15/03/2023;10;0,056;R
ES0000000000004593CCPF;15/03/2023;11;0,068;R
ES0000000000004593CCPF;15/03/2023;12;0,14;R
ES0000000000004593CCPF;15/03/2023;13;0,195;R
ES0000000000004593CCPF;15/03/2023;14;0,51;R
ES0000000000004593CCPF;15/03/2023;15;0,238;R
ES0000000000004593CCPF;15/03/2023;16;0,328;R
ES0000000000004593CCPF;15/03/2023;17;0,898;R
ES0000000000004593CCPF;15/03/2023;18;0,794;R
ES0000000000004593CCPF;15/03/2023;19;0,29;R
ES0000000000004593CCPF;15/03/2023;20;0,185;R
ES0000000000004593CCPF;15/03/2023;21;0,332;R
ES0000000000004593CCPF;15/03/2023;22;0,88;R
ES0000000000004593CCPF;15/03/2023;23;0,206;R
ES0000000000004593CCPF;16/03/2023;0;0,283;R
ES0000000000004593CCPF;16/03/2023;1;0,318;R
ES0000000000004593CCPF;16/03/2023;2;0,299;R
ES0000000000004593CCPF;16/03/2023;3;0,3;R
ES0000000000004593CCPF;16/03/2023;4;0,1;R
ES0000000000004593CCPF;16/03/2023;5;0,075;R
ES0000000000004593CCPF;16/03/2023;6;0,089;R
ES0000000000004593CCPF;16/03/2023;7;0,435;R
ES0000000000004593CCPF;16/03/2023;8;0,606;R
ES0000000000004593CCPF;16/03/2023;9;0,867;R
ES0000000000004593CCPF;16/03/2023;10;0,313;R
ES0000000000004593CCPF;16/03/2023;11;0,078;R
ES0000000000004593CCPF;16/03/2023;12;0,227;R
ES0000000000004593CCPF;16/03/2023;13;0,165;R
ES0000000000004593CCPF;16/03/2023;14;0,147;R
ES0000000000004593CCPF;16/03/2023;15;0,543;R
ES0000000000004593CCPF;16/03/2023;16;0,52;R
ES0000000000004593CCPF;16/03/2023;17;0,7;R
ES0000000000004593CCPF;16/03/2023;18;0,741;R
ES0000000000004593CCPF;16/03/2023;19;0,771;R
ES0000000000004593CCPF;16/03/2023;20;0,963;R
ES0000000000004593CCPF;16/03/2023;21;0,858;R
ES0000000000004593CCPF;16/03/2023;22;0,659;R
ES0000000000004593CCPF;16/03/2023;23;0,185;R
ES0000000000004593CCPF;17/03/2023;0;0,352;R
ES0000000000004593CCPF;17/03/2023;1;0,305;R
ES0000000000004593CCPF;17/03/2023;2;0,306;R
ES0000000000004593CCPF;17/03/2023;3;0,13;R
ES0000000000004593CCPF;17/03/2023;4;0,091;R
ES0000000000004593CCPF;17/03/2023;5;0,071;R
ES0000000000004593CCPF;17/03/2023;6;0,077;R
ES0000000000004593CCPF;17/03/2023;7;0,296;R
ES0000000000004593CCPF;17/03/2023;8;0,266;R
ES0000000000004593CCPF;17/03/2023;9;0,115;R
ES0000000000004593CCPF;17/03/2023;10;0,079;R
ES0000000000004593CCPF;17/03/2023;11;0,078;R
ES0000000000004593CCPF;17/03/2023;12;0,08;R
ES0000000000004593CCPF;17/03/2023;13;0,092;R
ES0000000000004593CCPF;17/03/2023;14;0,085;R
ES0000000000004593CCPF;17/03/2023;15;0,2;R
ES0000000000004593CCPF;17/03/2023;16;0,127;R
ES0000000000004593CCPF;17/03/2023;17;0,62;R
ES0000000000004593CCPF;17/03/2023;18;0,731;R
ES0000000000004593CCPF;17/03/2023;19;0,348;R
ES0000000000004593CCPF;17/03/2023;20;0,287;R
ES0000000000004593CCPF;17/03/2023;21;0,406;R
ES0000000000004593CCPF;17/03/2023;22;0,263;R
ES0000000000004593CCPF;17/03/2023;23;0,158;R
ES0000000000004593CCPF;18/03/2023;0;0,169;R
ES0000000000004593CCPF;18/03/2023;1;0,3;R
ES0000000000004593CCPF;18/03/2023;2;0,273;R
ES0000000000004593CCPF;18/03/2023;3;0,137;R
ES0000000000004593CCPF;18/03/2023;4;0,084;R
ES0000000000004593CCPF;18/03/2023;5;0,084;R
ES0000000000004593CCPF;18/03/2023;6;0,066;R
ES0000000000004593CCPF;18/03/2023;7;0,096;R
ES0000000000004593CCPF;18/03/2023;8;0,075;R
ES0000000000004593CCPF;18/03/2023;9;0,392;R
ES0000000000004593CCPF;18/03/2023;10;0,333;R
ES0000000000004593CCPF;18/03/2023;11;0,079;R
ES0000000000004593CCPF;18/03/2023;12;0,173;R
ES0000000000004593CCPF;18/03/2023;13;0,129;R
ES0000000000004593CCPF;18/03/2023;14;1,159;R
ES0000000000004593CCPF;18/03/2023;15;0,25;R
ES0000000000004593CCPF;18/03/2023;16;0,208;R
ES0000000000004593CCPF;18/03/2023;17;0,132;R
ES0000000000004593CCPF;18/03/2023;18;0,783;R
ES0000000000004593CCPF;18/03/2023;19;0,777;R
ES0000000000004593CCPF;18/03/2023;20;0,378;R
ES0000000000004593CCPF;18/03/2023;21;0,251;R
ES0000000000004593CCPF;18/03/2023;22;0,199;R
ES0000000000004593CCPF;18/03/2023;23;0,23;R
ES0000000000004593CCPF;19/03/2023;0;0,21;R
ES0000000000004593CCPF;19/03/2023;1;0,254;R
ES0000000000004593CCPF;19/03/2023;2;0,307;R
ES0000000000004593CCPF;19/03/2023;3;0,271;R
ES0000000000004593CCPF;19/03/2023;4;0,317;R
ES0000000000004593CCPF;19/03/2023;5;0,228;R
ES0000000000004593CCPF;19/03/2023;6;0,092;R
ES0000000000004593CCPF;19/03/2023;7;0,067;R
ES0000000000004593CCPF;19/03/2023;8;0,092;R
ES0000000000004593CCPF;19/03/2023;9;1,28;R
ES0000000000004593CCPF;19/03/2023;10;0,454;R
ES0000000000004593CCPF;19/03/2023;11;0,862;R
ES0000000000004593CCPF;19/03/2023;12;1,156;R
ES0000000000004593CCPF;19/03/2023;13;0,624;R
ES0000000000004593CCPF;19/03/2023;14;0,286;R
ES0000000000004593CCPF;19/03/2023;15;0,301;R
ES0000000000004593CCPF;19/03/2023;16;0,559;R
ES0000000000004593CCPF;19/03/2023;17;0,664;R
ES0000000000004593CCPF;19/03/2023;18;0,165;R
ES0000000000004593CCPF;19/03/2023;19;0,293;R
ES0000000000004593CCPF;19/03/2023;20;1,105;R
ES0000000000004593CCPF;19/03/2023;21;1,23;R
ES0000000000004593CCPF;19/03/2023;22;0,384;R
ES0000000000004593CCPF;19/03/2023;23;0,121;R
ES0000000000004593CCPF;20/03/2023;0;0,275;R
ES0000000000004593CCPF;20/03/2023;1;0,231;R
ES0000000000004593CCPF;20/03/2023;2;0,315;R
ES0000000000004593CCPF;20/03/2023;3;0,354;R
ES0000000000004593CCPF;20/03/2023;4;0,329;R
ES0000000000004593CCPF;20/03/2023;5;0,25;R
ES0000000000004593CCPF;20/03/2023;6;0,11;R
ES0000000000004593CCPF;20/03/2023;7;0,089;R
ES0000000000004593CCPF;20/03/2023;8;0,091;R
ES0000000000004593CCPF;20/03/2023;9;0,314;R
ES0000000000004593CCPF;20/03/2023;10;0,305;R
ES0000000000004593CCPF;20/03/2023;11;0,104;R
ES0000000000004593CCPF;20/03/2023;12;0,174;R
ES0000000000004593CCPF;20/03/2023;13;0,959;R
ES0000000000004593CCPF;20/03/2023;14;1,121;R
ES0000000000004593CCPF;20/03/2023;15;0,384;R
ES0000000000004593CCPF;20/03/2023;16;0,266;R
ES0000000000004593CCPF;20/03/2023;17;0,44;R
ES0000000000004593CCPF;20/03/2023;18;0,75;R
ES0000000000004593CCPF;20/03/2023;19;0,794;R
ES0000000000004593CCPF;20/03/2023;20;0,333;R
ES0000000000004593CCPF;20/03/2023;21;0,161;R
ES0000000000004593CCPF;20/03/2023;22;0,352;R
ES0000000000004593CCPF;20/03/2023;23;0,374;R
ES0000000000004593CCPF;21/03/2023;0;0,441;R
ES0000000000004593CCPF;21/03/2023;1;0,387;R
