CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000005998CCPF;14/03/23;13;0,124;R
ES0000000000005998CCPF;14/03/23;14;0,989;R
ES0000000000005998CCPF;14/03/23;15;0,208;R
ES0000000000005998CCPF;14/03/23;16;0,215;R
ES0000000000005998CCPF;14/03/23;17;0,212;R
ES0000000000005998CCPF;14/03/23;18;0,237;R
ES0000000000005998CCPF;14/03/23;19;0,21;R
ES0000000000005998CCPF;14/03/23;20;0,227;R
ES0000000000005998CCPF;14/03/23;21;0,358;R
ES0000000000005998CCPF;14/03/23;22;0,424;R
ES0000000000005998CCPF;14/03/23;23;0,329;R
ES0000000000005998CCPF;15/03/23;0;0,363;R
ES0000000000005998CCPF;15/03/23;1;0,227;R
ES0000000000005998CCPF;15/03/23;2;0,207;R
ES0000000000005998CCPF;15/03/23;3;0,199;R
ES0000000000005998CCPF;15/03/23;4;0,205;R
ES0000000000005998CCPF;15/03/23;5;0,188;R
ES0000000000005998CCPF;15/03/23;6;0,193;R
ES0000000000005998CCPF;15/03/23;7;0,229;R
ES0000000000005998CCPF;15/03/23;8;0,367;R
ES0000000000005998CCPF;15/03/23;9;0,202;R
ES0000000000005998CCPF;15/03/23;10;0,168;R
ES0000000000005998CCPF;15/03/23;11;0,291;R
ES0000000000005998CCPF;15/03/23;12;0,202;R
ES0000000000005998CCPF;15/03/23;13;0,137;R
ES0000000000005998CCPF;15/03/23;14;0,278;R
ES0000000000005998CCPF;15/03/23;15;0,239;R
ES0000000000005998CCPF;15/03/23;16;0,227;R
ES0000000000005998CCPF;15/03/23;17;0,221;R
ES0000000000005998CCPF;15/03/23;18;0,207;R
ES0000000000005998CCPF;15/03/23;19;0,172;R
ES0000000000005998CCPF;15/03/23;20;0,234;R
ES0000000000005998CCPF;15/03/23;21;0,229;R
ES0000000000005998CCPF;15/03/23;22;0,211;R
ES0000000000005998CCPF;15/03/23;23;0,161;R
ES0000000000005998CCPF;16/03/23;0;0,175;R
ES0000000000005998CCPF;16/03/23;1;0,123;R
ES0000000000005998CCPF;16/03/23;2;0,068;R
ES0000000000005998CCPF;16/03/23;3;0,076;R
ES0000000000005998CCPF;16/03/23;4;0,068;R
ES0000000000005998CCPF;16/03/23;5;0,069;R
ES0000000000005998CCPF;16/03/23;6;0,125;R
ES0000000000005998CCPF;16/03/23;7;0,072;R
ES0000000000005998CCPF;16/03/23;8;0,108;R
ES0000000000005998CCPF;16/03/23;9;0,939;R
ES0000000000005998CCPF;16/03/23;10;0,448;R
ES0000000000005998CCPF;16/03/23;11;1,183;R
ES0000000000005998CCPF;16/03/23;12;0,438;R
ES0000000000005998CCPF;16/03/23;13;0,207;R
ES0000000000005998CCPF;16/03/23;14;0,182;R
ES0000000000005998CCPF;16/03/23;15;0,309;R
ES0000000000005998CCPF;16/03/23;16;0,764;R
ES0000000000005998CCPF;16/03/23;17;0,595;R
ES0000000000005998CCPF;16/03/23;18;0,356;R
ES0000000000005998CCPF;16/03/23;19;0,183;R
ES0000000000005998CCPF;16/03/23;20;0,39;R
ES0000000000005998CCPF;16/03/23;21;0,373;R
ES0000000000005998CCPF;16/03/23;22;0,48;R
ES0000000000005998CCPF;16/03/23;23;0,298;R
ES0000000000005998CCPF;17/03/23;0;0,256;R
ES0000000000005998CCPF;17/03/23;1;0,189;R
ES0000000000005998CCPF;17/03/23;2;0,152;R
ES0000000000005998CCPF;17/03/23;3;0,128;R
ES0000000000005998CCPF;17/03/23;4;0,134;R
ES0000000000005998CCPF;17/03/23;5;0,136;R
ES0000000000005998CCPF;17/03/23;6;0,12;R
ES0000000000005998CCPF;17/03/23;7;0,283;R
ES0000000000005998CCPF;17/03/23;8;0,349;R
ES0000000000005998CCPF;17/03/23;9;0,35;R
ES0000000000005998CCPF;17/03/23;10;0,271;R
ES0000000000005998CCPF;17/03/23;11;0,707;R
ES0000000000005998CCPF;17/03/23;12;0,202;R
ES0000000000005998CCPF;17/03/23;13;0,188;R
ES0000000000005998CCPF;17/03/23;14;0,218;R
ES0000000000005998CCPF;17/03/23;15;0,276;R
ES0000000000005998CCPF;17/03/23;16;0,233;R
ES0000000000005998CCPF;17/03/23;17;0,191;R
ES0000000000005998CCPF;17/03/23;18;0,196;R
ES0000000000005998CCPF;17/03/23;19;0,199;R
ES0000000000005998CCPF;17/03/23;20;0,36;R
ES0000000000005998CCPF;17/03/23;21;0,339;R
ES0000000000005998CCPF;17/03/23;22;0,274;R
ES0000000000005998CCPF;17/03/23;23;0,243;R
ES0000000000005998CCPF;18/03/23;0;0,149;R
ES0000000000005998CCPF;18/03/23;1;0,058;R
ES0000000000005998CCPF;18/03/23;2;0,063;R
ES0000000000005998CCPF;18/03/23;3;0,069;R
ES0000000000005998CCPF;18/03/23;4;0,05;R
ES0000000000005998CCPF;18/03/23;5;0,062;R
ES0000000000005998CCPF;18/03/23;6;0,064;R
ES0000000000005998CCPF;18/03/23;7;0,047;R
ES0000000000005998CCPF;18/03/23;8;0,099;R
ES0000000000005998CCPF;18/03/23;9;0,158;R
ES0000000000005998CCPF;18/03/23;10;0,191;R
ES0000000000005998CCPF;18/03/23;11;0,189;R
ES0000000000005998CCPF;18/03/23;12;0,172;R
ES0000000000005998CCPF;18/03/23;13;0,09;R
ES0000000000005998CCPF;18/03/23;14;0,077;R
ES0000000000005998CCPF;18/03/23;15;0,437;R
ES0000000000005998CCPF;18/03/23;16;0,555;R
ES0000000000005998CCPF;18/03/23;17;0,211;R
ES0000000000005998CCPF;18/03/23;18;0,725;R
ES0000000000005998CCPF;18/03/23;19;0,092;R
ES0000000000005998CCPF;18/03/23;20;0,069;R
ES0000000000005998CCPF;18/03/23;21;0,148;R
ES0000000000005998CCPF;18/03/23;22;0,17;R
ES0000000000005998CCPF;18/03/23;23;0,167;R
ES0000000000005998CCPF;19/03/23;0;0,175;R
ES0000000000005998CCPF;19/03/23;1;0,051;R
ES0000000000005998CCPF;19/03/23;2;0,058;R
ES0000000000005998CCPF;19/03/23;3;0,056;R
ES0000000000005998CCPF;19/03/23;4;0,048;R
ES0000000000005998CCPF;19/03/23;5;0,057;R
ES0000000000005998CCPF;19/03/23;6;0,06;R
ES0000000000005998CCPF;19/03/23;7;0,227;R
ES0000000000005998CCPF;19/03/23;8;0,074;R
ES0000000000005998CCPF;19/03/23;9;0,063;R
ES0000000000005998CCPF;19/03/23;10;0,055;R
ES0000000000005998CCPF;19/03/23;11;0,063;R
ES0000000000005998CCPF;19/03/23;12;0,057;R
ES0000000000005998CCPF;19/03/23;13;0,06;R
ES0000000000005998CCPF;19/03/23;14;0,063;R
ES0000000000005998CCPF;19/03/23;15;0,051;R
ES0000000000005998CCPF;19/03/23;16;0,063;R
ES0000000000005998CCPF;19/03/23;17;0,064;R
ES0000000000005998CCPF;19/03/23;18;0,048;R
ES0000000000005998CCPF;19/03/23;19;0,062;R
ES0000000000005998CCPF;19/03/23;20;0,063;R
ES0000000000005998CCPF;19/03/23;21;0,053;R
ES0000000000005998CCPF;19/03/23;22;0,063;R
ES0000000000005998CCPF;19/03/23;23;0,055;R
ES0000000000005998CCPF;20/03/23;0;0,06;R
ES0000000000005998CCPF;20/03/23;1;0,063;R
ES0000000000005998CCPF;20/03/23;2;0,049;R
ES0000000000005998CCPF;20/03/23;3;0,063;R
ES0000000000005998CCPF;20/03/23;4;0,063;R
ES0000000000005998CCPF;20/03/23;5;0,051;R
ES0000000000005998CCPF;20/03/23;6;0,064;R
ES0000000000005998CCPF;20/03/23;7;0,057;R
ES0000000000005998CCPF;20/03/23;8;0,058;R
ES0000000000005998CCPF;20/03/23;9;0,063;R
ES0000000000005998CCPF;20/03/23;10;0,05;R
ES0000000000005998CCPF;20/03/23;11;0,061;R
ES0000000000005998CCPF;20/03/23;12;0,062;R
ES0000000000005998CCPF;20/03/23;13;0,051;R
ES0000000000005998CCPF;20/03/23;14;0,063;R
ES0000000000005998CCPF;20/03/23;15;0,051;R
ES0000000000005998CCPF;20/03/23;16;0,061;R
ES0000000000005998CCPF;20/03/23;17;0,063;R
ES0000000000005998CCPF;20/03/23;18;0,051;R
ES0000000000005998CCPF;20/03/23;19;0,063;R
ES0000000000005998CCPF;20/03/23;20;0,051;R
ES0000000000005998CCPF;20/03/23;21;0,06;R
ES0000000000005998CCPF;20/03/23;22;0,063;R
ES0000000000005998CCPF;20/03/23;23;0,099;R
ES0000000000005998CCPF;21/03/23;0;0,061;R
ES0000000000005998CCPF;21/03/23;1;0,06;R
ES0000000000005998CCPF;21/03/23;2;0,055;R
ES0000000000005998CCPF;21/03/23;3;0,063;R
ES0000000000005998CCPF;21/03/23;4;0,052;R
ES0000000000005998CCPF;21/03/23;5;0,06;R
ES0000000000005998CCPF;21/03/23;6;0,061;R
ES0000000000005998CCPF;21/03/23;7;0,053;R
ES0000000000005998CCPF;21/03/23;8;0,065;R
ES0000000000005998CCPF;21/03/23;9;0,046;R
ES0000000000005998CCPF;21/03/23;10;0,063;R
ES0000000000005998CCPF;21/03/23;11;0,055;R
ES0000000000005998CCPF;21/03/23;12;0,059;R
ES0000000000005998CCPF;21/03/23;13;0,058;R
ES0000000000005998CCPF;21/03/23;14;0,052;R
ES0000000000005998CCPF;21/03/23;15;0,061;R
ES0000000000005998CCPF;21/03/23;16;0,051;R
ES0000000000005998CCPF;21/03/23;17;0,06;R
ES0000000000005998CCPF;21/03/23;18;0,056;R
ES0000000000005998CCPF;21/03/23;19;0,059;R
ES0000000000005998CCPF;21/03/23;20;0,062;R
ES0000000000005998CCPF;21/03/23;21;0,046;R
ES0000000000005998CCPF;21/03/23;22;0,062;R
ES0000000000005998CCPF;21/03/23;23;0,056;R
ES0000000000005998CCPF;22/03/23;0;0,057;R
ES0000000000005998CCPF;22/03/23;1;0,06;R
ES0000000000005998CCPF;22/03/23;2;0,051;R
ES0000000000005998CCPF;22/03/23;3;0,062;R
ES0000000000005998CCPF;22/03/23;4;0,052;R
ES0000000000005998CCPF;22/03/23;5;0,061;R
ES0000000000005998CCPF;22/03/23;6;0,063;R
ES0000000000005998CCPF;22/03/23;7;0,05;R
ES0000000000005998CCPF;22/03/23;8;0,064;R
ES0000000000005998CCPF;22/03/23;9;0,049;R
ES0000000000005998CCPF;22/03/23;10;0,061;R
ES0000000000005998CCPF;22/03/23;11;0,052;R
ES0000000000005998CCPF;22/03/23;12;0,061;R
ES0000000000005998CCPF;22/03/23;13;0,057;R
ES0000000000005998CCPF;22/03/23;14;0,054;R
ES0000000000005998CCPF;22/03/23;15;0,062;R
ES0000000000005998CCPF;22/03/23;16;0,05;R
ES0000000000005998CCPF;22/03/23;17;0,059;R
ES0000000000005998CCPF;22/03/23;18;0,054;R
ES0000000000005998CCPF;22/03/23;19;0,061;R
ES0000000000005998CCPF;22/03/23;20;0,061;R
ES0000000000005998CCPF;22/03/23;21;0,046;R
ES0000000000005998CCPF;22/03/23;22;0,063;R
ES0000000000005998CCPF;22/03/23;23;0,052;R
ES0000000000005998CCPF;23/03/23;0;0,058;R
ES0000000000005998CCPF;23/03/23;1;0,062;R
ES0000000000005998CCPF;23/03/23;2;0,052;R
ES0000000000005998CCPF;23/03/23;3;0,065;R
ES0000000000005998CCPF;23/03/23;4;0,048;R
ES0000000000005998CCPF;23/03/23;5;0,061;R
ES0000000000005998CCPF;23/03/23;6;0,058;R
ES0000000000005998CCPF;23/03/23;7;0,058;R
ES0000000000005998CCPF;23/03/23;8;0,061;R
ES0000000000005998CCPF;23/03/23;9;0,049;R
ES0000000000005998CCPF;23/03/23;10;0,061;R
ES0000000000005998CCPF;23/03/23;11;0,057;R
ES0000000000005998CCPF;23/03/23;12;0,055;R
ES0000000000005998CCPF;23/03/23;13;0,062;R
ES0000000000005998CCPF;23/03/23;14;0,047;R
ES0000000000005998CCPF;23/03/23;15;0,062;R
ES0000000000005998CCPF;23/03/23;16;0,054;R
ES0000000000005998CCPF;23/03/23;17;0,061;R
ES0000000000005998CCPF;23/03/23;18;0,062;R
ES0000000000005998CCPF;23/03/23;19;0,045;R
ES0000000000005998CCPF;23/03/23;20;0,063;R
ES0000000000005998CCPF;23/03/23;21;0,054;R
ES0000000000005998CCPF;23/03/23;22;0,059;R
ES0000000000005998CCPF;23/03/23;23;0,059;R
ES0000000000005998CCPF;24/03/23;0;0,051;R
ES0000000000005998CCPF;24/03/23;1;0,062;R
ES0000000000005998CCPF;24/03/23;2;0,055;R
ES0000000000005998CCPF;24/03/23;3;0,059;R
ES0000000000005998CCPF;24/03/23;4;0,063;R
ES0000000000005998CCPF;24/03/23;5;0,048;R
ES0000000000005998CCPF;24/03/23;6;0,062;R
ES0000000000005998CCPF;24/03/23;7;0,057;R
ES0000000000005998CCPF;24/03/23;8;0,056;R
ES0000000000005998CCPF;24/03/23;9;0,063;R
ES0000000000005998CCPF;24/03/23;10;0,049;R
ES0000000000005998CCPF;24/03/23;11;0,06;R
ES0000000000005998CCPF;24/03/23;12;0,057;R
ES0000000000005998CCPF;24/03/23;13;0,056;R
ES0000000000005998CCPF;24/03/23;14;0,061;R
ES0000000000005998CCPF;24/03/23;15;0,045;R
ES0000000000005998CCPF;24/03/23;16;0,103;R
ES0000000000005998CCPF;24/03/23;17;0,145;R
ES0000000000005998CCPF;24/03/23;18;0,317;R
ES0000000000005998CCPF;24/03/23;19;0,132;R
ES0000000000005998CCPF;24/03/23;20;0,325;R
ES0000000000005998CCPF;24/03/23;21;0,195;R
ES0000000000005998CCPF;24/03/23;22;0,935;R
ES0000000000005998CCPF;24/03/23;23;0,169;R
ES0000000000005998CCPF;25/03/23;0;0,169;R
ES0000000000005998CCPF;25/03/23;1;0,052;R
ES0000000000005998CCPF;25/03/23;2;0,057;R
ES0000000000005998CCPF;25/03/23;3;0,059;R
ES0000000000005998CCPF;25/03/23;4;0,049;R
ES0000000000005998CCPF;25/03/23;5;0,057;R
ES0000000000005998CCPF;25/03/23;6;0,065;R
ES0000000000005998CCPF;25/03/23;7;0,044;R
ES0000000000005998CCPF;25/03/23;8;0,058;R
ES0000000000005998CCPF;25/03/23;9;0,173;R
ES0000000000005998CCPF;25/03/23;10;0,141;R
ES0000000000005998CCPF;25/03/23;11;0,162;R
ES0000000000005998CCPF;25/03/23;12;0,2;R
ES0000000000005998CCPF;25/03/23;13;0,14;R
ES0000000000005998CCPF;25/03/23;14;0,695;R
ES0000000000005998CCPF;25/03/23;15;0,892;R
ES0000000000005998CCPF;25/03/23;16;0,174;R
ES0000000000005998CCPF;25/03/23;17;0,113;R
ES0000000000005998CCPF;25/03/23;18;0,122;R
ES0000000000005998CCPF;25/03/23;19;0,125;R
ES0000000000005998CCPF;25/03/23;20;0,133;R
ES0000000000005998CCPF;25/03/23;21;0,646;R
ES0000000000005998CCPF;25/03/23;22;0,367;R
ES0000000000005998CCPF;25/03/23;23;0,317;R
ES0000000000005998CCPF;26/03/23;0;0,261;R
ES0000000000005998CCPF;26/03/23;1;0,186;R
ES0000000000005998CCPF;26/03/23;3;0,156;R
ES0000000000005998CCPF;26/03/23;4;0,126;R
ES0000000000005998CCPF;26/03/23;5;0,119;R
ES0000000000005998CCPF;26/03/23;6;0,117;R
ES0000000000005998CCPF;26/03/23;7;0,12;R
ES0000000000005998CCPF;26/03/23;8;0,125;R
ES0000000000005998CCPF;26/03/23;9;0,142;R
ES0000000000005998CCPF;26/03/23;10;0,176;R
ES0000000000005998CCPF;26/03/23;11;0,207;R
ES0000000000005998CCPF;26/03/23;12;0,221;R
ES0000000000005998CCPF;26/03/23;13;0,224;R
ES0000000000005998CCPF;26/03/23;14;0,232;R
ES0000000000005998CCPF;26/03/23;15;0,228;R
ES0000000000005998CCPF;26/03/23;16;0,202;R
ES0000000000005998CCPF;26/03/23;17;0,185;R
ES0000000000005998CCPF;26/03/23;18;0,179;R
ES0000000000005998CCPF;26/03/23;19;0,185;R
ES0000000000005998CCPF;26/03/23;20;0,209;R
ES0000000000005998CCPF;26/03/23;21;0,251;R
ES0000000000005998CCPF;26/03/23;22;0,276;R
ES0000000000005998CCPF;26/03/23;23;0,249;R
ES0000000000005998CCPF;27/03/23;0;0,209;R
ES0000000000005998CCPF;27/03/23;1;0,155;R
ES0000000000005998CCPF;27/03/23;2;0,127;R
ES0000000000005998CCPF;27/03/23;3;0,119;R
ES0000000000005998CCPF;27/03/23;4;0,118;R
ES0000000000005998CCPF;27/03/23;5;0,119;R
ES0000000000005998CCPF;27/03/23;6;0,144;R
ES0000000000005998CCPF;27/03/23;7;0,115;R
ES0000000000005998CCPF;27/03/23;8;0,272;R
ES0000000000005998CCPF;27/03/23;9;0,313;R
ES0000000000005998CCPF;27/03/23;10;0,32;R
ES0000000000005998CCPF;27/03/23;11;0,498;R
ES0000000000005998CCPF;27/03/23;12;1,195;R
ES0000000000005998CCPF;27/03/23;13;0,488;R
ES0000000000005998CCPF;27/03/23;14;0,196;R
ES0000000000005998CCPF;27/03/23;15;0,237;R
ES0000000000005998CCPF;27/03/23;16;0,213;R
ES0000000000005998CCPF;27/03/23;17;0,171;R
ES0000000000005998CCPF;27/03/23;18;0,209;R
ES0000000000005998CCPF;27/03/23;19;0,233;R
ES0000000000005998CCPF;27/03/23;20;0,197;R
ES0000000000005998CCPF;27/03/23;21;0,236;R
ES0000000000005998CCPF;27/03/23;22;0,745;R
ES0000000000005998CCPF;27/03/23;23;0,389;R
ES0000000000005998CCPF;28/03/23;0;0,764;R
ES0000000000005998CCPF;28/03/23;1;0,13;R
ES0000000000005998CCPF;28/03/23;2;0,137;R
ES0000000000005998CCPF;28/03/23;3;0,135;R
ES0000000000005998CCPF;28/03/23;4;0,117;R
ES0000000000005998CCPF;28/03/23;5;0,126;R
ES0000000000005998CCPF;28/03/23;6;0,127;R
ES0000000000005998CCPF;28/03/23;7;0,112;R
ES0000000000005998CCPF;28/03/23;8;0,303;R
ES0000000000005998CCPF;28/03/23;9;0,202;R
ES0000000000005998CCPF;28/03/23;10;0,233;R
ES0000000000005998CCPF;28/03/23;11;0,902;R
ES0000000000005998CCPF;28/03/23;12;0,196;R
ES0000000000005998CCPF;28/03/23;13;0,086;R
ES0000000000005998CCPF;28/03/23;14;0,642;R
ES0000000000005998CCPF;28/03/23;15;0,162;R
ES0000000000005998CCPF;28/03/23;16;0,167;R
ES0000000000005998CCPF;28/03/23;17;0,146;R
ES0000000000005998CCPF;28/03/23;18;0,146;R
ES0000000000005998CCPF;28/03/23;19;0,116;R
ES0000000000005998CCPF;28/03/23;20;0,312;R
ES0000000000005998CCPF;28/03/23;21;0,337;R
ES0000000000005998CCPF;28/03/23;22;0,44;R
ES0000000000005998CCPF;28/03/23;23;0,352;R
ES0000000000005998CCPF;29/03/23;0;0,276;R
ES0000000000005998CCPF;29/03/23;1;0,19;R
ES0000000000005998CCPF;29/03/23;2;0,167;R
ES0000000000005998CCPF;29/03/23;3;0,139;R
ES0000000000005998CCPF;29/03/23;4;0,139;R
ES0000000000005998CCPF;29/03/23;5;0,122;R
ES0000000000005998CCPF;29/03/23;6;0,139;R
ES0000000000005998CCPF;29/03/23;7;0,164;R
ES0000000000005998CCPF;29/03/23;8;0,329;R
ES0000000000005998CCPF;29/03/23;9;0,167;R
ES0000000000005998CCPF;29/03/23;10;0,108;R
ES0000000000005998CCPF;29/03/23;11;0,185;R
ES0000000000005998CCPF;29/03/23;12;0,054;R
ES0000000000005998CCPF;29/03/23;13;0,058;R
ES0000000000005998CCPF;29/03/23;14;0,227;R
ES0000000000005998CCPF;29/03/23;15;0,251;R
ES0000000000005998CCPF;29/03/23;16;0,154;R
ES0000000000005998CCPF;29/03/23;17;0,14;R
ES0000000000005998CCPF;29/03/23;18;0,131;R
ES0000000000005998CCPF;29/03/23;19;0,107;R
ES0000000000005998CCPF;29/03/23;20;0,059;R
ES0000000000005998CCPF;29/03/23;21;0,185;R
ES0000000000005998CCPF;29/03/23;22;0,188;R
ES0000000000005998CCPF;29/03/23;23;0,276;R
ES0000000000005998CCPF;30/03/23;0;0,228;R
ES0000000000005998CCPF;30/03/23;1;0,146;R
ES0000000000005998CCPF;30/03/23;2;0,145;R
ES0000000000005998CCPF;30/03/23;3;0,123;R
ES0000000000005998CCPF;30/03/23;4;0,133;R
ES0000000000005998CCPF;30/03/23;5;0,135;R
ES0000000000005998CCPF;30/03/23;6;0,113;R
ES0000000000005998CCPF;30/03/23;7;0,122;R
ES0000000000005998CCPF;30/03/23;8;0,494;R
ES0000000000005998CCPF;30/03/23;9;0,284;R
ES0000000000005998CCPF;30/03/23;10;0,251;R
ES0000000000005998CCPF;30/03/23;11;0,093;R
ES0000000000005998CCPF;30/03/23;12;0,049;R
ES0000000000005998CCPF;30/03/23;13;0,739;R
ES0000000000005998CCPF;30/03/23;14;0,276;R
ES0000000000005998CCPF;30/03/23;15;0,652;R
ES0000000000005998CCPF;30/03/23;16;0,245;R
ES0000000000005998CCPF;30/03/23;17;0,635;R
ES0000000000005998CCPF;30/03/23;18;0,159;R
ES0000000000005998CCPF;30/03/23;19;0,146;R
ES0000000000005998CCPF;30/03/23;20;0,159;R
ES0000000000005998CCPF;30/03/23;21;0,186;R
ES0000000000005998CCPF;30/03/23;22;0,165;R
ES0000000000005998CCPF;30/03/23;23;0,169;R
ES0000000000005998CCPF;31/03/23;0;0,197;R
ES0000000000005998CCPF;31/03/23;1;0,055;R
ES0000000000005998CCPF;31/03/23;2;0,058;R
ES0000000000005998CCPF;31/03/23;3;0,085;R
ES0000000000005998CCPF;31/03/23;4;0,057;R
ES0000000000005998CCPF;31/03/23;5;0,058;R
ES0000000000005998CCPF;31/03/23;6;0,093;R
ES0000000000005998CCPF;31/03/23;7;0,055;R
ES0000000000005998CCPF;31/03/23;8;0,121;R
ES0000000000005998CCPF;31/03/23;9;0,14;R
ES0000000000005998CCPF;31/03/23;10;0,105;R
ES0000000000005998CCPF;31/03/23;11;0,122;R
ES0000000000005998CCPF;31/03/23;12;0,201;R
ES0000000000005998CCPF;31/03/23;13;0,149;R
ES0000000000005998CCPF;31/03/23;14;0,155;R
ES0000000000005998CCPF;31/03/23;15;0,21;R
ES0000000000005998CCPF;31/03/23;16;0,135;R
ES0000000000005998CCPF;31/03/23;17;0,153;R
ES0000000000005998CCPF;31/03/23;18;0,153;R
ES0000000000005998CCPF;31/03/23;19;0,054;R
ES0000000000005998CCPF;31/03/23;20;0,081;R
ES0000000000005998CCPF;31/03/23;21;0,173;R
ES0000000000005998CCPF;31/03/23;22;0,163;R
ES0000000000005998CCPF;31/03/23;23;0,138;R
ES0000000000005998CCPF;01/04/23;0;0,052;R
ES0000000000005998CCPF;01/04/23;1;0,057;R
ES0000000000005998CCPF;01/04/23;2;0,059;R
ES0000000000005998CCPF;01/04/23;3;0,054;R
ES0000000000005998CCPF;01/04/23;4;0,077;R
ES0000000000005998CCPF;01/04/23;5;0,058;R
ES0000000000005998CCPF;01/04/23;6;0,044;R
ES0000000000005998CCPF;01/04/23;7;0,116;R
ES0000000000005998CCPF;01/04/23;8;0,122;R
ES0000000000005998CCPF;01/04/23;9;0,122;R
ES0000000000005998CCPF;01/04/23;10;0,127;R
ES0000000000005998CCPF;01/04/23;11;0,054;R
ES0000000000005998CCPF;01/04/23;12;0,049;R
ES0000000000005998CCPF;01/04/23;13;0,055;R
ES0000000000005998CCPF;01/04/23;14;0,048;R
ES0000000000005998CCPF;01/04/23;15;0,054;R
ES0000000000005998CCPF;01/04/23;16;0,056;R
ES0000000000005998CCPF;01/04/23;17;0,044;R
ES0000000000005998CCPF;01/04/23;18;0,055;R
ES0000000000005998CCPF;01/04/23;19;0,056;R
ES0000000000005998CCPF;01/04/23;20;0,041;R
ES0000000000005998CCPF;01/04/23;21;0,056;R
ES0000000000005998CCPF;01/04/23;22;0,056;R
ES0000000000005998CCPF;01/04/23;23;0,043;R
ES0000000000005998CCPF;02/04/23;0;0,055;R
ES0000000000005998CCPF;02/04/23;1;0,054;R
ES0000000000005998CCPF;02/04/23;2;0,047;R
ES0000000000005998CCPF;02/04/23;3;0,054;R
ES0000000000005998CCPF;02/04/23;4;0,053;R
ES0000000000005998CCPF;02/04/23;5;0,049;R
ES0000000000005998CCPF;02/04/23;6;0,055;R
ES0000000000005998CCPF;02/04/23;7;0,049;R
ES0000000000005998CCPF;02/04/23;8;0,052;R
ES0000000000005998CCPF;02/04/23;9;0,055;R
ES0000000000005998CCPF;02/04/23;10;0,046;R
ES0000000000005998CCPF;02/04/23;11;0,055;R
ES0000000000005998CCPF;02/04/23;12;0,054;R
ES0000000000005998CCPF;02/04/23;13;0,042;R
ES0000000000005998CCPF;02/04/23;14;0,055;R
ES0000000000005998CCPF;02/04/23;15;0,055;R
ES0000000000005998CCPF;02/04/23;16;0,042;R
ES0000000000005998CCPF;02/04/23;17;0,055;R
ES0000000000005998CCPF;02/04/23;18;0,056;R
ES0000000000005998CCPF;02/04/23;19;0,044;R
ES0000000000005998CCPF;02/04/23;20;0,055;R
ES0000000000005998CCPF;02/04/23;21;0,05;R
ES0000000000005998CCPF;02/04/23;22;0,049;R
ES0000000000005998CCPF;02/04/23;23;0,054;R
ES0000000000005998CCPF;03/04/23;0;0,047;R
ES0000000000005998CCPF;03/04/23;1;0,053;R
ES0000000000005998CCPF;03/04/23;2;0,055;R
ES0000000000005998CCPF;03/04/23;3;0,041;R
ES0000000000005998CCPF;03/04/23;4;0,056;R
ES0000000000005998CCPF;03/04/23;5;0,056;R
ES0000000000005998CCPF;03/04/23;6;0,042;R
ES0000000000005998CCPF;03/04/23;7;0,054;R
ES0000000000005998CCPF;03/04/23;8;0,054;R
ES0000000000005998CCPF;03/04/23;9;0,046;R
ES0000000000005998CCPF;03/04/23;10;0,055;R
ES0000000000005998CCPF;03/04/23;11;0,047;R
ES0000000000005998CCPF;03/04/23;12;0,051;R
ES0000000000005998CCPF;03/04/23;13;0,053;R
ES0000000000005998CCPF;03/04/23;14;0,043;R
ES0000000000005998CCPF;03/04/23;15;0,054;R
ES0000000000005998CCPF;03/04/23;16;0,055;R
ES0000000000005998CCPF;03/04/23;17;0,04;R
ES0000000000005998CCPF;03/04/23;18;0,054;R
ES0000000000005998CCPF;03/04/23;19;0,053;R
ES0000000000005998CCPF;03/04/23;20;0,046;R
ES0000000000005998CCPF;03/04/23;21;0,054;R
ES0000000000005998CCPF;03/04/23;22;0,046;R
ES0000000000005998CCPF;03/04/23;23;0,052;R
ES0000000000005998CCPF;04/04/23;0;0,055;R
ES0000000000005998CCPF;04/04/23;1;0,04;R
ES0000000000005998CCPF;04/04/23;2;0,055;R
ES0000000000005998CCPF;04/04/23;3;0,054;R
ES0000000000005998CCPF;04/04/23;4;0,043;R
ES0000000000005998CCPF;04/04/23;5;0,055;R
ES0000000000005998CCPF;04/04/23;6;0,05;R
ES0000000000005998CCPF;04/04/23;7;0,05;R
ES0000000000005998CCPF;04/04/23;8;0,054;R
ES0000000000005998CCPF;04/04/23;9;0,042;R
ES0000000000005998CCPF;04/04/23;10;0,054;R
ES0000000000005998CCPF;04/04/23;11;0,054;R
ES0000000000005998CCPF;04/04/23;12;0,054;R
ES0000000000005998CCPF;04/04/23;13;0,263;R
ES0000000000005998CCPF;04/04/23;14;0,345;R
ES0000000000005998CCPF;04/04/23;15;0,427;R
ES0000000000005998CCPF;04/04/23;16;0,208;R
ES0000000000005998CCPF;04/04/23;17;0,217;R
ES0000000000005998CCPF;04/04/23;18;0,303;R
ES0000000000005998CCPF;04/04/23;19;0,282;R
ES0000000000005998CCPF;04/04/23;20;0,38;R
ES0000000000005998CCPF;04/04/23;21;0,547;R
ES0000000000005998CCPF;04/04/23;22;0,401;R
ES0000000000005998CCPF;04/04/23;23;0,324;R
ES0000000000005998CCPF;05/04/23;0;0,321;R
ES0000000000005998CCPF;05/04/23;1;0,19;R
ES0000000000005998CCPF;05/04/23;2;0,17;R
