CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000003289CCPF;01/01/2023;16;0,057;R
ES0000000000003289CCPF;01/01/2023;17;0,071;R
ES0000000000003289CCPF;01/01/2023;18;0,071;R
ES0000000000003289CCPF;01/01/2023;19;2,253;R
ES0000000000003289CCPF;01/01/2023;20;0,295;R
ES0000000000003289CCPF;01/01/2023;21;0,784;R
ES0000000000003289CCPF;01/01/2023;22;0,282;R
ES0000000000003289CCPF;01/01/2023;23;0,233;R
ES0000000000003289CCPF;02/01/2023;0;0,215;R
ES0000000000003289CCPF;02/01/2023;1;0,479;R
ES0000000000003289CCPF;02/01/2023;2;0,197;R
ES0000000000003289CCPF;02/01/2023;3;0,164;R
ES0000000000003289CCPF;02/01/2023;4;0,181;R
ES0000000000003289CCPF;02/01/2023;5;0,073;R
ES0000000000003289CCPF;02/01/2023;6;0,07;R
ES0000000000003289CCPF;02/01/2023;7;0,104;R
ES0000000000003289CCPF;02/01/2023;8;0,167;R
ES0000000000003289CCPF;02/01/2023;9;0,151;R
ES0000000000003289CCPF;02/01/2023;10;0,377;R
ES0000000000003289CCPF;02/01/2023;11;0,209;R
ES0000000000003289CCPF;02/01/2023;12;0,304;R
ES0000000000003289CCPF;02/01/2023;13;0,342;R
ES0000000000003289CCPF;02/01/2023;14;0,143;R
ES0000000000003289CCPF;02/01/2023;15;0,06;R
ES0000000000003289CCPF;02/01/2023;16;0,077;R
ES0000000000003289CCPF;02/01/2023;17;0,077;R
ES0000000000003289CCPF;02/01/2023;18;0,077;R
ES0000000000003289CCPF;02/01/2023;19;0,06;R
ES0000000000003289CCPF;02/01/2023;20;0,075;R
ES0000000000003289CCPF;02/01/2023;21;0,075;R
ES0000000000003289CCPF;02/01/2023;22;0,075;R
ES0000000000003289CCPF;02/01/2023;23;0,059;R
ES0000000000003289CCPF;03/01/2023;0;0,073;R
ES0000000000003289CCPF;03/01/2023;1;0,07;R
ES0000000000003289CCPF;03/01/2023;2;0,067;R
ES0000000000003289CCPF;03/01/2023;3;0,057;R
ES0000000000003289CCPF;03/01/2023;4;0,071;R
ES0000000000003289CCPF;03/01/2023;5;0,073;R
ES0000000000003289CCPF;03/01/2023;6;0,07;R
ES0000000000003289CCPF;03/01/2023;7;0,061;R
ES0000000000003289CCPF;03/01/2023;8;0,072;R
ES0000000000003289CCPF;03/01/2023;9;0,074;R
ES0000000000003289CCPF;03/01/2023;10;0,064;R
ES0000000000003289CCPF;03/01/2023;11;0,068;R
ES0000000000003289CCPF;03/01/2023;12;0,073;R
ES0000000000003289CCPF;03/01/2023;13;0,075;R
ES0000000000003289CCPF;03/01/2023;14;0,058;R
ES0000000000003289CCPF;03/01/2023;15;0,067;R
ES0000000000003289CCPF;03/01/2023;16;0,066;R
ES0000000000003289CCPF;03/01/2023;17;0,071;R
ES0000000000003289CCPF;03/01/2023;18;0,055;R
ES0000000000003289CCPF;03/01/2023;19;0,075;R
ES0000000000003289CCPF;03/01/2023;20;0,075;R
ES0000000000003289CCPF;03/01/2023;21;0,072;R
ES0000000000003289CCPF;03/01/2023;22;0,06;R
ES0000000000003289CCPF;03/01/2023;23;0,074;R
ES0000000000003289CCPF;04/01/2023;0;0,073;R
ES0000000000003289CCPF;04/01/2023;1;0,072;R
ES0000000000003289CCPF;04/01/2023;2;0,058;R
ES0000000000003289CCPF;04/01/2023;3;0,073;R
ES0000000000003289CCPF;04/01/2023;4;0,073;R
ES0000000000003289CCPF;04/01/2023;5;0,054;R
ES0000000000003289CCPF;04/01/2023;6;0,064;R
ES0000000000003289CCPF;04/01/2023;7;0,064;R
ES0000000000003289CCPF;04/01/2023;8;0,067;R
ES0000000000003289CCPF;04/01/2023;9;0,063;R
ES0000000000003289CCPF;04/01/2023;10;0,073;R
ES0000000000003289CCPF;04/01/2023;11;0,069;R
ES0000000000003289CCPF;04/01/2023;12;0,061;R
ES0000000000003289CCPF;04/01/2023;13;0,141;R
ES0000000000003289CCPF;04/01/2023;14;0,105;R
ES0000000000003289CCPF;04/01/2023;15;0,195;R
ES0000000000003289CCPF;04/01/2023;16;0,34;R
ES0000000000003289CCPF;04/01/2023;17;0,114;R
ES0000000000003289CCPF;04/01/2023;18;0,07;R
ES0000000000003289CCPF;04/01/2023;19;0,058;R
ES0000000000003289CCPF;04/01/2023;20;0,542;R
ES0000000000003289CCPF;04/01/2023;21;1,783;R
ES0000000000003289CCPF;04/01/2023;22;0,336;R
ES0000000000003289CCPF;04/01/2023;23;0,182;R
ES0000000000003289CCPF;05/01/2023;0;0,17;R
ES0000000000003289CCPF;05/01/2023;1;0,181;R
ES0000000000003289CCPF;05/01/2023;2;0,191;R
ES0000000000003289CCPF;05/01/2023;3;0,081;R
ES0000000000003289CCPF;05/01/2023;4;0,049;R
ES0000000000003289CCPF;05/01/2023;5;0,108;R
ES0000000000003289CCPF;05/01/2023;6;0,167;R
ES0000000000003289CCPF;05/01/2023;7;0,165;R
ES0000000000003289CCPF;05/01/2023;8;0,299;R
ES0000000000003289CCPF;05/01/2023;9;0,284;R
ES0000000000003289CCPF;05/01/2023;10;0,366;R
ES0000000000003289CCPF;05/01/2023;11;0,192;R
ES0000000000003289CCPF;05/01/2023;12;0,241;R
ES0000000000003289CCPF;05/01/2023;13;0,176;R
ES0000000000003289CCPF;05/01/2023;14;0,239;R
ES0000000000003289CCPF;05/01/2023;15;1,519;R
ES0000000000003289CCPF;05/01/2023;16;0,132;R
ES0000000000003289CCPF;05/01/2023;17;0,185;R
ES0000000000003289CCPF;05/01/2023;18;0,249;R
ES0000000000003289CCPF;05/01/2023;19;0,332;R
ES0000000000003289CCPF;05/01/2023;20;0,17;R
ES0000000000003289CCPF;05/01/2023;21;0,164;R
ES0000000000003289CCPF;05/01/2023;22;0,156;R
ES0000000000003289CCPF;05/01/2023;23;0,143;R
ES0000000000003289CCPF;06/01/2023;0;0,077;R
ES0000000000003289CCPF;06/01/2023;1;0,073;R
ES0000000000003289CCPF;06/01/2023;2;0,083;R
ES0000000000003289CCPF;06/01/2023;3;0,686;R
ES0000000000003289CCPF;06/01/2023;4;0,185;R
ES0000000000003289CCPF;06/01/2023;5;0,811;R
ES0000000000003289CCPF;06/01/2023;6;0,243;R
ES0000000000003289CCPF;06/01/2023;7;0,164;R
ES0000000000003289CCPF;06/01/2023;8;0,165;R
ES0000000000003289CCPF;06/01/2023;9;0,165;R
ES0000000000003289CCPF;06/01/2023;10;0,151;R
ES0000000000003289CCPF;06/01/2023;11;0,083;R
ES0000000000003289CCPF;06/01/2023;12;0,132;R
ES0000000000003289CCPF;06/01/2023;13;0,125;R
ES0000000000003289CCPF;06/01/2023;14;0,071;R
ES0000000000003289CCPF;06/01/2023;15;0,105;R
ES0000000000003289CCPF;06/01/2023;16;0,169;R
ES0000000000003289CCPF;06/01/2023;17;0,159;R
ES0000000000003289CCPF;06/01/2023;18;0,161;R
ES0000000000003289CCPF;06/01/2023;19;0,167;R
ES0000000000003289CCPF;06/01/2023;20;0,255;R
ES0000000000003289CCPF;06/01/2023;21;0,238;R
ES0000000000003289CCPF;06/01/2023;22;0,252;R
ES0000000000003289CCPF;06/01/2023;23;0,158;R
ES0000000000003289CCPF;07/01/2023;0;0,213;R
ES0000000000003289CCPF;07/01/2023;1;0,15;R
ES0000000000003289CCPF;07/01/2023;2;0,076;R
ES0000000000003289CCPF;07/01/2023;3;0,061;R
ES0000000000003289CCPF;07/01/2023;4;0,075;R
ES0000000000003289CCPF;07/01/2023;5;0,075;R
ES0000000000003289CCPF;07/01/2023;6;0,076;R
ES0000000000003289CCPF;07/01/2023;7;0,064;R
ES0000000000003289CCPF;07/01/2023;8;0,076;R
ES0000000000003289CCPF;07/01/2023;9;0,162;R
ES0000000000003289CCPF;07/01/2023;10;0,434;R
ES0000000000003289CCPF;07/01/2023;11;0,27;R
ES0000000000003289CCPF;07/01/2023;12;0,298;R
ES0000000000003289CCPF;07/01/2023;13;0,343;R
ES0000000000003289CCPF;07/01/2023;14;0,184;R
ES0000000000003289CCPF;07/01/2023;15;0,243;R
ES0000000000003289CCPF;07/01/2023;16;0,193;R
ES0000000000003289CCPF;07/01/2023;17;0,307;R
ES0000000000003289CCPF;07/01/2023;18;0,34;R
ES0000000000003289CCPF;07/01/2023;19;0,296;R
ES0000000000003289CCPF;07/01/2023;20;0,406;R
ES0000000000003289CCPF;07/01/2023;21;0,257;R
ES0000000000003289CCPF;07/01/2023;22;0,236;R
ES0000000000003289CCPF;07/01/2023;23;1,496;R
ES0000000000003289CCPF;08/01/2023;0;0,283;R
ES0000000000003289CCPF;08/01/2023;1;0,196;R
ES0000000000003289CCPF;08/01/2023;2;0,24;R
ES0000000000003289CCPF;08/01/2023;3;0,164;R
ES0000000000003289CCPF;08/01/2023;4;0,186;R
ES0000000000003289CCPF;08/01/2023;5;0,424;R
ES0000000000003289CCPF;08/01/2023;6;0,289;R
ES0000000000003289CCPF;08/01/2023;7;0,172;R
ES0000000000003289CCPF;08/01/2023;8;0,16;R
ES0000000000003289CCPF;08/01/2023;9;0,086;R
ES0000000000003289CCPF;08/01/2023;10;0,352;R
ES0000000000003289CCPF;08/01/2023;11;0,223;R
ES0000000000003289CCPF;08/01/2023;12;0,118;R
ES0000000000003289CCPF;08/01/2023;13;0,076;R
ES0000000000003289CCPF;08/01/2023;14;0,104;R
ES0000000000003289CCPF;08/01/2023;15;0,161;R
ES0000000000003289CCPF;08/01/2023;16;0,206;R
ES0000000000003289CCPF;08/01/2023;17;0,431;R
ES0000000000003289CCPF;08/01/2023;18;0,24;R
ES0000000000003289CCPF;08/01/2023;19;0,338;R
ES0000000000003289CCPF;08/01/2023;20;0,344;R
ES0000000000003289CCPF;08/01/2023;21;0,234;R
ES0000000000003289CCPF;08/01/2023;22;0,158;R
ES0000000000003289CCPF;08/01/2023;23;0,758;R
ES0000000000003289CCPF;09/01/2023;0;0,133;R
ES0000000000003289CCPF;09/01/2023;1;0,106;R
ES0000000000003289CCPF;09/01/2023;2;0,769;R
ES0000000000003289CCPF;09/01/2023;3;0,212;R
ES0000000000003289CCPF;09/01/2023;4;0,299;R
ES0000000000003289CCPF;09/01/2023;5;0,752;R
ES0000000000003289CCPF;09/01/2023;6;0,077;R
ES0000000000003289CCPF;09/01/2023;7;0,088;R
ES0000000000003289CCPF;09/01/2023;8;0,346;R
ES0000000000003289CCPF;09/01/2023;9;0,223;R
ES0000000000003289CCPF;09/01/2023;10;0,271;R
ES0000000000003289CCPF;09/01/2023;11;0,129;R
ES0000000000003289CCPF;09/01/2023;12;0,102;R
ES0000000000003289CCPF;09/01/2023;13;0,134;R
ES0000000000003289CCPF;09/01/2023;14;0,119;R
ES0000000000003289CCPF;09/01/2023;15;0,075;R
ES0000000000003289CCPF;09/01/2023;16;0,124;R
ES0000000000003289CCPF;09/01/2023;17;0,111;R
ES0000000000003289CCPF;09/01/2023;18;0,065;R
ES0000000000003289CCPF;09/01/2023;19;0,22;R
ES0000000000003289CCPF;09/01/2023;20;0,249;R
ES0000000000003289CCPF;09/01/2023;21;0,299;R
ES0000000000003289CCPF;09/01/2023;22;0,195;R
ES0000000000003289CCPF;09/01/2023;23;0,161;R
ES0000000000003289CCPF;10/01/2023;0;0,398;R
ES0000000000003289CCPF;10/01/2023;1;0,172;R
ES0000000000003289CCPF;10/01/2023;2;0,155;R
ES0000000000003289CCPF;10/01/2023;3;0,139;R
ES0000000000003289CCPF;10/01/2023;4;0,076;R
ES0000000000003289CCPF;10/01/2023;5;0,114;R
ES0000000000003289CCPF;10/01/2023;6;0,152;R
ES0000000000003289CCPF;10/01/2023;7;0,165;R
ES0000000000003289CCPF;10/01/2023;8;0,302;R
ES0000000000003289CCPF;10/01/2023;9;0,325;R
ES0000000000003289CCPF;10/01/2023;10;0,08;R
ES0000000000003289CCPF;10/01/2023;11;0,118;R
ES0000000000003289CCPF;10/01/2023;12;0,167;R
ES0000000000003289CCPF;10/01/2023;13;0,177;R
ES0000000000003289CCPF;10/01/2023;14;0,384;R
ES0000000000003289CCPF;10/01/2023;15;0,085;R
ES0000000000003289CCPF;10/01/2023;16;0,106;R
ES0000000000003289CCPF;10/01/2023;17;0,169;R
ES0000000000003289CCPF;10/01/2023;18;0,269;R
ES0000000000003289CCPF;10/01/2023;19;0,281;R
ES0000000000003289CCPF;10/01/2023;20;0,235;R
ES0000000000003289CCPF;10/01/2023;21;0,295;R
ES0000000000003289CCPF;10/01/2023;22;0,131;R
ES0000000000003289CCPF;10/01/2023;23;0,168;R
ES0000000000003289CCPF;11/01/2023;0;0,207;R
ES0000000000003289CCPF;11/01/2023;1;0,152;R
ES0000000000003289CCPF;11/01/2023;2;0,169;R
ES0000000000003289CCPF;11/01/2023;3;0,164;R
ES0000000000003289CCPF;11/01/2023;4;0,132;R
ES0000000000003289CCPF;11/01/2023;5;0,084;R
ES0000000000003289CCPF;11/01/2023;6;0,064;R
ES0000000000003289CCPF;11/01/2023;7;0,084;R
ES0000000000003289CCPF;11/01/2023;8;0,866;R
ES0000000000003289CCPF;11/01/2023;9;0,51;R
ES0000000000003289CCPF;11/01/2023;10;0,305;R
ES0000000000003289CCPF;11/01/2023;11;0,094;R
ES0000000000003289CCPF;11/01/2023;12;0,099;R
ES0000000000003289CCPF;11/01/2023;13;0,195;R
ES0000000000003289CCPF;11/01/2023;14;0,352;R
ES0000000000003289CCPF;11/01/2023;15;0,154;R
ES0000000000003289CCPF;11/01/2023;16;0,186;R
ES0000000000003289CCPF;11/01/2023;17;1,145;R
ES0000000000003289CCPF;11/01/2023;18;0,546;R
ES0000000000003289CCPF;11/01/2023;19;0,286;R
ES0000000000003289CCPF;11/01/2023;20;0,254;R
ES0000000000003289CCPF;11/01/2023;21;0,355;R
ES0000000000003289CCPF;11/01/2023;22;0,238;R
ES0000000000003289CCPF;11/01/2023;23;0,228;R
ES0000000000003289CCPF;12/01/2023;0;0,137;R
ES0000000000003289CCPF;12/01/2023;1;0,091;R
ES0000000000003289CCPF;12/01/2023;2;0,077;R
ES0000000000003289CCPF;12/01/2023;3;0,671;R
ES0000000000003289CCPF;12/01/2023;4;0,094;R
ES0000000000003289CCPF;12/01/2023;5;0,094;R
ES0000000000003289CCPF;12/01/2023;6;0,831;R
ES0000000000003289CCPF;12/01/2023;7;0,139;R
ES0000000000003289CCPF;12/01/2023;8;0,251;R
ES0000000000003289CCPF;12/01/2023;9;0,378;R
ES0000000000003289CCPF;12/01/2023;10;0,171;R
ES0000000000003289CCPF;12/01/2023;11;0,074;R
ES0000000000003289CCPF;12/01/2023;12;0,069;R
ES0000000000003289CCPF;12/01/2023;13;0,069;R
ES0000000000003289CCPF;12/01/2023;14;0,055;R
ES0000000000003289CCPF;12/01/2023;15;0,074;R
ES0000000000003289CCPF;12/01/2023;16;0,092;R
ES0000000000003289CCPF;12/01/2023;17;0,094;R
ES0000000000003289CCPF;12/01/2023;18;0,171;R
ES0000000000003289CCPF;12/01/2023;19;0,244;R
ES0000000000003289CCPF;12/01/2023;20;0,295;R
ES0000000000003289CCPF;12/01/2023;21;0,293;R
ES0000000000003289CCPF;12/01/2023;22;0,279;R
ES0000000000003289CCPF;12/01/2023;23;0,343;R
ES0000000000003289CCPF;13/01/2023;0;0,186;R
ES0000000000003289CCPF;13/01/2023;1;0,156;R
ES0000000000003289CCPF;13/01/2023;2;0,113;R
ES0000000000003289CCPF;13/01/2023;3;0,135;R
ES0000000000003289CCPF;13/01/2023;4;0,104;R
ES0000000000003289CCPF;13/01/2023;5;0,174;R
ES0000000000003289CCPF;13/01/2023;6;0,459;R
ES0000000000003289CCPF;13/01/2023;7;0,202;R
ES0000000000003289CCPF;13/01/2023;8;0,183;R
ES0000000000003289CCPF;13/01/2023;9;0,392;R
ES0000000000003289CCPF;13/01/2023;10;0,19;R
ES0000000000003289CCPF;13/01/2023;11;0,101;R
ES0000000000003289CCPF;13/01/2023;12;0,166;R
ES0000000000003289CCPF;13/01/2023;13;0,171;R
ES0000000000003289CCPF;13/01/2023;14;0,168;R
ES0000000000003289CCPF;13/01/2023;15;0,116;R
ES0000000000003289CCPF;13/01/2023;16;0,19;R
ES0000000000003289CCPF;13/01/2023;17;0,246;R
ES0000000000003289CCPF;13/01/2023;18;0,268;R
ES0000000000003289CCPF;13/01/2023;19;0,15;R
ES0000000000003289CCPF;13/01/2023;20;0,185;R
ES0000000000003289CCPF;13/01/2023;21;0,194;R
ES0000000000003289CCPF;13/01/2023;22;0,264;R
ES0000000000003289CCPF;13/01/2023;23;0,362;R
ES0000000000003289CCPF;14/01/2023;0;0,549;R
ES0000000000003289CCPF;14/01/2023;1;0,095;R
ES0000000000003289CCPF;14/01/2023;2;0,103;R
ES0000000000003289CCPF;14/01/2023;3;0,094;R
ES0000000000003289CCPF;14/01/2023;4;0,149;R
ES0000000000003289CCPF;14/01/2023;5;0,086;R
ES0000000000003289CCPF;14/01/2023;6;0,116;R
ES0000000000003289CCPF;14/01/2023;7;0,151;R
ES0000000000003289CCPF;14/01/2023;8;0,166;R
ES0000000000003289CCPF;14/01/2023;9;0,164;R
ES0000000000003289CCPF;14/01/2023;10;0,103;R
ES0000000000003289CCPF;14/01/2023;11;0,295;R
ES0000000000003289CCPF;14/01/2023;12;1,615;R
ES0000000000003289CCPF;14/01/2023;13;0,294;R
ES0000000000003289CCPF;14/01/2023;14;0,87;R
ES0000000000003289CCPF;14/01/2023;15;1,131;R
ES0000000000003289CCPF;14/01/2023;16;0,346;R
ES0000000000003289CCPF;14/01/2023;17;0,795;R
ES0000000000003289CCPF;14/01/2023;18;0,368;R
ES0000000000003289CCPF;14/01/2023;19;0,353;R
ES0000000000003289CCPF;14/01/2023;20;0,965;R
ES0000000000003289CCPF;14/01/2023;21;0,469;R
ES0000000000003289CCPF;14/01/2023;22;0,572;R
ES0000000000003289CCPF;14/01/2023;23;0,238;R
ES0000000000003289CCPF;15/01/2023;0;0,564;R
ES0000000000003289CCPF;15/01/2023;1;0,772;R
ES0000000000003289CCPF;15/01/2023;2;0,167;R
ES0000000000003289CCPF;15/01/2023;3;0,173;R
ES0000000000003289CCPF;15/01/2023;4;0,109;R
ES0000000000003289CCPF;15/01/2023;5;0,169;R
ES0000000000003289CCPF;15/01/2023;6;0,166;R
ES0000000000003289CCPF;15/01/2023;7;0,163;R
ES0000000000003289CCPF;15/01/2023;8;0,168;R
ES0000000000003289CCPF;15/01/2023;9;0,301;R
ES0000000000003289CCPF;15/01/2023;10;1,019;R
ES0000000000003289CCPF;15/01/2023;11;0,532;R
ES0000000000003289CCPF;15/01/2023;12;0,148;R
ES0000000000003289CCPF;15/01/2023;13;0,114;R
ES0000000000003289CCPF;15/01/2023;14;0,104;R
ES0000000000003289CCPF;15/01/2023;15;0,182;R
ES0000000000003289CCPF;15/01/2023;16;0,193;R
ES0000000000003289CCPF;15/01/2023;17;0,326;R
ES0000000000003289CCPF;15/01/2023;18;0,225;R
ES0000000000003289CCPF;15/01/2023;19;0,193;R
ES0000000000003289CCPF;15/01/2023;20;0,1;R
ES0000000000003289CCPF;15/01/2023;21;0,1;R
ES0000000000003289CCPF;15/01/2023;22;0,129;R
ES0000000000003289CCPF;15/01/2023;23;0,224;R
ES0000000000003289CCPF;16/01/2023;0;0,603;R
ES0000000000003289CCPF;16/01/2023;1;0,338;R
ES0000000000003289CCPF;16/01/2023;2;0,357;R
ES0000000000003289CCPF;16/01/2023;3;0,361;R
ES0000000000003289CCPF;16/01/2023;4;0,172;R
ES0000000000003289CCPF;16/01/2023;5;0,06;R
ES0000000000003289CCPF;16/01/2023;6;0,087;R
ES0000000000003289CCPF;16/01/2023;7;0,141;R
ES0000000000003289CCPF;16/01/2023;8;0,095;R
ES0000000000003289CCPF;16/01/2023;9;0,232;R
ES0000000000003289CCPF;16/01/2023;10;0,262;R
ES0000000000003289CCPF;16/01/2023;11;0,316;R
ES0000000000003289CCPF;16/01/2023;12;0,222;R
ES0000000000003289CCPF;16/01/2023;13;0,181;R
ES0000000000003289CCPF;16/01/2023;14;0,2;R
ES0000000000003289CCPF;16/01/2023;15;0,288;R
ES0000000000003289CCPF;16/01/2023;16;0,276;R
ES0000000000003289CCPF;16/01/2023;17;0,182;R
ES0000000000003289CCPF;16/01/2023;18;0,185;R
ES0000000000003289CCPF;16/01/2023;19;0,259;R
ES0000000000003289CCPF;16/01/2023;20;0,526;R
ES0000000000003289CCPF;16/01/2023;21;0,188;R
ES0000000000003289CCPF;16/01/2023;22;0,191;R
ES0000000000003289CCPF;16/01/2023;23;0,079;R
ES0000000000003289CCPF;17/01/2023;0;0,315;R
ES0000000000003289CCPF;17/01/2023;1;0,119;R
ES0000000000003289CCPF;17/01/2023;2;0,094;R
ES0000000000003289CCPF;17/01/2023;3;0,118;R
ES0000000000003289CCPF;17/01/2023;4;0,153;R
ES0000000000003289CCPF;17/01/2023;5;0,313;R
ES0000000000003289CCPF;17/01/2023;6;0,214;R
ES0000000000003289CCPF;17/01/2023;7;0,162;R
ES0000000000003289CCPF;17/01/2023;8;0,083;R
ES0000000000003289CCPF;17/01/2023;9;0,134;R
ES0000000000003289CCPF;17/01/2023;10;0,279;R
ES0000000000003289CCPF;17/01/2023;11;0,137;R
ES0000000000003289CCPF;17/01/2023;12;0,183;R
ES0000000000003289CCPF;17/01/2023;13;0,219;R
ES0000000000003289CCPF;17/01/2023;14;0,253;R
ES0000000000003289CCPF;17/01/2023;15;0,267;R
ES0000000000003289CCPF;17/01/2023;16;0,192;R
ES0000000000003289CCPF;17/01/2023;17;0,174;R
ES0000000000003289CCPF;17/01/2023;18;0,204;R
ES0000000000003289CCPF;17/01/2023;19;0,2;R
ES0000000000003289CCPF;17/01/2023;20;0,261;R
ES0000000000003289CCPF;17/01/2023;21;0,325;R
ES0000000000003289CCPF;17/01/2023;22;0,17;R
ES0000000000003289CCPF;17/01/2023;23;0,258;R
ES0000000000003289CCPF;18/01/2023;0;0,102;R
ES0000000000003289CCPF;18/01/2023;1;0,08;R
ES0000000000003289CCPF;18/01/2023;2;0,689;R
ES0000000000003289CCPF;18/01/2023;3;0,081;R
ES0000000000003289CCPF;18/01/2023;4;0,091;R
ES0000000000003289CCPF;18/01/2023;5;0,902;R
ES0000000000003289CCPF;18/01/2023;6;0,174;R
ES0000000000003289CCPF;18/01/2023;7;0,341;R
ES0000000000003289CCPF;18/01/2023;8;0,199;R
ES0000000000003289CCPF;18/01/2023;9;0,339;R
ES0000000000003289CCPF;18/01/2023;10;0,292;R
ES0000000000003289CCPF;18/01/2023;11;0,188;R
ES0000000000003289CCPF;18/01/2023;12;0,131;R
ES0000000000003289CCPF;18/01/2023;13;0,062;R
ES0000000000003289CCPF;18/01/2023;14;0,084;R
ES0000000000003289CCPF;18/01/2023;15;0,107;R
ES0000000000003289CCPF;18/01/2023;16;0,321;R
ES0000000000003289CCPF;18/01/2023;17;0,209;R
ES0000000000003289CCPF;18/01/2023;18;0,694;R
ES0000000000003289CCPF;18/01/2023;19;0,292;R
ES0000000000003289CCPF;18/01/2023;20;0,285;R
ES0000000000003289CCPF;18/01/2023;21;0,239;R
ES0000000000003289CCPF;18/01/2023;22;0,295;R
ES0000000000003289CCPF;18/01/2023;23;0,2;R
ES0000000000003289CCPF;19/01/2023;0;0,074;R
ES0000000000003289CCPF;19/01/2023;1;0,11;R
ES0000000000003289CCPF;19/01/2023;2;0,09;R
ES0000000000003289CCPF;19/01/2023;3;0,065;R
ES0000000000003289CCPF;19/01/2023;4;0,121;R
ES0000000000003289CCPF;19/01/2023;5;0,155;R
ES0000000000003289CCPF;19/01/2023;6;0,154;R
ES0000000000003289CCPF;19/01/2023;7;0,164;R
ES0000000000003289CCPF;19/01/2023;8;0,158;R
ES0000000000003289CCPF;19/01/2023;9;0,239;R
ES0000000000003289CCPF;19/01/2023;10;0,137;R
ES0000000000003289CCPF;19/01/2023;11;0,186;R
ES0000000000003289CCPF;19/01/2023;12;0,287;R
ES0000000000003289CCPF;19/01/2023;13;0,196;R
ES0000000000003289CCPF;19/01/2023;14;0,169;R
ES0000000000003289CCPF;19/01/2023;15;0,122;R
ES0000000000003289CCPF;19/01/2023;16;0,153;R
ES0000000000003289CCPF;19/01/2023;17;0,219;R
ES0000000000003289CCPF;19/01/2023;18;0,485;R
ES0000000000003289CCPF;19/01/2023;19;0,244;R
ES0000000000003289CCPF;19/01/2023;20;0,255;R
ES0000000000003289CCPF;19/01/2023;21;0,3;R
ES0000000000003289CCPF;19/01/2023;22;0,18;R
ES0000000000003289CCPF;19/01/2023;23;0,48;R
ES0000000000003289CCPF;20/01/2023;0;0,165;R
ES0000000000003289CCPF;20/01/2023;1;0,122;R
ES0000000000003289CCPF;20/01/2023;2;0,096;R
ES0000000000003289CCPF;20/01/2023;3;0,067;R
ES0000000000003289CCPF;20/01/2023;4;0,073;R
ES0000000000003289CCPF;20/01/2023;5;0,094;R
ES0000000000003289CCPF;20/01/2023;6;0,165;R
ES0000000000003289CCPF;20/01/2023;7;0,163;R
ES0000000000003289CCPF;20/01/2023;8;0,324;R
ES0000000000003289CCPF;20/01/2023;9;1,06;R
ES0000000000003289CCPF;20/01/2023;10;0,465;R
ES0000000000003289CCPF;20/01/2023;11;0,147;R
ES0000000000003289CCPF;20/01/2023;12;0,168;R
ES0000000000003289CCPF;20/01/2023;13;0,192;R
ES0000000000003289CCPF;20/01/2023;14;0,135;R
ES0000000000003289CCPF;20/01/2023;15;0,077;R
ES0000000000003289CCPF;20/01/2023;16;0,166;R
ES0000000000003289CCPF;20/01/2023;17;0,203;R
ES0000000000003289CCPF;20/01/2023;18;0,411;R
ES0000000000003289CCPF;20/01/2023;19;0,186;R
ES0000000000003289CCPF;20/01/2023;20;0,291;R
ES0000000000003289CCPF;20/01/2023;21;0,252;R
ES0000000000003289CCPF;20/01/2023;22;0,188;R
ES0000000000003289CCPF;20/01/2023;23;0,29;R
ES0000000000003289CCPF;21/01/2023;0;0,284;R
ES0000000000003289CCPF;21/01/2023;1;0,11;R
ES0000000000003289CCPF;21/01/2023;2;0,284;R
ES0000000000003289CCPF;21/01/2023;3;0,233;R
ES0000000000003289CCPF;21/01/2023;4;0,681;R
ES0000000000003289CCPF;21/01/2023;5;0,154;R
ES0000000000003289CCPF;21/01/2023;6;0,596;R
ES0000000000003289CCPF;21/01/2023;7;0,454;R
ES0000000000003289CCPF;21/01/2023;8;0,072;R
ES0000000000003289CCPF;21/01/2023;9;0,453;R
ES0000000000003289CCPF;21/01/2023;10;0,204;R
ES0000000000003289CCPF;21/01/2023;11;0,306;R
ES0000000000003289CCPF;21/01/2023;12;0,116;R
ES0000000000003289CCPF;21/01/2023;13;0,057;R
ES0000000000003289CCPF;21/01/2023;14;0,068;R
ES0000000000003289CCPF;21/01/2023;15;0,07;R
ES0000000000003289CCPF;21/01/2023;16;0,072;R
ES0000000000003289CCPF;21/01/2023;17;0,068;R
ES0000000000003289CCPF;21/01/2023;18;0,059;R
ES0000000000003289CCPF;21/01/2023;19;0,071;R
ES0000000000003289CCPF;21/01/2023;20;0,069;R
ES0000000000003289CCPF;21/01/2023;21;0,058;R
ES0000000000003289CCPF;21/01/2023;22;0,065;R
ES0000000000003289CCPF;21/01/2023;23;0,069;R
ES0000000000003289CCPF;22/01/2023;0;0,068;R
ES0000000000003289CCPF;22/01/2023;1;0,055;R
ES0000000000003289CCPF;22/01/2023;2;0,066;R
ES0000000000003289CCPF;22/01/2023;3;0,069;R
