CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000004752CCPF;25/07/2023;18;0,055;R
ES0000000000004752CCPF;25/07/2023;19;0,053;R
ES0000000000004752CCPF;25/07/2023;20;0,055;R
ES0000000000004752CCPF;25/07/2023;21;0,053;R
ES0000000000004752CCPF;25/07/2023;22;0,061;R
ES0000000000004752CCPF;25/07/2023;23;0,062;R
ES0000000000004752CCPF;26/07/2023;0;0,063;R
ES0000000000004752CCPF;26/07/2023;1;0,062;R
ES0000000000004752CCPF;26/07/2023;2;0,063;R
ES0000000000004752CCPF;26/07/2023;3;0,063;R
ES0000000000004752CCPF;26/07/2023;4;0,063;R
ES0000000000004752CCPF;26/07/2023;5;0,062;R
ES0000000000004752CCPF;26/07/2023;6;0,056;R
ES0000000000004752CCPF;26/07/2023;7;0,055;R
ES0000000000004752CCPF;26/07/2023;8;0,053;R
ES0000000000004752CCPF;26/07/2023;9;0,055;R
ES0000000000004752CCPF;26/07/2023;10;0,053;R
ES0000000000004752CCPF;26/07/2023;11;0,054;R
ES0000000000004752CCPF;26/07/2023;12;0,06;R
ES0000000000004752CCPF;26/07/2023;13;0,062;R
ES0000000000004752CCPF;26/07/2023;14;0,062;R
ES0000000000004752CCPF;26/07/2023;15;0,062;R
ES0000000000004752CCPF;26/07/2023;16;0,062;R
ES0000000000004752CCPF;26/07/2023;17;0,062;R
ES0000000000004752CCPF;26/07/2023;18;0,063;R
ES0000000000004752CCPF;26/07/2023;19;0,062;R
ES0000000000004752CCPF;26/07/2023;20;0,057;R
ES0000000000004752CCPF;26/07/2023;21;0,056;R
ES0000000000004752CCPF;26/07/2023;22;0,055;R
ES0000000000004752CCPF;26/07/2023;23;0,054;R
ES0000000000004752CCPF;27/07/2023;0;0,055;R
ES0000000000004752CCPF;27/07/2023;1;0,053;R
ES0000000000004752CCPF;27/07/2023;2;0,06;R
ES0000000000004752CCPF;27/07/2023;3;0,063;R
ES0000000000004752CCPF;27/07/2023;4;0,063;R
ES0000000000004752CCPF;27/07/2023;5;0,062;R
ES0000000000004752CCPF;27/07/2023;6;0,063;R
ES0000000000004752CCPF;27/07/2023;7;0,063;R
ES0000000000004752CCPF;27/07/2023;8;0,063;R
ES0000000000004752CCPF;27/07/2023;9;0,063;R
ES0000000000004752CCPF;27/07/2023;10;0,057;R
ES0000000000004752CCPF;27/07/2023;11;0,055;R
ES0000000000004752CCPF;27/07/2023;12;0,054;R
ES0000000000004752CCPF;27/07/2023;13;0,055;R
ES0000000000004752CCPF;27/07/2023;14;0,055;R
ES0000000000004752CCPF;27/07/2023;15;0,055;R
ES0000000000004752CCPF;27/07/2023;16;0,107;R
ES0000000000004752CCPF;27/07/2023;17;0,092;R
ES0000000000004752CCPF;27/07/2023;18;0,065;R
ES0000000000004752CCPF;27/07/2023;19;0,066;R
ES0000000000004752CCPF;27/07/2023;20;0,065;R
ES0000000000004752CCPF;27/07/2023;21;0,061;R
ES0000000000004752CCPF;27/07/2023;22;0,056;R
ES0000000000004752CCPF;27/07/2023;23;0,056;R
ES0000000000004752CCPF;28/07/2023;0;0,056;R
ES0000000000004752CCPF;28/07/2023;1;0,054;R
ES0000000000004752CCPF;28/07/2023;2;0,056;R
ES0000000000004752CCPF;28/07/2023;3;0,06;R
ES0000000000004752CCPF;28/07/2023;4;0,064;R
ES0000000000004752CCPF;28/07/2023;5;0,064;R
ES0000000000004752CCPF;28/07/2023;6;0,064;R
ES0000000000004752CCPF;28/07/2023;7;0,063;R
ES0000000000004752CCPF;28/07/2023;8;0,064;R
ES0000000000004752CCPF;28/07/2023;9;0,064;R
ES0000000000004752CCPF;28/07/2023;10;0,064;R
ES0000000000004752CCPF;28/07/2023;11;0,057;R
ES0000000000004752CCPF;28/07/2023;12;0,055;R
ES0000000000004752CCPF;28/07/2023;13;0,055;R
ES0000000000004752CCPF;28/07/2023;14;0,056;R
ES0000000000004752CCPF;28/07/2023;15;0,055;R
ES0000000000004752CCPF;28/07/2023;16;0,054;R
ES0000000000004752CCPF;28/07/2023;17;0,063;R
ES0000000000004752CCPF;28/07/2023;18;0,063;R
ES0000000000004752CCPF;28/07/2023;19;0,064;R
ES0000000000004752CCPF;28/07/2023;20;0,064;R
ES0000000000004752CCPF;28/07/2023;21;0,063;R
ES0000000000004752CCPF;28/07/2023;22;0,064;R
ES0000000000004752CCPF;28/07/2023;23;0,064;R
ES0000000000004752CCPF;29/07/2023;0;0,064;R
ES0000000000004752CCPF;29/07/2023;1;0,058;R
ES0000000000004752CCPF;29/07/2023;2;0,055;R
ES0000000000004752CCPF;29/07/2023;3;0,056;R
ES0000000000004752CCPF;29/07/2023;4;0,054;R
ES0000000000004752CCPF;29/07/2023;5;0,055;R
ES0000000000004752CCPF;29/07/2023;6;0,056;R
ES0000000000004752CCPF;29/07/2023;7;0,063;R
ES0000000000004752CCPF;29/07/2023;8;0,064;R
ES0000000000004752CCPF;29/07/2023;9;0,064;R
ES0000000000004752CCPF;29/07/2023;10;0,064;R
ES0000000000004752CCPF;29/07/2023;11;0,063;R
ES0000000000004752CCPF;29/07/2023;12;0,064;R
ES0000000000004752CCPF;29/07/2023;13;0,064;R
ES0000000000004752CCPF;29/07/2023;14;0,062;R
ES0000000000004752CCPF;29/07/2023;15;0,056;R
ES0000000000004752CCPF;29/07/2023;16;0,056;R
ES0000000000004752CCPF;29/07/2023;17;0,055;R
ES0000000000004752CCPF;29/07/2023;18;0,055;R
ES0000000000004752CCPF;29/07/2023;19;0,055;R
ES0000000000004752CCPF;29/07/2023;20;0,059;R
ES0000000000004752CCPF;29/07/2023;21;0,063;R
ES0000000000004752CCPF;29/07/2023;22;0,065;R
ES0000000000004752CCPF;29/07/2023;23;0,064;R
ES0000000000004752CCPF;30/07/2023;0;0,065;R
ES0000000000004752CCPF;30/07/2023;1;0,065;R
ES0000000000004752CCPF;30/07/2023;2;0,065;R
ES0000000000004752CCPF;30/07/2023;3;0,065;R
ES0000000000004752CCPF;30/07/2023;4;0,058;R
ES0000000000004752CCPF;30/07/2023;5;0,054;R
ES0000000000004752CCPF;30/07/2023;6;0,056;R
ES0000000000004752CCPF;30/07/2023;7;0,056;R
ES0000000000004752CCPF;30/07/2023;8;0,056;R
ES0000000000004752CCPF;30/07/2023;9;0,058;R
ES0000000000004752CCPF;30/07/2023;10;0,065;R
ES0000000000004752CCPF;30/07/2023;11;0,064;R
ES0000000000004752CCPF;30/07/2023;12;0,064;R
ES0000000000004752CCPF;30/07/2023;13;0,065;R
ES0000000000004752CCPF;30/07/2023;14;0,067;R
ES0000000000004752CCPF;30/07/2023;15;0,065;R
ES0000000000004752CCPF;30/07/2023;16;0,064;R
ES0000000000004752CCPF;30/07/2023;17;0,058;R
ES0000000000004752CCPF;30/07/2023;18;0,055;R
ES0000000000004752CCPF;30/07/2023;19;0,071;R
ES0000000000004752CCPF;30/07/2023;20;0,101;R
ES0000000000004752CCPF;30/07/2023;21;0,069;R
ES0000000000004752CCPF;30/07/2023;22;0,069;R
ES0000000000004752CCPF;30/07/2023;23;0,066;R
ES0000000000004752CCPF;31/07/2023;0;0,059;R
ES0000000000004752CCPF;31/07/2023;1;0,058;R
ES0000000000004752CCPF;31/07/2023;2;0,058;R
ES0000000000004752CCPF;31/07/2023;3;0,057;R
ES0000000000004752CCPF;31/07/2023;4;0,057;R
ES0000000000004752CCPF;31/07/2023;5;0,063;R
ES0000000000004752CCPF;31/07/2023;6;0,067;R
ES0000000000004752CCPF;31/07/2023;7;0,067;R
ES0000000000004752CCPF;31/07/2023;8;0,067;R
ES0000000000004752CCPF;31/07/2023;9;0,067;R
ES0000000000004752CCPF;31/07/2023;10;0,067;R
ES0000000000004752CCPF;31/07/2023;11;0,067;R
ES0000000000004752CCPF;31/07/2023;12;0,058;R
ES0000000000004752CCPF;31/07/2023;13;0,058;R
ES0000000000004752CCPF;31/07/2023;14;0,057;R
ES0000000000004752CCPF;31/07/2023;15;0,056;R
ES0000000000004752CCPF;31/07/2023;16;0,058;R
ES0000000000004752CCPF;31/07/2023;17;0,064;R
ES0000000000004752CCPF;31/07/2023;18;0,067;R
ES0000000000004752CCPF;31/07/2023;19;0,068;R
ES0000000000004752CCPF;31/07/2023;20;0,067;R
ES0000000000004752CCPF;31/07/2023;21;0,068;R
ES0000000000004752CCPF;31/07/2023;22;0,069;R
ES0000000000004752CCPF;31/07/2023;23;0,065;R
ES0000000000004752CCPF;01/08/2023;0;0,06;R
ES0000000000004752CCPF;01/08/2023;1;0,059;R
ES0000000000004752CCPF;01/08/2023;2;0,057;R
ES0000000000004752CCPF;01/08/2023;3;0,059;R
ES0000000000004752CCPF;01/08/2023;4;0,057;R
ES0000000000004752CCPF;01/08/2023;5;0,068;R
ES0000000000004752CCPF;01/08/2023;6;0,068;R
ES0000000000004752CCPF;01/08/2023;7;0,069;R
ES0000000000004752CCPF;01/08/2023;8;0,068;R
ES0000000000004752CCPF;01/08/2023;9;0,069;R
ES0000000000004752CCPF;01/08/2023;10;0,069;R
ES0000000000004752CCPF;01/08/2023;11;0,064;R
ES0000000000004752CCPF;01/08/2023;12;0,058;R
ES0000000000004752CCPF;01/08/2023;13;0,057;R
ES0000000000004752CCPF;01/08/2023;14;0,058;R
ES0000000000004752CCPF;01/08/2023;15;0,057;R
ES0000000000004752CCPF;01/08/2023;16;0,061;R
ES0000000000004752CCPF;01/08/2023;17;0,069;R
ES0000000000004752CCPF;01/08/2023;18;0,068;R
ES0000000000004752CCPF;01/08/2023;19;0,069;R
ES0000000000004752CCPF;01/08/2023;20;0,069;R
ES0000000000004752CCPF;01/08/2023;21;0,07;R
ES0000000000004752CCPF;01/08/2023;22;0,066;R
ES0000000000004752CCPF;01/08/2023;23;0,059;R
ES0000000000004752CCPF;02/08/2023;0;0,059;R
ES0000000000004752CCPF;02/08/2023;1;0,058;R
ES0000000000004752CCPF;02/08/2023;2;0,058;R
ES0000000000004752CCPF;02/08/2023;3;0,062;R
ES0000000000004752CCPF;02/08/2023;4;0,069;R
ES0000000000004752CCPF;02/08/2023;5;0,07;R
ES0000000000004752CCPF;02/08/2023;6;0,07;R
ES0000000000004752CCPF;02/08/2023;7;0,07;R
ES0000000000004752CCPF;02/08/2023;8;0,07;R
ES0000000000004752CCPF;02/08/2023;9;0,064;R
ES0000000000004752CCPF;02/08/2023;10;0,058;R
ES0000000000004752CCPF;02/08/2023;11;0,059;R
ES0000000000004752CCPF;02/08/2023;12;0,059;R
ES0000000000004752CCPF;02/08/2023;13;0,06;R
ES0000000000004752CCPF;02/08/2023;14;0,064;R
ES0000000000004752CCPF;02/08/2023;15;0,07;R
ES0000000000004752CCPF;02/08/2023;16;0,069;R
ES0000000000004752CCPF;02/08/2023;17;0,07;R
ES0000000000004752CCPF;02/08/2023;18;0,071;R
ES0000000000004752CCPF;02/08/2023;19;0,07;R
ES0000000000004752CCPF;02/08/2023;20;0,062;R
ES0000000000004752CCPF;02/08/2023;21;0,059;R
ES0000000000004752CCPF;02/08/2023;22;0,058;R
ES0000000000004752CCPF;02/08/2023;23;0,101;R
ES0000000000004752CCPF;03/08/2023;0;0,091;R
ES0000000000004752CCPF;03/08/2023;1;0,072;R
ES0000000000004752CCPF;03/08/2023;2;0,074;R
ES0000000000004752CCPF;03/08/2023;3;0,073;R
ES0000000000004752CCPF;03/08/2023;4;0,072;R
ES0000000000004752CCPF;03/08/2023;5;0,065;R
ES0000000000004752CCPF;03/08/2023;6;0,059;R
ES0000000000004752CCPF;03/08/2023;7;0,059;R
ES0000000000004752CCPF;03/08/2023;8;0,059;R
ES0000000000004752CCPF;03/08/2023;9;0,058;R
ES0000000000004752CCPF;03/08/2023;10;0,069;R
ES0000000000004752CCPF;03/08/2023;11;0,07;R
ES0000000000004752CCPF;03/08/2023;12;0,07;R
ES0000000000004752CCPF;03/08/2023;13;0,07;R
ES0000000000004752CCPF;03/08/2023;14;0,07;R
ES0000000000004752CCPF;03/08/2023;15;0,07;R
ES0000000000004752CCPF;03/08/2023;16;0,06;R
ES0000000000004752CCPF;03/08/2023;17;0,057;R
ES0000000000004752CCPF;03/08/2023;18;0,058;R
ES0000000000004752CCPF;03/08/2023;19;0,059;R
ES0000000000004752CCPF;03/08/2023;20;0,059;R
ES0000000000004752CCPF;03/08/2023;21;0,071;R
ES0000000000004752CCPF;03/08/2023;22;0,161;R
ES0000000000004752CCPF;03/08/2023;23;0,169;R
ES0000000000004752CCPF;04/08/2023;0;0,097;R
ES0000000000004752CCPF;04/08/2023;1;0,062;R
ES0000000000004752CCPF;04/08/2023;2;0,064;R
ES0000000000004752CCPF;04/08/2023;3;0,061;R
ES0000000000004752CCPF;04/08/2023;4;0,073;R
ES0000000000004752CCPF;04/08/2023;5;0,071;R
ES0000000000004752CCPF;04/08/2023;6;0,07;R
ES0000000000004752CCPF;04/08/2023;7;0,068;R
ES0000000000004752CCPF;04/08/2023;8;0,068;R
ES0000000000004752CCPF;04/08/2023;9;0,06;R
ES0000000000004752CCPF;04/08/2023;10;0,047;R
ES0000000000004752CCPF;04/08/2023;11;0,047;R
ES0000000000004752CCPF;04/08/2023;12;0,057;R
ES0000000000004752CCPF;04/08/2023;13;0,061;R
ES0000000000004752CCPF;04/08/2023;14;0,061;R
ES0000000000004752CCPF;04/08/2023;15;0,062;R
ES0000000000004752CCPF;04/08/2023;16;0,061;R
ES0000000000004752CCPF;04/08/2023;17;0,052;R
ES0000000000004752CCPF;04/08/2023;18;0,047;R
ES0000000000004752CCPF;04/08/2023;19;0,048;R
ES0000000000004752CCPF;04/08/2023;20;0,053;R
ES0000000000004752CCPF;04/08/2023;21;0,061;R
ES0000000000004752CCPF;04/08/2023;22;0,063;R
ES0000000000004752CCPF;04/08/2023;23;0,063;R
ES0000000000004752CCPF;05/08/2023;0;0,063;R
ES0000000000004752CCPF;05/08/2023;1;0,061;R
ES0000000000004752CCPF;05/08/2023;2;0,049;R
ES0000000000004752CCPF;05/08/2023;3;0,048;R
ES0000000000004752CCPF;05/08/2023;4;0,049;R
ES0000000000004752CCPF;05/08/2023;5;0,055;R
ES0000000000004752CCPF;05/08/2023;6;0,063;R
ES0000000000004752CCPF;05/08/2023;7;0,062;R
ES0000000000004752CCPF;05/08/2023;8;0,062;R
ES0000000000004752CCPF;05/08/2023;9;0,063;R
ES0000000000004752CCPF;05/08/2023;10;0,058;R
ES0000000000004752CCPF;05/08/2023;11;0,05;R
ES0000000000004752CCPF;05/08/2023;12;0,049;R
ES0000000000004752CCPF;05/08/2023;13;0,048;R
ES0000000000004752CCPF;05/08/2023;14;0,056;R
ES0000000000004752CCPF;05/08/2023;15;0,061;R
ES0000000000004752CCPF;05/08/2023;16;0,061;R
ES0000000000004752CCPF;05/08/2023;17;0,062;R
ES0000000000004752CCPF;05/08/2023;18;0,062;R
ES0000000000004752CCPF;05/08/2023;19;0,061;R
ES0000000000004752CCPF;05/08/2023;20;0,048;R
ES0000000000004752CCPF;05/08/2023;21;0,049;R
ES0000000000004752CCPF;05/08/2023;22;0,048;R
ES0000000000004752CCPF;05/08/2023;23;0,056;R
ES0000000000004752CCPF;06/08/2023;0;0,062;R
ES0000000000004752CCPF;06/08/2023;1;0,062;R
ES0000000000004752CCPF;06/08/2023;2;0,062;R
ES0000000000004752CCPF;06/08/2023;3;0,063;R
ES0000000000004752CCPF;06/08/2023;4;0,059;R
ES0000000000004752CCPF;06/08/2023;5;0,05;R
ES0000000000004752CCPF;06/08/2023;6;0,049;R
ES0000000000004752CCPF;06/08/2023;7;0,049;R
ES0000000000004752CCPF;06/08/2023;8;0,056;R
ES0000000000004752CCPF;06/08/2023;9;0,062;R
ES0000000000004752CCPF;06/08/2023;10;0,062;R
ES0000000000004752CCPF;06/08/2023;11;0,062;R
ES0000000000004752CCPF;06/08/2023;12;0,062;R
ES0000000000004752CCPF;06/08/2023;13;0,062;R
ES0000000000004752CCPF;06/08/2023;14;0,048;R
ES0000000000004752CCPF;06/08/2023;15;0,049;R
ES0000000000004752CCPF;06/08/2023;16;0,049;R
ES0000000000004752CCPF;06/08/2023;17;0,055;R
ES0000000000004752CCPF;06/08/2023;18;0,062;R
ES0000000000004752CCPF;06/08/2023;19;0,063;R
ES0000000000004752CCPF;06/08/2023;20;0,063;R
ES0000000000004752CCPF;06/08/2023;21;0,064;R
ES0000000000004752CCPF;06/08/2023;22;0,06;R
ES0000000000004752CCPF;06/08/2023;23;0,052;R
ES0000000000004752CCPF;07/08/2023;0;0,05;R
ES0000000000004752CCPF;07/08/2023;1;0,051;R
ES0000000000004752CCPF;07/08/2023;2;0,101;R
ES0000000000004752CCPF;07/08/2023;3;0,091;R
ES0000000000004752CCPF;07/08/2023;4;0,065;R
ES0000000000004752CCPF;07/08/2023;5;0,067;R
ES0000000000004752CCPF;07/08/2023;6;0,065;R
ES0000000000004752CCPF;07/08/2023;7;0,059;R
ES0000000000004752CCPF;07/08/2023;8;0,053;R
ES0000000000004752CCPF;07/08/2023;9;0,052;R
ES0000000000004752CCPF;07/08/2023;10;0,051;R
ES0000000000004752CCPF;07/08/2023;11;0,056;R
ES0000000000004752CCPF;07/08/2023;12;0,064;R
ES0000000000004752CCPF;07/08/2023;13;0,063;R
ES0000000000004752CCPF;07/08/2023;14;0,064;R
ES0000000000004752CCPF;07/08/2023;15;0,063;R
ES0000000000004752CCPF;07/08/2023;16;0,064;R
ES0000000000004752CCPF;07/08/2023;17;0,057;R
ES0000000000004752CCPF;07/08/2023;18;0,052;R
ES0000000000004752CCPF;07/08/2023;19;0,052;R
ES0000000000004752CCPF;07/08/2023;20;0,05;R
ES0000000000004752CCPF;07/08/2023;21;0,059;R
ES0000000000004752CCPF;07/08/2023;22;0,064;R
ES0000000000004752CCPF;07/08/2023;23;0,064;R
ES0000000000004752CCPF;08/08/2023;0;0,065;R
ES0000000000004752CCPF;08/08/2023;1;0,065;R
ES0000000000004752CCPF;08/08/2023;2;0,065;R
ES0000000000004752CCPF;08/08/2023;3;0,054;R
ES0000000000004752CCPF;08/08/2023;4;0,053;R
ES0000000000004752CCPF;08/08/2023;5;0,053;R
ES0000000000004752CCPF;08/08/2023;6;0,053;R
ES0000000000004752CCPF;08/08/2023;7;0,06;R
ES0000000000004752CCPF;08/08/2023;8;0,065;R
ES0000000000004752CCPF;08/08/2023;9;0,065;R
ES0000000000004752CCPF;08/08/2023;10;0,065;R
ES0000000000004752CCPF;08/08/2023;11;0,066;R
ES0000000000004752CCPF;08/08/2023;12;0,066;R
ES0000000000004752CCPF;08/08/2023;13;0,055;R
ES0000000000004752CCPF;08/08/2023;14;0,053;R
ES0000000000004752CCPF;08/08/2023;15;0,051;R
ES0000000000004752CCPF;08/08/2023;16;0,053;R
ES0000000000004752CCPF;08/08/2023;17;0,062;R
ES0000000000004752CCPF;08/08/2023;18;0,065;R
ES0000000000004752CCPF;08/08/2023;19;0,066;R
ES0000000000004752CCPF;08/08/2023;20;0,066;R
ES0000000000004752CCPF;08/08/2023;21;0,066;R
ES0000000000004752CCPF;08/08/2023;22;0,064;R
ES0000000000004752CCPF;08/08/2023;23;0,055;R
ES0000000000004752CCPF;09/08/2023;0;0,055;R
ES0000000000004752CCPF;09/08/2023;1;0,054;R
ES0000000000004752CCPF;09/08/2023;2;0,054;R
ES0000000000004752CCPF;09/08/2023;3;0,066;R
ES0000000000004752CCPF;09/08/2023;4;0,067;R
ES0000000000004752CCPF;09/08/2023;5;0,067;R
ES0000000000004752CCPF;09/08/2023;6;0,068;R
ES0000000000004752CCPF;09/08/2023;7;0,068;R
ES0000000000004752CCPF;09/08/2023;8;0,064;R
ES0000000000004752CCPF;09/08/2023;9;0,056;R
ES0000000000004752CCPF;09/08/2023;10;0,056;R
ES0000000000004752CCPF;09/08/2023;11;0,056;R
ES0000000000004752CCPF;09/08/2023;12;0,055;R
ES0000000000004752CCPF;09/08/2023;13;0,065;R
ES0000000000004752CCPF;09/08/2023;14;0,067;R
ES0000000000004752CCPF;09/08/2023;15;0,068;R
ES0000000000004752CCPF;09/08/2023;16;0,068;R
ES0000000000004752CCPF;09/08/2023;17;0,068;R
ES0000000000004752CCPF;09/08/2023;18;0,063;R
ES0000000000004752CCPF;09/08/2023;19;0,057;R
ES0000000000004752CCPF;09/08/2023;20;0,056;R
ES0000000000004752CCPF;09/08/2023;21;0,055;R
ES0000000000004752CCPF;09/08/2023;22;0,057;R
ES0000000000004752CCPF;09/08/2023;23;0,069;R
ES0000000000004752CCPF;10/08/2023;0;0,069;R
ES0000000000004752CCPF;10/08/2023;1;0,07;R
ES0000000000004752CCPF;10/08/2023;2;0,07;R
ES0000000000004752CCPF;10/08/2023;3;0,07;R
ES0000000000004752CCPF;10/08/2023;4;0,058;R
ES0000000000004752CCPF;10/08/2023;5;0,056;R
ES0000000000004752CCPF;10/08/2023;6;0,1;R
ES0000000000004752CCPF;10/08/2023;7;0,083;R
ES0000000000004752CCPF;10/08/2023;8;0,069;R
ES0000000000004752CCPF;10/08/2023;9;0,073;R
ES0000000000004752CCPF;10/08/2023;10;0,072;R
ES0000000000004752CCPF;10/08/2023;11;0,071;R
ES0000000000004752CCPF;10/08/2023;12;0,07;R
ES0000000000004752CCPF;10/08/2023;13;0,06;R
ES0000000000004752CCPF;10/08/2023;14;0,057;R
ES0000000000004752CCPF;10/08/2023;15;0,056;R
ES0000000000004752CCPF;10/08/2023;16;0,057;R
ES0000000000004752CCPF;10/08/2023;17;0,069;R
ES0000000000004752CCPF;10/08/2023;18;0,07;R
ES0000000000004752CCPF;10/08/2023;19;0,071;R
ES0000000000004752CCPF;10/08/2023;20;0,072;R
ES0000000000004752CCPF;10/08/2023;21;0,071;R
ES0000000000004752CCPF;10/08/2023;22;0,062;R
ES0000000000004752CCPF;10/08/2023;23;0,058;R
ES0000000000004752CCPF;11/08/2023;0;0,057;R
ES0000000000004752CCPF;11/08/2023;1;0,057;R
ES0000000000004752CCPF;11/08/2023;2;0,066;R
ES0000000000004752CCPF;11/08/2023;3;0,071;R
ES0000000000004752CCPF;11/08/2023;4;0,071;R
ES0000000000004752CCPF;11/08/2023;5;0,072;R
ES0000000000004752CCPF;11/08/2023;6;0,072;R
ES0000000000004752CCPF;11/08/2023;7;0,061;R
ES0000000000004752CCPF;11/08/2023;8;0,058;R
ES0000000000004752CCPF;11/08/2023;9;0,058;R
ES0000000000004752CCPF;11/08/2023;10;0,057;R
ES0000000000004752CCPF;11/08/2023;11;0,067;R
ES0000000000004752CCPF;11/08/2023;12;0,071;R
ES0000000000004752CCPF;11/08/2023;13;0,072;R
ES0000000000004752CCPF;11/08/2023;14;0,072;R
ES0000000000004752CCPF;11/08/2023;15;0,072;R
ES0000000000004752CCPF;11/08/2023;16;0,062;R
ES0000000000004752CCPF;11/08/2023;17;0,058;R
ES0000000000004752CCPF;11/08/2023;18;0,059;R
ES0000000000004752CCPF;11/08/2023;19;0,057;R
ES0000000000004752CCPF;11/08/2023;20;0,067;R
ES0000000000004752CCPF;11/08/2023;21;0,072;R
ES0000000000004752CCPF;11/08/2023;22;0,073;R
ES0000000000004752CCPF;11/08/2023;23;0,073;R
ES0000000000004752CCPF;12/08/2023;0;0,072;R
ES0000000000004752CCPF;12/08/2023;1;0,06;R
ES0000000000004752CCPF;12/08/2023;2;0,057;R
ES0000000000004752CCPF;12/08/2023;3;0,06;R
ES0000000000004752CCPF;12/08/2023;4;0,059;R
ES0000000000004752CCPF;12/08/2023;5;0,073;R
ES0000000000004752CCPF;12/08/2023;6;0,073;R
ES0000000000004752CCPF;12/08/2023;7;0,074;R
ES0000000000004752CCPF;12/08/2023;8;0,074;R
ES0000000000004752CCPF;12/08/2023;9;0,066;R
ES0000000000004752CCPF;12/08/2023;10;0,058;R
ES0000000000004752CCPF;12/08/2023;11;0,058;R
ES0000000000004752CCPF;12/08/2023;12;0,058;R
ES0000000000004752CCPF;12/08/2023;13;0,067;R
ES0000000000004752CCPF;12/08/2023;14;0,073;R
ES0000000000004752CCPF;12/08/2023;15;0,073;R
ES0000000000004752CCPF;12/08/2023;16;0,074;R
ES0000000000004752CCPF;12/08/2023;17;0,071;R
ES0000000000004752CCPF;12/08/2023;18;0,06;R
ES0000000000004752CCPF;12/08/2023;19;0,06;R
ES0000000000004752CCPF;12/08/2023;20;0,059;R
ES0000000000004752CCPF;12/08/2023;21;0,06;R
ES0000000000004752CCPF;12/08/2023;22;0,074;R
ES0000000000004752CCPF;12/08/2023;23;0,074;R
ES0000000000004752CCPF;13/08/2023;0;0,075;R
ES0000000000004752CCPF;13/08/2023;1;0,075;R
ES0000000000004752CCPF;13/08/2023;2;0,061;R
ES0000000000004752CCPF;13/08/2023;3;0,059;R
ES0000000000004752CCPF;13/08/2023;4;0,059;R
ES0000000000004752CCPF;13/08/2023;5;0,06;R
ES0000000000004752CCPF;13/08/2023;6;0,074;R
ES0000000000004752CCPF;13/08/2023;7;0,075;R
ES0000000000004752CCPF;13/08/2023;8;0,076;R
ES0000000000004752CCPF;13/08/2023;9;0,075;R
ES0000000000004752CCPF;13/08/2023;10;0,11;R
ES0000000000004752CCPF;13/08/2023;11;0,081;R
ES0000000000004752CCPF;13/08/2023;12;0,058;R
ES0000000000004752CCPF;13/08/2023;13;0,062;R
ES0000000000004752CCPF;13/08/2023;14;0,075;R
ES0000000000004752CCPF;13/08/2023;15;0,075;R
ES0000000000004752CCPF;13/08/2023;16;0,075;R
ES0000000000004752CCPF;13/08/2023;17;0,074;R
ES0000000000004752CCPF;13/08/2023;18;0,061;R
ES0000000000004752CCPF;13/08/2023;19;0,059;R
ES0000000000004752CCPF;13/08/2023;20;0,06;R
ES0000000000004752CCPF;13/08/2023;21;0,06;R
ES0000000000004752CCPF;13/08/2023;22;0,076;R
ES0000000000004752CCPF;13/08/2023;23;0,075;R
ES0000000000004752CCPF;14/08/2023;0;0,075;R
ES0000000000004752CCPF;14/08/2023;1;0,075;R
ES0000000000004752CCPF;14/08/2023;2;0,061;R
ES0000000000004752CCPF;14/08/2023;3;0,059;R
ES0000000000004752CCPF;14/08/2023;4;0,058;R
ES0000000000004752CCPF;14/08/2023;5;0,061;R
ES0000000000004752CCPF;14/08/2023;6;0,074;R
ES0000000000004752CCPF;14/08/2023;7;0,074;R
ES0000000000004752CCPF;14/08/2023;8;0,075;R
ES0000000000004752CCPF;14/08/2023;9;0,075;R
ES0000000000004752CCPF;14/08/2023;10;0,069;R
ES0000000000004752CCPF;14/08/2023;11;0,059;R
ES0000000000004752CCPF;14/08/2023;12;0,056;R
ES0000000000004752CCPF;14/08/2023;13;0,061;R
ES0000000000004752CCPF;14/08/2023;14;0,073;R
ES0000000000004752CCPF;14/08/2023;15;0,072;R
ES0000000000004752CCPF;14/08/2023;16;0,074;R
ES0000000000004752CCPF;14/08/2023;17;0,073;R
ES0000000000004752CCPF;14/08/2023;18;0,063;R
ES0000000000004752CCPF;14/08/2023;19;0,058;R
ES0000000000004752CCPF;14/08/2023;20;0,058;R
ES0000000000004752CCPF;14/08/2023;21;0,056;R
ES0000000000004752CCPF;14/08/2023;22;0,073;R
ES0000000000004752CCPF;14/08/2023;23;0,073;R
ES0000000000004752CCPF;15/08/2023;0;0,074;R
ES0000000000004752CCPF;15/08/2023;1;0,073;R
ES0000000000004752CCPF;15/08/2023;2;0,064;R
ES0000000000004752CCPF;15/08/2023;3;0,058;R
ES0000000000004752CCPF;15/08/2023;4;0,059;R
ES0000000000004752CCPF;15/08/2023;5;0,058;R
